Date,Close,High,Low,Open,Volume
2025-10-17,315.01678466796875,315.12619928114725,310.9877828007287,311.9229073609741,123800
2025-10-20,314.7780456542969,316.2205030940024,311.8632269469205,315.8325426700764,106300
2025-10-21,324.1988830566406,325.92984401020766,314.5492068413452,315.3748863883875,126800
2025-10-22,321.0652160644531,326.4471459375477,318.5284607614717,325.7905671905985,120800
2025-10-23,323.9999084472656,324.96487606784245,319.5332179932707,323.7810488727261,122200
2025-10-24,322.9852294921875,324.746033644514,321.6621141528421,323.9999255590716,103100
2025-10-27,328.2577209472656,328.8247703895758,323.13445139822085,323.303552233089,194200
2025-10-28,318.6776733398437,328.6158230588079,318.6776733398437,328.2577057597387,220200
2025-10-29,300.30352783203125,316.9865241831307,300.11451135350103,316.9865241831307,212500
2025-10-30,308.033203125,312.8779264300728,302.06433885902834,302.06433885902834,183000
2025-10-31,291.1214294433594,318.8368420794667,280.54658642268777,314.0020764568625,368400
2025-11-03,283.8692626953125,291.1214417961561,282.94409595433024,291.1214417961561,195900
2025-11-04,287.91815185546875,289.0721056543784,278.3281612789159,285.2122652955367,178500
2025-11-05,286.6646728515625,289.3705593388594,284.74469536690964,288.0972027777323,122000
2025-11-06,280.1188049316406,287.6495297917319,279.89994534656483,286.5055034712419,128800
2025-11-07,283.3619079589844,284.227388507681,280.9345671497208,280.9345671497208,152500
2025-11-10,276.1893310546875,282.5163132571591,275.4730660544816,282.2974536637846,136500
2025-11-11,281.1932067871094,281.2230498948745,275.5625743681066,276.8060877903453,187100
2025-11-12,281.3722839355469,284.00852649219826,278.0794626056739,283.37186336493926,129500
2025-11-13,285.68975830078125,288.6145044819587,281.3125968519658,282.6257543943753,117400
2025-11-14,285.0928649902344,292.16598554727017,283.2226461926712,287.17204627312503,136400
2025-11-17,285.78924560546875,288.733877074906,283.6702937425421,286.9432297773655,134800
2025-11-18,288.66424560546875,291.67852093143745,285.6101693493446,285.9782444654428,124800
2025-11-19,283.58074951171875,290.52453946490607,281.44191247449,287.67936493767485,159600
2025-11-20,291.53924560546875,292.8524031250974,284.19753717025435,284.2870664976087,167200
2025-11-21,294.8221130371094,300.0448697180044,291.6486945271968,291.6486945271968,170600
2025-11-24,290.4051818847656,295.89652656749024,290.0768773198411,293.6383169824356,220500
2025-11-25,294.0959167480469,297.23952246663293,293.15083436014976,293.20059311484823,100000
2025-11-26,292.7131042480469,296.4734876543285,292.7131042480469,293.1508234051137,88100
2025-11-28,293.9566345214844,295.48865165898707,292.4345752069629,294.0760069603933,56100
2025-12-01,292.2356262207031,295.5781758893584,290.952311806137,293.3100085115664,144000
2025-12-02,294.41424560546875,295.73733050895936,291.23083914829203,292.3748654078601,134600
2025-12-03,294.6728820800781,297.78664456733355,292.5738459819458,294.3446078925007,86400
2025-12-04,298.224365234375,299.5773236403217,294.6728835728815,295.9661557626027,101000
2025-12-05,294.9216003417969,298.6620986530064,294.0859629155255,297.0405521966211,95500
