Date,Close,High,Low,Open,Volume
2025-01-10,136.37220764160156,139.02088401800992,133.63425361065893,133.67392752258405,1369900
2025-01-13,140.81643676757812,141.67949956243336,135.90596866439103,136.12421303670493,1562000
2025-01-14,142.28460693359375,144.21904697097375,139.0308011685062,140.86603371891485,2445400
2025-01-15,141.0941925048828,145.3300978899142,137.5725386412551,142.988943489077,2328600
2025-01-16,143.56431579589844,143.95120078113493,139.30856582135962,141.63980556377015,1661400
2025-01-17,146.1832275390625,147.27444932149024,144.04047302280634,144.71505061656265,3210300
2025-01-21,151.35162353515625,151.95673770478106,146.8280257759625,147.48275882311458,2759600
2025-01-22,151.3813934326172,152.53211855605647,150.50841597482275,151.60955249110893,1730900
2025-01-23,151.23257446289062,151.7385114350171,146.99666923482394,151.60954473436735,1332000
2025-01-24,150.23065185546875,151.55003272463915,149.57591876786165,150.88538494307585,1844900
2025-01-27,149.7544708251953,151.0044032723468,147.54226825272906,150.34967026515224,2229600
2025-01-28,149.13941955566406,152.01626997909716,149.01046799555132,151.39129615424275,1791600
2025-01-29,145.91537475585938,148.70293242146272,145.37969371246118,147.8002109434572,1583200
2025-01-30,150.17112731933594,151.26233395076267,146.47090313739048,147.76052473538275,1496000
2025-01-31,150.31002807617188,152.6114936428186,149.29816913670322,149.75450242687572,1886600
2025-02-03,147.44309997558594,149.11960667504889,146.699089201524,148.5640659153881,1637900
2025-02-04,145.86578369140625,147.46292740397143,145.10194353878558,146.83796865518522,1290900
2025-02-05,146.80819702148438,147.52244850564676,145.14160517945996,146.70898953987543,1348100
2025-02-06,146.46099853515625,147.42325366893988,145.03249544430477,145.84595447984879,1143000
2025-02-07,144.0504150390625,148.197027889188,143.2568005062479,147.02645818441357,1557800
2025-02-10,142.54254150390625,144.6852960896358,140.69739424457316,144.41744798218528,1764700
2025-02-11,140.61802673339844,143.04845873597102,140.19146785101273,141.09418935806866,1134200
2025-02-12,136.9773406982422,138.68360655923132,135.3107487502572,137.67174770284535,2103600
2025-02-13,135.3603515625,137.2451878613776,134.9734665813886,137.16582489897814,1395400
2025-02-14,133.59457397460938,136.0646952159892,133.237448194373,135.89605458878563,1358700
2025-02-18,134.12033081054688,135.10243042034386,132.87039823739008,133.4358385191978,2121000
2025-02-19,136.0547637939453,136.39206018134706,132.97952835163824,133.51520944726096,1738100
2025-02-20,135.6976318359375,137.47334594101753,135.0131546718627,136.5606945853139,872700
2025-02-21,134.28897094726562,136.43172546813184,134.07072659031053,135.76707770356387,1112200
2025-02-24,134.19969177246094,135.84643912466692,133.69376993449072,134.41793612694303,2037500
2025-02-25,133.1084747314453,135.19171086666492,132.1363049322469,134.07072983670093,2607000
2025-02-26,133.3961639404297,135.3801925375811,132.5827049498679,133.92193030771986,1539900
2025-02-27,126.065185546875,130.2713318445915,124.80532308270884,127.75160691625919,3469100
2025-02-28,126.89847564697266,128.4757748531227,124.95412840143445,127.17623845798255,2852700
2025-03-03,125.32117462158203,127.96985111900806,124.63668229833777,127.96985111900806,2184500
2025-03-04,122.07728576660156,124.74580683979634,120.48014202782724,124.00179606341585,2524100
2025-03-05,125.4997329711914,126.28342518739196,121.31343135556071,121.50191649711246,2046900
2025-03-06,125.53942108154297,128.4658604347145,124.76564351832187,124.9938101526952,2300000
2025-03-07,125.6882095336914,127.07703864415284,123.40658117113809,124.94419880424539,2056100
2025-03-10,120.9265365600586,125.63860416851007,120.64877378567317,124.2101012505645,3412300
2025-03-11,120.06349182128906,122.29552403910736,118.34731128770896,121.61103173706645,2106600
2025-03-12,118.8929214477539,122.71217528159096,118.12907370837412,121.1249537937135,1807100
2025-03-13,116.3930435180664,119.12108293406823,116.23431759190677,118.04970563789684,1984800
2025-03-14,120.21229553222656,121.07535071478625,116.56168253395624,117.86121887050997,2978800
2025-03-17,121.51183319091797,122.51376978362329,119.81548959443789,120.1329338773733,2015400
2025-03-18,122.1169662475586,122.21616616990157,120.45038181940227,121.12495188719099,1415400
2025-03-19,121.23406219482422,122.25583567494313,120.34124784426997,121.58126567324305,1706100
2025-03-20,119.3194808959961,121.10510969485438,118.73419608154559,120.74798393508271,1620600
2025-03-21,119.78572082519531,119.81548004177462,116.97831867803582,118.42665857648453,3041400
2025-03-24,120.99598693847656,123.43634123965364,119.92460966426167,120.90670171472436,1557400
2025-03-25,119.54764556884766,122.05744054018197,118.80363484287257,121.6209518257,1605900
2025-03-26,118.94251251220703,120.17260808809978,118.09930189621981,119.7559639110428,2652900
2025-03-27,118.01995086669922,119.36909101602654,117.78186953695587,119.04172445733631,2075700
2025-03-28,115.7581558227539,118.70443962519495,115.43078927393405,118.25802863085822,1772900
2025-03-31,116.04582977294922,116.78984045710136,112.8515426913678,115.43077821606828,2014000
2025-04-01,113.37960052490234,115.78537359219017,112.6936540183306,115.73566446565246,2302800
2025-04-02,115.30818939208984,115.55671985056851,112.08723677387964,112.45506458286525,1947600
2025-04-03,109.02533721923828,113.23047581801674,108.92592655502303,112.43517533519962,3802400
2025-04-04,102.3945541381836,107.06692396309701,102.24543433854846,106.51021813464382,3826300
2025-04-07,102.9810791015625,106.37103826054218,97.93094585307534,102.02672303292206,3562900
2025-04-08,98.70636749267578,106.13245953480157,96.79765520441208,105.43656963199506,4525100
2025-04-09,106.42074584960938,106.66927630924458,95.86316919386914,97.48358506025343,4234600
2025-04-10,99.36248016357422,104.66115167313147,96.24093802656803,104.20385651253386,4977800
2025-04-11,102.10625457763672,102.7325486143819,98.27888696176504,100.55542691452612,2849100
2025-04-14,104.57168579101562,105.58568679863083,103.3886782950077,104.32315531434493,1906700
2025-04-15,102.51385498046875,104.63133193673197,101.93726244736666,103.68691914784445,1326700
2025-04-16,102.0963134765625,104.21379792334228,101.27119808499019,102.6132610986455,1454400
2025-04-17,101.87760925292969,102.89161019006556,100.76419006439711,102.0267214609293,1769900
2025-04-21,99.67066955566406,101.44020542600765,98.5373711311845,101.25131982707818,2321800
2025-04-22,102.20567321777344,103.32903585302105,100.60513630337242,101.40043688135931,2321500
2025-04-23,104.38279724121094,108.97564305026151,104.13426677158901,106.04297895799391,2236200
2025-04-24,106.39092254638672,106.45057501796111,102.55361898491999,104.80032902111975,1989400
2025-04-25,105.6552734375,105.80439323816624,103.73661788311615,105.24768740586357,1120600
2025-04-28,106.24180603027344,107.92186681810438,104.77050233858787,106.71898027627294,1689700
2025-04-29,106.82833862304688,107.38504446082105,105.15821352517618,106.27163278527271,1201800
2025-04-30,106.9675064086914,107.31544752908636,104.83014297691162,106.33126905009848,1452200
2025-05-01,105.83421325683594,107.59381321220043,103.48808503938191,106.61957044344155,1523100
2025-05-02,107.99146270751953,109.68147454209767,106.81839852475998,108.59787769260572,1213100
2025-05-05,107.73298645019531,108.60781093830005,106.82833193589293,107.4645693062505,1385500
2025-05-06,104.62138366699219,107.57392683983454,103.74655915022511,106.6195707530301,1960600
2025-05-07,106.88797760009766,106.96750916811033,104.17402920645831,106.06286223174646,2143700
2025-05-08,108.06105041503906,109.99959272313033,105.92369433994507,107.36516810006172,2093300
2025-05-09,106.30145263671875,109.21423004041561,106.16227618066891,108.31951883398948,1369500
2025-05-12,114.87078094482422,115.02983649428877,109.8007535241257,110.15863799110554,2873100
2025-05-13,114.7415542602539,116.19297140484379,114.14508260398456,114.7514976034805,2845300
2025-05-14,110.86447143554688,114.82107995204811,110.62588430217717,114.27430987083811,2563400
2025-05-15,111.73929595947266,111.73929595947266,108.28969197267372,110.62587677195656,1873900
2025-05-16,113.10124206542969,113.1608945352556,110.16858557619568,111.6200025994932,1812000
2025-05-19,112.773193359375,112.80301580353388,111.37147780752089,111.83871632480559,2086300
2025-05-20,112.81295013427734,113.46906660700328,111.99777052601313,112.7831201079531,2245800
2025-05-21,108.26981353759766,111.94806132205929,108.06104127621214,111.34164639120053,2859800
2025-05-22,109.03529357910156,109.54229788704406,107.33534598905152,107.72305293496389,2379800
2025-05-23,107.89204406738281,108.41892743875225,106.44062706441578,107.14645267366049,1691000
2025-05-27,110.60600280761719,111.11299950698717,109.3235846686175,110.09899852369915,2103900
2025-05-28,110.22822570800781,110.92411553928214,109.49257767796136,110.17852416726885,2733100
2025-05-29,112.61412811279297,116.30231946783654,112.33577519309885,116.2625536815162,3837400
2025-05-30,111.26211547851562,112.24630156953495,110.13876051999955,111.37146948862889,4753600
2025-06-02,110.3972396850586,110.75512417470804,109.38323110286908,110.48670701519687,1757000
2025-06-03,112.09718322753906,112.32582700833953,109.10487430072061,110.23817261607815,1491200
2025-06-04,114.26436614990234,114.612307275267,112.22641335419152,112.69365183020165,2692800
2025-06-05,113.27025604248047,114.82108383870091,112.97201642726186,114.74155226336948,1875900
2025-06-06,115.11931610107422,115.3380165424442,114.10530754173598,114.73160917678254,1556400
2025-06-09,116.05377960205078,117.77361369465264,115.08948021930993,115.92454649537687,2147800
2025-06-10,119.81156158447266,120.44780654391833,116.44148913212203,117.20696720115555,3499500
2025-06-11,119.01627349853516,122.10799317317716,118.96656437037704,120.05016117092957,2752400
2025-06-12,118.2110366821289,119.34433502135246,117.83326551268901,118.28062491051814,1361500
2025-06-13,116.39179229736328,118.20109382749922,115.7654906547271,115.99414202583436,1652000
2025-06-16,118.32038879394531,118.638507508224,114.89067116861112,116.99821239105016,1402800
2025-06-17,115.40760803222656,117.77362301452492,115.13919845572583,116.80932355547542,1577100
2025-06-18,114.84095001220703,116.19295630244724,113.9959479769438,115.40759914969391,1560300
2025-06-20,114.88072204589844,116.17308352394437,114.40354779076164,115.48713699956866,3043900
2025-06-23,115.44737243652344,115.5467906932319,113.03165593874114,114.27430830211581,1448400
2025-06-24,116.94849395751953,117.30637843068205,115.88478388021645,116.64031861073151,1945300
2025-06-25,117.9227294921875,119.07590682493533,116.2824270213336,116.42160346520753,1690000
2025-06-26,118.71803283691406,119.83145207058423,117.34614737586799,118.47944570989475,1488000
2025-06-27,118.46949768066406,119.5033853029101,117.48531918416502,119.29462062695865,1734700
2025-06-30,117.31632232666016,118.95662490564013,116.75960892991948,118.48938641988636,1602400
2025-07-01,119.99415588378906,122.69390662109815,116.39781726233407,116.99555265245962,1935700
2025-07-02,120.20336151123047,121.12983459607122,119.00789839434931,120.54207112067495,1467100
2025-07-03,120.9206314086914,121.2892338699869,120.21331933473593,120.54207226503831,945000
2025-07-07,118.79869079589844,120.29301395056383,117.65304152388418,119.94434006791269,1459900
2025-07-08,120.55204010009766,122.6440911354938,118.82858393633711,119.12745162733133,1917000
2025-07-09,120.8409423828125,121.88696409051087,118.45002367868315,120.94056241204267,1806700
2025-07-10,123.7000732421875,125.96148661823862,120.48230152631048,121.16968503312545,2269500
2025-07-11,122.81344604492188,123.1920128005531,121.87700103954498,122.46477213883084,1383000
2025-07-14,119.62555694580078,121.39881928831655,118.81861723673569,121.37889072237763,2028700
2025-07-15,112.51258087158203,119.3067702696757,111.50640108960393,117.55342886356476,3950600
2025-07-16,113.00071716308594,114.02681784566117,111.43665923322921,113.03060241007037,2248800
2025-07-17,115.91963195800781,116.12883629331118,112.82140125802394,113.66818288201974,1552900
2025-07-18,113.55859375,116.75644434042765,113.10033556824767,116.37788521650717,1521800
2025-07-21,111.61598205566406,113.2298538515859,110.33086318862792,112.80148089590719,2060800
2025-07-22,115.75028228759766,116.60702823237806,111.71560644065458,112.42291853915539,1692000
2025-07-23,119.01786804199219,120.33287220947214,117.0354013077998,118.92820469393705,1939700
2025-07-24,119.89453125,122.28544991716069,118.97801483442002,118.97801483442002,1602800
2025-07-25,119.72517395019531,120.55203460379545,118.56956037159452,120.04396259247815,1972700
2025-07-28,119.08759307861328,120.31293379776814,118.27069673233653,118.95808780926569,1679100
2025-07-29,119.38645935058594,120.05392949788654,118.41017243749465,119.29680360572938,1212200
2025-07-30,117.60324096679688,120.00411633179051,116.78634457365717,119.78494770915188,979100
2025-07-31,114.37548828125,117.89212744682654,114.0367786916062,116.12882952319775,2339500
2025-08-01,113.0704574584961,113.88735385153223,110.76920212212426,113.02064364407691,1888600
2025-08-04,114.40538024902344,114.59466361936916,111.58609626201553,112.741702248101,1343200
2025-08-05,114.45519256591797,114.99314982156073,113.8176152852719,114.37549350570703,1271000
2025-08-06,112.80148315429688,114.64448028868905,112.13401300032655,114.64448028868905,1058700
2025-08-07,113.54863739013672,114.48507472049442,112.73174104634526,114.06666606647158,1157400
2025-08-08,114.18621826171875,114.56477739867474,112.96086990705163,113.87738630211604,1129700
2025-08-11,113.69806671142578,115.23223941836537,113.29958661135478,114.60462642028492,1082300
2025-08-12,116.87599182128906,116.92580563209273,113.96704464263604,114.0766289459878,917400
2025-08-13,119.83476257324219,119.94434688552138,117.4139586210655,117.61319867947074,983500
2025-08-14,118.42013549804688,118.95809276319596,117.70285914451473,118.77877367481294,926300
2025-08-15,118.7488784790039,119.50600434837959,118.04156642228585,119.15733046133839,1238500
2025-08-18,117.7028579711914,119.14736734616784,117.7028579711914,118.66918818226038,1021100
2025-08-19,119.65544128417969,120.13362045578363,117.7028598656683,118.05153376173803,1313500
2025-08-20,118.65922546386719,120.00411483080326,117.83236479808039,119.4163513506431,1431900
2025-08-21,116.7066421508789,118.25077154684219,116.58709356001204,118.0415672132157,744700
2025-08-22,121.16968536376953,121.94673981791,117.02543294429148,117.82240076316143,1291000
2025-08-25,118.6990737915039,121.22946197649426,118.03161125623453,121.04017860658891,1482500
2025-08-26,117.85228729248047,119.17724802542998,117.66300393040747,118.77876793762228,1898200
2025-08-27,118.24081420898438,118.74887861617958,117.06527967380133,118.05153084129164,1698600
2025-08-28,124.4870834350586,124.94534163630976,117.75266477212932,118.3504001307812,3886400
2025-08-29,125.18444061279297,125.82201791066653,123.64030358169616,124.52693474906785,1781200
2025-09-02,124.73613739013672,125.04496175194564,121.33904660867621,124.4073844627474,2412700
2025-09-03,124.74610137939453,125.35379341931305,123.25177818625473,124.48708323110446,2497300
2025-09-04,127.99375915527344,128.34244064971602,123.33147805851283,124.52693358067901,2715400
2025-09-05,128.2627410888672,130.50422588459497,127.90410291350908,128.23285584100748,1633200
2025-09-08,127.64509582519531,127.93399162935094,125.80209108499862,126.99755423543871,2136200
2025-09-09,125.77220153808594,127.77458913574308,125.37371383489082,127.61520621529827,1470300
2025-09-10,123.65026092529297,126.2404195026081,123.54067662082205,125.44344412473245,1669500
2025-09-11,126.2503890991211,126.56917774358575,124.39742772800756,125.03500501693686,1474100
2025-09-12,122.77359008789062,126.05113983467204,122.66400578020792,125.97144077444447,1250800
2025-09-15,125.154541015625,125.93159543099762,123.23184494275121,123.52074832785375,2084900
2025-09-16,126.7086410522461,127.09716445601224,124.5468478255355,125.15453983666109,1721100
2025-09-17,126.24042510986328,129.5877096847855,125.90170789903907,127.23664057619678,1921700
2025-09-18,127.13702392578125,128.05353275450005,126.28027799394197,127.27649348672988,1513200
2025-09-19,125.84193420410156,128.06349798177834,125.54306653159094,127.79451555641465,2844300
2025-09-22,125.8519058227539,126.14080922954929,124.69629219557234,125.02504513439342,976700
2025-09-23,125.46337890625,126.50940059095723,125.4235293753296,125.6925042083912,1281500
2025-09-24,123.9092788696289,125.48330115473793,123.61041878545085,124.69629001218343,1239900
2025-09-25,121.42870330810547,123.19200895033185,120.32290352583355,123.19200895033185,1411800
2025-09-26,122.92302703857422,123.5805329013211,121.08999421004515,121.58810194830033,1167100
2025-09-29,123.28166198730469,123.75984874772698,122.10612745180894,123.2916262699545,1486100
2025-09-30,128.1210174560547,128.16093939035218,122.79054056494994,123.19980512565441,2417900
2025-10-01,138.332763671875,138.7320439462397,127.96130089854229,128.11102719353752,4333300
2025-10-02,138.45254516601562,140.3890864893814,136.65575346229653,137.3046029497439,2228800
2025-10-03,141.38729858398438,142.83470858363427,138.6022829422616,138.75200923370045,2346000
2025-10-06,141.35736083984375,141.6867739300856,139.65040486887534,141.25753315253414,1538400
2025-10-07,138.3127899169922,142.0161775342498,138.19300888547477,141.6069053678112,1444600
2025-10-08,140.55877685546875,142.18587362820486,138.72206327577547,140.10958275185197,1698700
2025-10-09,139.8600311279297,140.68855215727706,138.2329343278745,140.02972600407563,1149900
2025-10-10,136.37625122070312,140.31921620623743,136.04683814630943,139.41083608274863,1968200
2025-10-13,137.98338317871094,139.59051142874705,136.51600454904465,137.60407148431642,1481500
2025-10-14,137.79371643066406,139.67036720080398,135.2981766752933,136.02688525058898,1142100
2025-10-15,139.40084838867188,139.9698387793392,137.1049639372834,138.43257771904123,1692500
2025-10-16,140.8482666015625,143.0643070711851,140.00975368731963,140.58872072485366,2180200
2025-10-17,141.6667938232422,141.986230211397,138.77197390552456,139.51064389789323,1506500
2025-10-20,142.744873046875,144.37196983053133,142.01617970804756,142.744873046875,1580500
