,Close,High,Low,Open,Volume
2025-01-10,77.98921966552734,80.05921123791094,77.80456991923677,79.96202989255957,3814600
2025-01-13,79.60246276855469,79.738518142793,77.49358963893717,77.78514110628316,3616500
2025-01-14,81.4683609008789,81.5655422393173,79.58301179443856,79.68991349105906,3971500
2025-01-15,82.5373764038086,83.25652725745857,82.43047469948019,82.74145945358245,4415600
2025-01-16,83.47032928466797,83.54807732552214,82.11948858628713,82.44019369396463,3680500
2025-01-17,84.33525848388672,84.92807433861107,83.4508985885438,83.84934433506095,5173300
2025-01-21,84.43244171142578,85.60835308804126,84.32554000314603,84.61709146472018,3107800
2025-01-22,83.343994140625,84.3449760679599,83.20793877658693,84.3449760679599,3624900
2025-01-23,84.31582641601562,84.74342583141531,83.15934835223347,83.21765567831942,3399800
2025-01-24,83.60638427734375,85.17102837388887,83.44117525210886,84.46159789401611,3620900
2025-01-27,84.51018524169922,84.57821292383743,83.45089598919554,83.81046770287124,4120900
2025-01-28,83.26625061035156,85.46258468580707,83.22737658788331,84.50046931225654,3587800
2025-01-29,84.1991958618164,85.17102407574731,83.02328461269532,83.2759620243664,3980000
2025-01-30,84.54906463623047,85.09328612792788,84.14089851745742,84.77258841429861,2224000
2025-01-31,84.07286834716797,85.0446966476086,83.80075760935844,84.1603293352661,2992800
2025-02-03,83.08159637451172,83.34399415839914,81.09906582236972,82.31385115472673,3240500
2025-02-04,82.77350616455078,84.04499162019121,82.72460746981498,82.98868131507749,3079900
2025-02-05,83.13539123535156,83.15494922058356,81.96171810860636,82.79307052855353,5320100
2025-02-06,81.83456420898438,82.6072352029091,79.4089711165415,81.43356208876341,8419200
2025-02-07,82.0790786743164,82.85174965516906,81.08145729037354,82.0008318114887,4184800
2025-02-10,81.25750732421875,82.30403484134492,80.5924239279683,81.9225907204692,3656600
2025-02-11,81.34553527832031,81.76610285995369,80.65111112483861,80.95430840623756,2206800
2025-02-12,80.9151840209961,81.2770626838668,79.9566786571639,80.78803101012268,2590400
2025-02-13,80.53373718261719,81.20860331988958,79.60457993271798,81.0032109002918,2884500
2025-02-14,79.90777587890625,81.68785094801333,79.80997103243406,80.7391357289985,4290200
2025-02-18,80.62177276611328,80.63155549025939,79.4969982743404,80.27945204132122,4089700
2025-02-19,81.24772644042969,81.50202501411437,80.20119889961114,80.23053960772253,2818600
2025-02-20,80.92496490478516,81.24772762277054,80.02514835346075,81.03255247744696,2774400
2025-02-21,79.23292541503906,81.22817583010232,78.87103923740393,80.9445365225557,3282800
2025-02-24,79.42853546142578,80.54352724775136,79.36985403962936,79.83932033806525,3079100
2025-02-25,80.39681243896484,80.76848132489685,79.50677858156162,79.99581030555053,3255700
2025-02-26,80.72935485839844,81.6487368528051,80.46527355862851,80.7097894114361,2405100
2025-02-27,82.20623016357422,83.15494537510375,81.17926062864031,81.17926062864031,3057800
2025-02-28,84.28951263427734,84.31885334531938,82.48009665370606,82.93000496775934,4838800
2025-03-03,83.82003784179688,85.47296752249399,83.01802608102706,84.837224763608,3117100
2025-03-04,79.7708511352539,82.83219445346671,79.36984900834427,82.62680202816688,4372600
2025-03-05,81.23794555664062,81.648737865597,79.63392213928863,79.69261101887196,3145000
2025-03-06,80.41637420654297,81.2183858987008,79.35028121677848,80.23053977208137,3043100
2025-03-07,80.44572448730469,80.81738593842195,78.94928849623807,79.99581616373143,3131900
2025-03-10,77.44306182861328,78.72432251987999,76.40631699213986,78.01034040262132,4364800
2025-03-11,76.72907257080078,77.80494830602431,76.2889470151415,76.95403044144709,3802800
2025-03-12,77.44306182861328,78.04946383483205,76.48455639452962,77.38438041131303,3223700
2025-03-13,75.99552917480469,78.15705602546961,75.94663047817609,77.69736499737432,4207600
2025-03-14,78.64608764648438,78.86125534298671,76.15202279915432,76.69973595758233,2818600
2025-03-17,80.3576889038086,80.7489082765499,78.18638705975074,78.3917794690493,2744800
2025-03-18,79.84910583496094,81.12059140626955,79.7317355252604,80.5044066078824,2963400
2025-03-19,81.1988296508789,81.66830342090411,79.7806405403588,80.1229612778603,2677600
2025-03-20,80.90541076660156,81.85413351862022,80.3772556017036,80.44571974555896,2328200
2025-03-21,80.55331420898438,81.00322254449638,79.59480865104477,80.26967488532911,5702000
2025-03-24,82.33338165283203,82.62680367312005,81.37487618698555,81.59983406414395,2971900
2025-03-25,81.90303039550781,83.13539241956678,81.47268755598819,82.6268027139411,3217500
2025-03-26,82.0888671875,83.12561207597953,81.69764030779932,82.41162992290546,2998400
2025-03-27,81.2281723022461,82.23557645927771,81.0129971498642,82.06930746408514,3022400
2025-03-28,77.49197387695312,81.15971197775107,76.73886080818454,80.70979620413146,6414600
2025-03-31,78.52871704101562,78.93950190825646,76.30850878144008,76.66061222822711,5392300
2025-04-01,79.37963104248047,79.72195174833986,77.70713602150853,78.48958974521433,3249800
2025-04-02,80.68045043945312,80.91519103586336,78.04946488080009,78.04946488080009,3205700
2025-04-03,74.24480438232422,77.51153291323256,74.08831063946202,76.66061497599223,6198900
2025-04-04,67.55484008789062,71.7996392088718,66.4105076779377,71.25191861975802,8886800
2025-04-07,67.81890869140625,69.76526011863501,63.77950976700428,65.7160784714243,9179800
2025-04-08,66.91910552978516,71.73117634950404,65.84323712957635,70.89982383398053,6038700
2025-04-09,73.58948516845703,74.28390925909856,65.36397618536513,66.40072095983963,7865800
2025-04-10,69.55008697509766,72.08326752662833,67.77979465974947,71.56489513342902,5153300
2025-04-11,69.83373260498047,70.068465746242,67.45703809636537,69.18820713897122,3904700
2025-04-14,71.3497314453125,72.23977283834809,70.63574924798505,71.43776104316656,2891700
2025-04-15,71.114990234375,72.32778678344617,70.96827922925414,71.41818750613487,2353000
2025-04-16,70.12714385986328,71.68226856972971,69.59899618243267,70.79222728044189,4293700
2025-04-17,70.95851135253906,71.8485452753784,70.33255129677465,70.71399547256758,2739200
2025-04-21,68.85567474365234,70.69443151346182,68.09278637598706,70.21518246798564,3396200
2025-04-22,71.48664855957031,71.67248298883307,69.56964523833551,70.54770861419192,3847100
2025-04-23,72.6114273071289,75.25220305819693,72.38647689587219,73.11024174822484,3673900
2025-04-24,74.19588470458984,74.5284226545391,72.14195320693518,72.61141942592602,2091600
2025-04-25,73.54059600830078,73.90247472295216,72.75814223353763,73.64818358888152,3030300
2025-04-28,74.27413940429688,75.04681041092047,73.85357183011016,74.00028283729749,4129500
2025-04-29,74.74360656738281,74.92944100951294,73.60905685308832,73.92203685655217,2510800
2025-04-30,73.71664428710938,73.86334783373857,71.63336438059224,72.93419054893823,3667000
2025-05-01,74.10786437988281,75.55540157028392,73.1298009291348,74.68492569608074,3267100
2025-05-02,76.10311126708984,76.4356567055352,74.60667544916477,75.37934643569457,3359000
2025-05-05,75.7118911743164,76.44543872236454,75.2619754449258,75.2619754449258,2836800
2025-05-06,75.29609680175781,76.22227472007626,74.83300784259859,75.16801140510964,2905000
2025-05-07,75.61138916015625,76.49815443918021,74.80344913197656,75.82815484138318,3665300
2025-05-08,76.44888305664062,77.76917963384759,75.91683143231572,76.45873809181384,4083100
2025-05-09,76.70507049560547,77.38492517701307,76.54742749998628,76.91198115577514,2371400
2025-05-12,79.45404052734375,79.85801433478625,78.9219813141511,79.05992175640212,3536100
2025-05-13,79.96638488769531,80.65608699288977,79.39491313356896,79.39491313356896,2518200
2025-05-14,78.77417755126953,80.13388679216752,78.56726690965233,79.95653373975428,2561300
2025-05-15,79.27667999267578,79.37520779683759,77.94653584351741,78.33079954178118,2512000
2025-05-16,79.64124298095703,79.88756625565959,78.7840352788038,79.30623941842286,2976500
2025-05-19,79.68065643310547,79.90726963855509,78.82344872206467,79.11903966164836,1999500
2025-05-20,79.14859771728516,79.8974150721685,78.93183202927527,79.50330383999406,2251200
2025-05-21,76.75433349609375,79.04021317259438,76.70506583453708,78.68550705751757,2987800
2025-05-22,76.51786804199219,77.19771518962929,75.90698359553956,76.99080453450583,2410200
2025-05-23,76.07447814941406,76.37991660009726,74.82315923970805,74.83300675817613,2958700
2025-05-27,77.86771392822266,77.9268291098136,76.46859950451095,77.09918649878072,3300600
2025-05-28,76.84300231933594,78.21255904774111,76.6558017528533,77.85785295088328,2661700
2025-05-29,77.7002182006836,77.86771623160593,76.71492505334263,77.46374995013501,2391400
2025-05-30,77.42433166503906,77.87756557763679,76.9021275378545,77.47359180849274,4359400
2025-06-02,77.52286529541016,77.52286529541016,76.20256856627645,76.98095105636457,1989500
2025-06-03,78.15345001220703,78.44904095521348,76.6163951498294,77.4637478347786,3195800
2025-06-04,77.65093994140625,78.90226627741932,77.64109242365339,78.41946728872054,2235500
2025-06-05,77.40462493896484,77.91698156991404,76.87256575322066,77.74948354399177,1906100
2025-06-06,78.75447845458984,78.95153406939262,78.05492124969315,78.52785773209577,1943000
2025-06-09,78.44904327392578,78.97124744044062,78.00565684631098,78.97124744044062,1937900
2025-06-10,78.26183319091797,78.5180115081378,77.7691866285975,78.34065844501484,2199500
2025-06-11,77.74948120117188,78.57712378704137,77.42433267792755,78.28153285369388,2418800
2025-06-12,77.82830047607422,77.83815551196484,76.56712650090921,76.93168765696372,2264300
2025-06-13,76.21241760253906,77.39477379904767,75.92668170964589,76.82330201326131,3450700
2025-06-16,77.24697875976562,77.47359195790672,76.53756654139595,76.80359236468976,3220100
2025-06-17,76.70507049560547,77.5819808008346,76.26169158341193,77.00066144852796,2350800
2025-06-18,77.394775390625,78.09433258394685,76.76418841306193,76.78389096734027,2298500
2025-06-20,78.04505920410156,78.47859053835745,77.473587448435,77.97608899339623,6575400
2025-06-23,78.45889282226562,78.54757311695823,76.59668932281481,77.64110520004691,2383900
2025-06-24,78.48845672607422,79.3653670370121,78.439189061203,78.80375023655536,3174400
2025-06-25,77.94654083251953,78.68551068681556,77.47359681820645,78.52786017631449,3232300
2025-06-26,78.7840347290039,78.90227260622433,77.91697951429002,78.15344775154114,3337300
2025-06-27,79.18800354003906,79.67079502000381,78.58697419026714,79.06976567023189,3643600
2025-06-30,79.23727416992188,79.35551205538027,78.81359781018378,79.12889132088257,2901600
2025-07-01,79.89741516113281,80.49844456321493,79.05991751604476,79.17815539614269,2681600
2025-07-02,78.97124481201172,80.04521070103249,77.99580673122928,79.88756771128912,3096800
2025-07-03,79.4638900756836,80.0747669871222,78.84315061123495,79.28653701686824,1617800
2025-07-07,78.0155029296875,79.7594682967053,77.80859229408806,79.2175616369513,2495600
2025-07-08,78.48845672607422,79.25698418804762,77.8972748163806,78.32095117582622,2866000
2025-07-09,77.0893325805664,78.87271826204777,76.99080477075623,78.76433541609957,2648300
2025-07-10,77.21742248535156,77.5327159747537,76.71492090258293,77.12874219795016,2789000
2025-07-11,76.5572738647461,76.961247659836,76.07448233163016,76.54742634573664,2331800
2025-07-14,76.75433349609375,76.93168655363215,76.13359403611449,76.30109957509335,2125200
2025-07-15,75.08918762207031,76.85286320538489,75.04977499528681,76.36021664637602,2659400
2025-07-16,75.46359252929688,75.67051068886663,74.1827160502019,75.42418742167264,2776000
2025-07-17,76.19271850585938,76.37007156752347,75.09904254512915,75.09904254512915,2759800
2025-07-18,76.01536560058594,76.39962931545038,75.69021706733452,76.23213128942022,2065500
2025-07-21,75.20742797851562,76.49815960011357,75.13845775867124,76.36021916042478,1885000
2025-07-22,76.37007141113281,76.46859921914667,75.04977472873944,75.29609800736903,2963100
2025-07-23,77.2863998413086,77.34551502691103,76.40948950798382,77.00066391557945,2682400
2025-07-24,76.64595031738281,77.37506509863907,76.56712506611466,77.17800948765837,2233800
2025-07-25,77.40462493896484,77.51300778331218,76.25183379511405,76.85286319842565,2227600
2025-07-28,76.51786804199219,77.39477832583498,76.17300943292973,77.256837889086,2275700
2025-07-29,76.53756713867188,77.81845115596715,76.36021408269545,77.17800914731951,3824900
2025-07-30,73.69007110595703,76.31094681651777,73.17771448951137,75.71977246593329,4965300
2025-07-31,74.8330078125,75.4143346494628,73.5619863307607,73.65065910136076,5251200
2025-08-01,72.92154693603516,73.86742744240328,71.93625380225293,73.36492583936113,4383200
2025-08-04,73.72948455810547,73.81815732895176,72.8525742995175,73.32551077841067,3797100
2025-08-05,74.35298156738281,74.88911026875552,73.61829004684364,74.28348382320594,4334800
2025-08-06,75.4053726196289,75.66351032538442,74.31326204484311,74.54161608737404,4475300
2025-08-07,73.2906494140625,74.40262081723071,71.5829820206806,71.5829820206806,5631300
2025-08-08,75.72308349609375,76.0904330451482,73.65800441472446,73.65800441472446,4351700
2025-08-11,74.76004028320312,76.50741418621386,74.45225808661974,75.81243679009431,4414700
2025-08-12,76.01100158691406,76.33863704281629,75.07774728406706,75.23659601818935,4008300
2025-08-13,76.80526733398438,77.19247011508196,76.16985725348138,76.18971050457213,3158900
2025-08-14,77.36125183105469,77.41089632245945,75.93158288976551,76.3584997619144,2314300
2025-08-15,76.77548217773438,77.76831135605858,76.62655628604865,77.76831135605858,2660700
2025-08-18,77.18254089355469,77.29175271295368,76.03086294537326,76.34856799052874,2721800
2025-08-19,78.155517578125,78.50300629093378,77.0336157093177,77.19247202070791,2511700
2025-08-20,78.46328735351562,78.83063686983957,78.00658684858297,78.31436146448239,2666700
2025-08-21,78.67178344726562,78.91006790831293,77.89737788557602,78.37393923298498,1960100
2025-08-22,80.90564727783203,81.32264128772186,79.17812663578145,79.35683619010983,3502700
2025-08-25,80.2503890991211,81.09429243620687,80.07167953335232,80.70708963948886,2585300
2025-08-26,80.42909240722656,80.52837380833233,79.74403786263156,79.95253107735931,2905900
2025-08-27,80.52837371826172,80.99500463509085,80.05181238892749,80.07167321393766,2556700
2025-08-28,80.2206039428711,80.69715772627276,79.94260539875333,80.69715772627276,2225100
