Date,Close,High,Low,Open,Volume
2025-01-10,74.95555877685547,76.87192636103484,74.68885147609834,76.87192636103484,3434600
2025-01-13,75.25191497802734,75.34081490898231,74.41227186107047,74.7283730652112,1708500
2025-01-14,75.32105255126953,75.84459439923712,75.11361186828877,75.37044641998001,2353900
2025-01-15,76.04217529296875,76.85218513727708,75.6075332908944,76.60523082454347,2180500
2025-01-16,77.43498229980469,77.60290939899814,76.43728491301151,76.56570596005649,3148000
2025-01-17,77.86962127685547,78.40304339793303,77.80047438355538,78.03754836966337,2714700
2025-01-21,78.89695739746094,78.91671042415243,78.18572785342081,78.18572785342081,1983900
2025-01-22,79.84526062011719,79.98355441573655,78.63024223123662,78.89695707739298,1803500
2025-01-23,80.0428237915039,80.06258435524313,79.15378683441072,79.81563006363096,1857400
2025-01-24,80.1613540649414,80.5762354117608,79.67732582698545,79.67732582698545,2270300
2025-01-27,80.46757507324219,80.47745535383467,78.77840884133136,79.52915190099591,2419500
2025-01-28,80.20088195800781,81.29735966766633,80.01319427582116,80.50710288246204,3359600
2025-01-29,80.73429870605469,81.12941953552946,75.4099573524552,78.28450886649867,7183400
2025-01-30,81.277587890625,81.32698175905402,79.86500916904157,81.04051390234731,2948800
2025-01-31,81.33685302734375,81.87027514362173,80.7836778859204,81.49490737429103,2688700
2025-02-03,80.9219741821289,81.28746921845055,79.76622999588913,80.56635942690954,2558300
2025-02-04,80.72441864013672,81.56406170968485,80.22062978382914,80.77380497572969,2669000
2025-02-05,81.85052490234375,82.17650635167512,81.12941510865129,81.326983049055,3646800
2025-02-06,82.73956298828125,83.12481105707577,81.89003967338911,82.176507538778,3659300
2025-02-07,81.8110122680664,83.05566392955853,81.7912592420189,82.9766367524757,1865700
2025-02-10,80.22062683105469,82.90749058386758,80.08233303816989,81.99870064878277,2884900
2025-02-11,79.31184387207031,80.13173395660775,78.67964146714793,79.85513881006295,2498000
2025-02-12,78.94633483886719,79.44024335142734,78.28449924078359,78.60060038736424,2682400
2025-02-13,80.69478607177734,80.82319958923324,79.16366646186042,79.16366646186042,1883200
2025-02-14,79.9242935180664,81.20845136019197,79.88477992556986,80.84295628193428,2012000
2025-02-18,80.25025939941406,80.49721367535454,79.7563508475331,80.21074581089002,1854200
2025-02-19,81.58381652832031,81.70235730195093,80.16136492698757,80.52685245689985,2233200
2025-02-20,81.53443145751953,81.68260554274657,80.536733989201,81.33686349840113,1790400
2025-02-21,80.08233642578125,81.85053003697315,79.97367593585433,81.80113616466208,2156100
2025-02-24,78.96611022949219,80.77380999724673,78.74878923732184,80.58612985201098,2342200
2025-02-25,78.58085632324219,79.39086607474603,77.81035262517561,79.03525130223736,2387000
2025-02-26,79.06488800048828,79.45013609781596,78.09682384794246,78.3832917345484,3334900
2025-02-27,79.81562042236328,81.45539280164063,79.50939201297095,79.63781305242276,2270900
2025-02-28,81.77149963378906,81.8110132227916,79.96379250326726,80.34904057548384,3347300
2025-03-03,80.97137451171875,82.32467920930362,80.4675856455541,81.98882498949179,2570200
2025-03-04,77.80048370361328,80.92198209338568,76.80278623523972,80.83308216411278,4134000
2025-03-05,77.83999633789062,78.11658394082215,76.87193219118333,77.41523465154665,3848600
2025-03-06,75.24203491210938,76.80278790923735,74.39251151045477,76.58546691768191,4182900
2025-03-07,73.75043487548828,75.12350016392814,72.33785599515375,75.12350016392814,4114400
2025-03-10,71.96247863769531,72.92066248924588,70.95490844998609,72.9009094620718,5235600
2025-03-11,71.4093017578125,72.50577938310086,71.07344001218755,71.97235722460005,4845500
2025-03-12,72.09089660644531,72.96017295739088,71.33027320497723,72.84163219007927,2431300
2025-03-13,71.29075622558594,72.35760047131625,70.9252687325376,72.04149930996425,3123100
2025-03-14,72.60894012451172,72.81707294605222,71.69711042238255,71.99444734549303,3746800
2025-03-17,73.88748168945312,74.32356629421697,72.41071778487071,72.51974082645982,2313000
2025-03-18,74.63081359863281,74.72992338853746,73.41174125418806,73.6595195097458,2634500
2025-03-19,75.8994369506836,76.2165928148886,74.30374438220436,74.5812548181847,2248700
2025-03-20,76.22650146484375,76.55356299518444,74.70018659741723,74.74973770851524,2367200
2025-03-21,74.87858581542969,76.03818614313913,74.70018518335196,76.03818614313913,3046300
2025-03-24,76.72206115722656,76.9599261605936,75.47325665676343,75.71112166013046,2076000
2025-03-25,76.97975158691406,77.52486680893668,76.58330484013331,77.15815224488576,1677500
2025-03-26,76.84099578857422,77.59424384569901,76.42473011026554,76.97975101467712,2141700
2025-03-27,75.68138885498047,76.89054791796596,75.63183018062517,76.31570056644956,2534200
2025-03-28,74.24427795410156,75.82014398380869,74.0757829984387,75.46334270131047,2989200
2025-03-31,75.18583679199219,75.3543241961897,73.29280723153806,73.49103437905794,4035400
2025-04-01,75.36424255371094,75.92917672965861,74.55153009775827,75.03717340932202,2530500
2025-04-02,77.60415649414062,77.70326628893513,74.7001948932651,74.99752427764861,3091700
2025-04-03,73.13423156738281,75.65165957704221,72.98556310020598,74.27401306694874,3600900
2025-04-04,67.64346313476562,71.87551237301962,67.5641722789464,71.17182304120654,5615000
2025-04-07,67.13799285888672,69.88338011794117,64.26376363132199,65.79999181410774,6744500
2025-04-08,65.80990600585938,69.19951071770238,65.24497188721887,68.96164571027276,6888700
2025-04-09,71.3502197265625,71.85568945236969,65.11611831357969,65.5323915027342,8492800
2025-04-10,69.67524719238281,70.4879595530422,67.39568425898614,70.00230873682963,5698100
2025-04-11,70.8943099975586,71.04297845634856,68.8228875062854,69.35808942097411,4136500
2025-04-14,72.1332015991211,72.77742654955208,71.60791292866863,71.8755101066303,2737900
2025-04-15,72.51973724365234,73.16396221350779,72.0737394130713,72.3016911712466,1607800
2025-04-16,71.05289459228516,72.40080890002608,70.85466745197488,71.79622935486616,2421500
2025-04-17,71.53853607177734,72.54946799661228,71.05289282289726,71.07271175563864,2613200
2025-04-21,70.03204345703125,71.16191159542846,69.25896901775646,70.87448793754264,2306900
2025-04-22,72.04400634765625,72.2323126756637,70.93395706613104,71.1222709557306,2402300
2025-04-23,72.84680938720703,74.59117047753435,72.4008115380448,73.3820113431572,3496000
2025-04-24,74.0757827758789,74.24427773103552,71.34031636706723,71.45924508648129,4057000
2025-04-25,74.6902847290039,74.85877214327007,73.63970724994081,74.1451694927393,2810600
2025-04-28,74.43257904052734,75.26511782827252,73.84782604524202,74.91822225578365,2842300
2025-04-29,75.26512145996094,75.46334102958346,73.81809742925915,74.51187348452991,1791800
2025-04-30,75.53272247314453,75.73094961443144,73.45138663998175,74.16498922543008,2912800
2025-05-01,75.46334838867188,76.51392582098765,74.8686820602213,75.25521555179381,3005500
2025-05-02,77.48521423339844,77.65370162772685,76.17694538276882,76.40489713707383,2353100
2025-05-05,77.49512481689453,77.88165826664044,76.64276706576462,76.9103642380534,1734600
2025-05-06,77.3861083984375,77.77264188121023,76.61304143289205,76.77161558812556,1282500
2025-05-07,77.87174987792969,78.37721963666719,77.40592554748456,77.55459401318292,2117400
2025-05-08,78.29792785644531,79.57646454782137,77.59423852613921,79.12055347022553,10938700
2025-05-09,78.50605773925781,79.03134640546325,78.13934321681633,78.39703470722364,3913900
2025-05-12,80.03237915039062,80.81535937083198,78.95206955055657,80.7955328752503,6424400
2025-05-13,80.84508514404297,81.46948359670498,80.04228605325011,80.29006429723229,4066400
2025-05-14,80.3396224975586,80.67660487113461,79.73504292397175,80.49820421726321,11221700
2025-05-15,80.55766296386719,80.71624467251351,79.79450928538495,79.98281561241238,4587200
2025-05-16,81.17216491699219,81.17216491699219,80.23060292906648,80.72615948220857,5145000
2025-05-19,81.23162078857422,81.53886339968159,80.28015321343567,80.51801821682227,3293100
2025-05-20,81.10277557373047,81.2514440304927,80.65677020344376,80.75588754901312,2071700
2025-05-21,79.92335510253906,81.22171076785902,79.80441881532492,80.60722552123366,3337000
2025-05-22,80.48828887939453,80.83517693025023,79.65575755734085,79.84406389260973,2655600
2025-05-23,81.05323028564453,81.57851903290158,79.2890501301046,79.47736404387338,3860000
2025-05-27,82.32184600830078,82.56962426627095,81.14242664224555,81.53886580572396,3853600
2025-05-28,81.81639099121094,82.40114410180715,81.68754144633225,82.36149866965933,2035900
2025-05-29,82.63899993896484,82.7777551552483,81.78664214659949,82.0938923211633,3610300
2025-05-30,82.7975845336914,83.0255362991284,82.0046910745196,82.5398930252217,4803900
2025-06-02,83.25349426269531,83.28322644364866,81.98487079807092,82.53989167344602,1941600
2025-06-03,83.065185546875,83.49136447749325,82.43087377501429,83.25349945344368,3433500
2025-06-04,83.12464904785156,83.69948883423459,83.05527144113678,83.15438122764475,2784400
2025-06-05,83.25349426269531,83.40216272905431,82.58945034942978,83.3228718721172,3385700
2025-06-06,84.84918212890625,84.95820516074211,83.76886505751231,83.97700543581124,2971600
2025-06-09,84.88883209228516,85.13661034850223,84.09593864775363,84.84918666389935,3923100
2025-06-10,85.30509185791016,85.34473728355857,84.52211171493536,84.74015777520579,3361600
2025-06-11,86.01870727539062,86.72239667242717,84.93839005910007,85.23572701518556,3624500
2025-06-12,86.12772369384766,86.39532088445719,85.17625609382483,85.83038676064389,2918800
2025-06-13,85.09375,85.85928982782116,84.65630625497617,85.48149577867338,3149200
2025-06-16,86.17742919921875,86.34644171787015,84.94462084970377,85.22299619457884,3833500
2025-06-17,85.45166015625,86.33649934279826,85.2031096524969,85.79963692963187,4647300
2025-06-18,85.86923217773438,86.42598288803529,85.03409852712348,85.47154984816535,3162100
2025-06-20,85.60079193115234,86.57511324282946,85.32241658071871,86.26690546042701,4502800
2025-06-23,86.2271499633789,86.64471301764226,85.37213556551018,85.70021648805428,3940500
2025-06-24,87.60908508300781,87.92722942727225,86.65465205021451,86.82366457385135,3628300
2025-06-25,87.53949737548828,88.2652606561262,87.24123371334446,88.15589781901747,2885800
2025-06-26,87.87751770019531,88.19566204955782,86.70435898970362,87.84769285262377,3230900
2025-06-27,88.56351470947266,88.96119702079743,87.78803837422693,88.22548209004088,5368200
2025-06-30,88.90154266357422,89.1202683212445,88.2155484287968,88.78224327587003,3731500
2025-07-01,88.42433166503906,88.91148853969355,87.65879184827958,88.72258772526934,3058400
2025-07-02,89.00096130371094,89.11032413249119,88.00675928582464,88.5237485828148,3767600
2025-07-03,89.54777526855469,89.82615061938071,88.98108042289903,89.16998123317072,1433300
2025-07-07,90.0250015258789,90.29343275044928,89.44836249809373,89.67702472917962,2426500
2025-07-08,88.07635498046875,90.28348472033186,87.98688043784924,90.0747032023934,3246900
2025-07-09,89.30917358398438,89.31911014334875,88.45415919873844,88.861778102313,2233700
2025-07-10,90.20394897460938,90.31330421405296,89.20974699470042,89.30916567565949,3097000
2025-07-11,88.89160919189453,89.84604225247256,88.8120712072231,89.74661597905342,2433100
2025-07-14,89.14015197753906,89.30916449144433,88.66293169604054,88.88165734234575,2104700
2025-07-15,87.91728210449219,89.3489353944997,87.87751311475206,89.16003458952393,2601500
2025-07-16,88.52375030517578,88.60328828859248,87.09209694431355,88.20560595666858,2140600
2025-07-17,89.428466796875,89.63725589165395,88.16583359532017,88.41438409512821,2265900
2025-07-18,88.85183715820312,90.1641835197219,85.85928695752159,90.11447038471398,7142300
2025-07-21,88.72258758544922,89.40858941766905,88.19566171989585,88.72258758544922,2527800
2025-07-22,88.41439056396484,88.87172260685324,87.71845214764768,88.64306037798896,2455800
2025-07-23,87.76815795898438,88.59334750159385,87.4201887497996,88.3348528382738,4750800
2025-07-24,92.95789337158205,94.93635336334636,89.08050378878355,89.2296356160373,8381800
2025-07-25,94.29011535644533,94.58837899467603,92.7689874888192,93.72342051193442,5276400
2025-07-28,94.58838653564452,94.99601303471354,94.0018109415618,94.42931814502346,5123800
2025-07-29,95.27438354492188,95.3340332402156,94.61820655605236,94.88664535519338,3517100
2025-07-30,95.4334487915039,96.0498567682027,95.07553546118324,95.4732177821128,3244700
2025-07-31,95.66211700439452,96.50718718162744,95.20478499771744,95.54281003454687,3449300
2025-08-01,94.6182098388672,94.97612319336676,93.14679501273334,94.97612319336676,2846000
2025-08-04,96.3481216430664,96.37794649011644,94.58837981552078,94.94629315043991,2328200
2025-08-05,95.78142547607422,96.65632816764236,94.92641865910711,96.47737148847251,4212800
