Date,Close,High,Low,Open,Volume
2025-01-10,46.059329986572266,47.12868126088304,45.14913447707371,47.09884002931365,5291600
2025-01-13,45.57439041137695,46.064304235639696,45.04468954044407,45.542063673123934,5305600
2025-01-14,45.420204162597656,46.131449300910354,44.905423925294926,45.862866822666746,3600400
2025-01-15,46.21849060058594,46.59898149042994,45.912602791367576,46.198595180864665,4824000
2025-01-16,46.79295349121094,47.31270848447368,46.270709199009886,46.278169506498784,4147600
2025-01-17,47.27291488647461,47.57631335550913,46.62135610608709,47.00184694444529,5032400
2025-01-21,47.95431900024414,48.4616388564524,47.41466861682134,47.90706785882683,7929600
2025-01-22,52.16957092285156,52.5077854748094,50.34171952170744,51.47822120254504,11788400
2025-01-23,51.86368560791016,52.93055139451395,50.72967325456077,52.22428107545085,9166800
2025-01-24,54.45997619628906,54.87528309727659,51.94823557716293,51.975591303319625,12555200
2025-01-27,50.699825286865234,53.21902619928232,50.03832064889285,52.89573229054098,9715200
2025-01-28,51.66473388671875,51.88109040278247,50.73215746277076,51.12508345142043,7441600
2025-01-29,52.53514099121094,52.74652650833086,51.40361411862141,51.605050028412,6513200
2025-01-30,54.50474166870117,54.98222036139192,52.950447566974745,52.950447566974745,10483200
2025-01-31,54.07451248168945,54.77332248145773,53.59205900001881,54.76088737008889,7226400
2025-02-03,55.57658386230469,55.944643448269055,52.19444207709531,52.33121692622515,9092400
2025-02-04,55.07920455932617,55.8053702608013,54.76586025498991,55.58652824596174,6685600
2025-02-05,58.05598831176758,58.354411998689926,55.25825913187734,55.576578237216246,11281600
2025-02-06,56.757843017578125,58.51606224096269,56.29031395499872,58.43648056540517,6990800
2025-02-07,57.48152542114258,57.68793613100391,56.69816272011577,56.98663681836686,8024000
2025-02-10,56.25052261352539,57.84709296713596,55.88495235836572,57.65560288237062,6965200
2025-02-11,55.07672119140625,56.25052436936669,54.462463875177086,56.25052436936669,5737200
2025-02-12,57.24776077270508,57.31490734178573,55.01952682767543,55.3801223077561,7232400
2025-02-13,58.40415573120117,58.65532828786231,56.7852005926792,57.66306558343476,7685200
2025-02-14,58.22260665893555,58.821943316171314,56.805091336895146,58.25245168311632,6692400
2025-02-18,58.57325744628906,58.81448417544427,57.67052228883891,58.660299426993205,4697200
2025-02-19,57.85703659057617,58.81448318352195,57.20796328399476,58.56579615103349,5576800
