Date,Close,High,Low,Open,Volume
2025-01-10,14.710000038146973,14.920000076293944,13.970999717712402,14.800000190734863,4831700
2025-01-13,14.460000038146973,14.5,13.479999542236328,14.1899995803833,3884200
2025-01-14,14.25,15.31999969482422,14.020000457763672,14.949999809265137,3535100
2025-01-15,14.5,15.614999771118164,14.489999771118164,14.90999984741211,2878000
2025-01-16,14.210000038146973,14.62600040435791,14.074999809265137,14.289999961853027,2837100
2025-01-17,13.90999984741211,14.800000190734863,13.760000228881836,14.279999732971191,2990100
2025-01-21,13.699999809265137,14.31999969482422,13.31999969482422,13.739999771118164,3605300
2025-01-22,13.050000190734863,13.545000076293944,12.859999656677246,13.545000076293944,4234200
2025-01-23,13.579999923706056,13.600000381469728,12.420000076293944,12.960000038146973,5114900
2025-01-24,14.68000030517578,15.18000030517578,13.710000038146973,13.720000267028809,4898600
2025-01-27,14.130000114440918,15.020000457763672,13.859999656677246,14.369999885559082,3019500
2025-01-28,13.390000343322754,14.40999984741211,13.329999923706056,14.220000267028809,3239100
2025-01-29,12.960000038146973,13.859999656677246,12.90999984741211,13.31999969482422,2800800
2025-01-30,13.3100004196167,13.529999732971191,12.979999542236328,13.369999885559082,2272600
2025-01-31,13.100000381469728,13.789999961853027,12.93000030517578,13.31999969482422,2687500
2025-02-03,13.359999656677246,13.970000267028809,12.329999923706056,12.5,3550200
2025-02-04,13.890000343322754,14.510000228881836,13.359999656677246,13.5,3032900
2025-02-05,14.34000015258789,14.699999809265137,13.65999984741211,14.119999885559082,3784100
2025-02-06,14.760000228881836,15.020000457763672,14.25,14.579999923706056,2879500
2025-02-07,14.289999961853027,14.729999542236328,13.956000328063965,14.670000076293944,2187600
2025-02-10,14.220000267028809,14.630000114440918,14.06999969482422,14.600000381469728,1870100
2025-02-11,13.369999885559082,14.09000015258789,13.295000076293944,14.0,2672700
2025-02-12,13.289999961853027,13.65999984741211,12.949999809265137,13.0600004196167,2847200
2025-02-13,14.850000381469728,15.130000114440918,13.329999923706056,13.470000267028809,4479800
2025-02-14,16.360000610351562,16.43000030517578,14.899999618530272,15.06999969482422,3988300
2025-02-18,16.93000030517578,17.190000534057617,16.06999969482422,16.5,7569800
2025-02-19,19.6299991607666,23.770000457763672,19.5,22.76499938964844,30861300
2025-02-20,18.190000534057617,19.58099937438965,17.1299991607666,19.32999992370605,9061700
2025-02-21,17.6200008392334,19.3700008392334,17.010000228881836,18.32999992370605,5094900
2025-02-24,18.459999084472656,19.07999992370605,17.34000015258789,17.610000610351562,4049200
2025-02-25,18.71999931335449,19.200000762939453,18.0,18.38999938964844,3987300
2025-02-26,18.540000915527344,20.1299991607666,18.46500015258789,19.290000915527344,3861400
2025-02-27,17.889999389648438,19.21199989318848,17.68000030517578,18.11000061035156,3959800
2025-02-28,16.489999771118164,17.56999969482422,15.93000030517578,17.420000076293945,3545900
2025-03-03,14.130000114440918,15.970000267028809,13.949999809265137,15.829999923706056,5084200
2025-03-04,14.84000015258789,15.244999885559082,13.359000205993652,13.6899995803833,3492700
2025-03-05,15.59000015258789,15.635000228881836,14.359999656677246,15.130000114440918,2712300
2025-03-06,16.020000457763672,16.43000030517578,14.800000190734863,15.020000457763672,3045200
2025-03-07,16.850000381469727,17.575000762939453,16.2450008392334,16.270000457763672,4158700
2025-03-10,16.610000610351562,17.950000762939453,16.309999465942383,16.5,3967000
2025-03-11,16.049999237060547,16.989999771118164,15.5,16.770000457763672,2419800
2025-03-12,15.8100004196167,16.30500030517578,15.289999961853027,16.15999984741211,2525800
2025-03-13,15.0600004196167,16.55500030517578,14.746999740600586,15.6899995803833,2430400
2025-03-14,16.1200008392334,16.18000030517578,15.510000228881836,15.550000190734863,1808000
2025-03-17,17.3799991607666,17.885000228881836,16.059999465942383,16.270000457763672,2030800
2025-03-18,16.8799991607666,17.260000228881836,16.360000610351562,17.219999313354492,2008800
2025-03-19,16.979999542236328,17.299999237060547,16.549999237060547,16.56999969482422,1177300
2025-03-20,17.1200008392334,17.725000381469727,16.459999084472656,16.719999313354492,1870300
2025-03-21,17.030000686645508,17.167999267578125,16.489999771118164,16.719999313354492,2660500
2025-03-24,17.200000762939453,17.969999313354492,17.059999465942383,17.3799991607666,1982500
2025-03-25,17.290000915527344,17.82900047302246,16.799999237060547,17.315000534057617,2156400
2025-03-26,16.100000381469727,17.56999969482422,15.550000190734863,17.110000610351562,3573400
2025-03-27,15.93000030517578,16.329999923706055,15.600000381469728,15.94499969482422,1382700
2025-03-28,15.850000381469728,15.920000076293944,15.09000015258789,15.609999656677246,2246100
2025-03-31,16.18000030517578,16.329999923706055,14.552000045776367,15.1850004196167,3643100
2025-04-01,16.684999465942383,16.780000686645508,15.109999656677246,16.360000610351562,2865500
2025-04-02,16.829999923706055,17.06999969482422,16.010000228881836,16.200000762939453,1711400
2025-04-03,15.425000190734863,16.110000610351562,15.06999969482422,15.829999923706056,2352400
2025-04-04,14.710000038146973,14.760000228881836,13.300000190734863,14.729999542236328,2960500
2025-04-07,13.350000381469728,15.260000228881836,13.3100004196167,13.6899995803833,3553600
2025-04-08,12.385000228881836,14.020000457763672,11.949999809265137,13.96500015258789,4925600
2025-04-09,14.350000381469728,14.479999542236328,11.56999969482422,11.829999923706056,5338700
2025-04-10,11.579999923706056,14.029999732971191,11.079999923706056,14.029999732971191,6605600
2025-04-11,12.760000228881836,12.979999542236328,11.0,11.739999771118164,4570400
2025-04-14,13.920000076293944,14.175000190734863,13.109999656677246,13.289999961853027,4948900
2025-04-15,12.6850004196167,14.06999969482422,12.510000228881836,13.720000267028809,3592300
2025-04-16,12.489999771118164,12.899999618530272,12.024999618530272,12.1899995803833,2232200
2025-04-17,12.640000343322754,12.71500015258789,12.255999565124512,12.460000038146973,1828500
2025-04-21,12.100000381469728,12.420000076293944,11.800000190734863,12.420000076293944,1897400
2025-04-22,13.050000190734863,13.880000114440918,12.68000030517578,12.75,5127600
2025-04-23,11.920000076293944,12.880000114440918,11.704999923706056,12.31999969482422,6031400
2025-04-24,11.71500015258789,12.470000267028809,11.609999656677246,12.020000457763672,4033400
2025-04-25,12.5600004196167,12.579999923706056,11.449999809265137,11.8149995803833,4227200
2025-04-28,12.6899995803833,13.470000267028809,12.56999969482422,12.75,3366000
2025-04-29,12.84000015258789,13.055999755859377,12.420000076293944,12.75,2350700
2025-04-30,12.234999656677246,12.375,11.800000190734863,12.1899995803833,2505100
2025-05-01,12.539999961853027,13.270000457763672,12.18000030517578,12.380000114440918,2947100
2025-05-02,13.100000381469728,13.4399995803833,12.710000038146973,12.710000038146973,2693900
2025-05-05,12.920000076293944,13.32800006866455,12.46500015258789,13.109999656677246,3795700
2025-05-06,14.369999885559082,15.539999961853027,14.229999542236328,14.850000381469728,14247500
2025-05-07,14.770000457763672,15.57900047302246,14.260000228881836,14.720000267028809,5324500
2025-05-08,18.290000915527344,18.489999771118164,15.050000190734863,15.135000228881836,9933700
2025-05-09,19.84000015258789,20.100000381469727,18.0,18.170000076293945,8342900
2025-05-12,19.15999984741211,21.350000381469727,18.86000061035156,21.34000015258789,8895900
2025-05-13,18.14999961853028,20.31999969482422,18.049999237060547,19.38999938964844,6605400
2025-05-14,17.93000030517578,18.520000457763672,17.079999923706055,18.030000686645508,5113800
2025-05-15,20.84000015258789,20.924999237060547,17.549999237060547,17.825000762939453,7484700
2025-05-16,22.020000457763672,22.600000381469727,19.700000762939453,19.700000762939453,7286100
2025-05-19,20.76000022888184,21.549999237060547,20.31999969482422,21.01000022888184,6188500
2025-05-20,20.64999961853028,22.19499969482422,20.299999237060547,21.020000457763672,4585700
2025-05-21,19.84000015258789,20.38500022888184,19.38999938964844,20.229999542236328,3302500
2025-05-22,14.94499969482422,16.280000686645508,14.5,16.1200008392334,18329800
