Date,Close,High,Low,Open,Volume
2025-08-22,221.2700042724609,222.0200042724609,211.3099975585937,213.8800048828125,8226600
2025-08-25,223.38999938964844,225.1300048828125,220.6000061035156,222.47999572753903,5028100
2025-08-26,222.8800048828125,227.3000030517578,221.07000732421875,224.97999572753903,4795500
2025-08-27,229.7100067138672,230.1000061035156,223.1300048828125,224.1199951171875,3454000
2025-08-28,228.5,232.4499969482422,227.17999267578125,229.8699951171875,3043600
2025-08-29,230.82000732421875,230.8600006103516,227.69000244140625,227.69000244140625,3243500
2025-09-02,228.88999938964844,229.4100036621093,226.3500061035156,227.4900054931641,3936900
2025-09-03,233.42999267578125,235.32000732421875,229.1000061035156,229.1000061035156,3529000
2025-09-04,231.1300048828125,232.19000244140625,227.0,231.9499969482422,2226800
2025-09-05,231.0800018310547,237.5,230.0,233.0,3526200
2025-09-08,231.8099975585937,233.4499969482422,229.1000061035156,231.6199951171875,3020200
2025-09-09,230.72999572753903,233.57000732421875,229.6600036621093,232.1600036621093,1904600
2025-09-10,226.47999572753903,231.7899932861328,223.7700042724609,231.1499938964844,2863500
2025-09-11,226.6699981689453,228.57000732421875,224.6100006103516,226.8300018310547,2272400
2025-09-12,223.38999938964844,227.3600006103516,222.1100006103516,226.1699981689453,2683200
2025-09-15,222.75,224.9100036621093,220.42999267578125,222.7100067138672,2404500
2025-09-16,219.009994506836,224.4100036621093,218.0,222.75,3105100
2025-09-17,234.8800048828125,240.6300048828125,231.94000244140625,235.38999938964844,11662900
2025-09-18,233.5,239.2899932861328,231.3000030517578,237.67999267578125,4383800
2025-09-19,233.6199951171875,237.75,230.8699951171875,236.1300048828125,5925700
2025-09-22,242.6600036621093,243.07000732421875,230.72999572753903,232.0200042724609,4622600
2025-09-23,240.32000732421875,244.72000122070312,239.509994506836,241.9900054931641,3739200
2025-09-24,241.509994506836,243.32000732421875,238.13999938964844,240.509994506836,2147000
2025-09-25,242.75,243.0800018310547,237.8999938964844,240.72000122070312,2880100
2025-09-26,246.6699981689453,249.0500030517578,242.94000244140625,243.0,3455800
2025-09-29,247.69000244140625,249.8500061035156,245.2899932861328,247.6199951171875,3819800
2025-09-30,240.72999572753903,249.13999938964844,239.8800048828125,248.4600067138672,3001400
2025-10-01,232.2100067138672,241.8500061035156,231.1000061035156,239.3500061035156,3965300
2025-10-02,232.1000061035156,235.3999938964844,231.009994506836,231.9499969482422,3249000
2025-10-03,236.47999572753903,237.72000122070312,230.8099975585937,232.3500061035156,2305800
2025-10-06,238.3600006103516,243.9499969482422,234.69000244140625,235.6600036621093,2253000
2025-10-07,233.1699981689453,238.9100036621093,229.75,238.9100036621093,1975100
2025-10-08,238.25,238.3800048828125,232.4199981689453,233.8999938964844,1931500
2025-10-09,238.22000122070312,241.259994506836,237.19000244140625,237.83999633789065,2868200
2025-10-10,233.17999267578125,240.1600036621093,232.77999877929688,238.13999938964844,2268900
2025-10-13,236.6000061035156,237.2899932861328,232.5,234.4600067138672,1374200
2025-10-14,237.17999267578125,238.97000122070312,232.8000030517578,233.7100067138672,1792700
2025-10-15,234.759994506836,238.17999267578125,234.08999633789065,237.22000122070312,1788700
2025-10-16,227.6000061035156,241.0,227.13999938964844,236.7899932861328,2240800
2025-10-17,234.25,235.0500030517578,229.0800018310547,229.08999633789065,2099600
2025-10-20,241.1999969482422,242.22000122070312,233.1300048828125,235.5599975585937,2080900
2025-10-21,245.6699981689453,247.25,239.7400054931641,240.1199951171875,2127800
2025-10-22,242.8300018310547,247.3999938964844,242.509994506836,246.0,1646300
2025-10-23,243.27999877929688,244.38999938964844,241.1600036621093,242.8300018310547,1242500
2025-10-24,242.75,247.1000061035156,242.509994506836,244.9600067138672,1050400
2025-10-27,238.9100036621093,244.259994506836,238.0,243.7700042724609,1920200
2025-10-28,236.92999267578125,241.8300018310547,236.67999267578125,238.3600006103516,1748400
2025-10-29,231.3600006103516,234.9900054931641,228.0500030517578,234.9900054931641,2201700
2025-10-30,232.8699951171875,235.58999633789065,230.759994506836,231.8999938964844,1947800
2025-10-31,239.9199981689453,241.32000732421875,231.13999938964844,232.72999572753903,1966800
2025-11-03,237.67999267578125,241.0399932861328,232.2899932861328,240.5,2181700
2025-11-04,233.47000122070312,236.69000244140625,230.7899932861328,236.3999938964844,1874200
2025-11-05,232.1000061035156,236.1499938964844,230.7899932861328,233.6300048828125,2020800
2025-11-06,224.5,230.0,220.69000244140625,229.72999572753903,2954500
2025-11-07,225.1699981689453,226.6100006103516,220.4100036621093,222.0,3694900
2025-11-10,227.97000122070312,228.3099975585937,222.97999572753903,224.72000122070312,1998600
2025-11-11,226.97999572753903,228.4900054931641,225.9499969482422,226.509994506836,1540600
2025-11-12,225.92999267578125,229.0,225.1499938964844,227.8699951171875,1562900
2025-11-13,223.4900054931641,227.1600036621093,223.1999969482422,224.4600067138672,2363300
2025-11-14,230.82000732421875,235.0,225.8300018310547,225.8300018310547,3100200
2025-11-17,224.9499969482422,231.22999572753903,224.75,230.1600036621093,2281500
2025-11-18,225.63999938964844,227.25,222.8600006103516,224.8000030517578,2930700
2025-11-19,223.8600006103516,226.47999572753903,222.8300018310547,225.3600006103516,2837600
2025-11-20,216.8099975585937,227.94000244140625,216.57000732421875,225.13999938964844,3297200
2025-11-21,225.13999938964844,227.44000244140625,216.8099975585937,216.8099975585937,4719900
2025-11-24,226.63999938964844,228.42999267578125,223.17999267578125,225.72999572753903,3999600
2025-11-25,233.69000244140625,236.8000030517578,225.8000030517578,226.6000061035156,5326500
2025-11-26,215.33999633789065,218.4900054931641,207.6699981689453,215.33999633789065,12125700
2025-11-28,215.6199951171875,217.759994506836,214.47999572753903,215.1100006103516,1835500
2025-12-01,213.3500061035156,215.8099975585937,212.3999938964844,213.7400054931641,3789900
2025-12-02,213.0599975585937,214.22999572753903,210.0599975585937,213.52999877929688,3589000
2025-12-03,214.83999633789065,215.4499969482422,210.7700042724609,211.94000244140625,2163200
2025-12-04,216.6199951171875,217.8500061035156,212.5399932861328,215.13999938964844,2669200
2025-12-05,219.9600067138672,221.83999633789065,216.0500030517578,216.6199951171875,2367100
2025-12-08,221.0,224.2899932861328,220.0800018310547,220.77999877929688,2485400
2025-12-09,222.25,223.8699951171875,220.1499938964844,220.2899932861328,2065900
2025-12-10,222.75,224.3099975585937,220.97999572753903,222.259994506836,2204300
2025-12-11,224.0399932861328,226.5,221.32000732421875,221.5800018310547,2271700
2025-12-12,224.4900054931641,226.8300018310547,223.4900054931641,225.5,2965600
2025-12-15,214.8999938964844,224.97000122070312,214.8099975585937,224.9499969482422,4167300
2025-12-16,216.1100006103516,217.8999938964844,214.5500030517578,215.1999969482422,2898900
2025-12-17,216.0,221.52999877929688,215.8099975585937,215.82000732421875,3778000
2025-12-18,218.0800018310547,219.259994506836,216.57000732421875,217.3699951171875,3234800
2025-12-19,218.6300048828125,219.9199981689453,217.009994506836,217.22999572753903,5534500
2025-12-22,217.9900054931641,220.8800048828125,217.8600006103516,218.6300048828125,2233500
2025-12-23,215.44000244140625,217.08999633789065,213.6300048828125,217.0500030517578,2150400
2025-12-24,216.8500061035156,218.1499938964844,214.63999938964844,215.2899932861328,766200
2025-12-26,220.6999969482422,220.92999267578125,216.17999267578125,217.0,1648600
2025-12-29,218.9900054931641,220.72999572753903,217.7400054931641,219.8699951171875,1612400
2025-12-30,216.92999267578125,218.509994506836,216.0,217.4199981689453,1889800
2025-12-31,214.77999877929688,216.3500061035156,214.47000122070312,216.1100006103516,2231900
2026-01-02,205.7899932861328,215.3999938964844,202.22000122070312,215.1999969482422,6047800
2026-01-05,208.8999938964844,212.4499969482422,205.13999938964844,205.8000030517578,4019100
2026-01-06,210.3000030517578,210.509994506836,205.5,208.25,2229800
2026-01-07,211.13999938964844,212.7400054931641,209.07000732421875,210.6199951171875,1600400
2026-01-08,209.7899932861328,211.38999938964844,206.97000122070312,209.5599975585937,1639500
2026-01-09,207.19000244140625,211.0,207.0,210.19000244140625,1799700
2026-01-12,207.9100036621093,210.0800018310547,204.3000030517578,205.5399932861328,2012200
2026-01-13,199.5500030517578,208.6199951171875,199.0,207.07000732421875,2491300
2026-01-14,193.9900054931641,198.3000030517578,192.2700042724609,198.3000030517578,4115200
2026-01-15,192.72000122070312,196.1499938964844,192.5,194.13999938964844,3381200
2026-01-16,186.8600006103516,193.25,185.6000061035156,193.0,4679500
2026-01-20,182.9900054931641,186.5,180.8300018310547,185.33999633789065,3571000
2026-01-21,183.4100036621093,185.08999633789065,180.5599975585937,183.0,3821500
2026-01-22,188.17999267578125,189.0399932861328,183.33999633789065,184.6600036621093,2252300
2026-01-23,189.259994506836,190.3500061035156,186.3300018310547,187.009994506836,2508200
2026-01-26,190.8500061035156,194.009994506836,190.0,190.4199981689453,2473500
2026-01-27,188.5800018310547,191.3600006103516,185.9100036621093,190.72000122070312,2555600
2026-01-28,189.1199951171875,193.47000122070312,188.72000122070312,189.88999938964844,3793800
2026-01-29,174.66000366210938,179.99000549316406,169.00999450683594,178.82000732421875,10129400
2026-01-30,175.6300048828125,176.6699981689453,173.50999450683594,174.1699981689453,5133000
2026-02-02,173.3800048828125,177.80999755859375,172.61000061035156,177.02000427246094,5008600
2026-02-03,161.1699981689453,170.22999572753906,157.0,170.07000732421875,5504700
2026-02-04,170.14999389648438,170.4600067138672,156.8699951171875,159.0,6450400
2026-02-05,158.75999450683594,169.05999755859375,158.4199981689453,167.74000549316406,5709600
2026-02-06,162.9199981689453,164.1999969482422,157.82000732421875,161.05999755859375,4170100
2026-02-09,154.55999755859375,154.8000030517578,147.35000610351562,149.7100067138672,9167400
2026-02-10,153.22999572753906,158.5,152.14999389648438,156.13999938964844,6237100
2026-02-11,144.5500030517578,154.0,142.72000122070312,153.02000427246094,5273500
2026-02-12,144.0399932861328,146.0,140.58999633789062,144.5800018310547,4828100
2026-02-13,144.4199981689453,147.3800048828125,141.6999969482422,144.25999450683594,5648200
2026-02-17,143.1199951171875,146.27000427246094,139.91000366210938,145.22999572753906,5237700
2026-02-18,142.6300048828125,144.47999572753906,139.3800048828125,141.5800018310547,5234100
2026-02-19,140.02000427246094,142.49000549316406,139.41000366210938,142.49000549316406,2818500
2026-02-20,137.80999755859375,143.85000610351562,136.63999938964844,138.6999969482422,4021200
2026-02-23,129.2100067138672,134.52000427246094,125.83000183105467,134.41000366210938,6613700
2026-02-24,130.22999572753906,134.72000122070312,126.62000274658205,128.9199981689453,10444100
2026-02-25,133.14999389648438,133.8800048828125,117.76000213623048,119.55999755859376,22353600
2026-02-26,139.11000061035156,142.57000732421875,135.82000732421875,137.0,10069700
2026-02-27,133.75999450683594,134.10000610351562,129.02999877929688,132.99000549316406,9230700
2026-03-02,134.00999450683594,136.22000122070312,131.77000427246094,131.77000427246094,5852700
2026-03-03,143.61000061035156,143.75999450683594,132.6999969482422,132.6999969482422,6859400
2026-03-04,143.0399932861328,145.83999633789062,141.27999877929688,144.1999969482422,4964200
2026-03-05,147.17999267578125,148.97000122070312,144.10000610351562,144.10000610351562,5404700
2026-03-06,151.0399932861328,151.22999572753906,144.3699951171875,146.39999389648438,4919000
2026-03-09,148.13999938964844,153.89999389648438,147.19000244140625,149.69000244140625,5460700
2026-03-10,142.49000549316406,147.64999389648438,139.30999755859375,147.0500030517578,5230100
2026-03-11,137.83999633789062,145.5,136.55999755859375,143.0,4445000
2026-03-12,134.13999938964844,141.60000610351562,133.85000610351562,137.27999877929688,4423000
2026-03-13,133.08999633789062,135.97999572753906,130.91000366210938,134.60000610351562,4252600
2026-03-16,133.6300048828125,136.86000061035156,132.24000549316406,133.63999938964844,6331200
2026-03-17,135.1699981689453,139.3800048828125,133.89999389648438,133.89999389648438,3477500
2026-03-18,132.2899932861328,135.19000244140625,130.6199951171875,134.14999389648438,3598700
2026-03-19,133.3800048828125,137.13999938964844,132.17999267578125,132.49000549316406,3963500
2026-03-20,135.9600067138672,136.8800048828125,128.75,132.02000427246094,9233700
2026-03-23,137.05999755859375,138.08999633789062,134.1699981689453,137.19000244140625,4493900
2026-03-24,129.2899932861328,136.5500030517578,128.27999877929688,135.3300018310547,5236600
2026-03-25,127.06999969482422,133.0,125.87999725341795,131.41000366210938,5293000
2026-03-26,127.97000122070312,130.38999938964844,126.0,127.29000091552734,5233000
2026-03-27,124.18000030517578,127.37999725341795,122.3000030517578,127.2300033569336,3639200
2026-03-30,128.77000427246094,129.9199981689453,124.5999984741211,124.5999984741211,3590000
2026-03-31,129.9199981689453,131.41000366210938,127.37999725341795,128.8800048828125,3318700
2026-04-01,129.0500030517578,131.00999450683594,125.0199966430664,129.8300018310547,4398700
2026-04-02,132.25999450683594,132.69000244140625,127.3000030517578,129.63999938964844,2990600
2026-04-06,129.72000122070312,132.3699951171875,127.61000061035156,131.97000122070312,2768300
2026-04-07,127.51000213623048,130.39999389648438,126.9000015258789,128.38999938964844,2581400
2026-04-08,119.16999816894533,130.1300048828125,118.6999969482422,129.42999267578125,7365900
2026-04-09,113.05999755859376,117.4499969482422,110.36000061035156,115.58999633789062,11055300
2026-04-10,112.5,114.25,110.48999786376952,113.0500030517578,6944300
2026-04-13,119.91999816894533,121.45999908447266,113.7699966430664,114.3000030517578,5674400
2026-04-14,117.86000061035156,122.12999725341795,116.7699966430664,119.12000274658205,3906700
2026-04-15,124.12000274658205,124.66000366210938,118.26000213623048,120.16000366210938,3813600
2026-04-16,124.87000274658205,132.13999938964844,123.8000030517578,129.88999938964844,4356300
2026-04-17,123.83000183105467,128.7899932861328,122.2300033569336,127.98999786376952,5053100
2026-04-20,127.94000244140624,128.02000427246094,124.01000213623048,124.01000213623048,6523900
2026-04-21,129.16000366210938,133.0500030517578,126.4800033569336,128.00999450683594,3595100
2026-04-22,126.5999984741211,132.6999969482422,125.61000061035156,129.8000030517578,4368100
2026-04-23,114.66999816894533,119.20999908447266,113.56999969482422,115.37999725341795,8491100
2026-04-24,119.76000213623048,119.7699966430664,114.36000061035156,117.0,5528900
2026-04-27,117.83000183105467,120.69000244140624,117.02999877929688,117.66000366210938,4307000
2026-04-28,121.18000030517578,123.37000274658205,119.73999786376952,120.30999755859376,3716100
2026-04-29,122.43000030517578,122.5,117.97000122070312,120.0,3254200
2026-04-30,122.4000015258789,122.56999969482422,117.68000030517578,120.30999755859376,5604300
2026-05-01,126.95999908447266,131.0,121.23999786376952,129.08999633789062,6019500
2026-05-04,127.88999938964844,131.0,126.19000244140624,127.33000183105467,3460600
2026-05-05,128.8800048828125,128.97000122070312,124.30999755859376,127.2300033569336,3858800
2026-05-06,122.62999725341795,127.3000030517578,121.08999633789062,126.8499984741211,4683100
2026-05-07,130.8800048828125,133.36000061035156,125.72000122070312,125.72000122070312,6015500
2026-05-08,127.83000183105467,127.88999938964844,123.16000366210938,125.6999969482422,4252800
2026-05-11,121.41999816894533,128.97999572753906,120.5500030517578,126.75,3709500
2026-05-12,118.62000274658205,124.0,118.4800033569336,122.52999877929688,2816300
2026-05-13,116.5,117.36000061035156,112.5500030517578,115.55999755859376,5157400
2026-05-14,118.75,120.7699966430664,115.3000030517578,116.79000091552734,3843500
2026-05-15,125.01000213623048,125.58999633789062,119.97000122070312,119.97000122070312,5160400
2026-05-18,128.8800048828125,130.8000030517578,123.08999633789062,123.08999633789062,4611700
2026-05-19,129.33999633789062,135.92999267578125,128.0800018310547,132.8000030517578,4478900
2026-05-20,126.61000061035156,127.43000030517578,122.20999908447266,124.80999755859376,6060000
2026-05-21,121.8499984741211,122.9499969482422,119.04000091552734,121.51000213623048,9182900
2026-05-22,128.13999938964844,133.7100067138672,125.16000366210938,128.74000549316406,10781700
2026-05-26,124.0199966430664,127.05999755859376,122.18000030517578,126.06999969482422,4490600
2026-05-27,124.5,129.25999450683594,121.70999908447266,121.98999786376952,3586000
2026-05-28,130.00999450683594,131.47000122070312,124.0199966430664,126.7300033569336,5590800
2026-05-29,146.19000244140625,146.52000427246094,132.27999877929688,133.6300048828125,11214400
2026-06-01,157.22999572753906,158.63999938964844,149.05999755859375,152.0,9317500
2026-06-02,148.8800048828125,152.00999450683594,143.85000610351562,148.60000610351562,5400800
2026-06-03,146.89999389648438,147.55999755859375,143.0399932861328,147.55999755859375,4451400
2026-06-04,147.91000366210938,153.47999572753906,147.85000610351562,152.67999267578125,3871800
2026-06-05,144.27999877929688,151.5,143.52999877929688,149.32000732421875,4596200
2026-06-08,143.75999450683594,145.47999572753906,141.13999938964844,142.5,2952800
2026-06-09,140.22999572753906,140.7899932861328,134.8300018310547,140.2899932861328,5214100
2026-06-10,137.47000122070312,141.19000244140625,136.19000244140625,137.0,3474100
2026-06-11,130.52999877929688,136.6300048828125,130.19000244140625,134.05999755859375,5880800
2026-06-12,130.8000030517578,131.02999877929688,125.0199966430664,129.6300048828125,6670400
2026-06-15,129.60000610351562,133.8800048828125,128.6199951171875,131.0,3497700
2026-06-16,126.7699966430664,129.39999389648438,124.63999938964844,127.20999908447266,5995300
2026-06-17,121.83000183105467,128.64999389648438,121.56999969482422,125.12000274658205,4354400
2026-06-18,116.93000030517578,121.8000030517578,116.5500030517578,119.48999786376952,11755600
2026-06-22,113.04000091552734,120.38999938964844,111.5,115.0500030517578,6483300
2026-06-23,115.12999725341795,118.9000015258789,113.27999877929688,117.54000091552734,5045600
2026-06-24,118.08999633789062,120.5,113.58999633789062,114.98999786376952,3327400
2026-06-25,113.7699966430664,119.16000366210938,113.51000213623048,115.7699966430664,3943100
2026-06-26,124.20999908447266,125.20999908447266,115.0500030517578,116.58000183105467,10383200
2026-06-29,123.58000183105467,127.83999633789062,122.66999816894533,126.9800033569336,3935200
2026-06-30,122.41999816894533,123.3000030517578,119.5,121.44000244140624,2899000
2026-07-01,130.27000427246094,131.3000030517578,126.08000183105467,128.75999450683594,3564000
2026-07-02,135.39999389648438,136.97999572753906,130.0800018310547,130.1300048828125,4299500
2026-07-06,137.99000549316406,138.39999389648438,129.1999969482422,132.99000549316406,3887900
2026-07-07,143.64999389648438,145.80999755859375,142.00999450683594,142.24000549316406,5911200
2026-07-08,137.8800048828125,142.22999572753906,137.17999267578125,142.22999572753906,4434100
2026-07-09,138.33999633789062,138.97999572753906,130.14999389648438,131.39999389648438,6427200
2026-07-10,138.9499969482422,143.10000610351562,137.64999389648438,142.19000244140625,1907700
2026-07-13,144.8699951171875,147.22000122070312,140.85000610351562,140.85000610351562,3263100
2026-07-14,139.80999755859375,141.97999572753906,132.25999450683594,132.97000122070312,4646100
2026-07-15,141.82000732421875,147.38999938964844,141.30999755859375,142.52000427246094,3535500
2026-07-16,145.42999267578125,148.4199981689453,141.4600067138672,144.3300018310547,3635800
2026-07-17,144.77999877929688,149.8800048828125,142.36000061035156,144.9600067138672,5604000
2026-07-20,147.22000122070312,147.8300018310547,139.1300048828125,140.47999572753906,2630900
2026-07-21,141.1699981689453,144.99000549316406,139.00999450683594,139.00999450683594,4027800
2026-07-22,132.4199981689453,142.17999267578125,131.92999267578125,142.17999267578125,4279400
2026-07-23,127.87000274658205,136.3300018310547,127.11000061035156,135.86000061035156,4442900
2026-07-24,135.33999633789062,136.0,130.49000549316406,130.49000549316406,3459000
2026-07-27,147.5399932861328,150.24000549316406,140.19000244140625,141.5500030517578,6866600
2026-07-28,159.69000244140625,160.5500030517578,151.05999755859375,151.52999877929688,7406900
2026-07-29,168.00999450683594,170.39999389648438,158.99000549316406,159.7899932861328,7241400
2026-07-30,158.11000061035156,160.99000549316406,149.5399932861328,158.02000427246094,6819200
2026-07-31,160.33999633789062,160.88999938964844,152.10000610351562,155.47999572753906,4088200
2026-08-03,165.0500030517578,169.6699981689453,161.63999938964844,165.83999633789062,3979500
2026-08-04,171.27999877929688,172.14999389648438,162.27999877929688,162.92999267578125,3363900
2026-08-05,170.63999938964844,174.0,168.8699951171875,173.63999938964844,2263500
2026-08-06,170.24000549316406,171.39999389648438,163.0500030517578,163.7100067138672,3571500
2026-08-07,179.63999938964844,182.72000122070312,174.27999877929688,174.3000030517578,3299700
2026-08-10,184.19000244140625,185.82000732421875,176.1999969482422,176.97999572753906,4349600
2026-08-11,181.2700042724609,185.02999877929688,179.27999877929688,181.02999877929688,3073800
2026-08-12,175.2899932861328,178.52999877929688,173.1699981689453,175.86000061035156,4549200
2026-08-13,206.4499969482422,227.4900054931641,174.60000610351562,177.44000244140625,16323900
2026-08-14,198.67999267578125,208.0,195.009994506836,207.8500061035156,8192000
2026-08-17,191.17999267578125,195.3300018310547,189.3099975585937,192.4900054931641,4584200
2026-08-18,190.63999938964844,195.77999877929688,190.42999267578125,195.3000030517578,3783700
2026-08-19,198.4199981689453,200.7899932861328,189.4600067138672,190.33999633789065,4835700
2026-08-20,197.32000732421875,200.3699951171875,194.77999877929688,197.63999938964844,3122600
2026-08-21,200.009994506836,201.5500030517578,194.7899932861328,197.6699981689453,3430900
2026-08-24,199.1499938964844,202.759994506836,198.47999572753903,199.6999969482422,3107400
2026-08-25,194.4199981689453,198.3800048828125,193.7100067138672,196.17999267578125,3487477
2026-08-26,190.75,193.6000061035156,188.0500030517578,188.17999267578125,3223000
2026-08-27,193.57000732421875,200.0,189.7899932861328,195.3999938964844,8166600
2026-08-28,,,,,8655791
2026-08-31,197.4499969482422,203.63999938964844,196.60000610351562,201.13999938964844,4617408
