,Close,High,Low,Open,Volume
2025-07-07,97.92466735839844,98.21274042250036,97.14985381017487,97.66639364943182,2389900
2025-07-08,97.38825988769533,97.69619667389436,96.70284437913452,97.24919117272306,1723600
2025-07-09,97.73593139648438,97.89487140095756,96.92138282025064,97.40812332126582,2472600
2025-07-10,98.4312744140625,99.19615991859068,97.48759277352548,97.73593084510644,1603200
2025-07-11,97.398193359375,98.55047805467304,96.58364479899446,98.05380191837574,1425800
2025-07-14,96.4247055053711,96.67304357534256,95.48102387095012,96.40484179439102,1822900
2025-07-15,94.87508392333984,96.3949117878744,94.82541327496963,96.02736869449488,2036900
2025-07-16,95.66976165771484,95.71943230629851,94.64660995777716,95.2922904959804,2043500
2025-07-17,96.38497161865234,97.0008527676228,95.73929111352916,96.4545059759009,1271000
2025-07-18,95.95782470703124,96.66310388680506,95.54061858581454,96.07702970395437,1983000
2025-07-21,95.84855651855467,96.63330570580764,95.53068410157545,95.80882151909776,2034600
2025-07-22,97.45779418945312,98.12333840767928,96.03730010561178,96.06709946184928,1840600
2025-07-23,96.41476440429688,97.74586032492708,96.12669134999126,97.6465266182952,2294200
2025-07-24,96.63330841064452,97.24918955145164,96.26577291806367,96.83198341349026,2411900
2025-07-25,96.5836410522461,96.9611121728654,95.42141317860236,96.53397040907268,1652700
2025-07-28,95.0439453125,96.5538374253554,94.9545396674616,96.18630193652076,3007100
2025-07-29,96.11676788330078,96.71277773028524,94.70620189840332,95.30221932406418,2035000
2025-07-30,95.31214904785156,96.5041763412293,94.78567354754723,96.0273639081429,2216800
2025-07-31,93.14663696289062,94.91481033046702,92.68969583823927,94.6565366239506,4360100
2025-08-01,93.38504791259766,93.74265533183298,91.4281427514144,92.38176000981652,4729700
2025-08-04,90.89173126220705,93.54397996212356,90.68312819825952,92.67976835129473,2882900
2025-08-05,90.53412628173828,91.80561598879764,90.52419063689912,90.5539975714166,2475700
2025-08-06,91.88507843017578,92.18308712141966,90.2261820763186,90.52418318888664,2253400
2025-08-07,92.01421356201172,92.66982966605734,91.3884043907031,92.15328226674696,1988900
2025-08-08,90.31558227539062,92.44135542582492,89.90831180496635,91.79568254396506,1670300
2025-08-11,91.05067443847656,91.4082742900987,90.3851226451184,90.4149220011972,2470700
2025-08-12,91.63674926757812,91.67648426884266,90.7129313295384,91.1301374748011,2308900
2025-08-13,93.06717681884766,93.75258473324858,91.4281440537842,91.53741341003352,2390600
2025-08-14,91.9844207763672,92.75923435198456,91.75595399313464,92.58043063617468,1588400
2025-08-15,92.1588134765625,92.82648469239447,91.7900957768403,92.56738556278168,1962200
2025-08-18,92.47770690917967,93.74329283020204,92.05915979881628,92.29833174842322,2252200
2025-08-19,93.73332214355467,93.87283530781608,92.3581176945936,92.72683540179712,2275900
2025-08-20,94.58037567138672,95.55696781647798,93.52405194337938,94.21165796597224,1741300
2025-08-21,94.63019561767578,94.71988699417828,93.6934578779014,94.20168873702336,1778400
2025-08-22,94.6899871826172,95.64665974252875,94.21165850555866,95.05870489014346,1717000
2025-08-25,92.42787170410156,94.74978124923412,92.41790430610396,94.41095814338918,2429100
2025-08-26,92.05915832519533,92.5275272153897,91.38151968461784,92.39798144693276,2463800
2025-08-27,92.70690155029295,92.796592929888,92.09901949857284,92.09901949857284,1225900
2025-08-28,91.7701644897461,92.63714568569944,91.58082953650602,92.4677379264698,1511200
2025-08-29,92.83645629882812,93.06565324461228,91.77016514071966,92.29833082196028,1364300
2025-09-02,92.92613983154295,93.70342965066762,92.40794915309232,93.13540958262288,1971400
2025-09-03,92.9560317993164,93.11547975919724,91.68047853185844,92.52752491075812,1603400
2025-09-04,94.8992691040039,95.07864426726684,92.9261423081117,92.9261423081117,1532900
2025-09-05,95.46728515625,96.19474557445233,94.56044197946126,94.6202311637252,2928400
2025-09-08,94.25151824951172,95.08859721586278,93.66356341113908,95.06867002266743,2223300
2025-09-09,94.58037567138672,94.86936179388512,93.70342709697329,94.042250210605,1281100
2025-09-10,92.67700958251952,94.0322868900226,91.91964694529192,94.0322868900226,1884300
2025-09-11,94.09207153320312,94.34120326736404,92.6969323013225,92.87630745403426,1270600
2025-09-12,92.61721801757812,94.18176503934885,92.61721801757812,93.62370477224714,1480200
2025-09-15,90.9330825805664,92.9560310368541,90.7238128371122,92.71686670189176,2270000
2025-09-16,91.20214080810548,91.56089110924826,90.8732927011388,90.93308188369691,2036800
2025-09-17,91.68048095703124,92.6172187388672,91.30180344664308,91.55093518837415,1754800
2025-09-18,91.75023651123048,92.10898682353007,90.73378236164643,90.85336073048144,1586300
2025-09-19,90.03620910644531,91.78013128239763,89.90666333898903,91.57086153363105,4641500
2025-09-22,86.37895965576172,90.23552183778487,86.34906506257433,90.05614667576292,3331600
2025-09-23,86.8871841430664,87.19610505375839,85.37245897479593,86.48857185652696,2570500
2025-09-24,86.55833435058594,87.0167358504128,86.02020886742461,86.58822894361198,2264900
2025-09-25,85.5418701171875,87.30572708411617,85.31267317529561,87.23597050142335,1817300
2025-09-26,86.39888763427734,86.46864421998013,85.54187380827304,85.7810457617377,2198000
2025-09-29,85.8707275390625,86.26933984930781,84.78451678661393,86.09993208839522,2676100
2025-09-30,87.32565307617188,87.57478481134594,85.49204715468137,85.70131689987993,2433200
2025-10-01,87.6146469116211,88.21256155621215,86.78752772510659,87.41534456438981,2071400
2025-10-02,88.09298706054688,88.3221840096459,86.95694690502796,87.2857950321221,1676300
2025-10-03,87.59471893310547,88.53144908017495,87.45520577071433,87.87374525788775,1184800
2025-10-06,88.58128356933594,88.85035011436935,87.43527600978463,87.61465117217438,2352000
2025-10-07,89.69739532470703,90.2056186088689,87.92357852218724,88.59124977205302,2282100
2025-10-08,88.61117553710938,90.32520312629345,88.39193838925132,89.49808392406435,1621400
2025-10-09,87.3156967163086,88.43180206794767,87.22600533461046,88.29228889899278,1256300
2025-10-10,87.3954086303711,88.49159433456657,86.99680394109684,87.54488919029748,2208900
2025-10-13,86.2195053100586,87.00676248497805,85.78103863758349,86.35902607277453,2033300
2025-10-14,86.62808990478516,86.87722164756863,85.8408326852417,86.68787909012602,1400800
2025-10-15,86.07999420166016,86.57825767085849,85.84082986525617,86.01023762008828,1612600
2025-10-16,86.94697570800781,87.4253119855444,86.01023794940131,86.19958050134872,2560800
2025-10-17,88.1727066040039,88.2823175722506,86.97686971958846,87.56482456507791,1604900
2025-10-20,87.77409362792969,88.28231688703688,86.79749389338191,88.1428037253725,1990900
2025-10-21,87.68440246582031,87.92357440317151,86.80746150422392,87.14627701112579,2228500
2025-10-22,87.81395721435547,89.37850421538461,87.53492328305516,87.93353558201551,1681000
2025-10-23,86.40885162353516,87.75416149637562,85.9006207460986,87.75416149637562,1869900
2025-10-24,85.5916976928711,88.19263359701482,85.37246055108163,87.42531120364887,2268300
2025-10-27,85.34256744384766,85.80096892879045,84.83433657021436,85.40235662795841,2139700
2025-10-28,83.96736145019531,85.39239526759839,83.95739405206042,85.10340154486381,1898100
2025-10-29,81.5557632446289,83.51892258403015,81.40629028205308,83.44916600052898,2518900
2025-10-30,81.51590728759766,83.14024347380276,81.04753840614845,82.19354591552256,4243600
2025-10-31,87.38545227050781,87.87374835609288,83.71823272357864,86.66795163697206,6606000
2025-11-03,85.9803466796875,87.1662162196664,84.356010438164,87.06656504217432,3685000
2025-11-04,86.29923248291016,86.4786076383035,85.07350859013664,86.36898906540216,2366900
2025-11-05,86.36898803710938,86.40885002704411,85.63156023055961,86.03017252700984,1991900
2025-11-06,85.91059112548828,87.13632267174383,85.82090734553908,85.91059112548828,1344800
2025-11-07,86.55833435058594,87.15624901979935,85.8009717147036,86.53839955330356,2504900
2025-11-10,84.34603881835938,86.16968492649822,83.80791336335625,85.81093462316281,2799000
2025-11-11,85.21302032470703,85.85079695475585,84.45565772543763,84.78451343862137,1970400
2025-11-12,85.08346557617188,85.71128240076719,84.36597258118684,84.83433384651266,2113500
2025-11-13,84.64500427246094,85.67142584731732,84.59517488220872,85.66145844868738,1962300
2025-11-14,84.0999984741211,85.48999786376953,83.93000030517578,85.05999755859375,2473200
2025-11-17,83.0199966430664,84.12999725341797,82.9800033569336,83.72000122070312,2284000
2025-11-18,82.88999938964844,83.9000015258789,82.4800033569336,83.37000274658203,2422500
2025-11-19,82.5199966430664,83.38999938964844,82.29000091552734,83.01000213623047,1786100
2025-11-20,83.33999633789062,83.80999755859375,81.80000305175781,82.0,2287100
2025-11-21,84.0199966430664,85.11000061035156,83.23999786376953,83.76000213623047,3073700
2025-11-24,82.73999786376953,83.95999908447266,82.30000305175781,83.75,4216000
2025-11-25,84.16000366210938,84.30000305175781,82.88999938964844,82.88999938964844,2312300
2025-11-26,84.55000305175781,84.86000061035156,83.56999969482422,83.72000122070312,1906600
2025-11-28,85.16000366210938,85.30000305175781,84.20999908447266,84.29000091552734,1054000
2025-12-01,84.58000183105469,85.11000061035156,84.19999694824219,84.87999725341797,2746600
2025-12-02,83.54000091552734,84.47000122070312,82.97000122070312,83.9000015258789,3269400
2025-12-03,83.91000366210938,84.86000061035156,83.47000122070312,83.66999816894531,1884100
2025-12-04,83.94999694824219,84.3499984741211,83.37000274658203,83.91000366210938,2155600
2025-12-05,84.5199966430664,84.9000015258789,83.51000213623047,83.72000122070312,2645900
2025-12-08,81.5999984741211,84.13999938964844,81.48999786376953,83.77999877929688,3288700
2025-12-09,82.62999725341797,83.83999633789062,81.61000061035156,81.61000061035156,3726800
2025-12-10,83.30999755859375,85.05000305175781,82.93000030517578,83.0999984741211,4126500
2025-12-11,83.56999969482422,84.23999786376953,83.12999725341797,83.83000183105469,2797300
2025-12-12,84.61000061035156,85.31999969482422,83.43000030517578,83.76000213623047,2414500
2025-12-15,85.01000213623047,85.29000091552734,84.6500015258789,84.88999938964844,2739700
2025-12-16,84.55000305175781,85.48999786376953,83.87999725341797,85.29000091552734,2213500
2025-12-17,86.5199966430664,87.7699966430664,85.83999633789062,85.93000030517578,2295700
2025-12-18,85.06999969482422,86.9000015258789,85.05000305175781,86.23999786376953,2610800
2025-12-19,85.08000183105469,85.23999786376953,84.38999938964844,85.12999725341797,4448100
2025-12-22,84.23999786376953,84.75,83.88999938964844,84.20999908447266,2048400
2025-12-23,85.25,85.44000244140625,83.88999938964844,84.08999633789062,1544300
2025-12-24,85.45999908447266,85.58999633789062,85.01000213623047,85.12999725341797,516200
2025-12-26,85.38999938964844,86.04000091552734,85.05000305175781,85.41000366210938,928000
2025-12-29,85.33999633789062,85.7300033569336,85.22000122070312,85.58999633789062,1778500
2025-12-30,84.44000244140625,85.13999938964844,84.30999755859375,85.12000274658203,1381500
2025-12-31,83.8499984741211,84.7300033569336,83.80000305175781,84.20999908447266,1044000
2026-01-02,82.63999938964844,83.8499984741211,82.4000015258789,83.5199966430664,1644700
2026-01-05,84.11000061035156,84.23999786376953,81.56999969482422,82.26000213623047,2876600
2026-01-06,85.5199966430664,85.80000305175781,83.0,83.70999908447266,2681800
2026-01-07,83.87999725341797,86.0,83.80999755859375,85.69999694824219,2231700
2026-01-08,85.86000061035156,86.48999786376953,83.5199966430664,83.55000305175781,2333100
2026-01-09,85.77999877929688,85.98999786376953,84.80999755859375,85.7300033569336,1538500
2026-01-12,86.66000366210938,86.72000122070312,85.16999816894531,85.80000305175781,2323507
2026-01-13,87.97000122070312,89.0,86.87999725341797,86.98999786376953,3343400
2026-01-14,90.16000366210938,90.25,87.93000030517578,88.08000183105469,2770500
2026-01-15,90.43000030517578,90.47000122070312,88.87999725341797,89.44000244140625,2132800
2026-01-16,90.61000061035156,91.12999725341795,88.91999816894531,89.9800033569336,2495026
2026-01-20,92.1500015258789,92.56999969482422,90.38999938964844,90.58999633789062,4609000
2026-01-21,91.76000213623048,92.41000366210938,90.79000091552734,92.0,3082200
2026-01-22,92.9499969482422,93.93000030517578,91.68009948730467,91.9000015258789,4466909
2026-01-23,92.43000030517578,94.18000030517578,92.05999755859376,93.05999755859376,1800800
2026-01-26,91.93000030517578,93.0500030517578,91.55999755859376,92.56999969482422,2586100
2026-01-27,92.33000183105467,92.62999725341795,91.16000366210938,91.75,2205100
2026-01-28,91.4800033569336,92.55999755859376,91.13999938964844,92.0,2153474
2026-01-29,91.95999908447266,92.44000244140624,91.18000030517578,91.62000274658205,3540400
2026-01-30,96.25,98.625,94.05999755859376,96.45500183105467,4994276
2026-02-02,97.33999633789062,98.0500030517578,95.81999969482422,97.27999877929688,3421900
2026-02-03,98.7699966430664,99.3499984741211,96.12999725341795,96.23999786376952,2584200
2026-02-04,100.58999633789062,101.18000030517578,98.8000030517578,98.80999755859376,3070996
2026-02-05,100.5999984741211,102.19000244140624,99.73999786376952,101.94000244140624,2605900
2026-02-06,100.52999877929688,101.52999877929688,100.0199966430664,100.0199966430664,1946600
2026-02-09,98.41999816894533,100.58999633789062,98.20999908447266,100.37999725341795,2061400
2026-02-10,98.97000122070312,99.83000183105467,97.80999755859376,98.3000030517578,1716055
2026-02-11,100.45999908447266,101.0,98.20999908447266,98.68000030517578,2218900
2026-02-12,100.0,102.12000274658205,99.94000244140624,100.55999755859376,1895800
2026-02-13,101.4499969482422,101.80500030517578,99.1750030517578,100.19000244140624,1821287
2026-02-17,99.88999938964844,102.48999786376952,99.58000183105467,101.5999984741211,1705500
2026-02-18,102.66999816894533,102.91999816894533,99.43000030517578,99.43000030517578,2849000
2026-02-19,103.25,103.5500030517578,102.27999877929688,102.79000091552734,1634519
2026-02-20,103.08000183105467,103.43000030517578,101.91999816894533,103.06999969482422,1741400
2026-02-23,105.26000213623048,105.75,102.66000366210938,102.66000366210938,1667900
2026-02-24,105.08000183105467,106.04000091552734,104.3000030517578,105.36000061035156,1472900
2026-02-25,103.62999725341795,104.52999877929688,102.2300033569336,104.23999786376952,1248109
2026-02-26,103.66999816894533,104.27999877929688,102.91000366210938,104.27999877929688,1420500
2026-02-27,104.86000061035156,105.3000030517578,103.11000061035156,103.66999816894533,2271192
2026-03-02,103.9499969482422,104.58000183105467,102.79000091552734,104.08999633789062,1802000
2026-03-03,103.0199966430664,103.62999725341795,101.66999816894533,103.12000274658205,1669800
2026-03-04,102.47000122070312,103.05999755859376,101.63999938964844,102.94000244140624,1686252
2026-03-05,99.86000061035156,101.73999786376952,99.68000030517578,101.73999786376952,2137400
2026-03-06,100.6999969482422,100.8000030517578,98.31999969482422,99.01000213623048,1341200
2026-03-09,102.25,102.51000213623048,99.58000183105467,99.94000244140624,2634700
2026-03-10,101.12999725341795,102.41500091552734,100.83000183105467,101.52999877929688,1686034
2026-03-11,99.66999816894533,100.77999877929688,98.83000183105467,100.56999969482422,2053100
2026-03-12,99.16000366210938,101.70999908447266,98.54000091552734,99.2699966430664,2482300
2026-03-13,97.75,100.23999786376952,97.22000122070312,100.23999786376952,2153958
2026-03-16,98.22000122070312,98.83000183105467,97.58000183105467,98.51000213623048,1305034
2026-03-17,97.30999755859376,99.04000091552734,96.91000366210938,98.88999938964844,2031200
2026-03-18,95.73999786376952,96.62999725341795,95.6500015258789,96.08000183105467,2410900
2026-03-19,94.58000183105467,96.25,94.4800033569336,95.41000366210938,2346109
2026-03-20,94.69000244140624,95.18000030517578,93.66500091552734,94.5,2034888
2026-03-23,94.6500015258789,95.7699966430664,94.51000213623048,95.5999984741211,2032400
2026-03-24,93.87000274658205,95.08000183105467,93.54000091552734,94.18000030517578,2030500
2026-03-25,94.37999725341795,95.5,92.87000274658205,94.62000274658205,1234727
