Date,Close,High,Low,Open,Volume
2025-01-10,256.035888671875,261.7485362551175,250.5219540018701,257.4069289429466,4171300
2025-01-13,260.0595703125,260.21853456243963,254.33697859199435,255.3006785127138,3115500
2025-01-14,263.78521728515625,264.0832563128412,259.2747013104258,260.56624418950224,1692100
2025-01-15,266.6663818359375,267.5903331738195,264.02365785930806,265.9212539210006,2231000
2025-01-16,271.7530822753906,272.3789944953186,267.47108349509483,267.47108349509483,1272400
2025-01-17,267.7294006347656,273.54137329878085,267.4412760587471,272.2398858158628,1901900
2025-01-21,267.1134338378906,271.0179270590299,266.2788942319622,268.2460427940782,1930700
2025-01-22,266.57696533203125,270.2032483889989,266.13982120424714,268.7229373267898,1799000
2025-01-23,264.7687683105469,267.2922765054333,262.9009762758749,266.5868669625679,1720500
2025-01-24,264.9674987792969,266.30870477122346,262.7321150336425,265.7324858572944,1821400
2025-01-27,274.69384765625,274.9621130785119,267.07369071942014,267.6201056651709,1776800
2025-01-28,270.50128173828125,275.4886904588441,270.2231018736574,274.6839547676347,1627200
2025-01-29,274.03814697265625,279.3732879862722,265.9410968549893,266.2689700963796,2317000
2025-01-30,272.9949645996094,276.31326355177447,271.1669213018535,276.0052798087429,1556000
2025-01-31,270.11383056640625,273.6705609954342,269.7561534157082,271.1868013798381,1583300
2025-02-03,272.1504821777344,272.6273749053388,266.5570510658156,267.5505548421612,1454300
2025-02-04,270.4615478515625,273.61093788919106,270.1932824237082,273.61093788919106,1478400
2025-02-05,271.02783203125,273.1141961329969,270.0840215866643,271.9716727951664,989500
2025-02-06,271.1073303222656,273.670556866382,269.80584272887614,273.27316139774865,1260300
2025-02-07,268.4049987792969,271.2464051843509,268.2758384300979,270.7794571707328,1276200
2025-02-10,264.8482360839844,268.78253305727765,264.4508406182166,268.2460325028593,1836700
2025-02-11,266.2192687988281,267.2127725952464,262.8513066950216,265.42447788942536,1679000
2025-02-12,263.3480834960937,265.78214983589214,262.553262192201,265.43444772973,1041600
2025-02-13,266.000732421875,266.8154129208268,262.781789392001,263.8050972267655,999200
2025-02-14,262.8016052246094,266.23915008432687,262.5333701227914,265.6231522812709,1919800
2025-02-18,264.8780517578125,265.0569054967877,261.78826928086977,263.0798121818472,1378500
2025-02-19,264.7091369628906,265.94107188923863,262.65257695958815,263.45731255751906,887500
2025-02-20,265.7523193359375,266.3384829342716,261.43060210081893,263.7852012342503,1064900
2025-02-21,265.5138854980469,266.90478472771616,264.1229862683776,265.7920653439807,1054200
2025-02-24,271.6636962890625,272.6075370781846,266.8153926299898,267.03396469066377,1434100
2025-02-25,275.64764404296875,277.6346516617486,272.7565443193244,273.7599625496638,1748500
2025-02-26,271.8822631835937,275.20056235489625,269.80584380631154,275.20056235489625,1250400
2025-02-27,279.860107421875,280.6350392273031,272.7664752404449,273.0247959486982,1630800
2025-02-28,283.6254577636719,284.52954980269294,278.6976573980628,281.8967406440882,2528700
2025-03-03,287.8081359863281,289.1990353281889,284.45008808426525,284.7084087903722,1687300
2025-03-04,282.3041076660156,289.60636689164363,281.668280979887,288.3942910044011,2007100
2025-03-05,285.1455383300781,286.91397389984786,282.06567045391824,283.6353931338724,1974900
2025-03-06,284.4302062988281,285.33429837896034,280.9330535810718,284.64877834368787,1355100
2025-03-07,284.7282409667969,285.4932279524838,281.68812186510337,283.77448583982,1259900
2025-03-10,291.056884765625,293.8089098851683,282.33392201478813,284.2613219448225,3741200
2025-03-11,288.81158447265625,291.1959876747955,287.16236442534927,289.8150027549547,2966800
2025-03-12,282.1352233886719,288.05649761756115,278.57846276361875,287.0927977073462,2121000
2025-03-13,286.6755065917969,287.5398803576805,281.936504426554,282.9896160188302,2777800
2025-03-14,292.9743347167969,293.89126331169444,284.5626318587329,286.3366622483103,2301900
2025-03-17,296.4028015136719,297.74828100040605,291.85809378333767,291.9577645629572,2096500
2025-03-18,294.66864013671875,298.3263174013671,293.80156215886615,296.4526466889477,1973700
2025-03-19,295.25665283203125,296.024060018172,293.0042210387278,294.69853298479245,1646200
2025-03-20,293.1337890625,294.74835221647635,292.0972677429996,294.1005377975075,1510000
2025-03-21,290.45281982421875,293.8115152542732,288.9678255684414,292.06738305282937,3152100
2025-03-24,290.4627990722656,292.03748792222586,288.25024155405424,290.88137377245977,1464800
2025-03-25,290.42291259765625,292.495955268,287.3930973799812,291.3996375495731,1158300
2025-03-26,294.32977294921875,296.2433179851034,290.92122713212746,291.6188921356739,1132300
2025-03-27,297.35955810546875,297.9974267285555,293.5523900167006,296.3429892045804,1182700
2025-03-28,295.4460144042969,300.9773926255922,295.15697828219896,298.99407499434307,2094500
2025-03-31,300.9773864746094,302.63182397226353,296.2233917288453,296.233367930688,2455400
2025-04-01,300.3893737792969,303.3195181395086,297.94760708928715,301.8544459594027,1483800
2025-04-02,300.5289306640625,301.0471761300289,297.10046271320493,299.2033731842957,1536000
2025-04-03,301.4458312988281,305.88092244124687,297.87784856126484,300.4292623481289,2114300
2025-04-04,279.7388610839844,298.2665243974289,278.62262135661786,296.22341029807967,3195300
2025-04-07,273.40020751953125,280.35678399112294,268.0282656849189,277.4964120179926,2851200
2025-04-08,274.06793212890625,284.1739466936018,270.420200680923,281.6025805574452,2239100
2025-04-09,283.6656494140625,286.3067577426606,265.8455971211049,267.1013820082029,2609900
2025-04-10,281.3932800292969,287.53262853803244,276.3103747935816,281.92150166580706,1821700
2025-04-11,282.4198303222656,283.64571697236653,275.2539365984828,280.3866621074215,2562600
2025-04-14,287.3731689453125,289.5757501198077,282.69889246245936,284.13406645889296,1381800
2025-04-15,283.84503173828125,288.1705061530872,283.56597181622124,287.7817992534765,1119000
2025-04-16,284.1141357421875,289.49602285586,283.16730903222,288.20039406719326,1461600
2025-04-17,284.63238525390625,286.3266971543678,281.3932828205678,284.6224090520007,2477500
2025-04-21,278.8418884277344,284.9513392285511,276.3901453944835,284.0443868347922,1487100
2025-04-22,289.4462280273437,291.1803840319525,281.30360885423744,283.15735762947406,1635000
2025-04-23,283.5360717773437,288.8980370590005,278.7422025382232,284.25365877442886,2102700
2025-04-24,281.054443359375,283.4364441985145,280.3866765119452,282.11088670615817,1964200
2025-04-25,278.1741027832031,280.5959778755746,275.06456930908394,279.63917494873044,2381200
2025-04-28,281.2338256835937,281.67235276956256,278.592717380771,279.290382403517,1593200
2025-04-29,283.9945678710937,284.45301696361173,279.858458590039,279.858458590039,1762700
2025-04-30,285.1207580566406,285.6589559485309,278.3535468807021,285.04103968000067,1983400
2025-05-01,282.3401184082031,284.1041725316372,280.1773811790263,281.7022497712153,1370900
2025-05-02,286.3466186523437,286.82502011424555,282.84837829745163,284.7519775279207,1522600
2025-05-05,286.8648681640625,288.09075481901243,283.5360711177656,286.1572573706768,1004000
2025-05-06,288.0309753417969,288.8382569571125,285.53935790804434,285.98786121222054,1079900
2025-05-07,289.4561767578125,290.23356019005007,288.030978867919,288.030978867919,1318000
2025-05-08,288.0010681152344,291.90793751151926,287.8515771569488,288.3200024364109,1161200
2025-05-09,288.90802001953125,290.02425972660933,287.11403727722643,287.8316242910982,834100
2025-05-12,288.67877197265625,290.2534911261285,281.32351289578605,288.0409337649175,1516300
2025-05-13,284.3732604980469,290.1737530393081,284.1739493574518,288.5591898488078,1454400
2025-05-14,280.4365234375,284.7420455577836,280.0577927303568,284.3732606377618,1322600
2025-05-15,291.0707397460937,291.2003087205587,281.0644259176368,281.37338404970603,2662000
2025-05-16,293.34307861328125,293.4029054113339,290.13387427015647,290.8813594704316,1402300
2025-05-19,293.5922546386719,295.0075067361305,292.5657094635988,293.492614272652,1267200
2025-05-20,290.98101806640625,293.0141862423166,289.8149582353285,290.9411740897066,1524500
2025-05-21,289.4462280273437,291.8281984830217,288.4296286465025,290.7318807268458,1858800
2025-05-22,286.1273803710937,290.103992123613,284.73208066979333,289.5658246486308,1146300
2025-05-23,285.14068603515625,286.964536491357,284.1539849153429,286.55590760985854,745300
