Date,Close,High,Low,Open,Volume
2025-01-10,299.0,302.7200012207031,297.32000732421875,298.7699890136719,1330500
2025-01-13,292.5,298.3599853515625,290.9100036621094,298.0,1794700
2025-01-14,294.19000244140625,295.3299865722656,289.0,293.54998779296875,1260800
2025-01-15,300.7200012207031,304.0,300.3500061035156,301.8800048828125,1819900
2025-01-16,298.8999938964844,304.0599975585937,298.67999267578125,303.0,1430500
2025-01-17,305.6000061035156,307.04998779296875,302.6099853515625,305.8699951171875,1567400
2025-01-21,310.9700012207031,311.5799865722656,304.3900146484375,307.2799987792969,1769900
2025-01-22,321.489990234375,324.6000061035156,313.7699890136719,313.8599853515625,1942000
2025-01-23,324.5199890136719,324.57000732421875,318.0,319.0,1442300
2025-01-24,320.4800109863281,325.0299987792969,317.5599975585937,324.45001220703125,1392200
2025-01-27,289.8699951171875,309.9200134277344,285.0599975585937,305.6099853515625,3680700
2025-01-28,299.29998779296875,299.5400085449219,285.2799987792969,289.4599914550781,2262000
2025-01-29,289.8800048828125,298.6000061035156,288.3699951171875,296.8299865722656,1395400
2025-01-30,297.760009765625,298.2799987792969,292.0,292.239990234375,1377600
2025-01-31,297.6199951171875,304.7200012207031,297.3299865722656,299.6000061035156,1297200
2025-02-03,298.29998779296875,299.4599914550781,289.8299865722656,292.32000732421875,1451600
2025-02-04,299.6700134277344,300.2799987792969,295.1099853515625,295.1099853515625,1039300
2025-02-05,302.6499938964844,303.7300109863281,295.8299865722656,298.0,988300
2025-02-06,302.9100036621094,306.75,300.6600036621094,302.54998779296875,816400
2025-02-07,299.67999267578125,309.8900146484375,297.3699951171875,304.010009765625,1411400
2025-02-10,305.6300048828125,305.8900146484375,301.2200012207031,303.8299865722656,1236800
2025-02-11,303.8699951171875,304.1099853515625,298.6300048828125,301.4700012207031,959600
2025-02-12,294.04998779296875,298.0899963378906,291.9599914550781,296.20001220703125,1091500
2025-02-13,296.1600036621094,297.510009765625,293.4700012207031,294.0,1792700
2025-02-14,295.19000244140625,296.010009765625,291.9599914550781,295.9200134277344,2104800
2025-02-18,300.42999267578125,300.8599853515625,292.57000732421875,297.1000061035156,2806700
2025-02-19,274.0400085449219,286.489990234375,264.6199951171875,285.2200012207031,7638300
2025-02-20,270.2300109863281,277.6300048828125,268.7099914550781,274.5,3621000
2025-02-21,258.3399963378906,270.44000244140625,256.8299865722656,269.7900085449219,4553700
2025-02-24,252.9499969482422,262.4200134277344,251.2700042724609,261.79998779296875,4303500
2025-02-25,248.8999938964844,253.67999267578125,247.5,251.5,2767400
2025-02-26,253.94000244140625,256.5799865722656,249.07000732421875,251.1000061035156,2836700
2025-02-27,248.5599975585937,257.9200134277344,248.27999877929688,255.8000030517578,2618800
2025-02-28,250.5,253.7700042724609,245.8099975585937,249.8000030517578,2102100
2025-03-03,241.7400054931641,253.4499969482422,240.3500061035156,253.009994506836,2063000
2025-03-04,241.2899932861328,246.47000122070312,233.72000122070312,240.3999938964844,2669600
2025-03-05,244.6999969482422,246.7899932861328,238.6499938964844,240.0200042724609,1658600
2025-03-06,243.1600036621093,245.33999633789065,237.5399932861328,238.97000122070312,2688000
2025-03-07,243.2100067138672,245.0800018310547,233.77999877929688,241.759994506836,2405900
2025-03-10,233.9600067138672,238.8000030517578,231.509994506836,238.17999267578125,3026300
2025-03-11,234.25,238.4100036621093,230.08999633789065,234.0,2646600
2025-03-12,239.22000122070312,244.9900054931641,239.13999938964844,240.1499938964844,2368000
2025-03-13,241.5599975585937,247.1999969482422,239.8000030517578,240.759994506836,2166400
