Date,Close,High,Low,Open,Volume
2025-01-10,53.50139999389648,54.16059494277214,52.80343169942645,53.78252801285454,7634000
2025-01-13,54.19937515258789,54.31570259213148,53.14272469027844,53.15242080073028,6656100
2025-01-14,55.13969421386719,55.16877514716812,53.68558838110263,54.49019168561485,6015300
2025-01-15,55.25602722167969,56.64227521799203,55.21725017471002,56.273900667745664,8972300
2025-01-16,54.47080612182617,55.51776415329752,53.64681425104349,55.25602464542968,7925700
2025-01-17,56.19634246826172,56.68104439412775,55.43051253787766,55.7310290631882,8272700
2025-01-21,56.71982192993164,57.844330333134735,55.84736061767791,56.32236646926458,6996100
2025-01-22,56.69074249267578,57.54381900321456,56.25450997603762,56.43869909305295,6901700
2025-01-23,57.74739074707031,57.75708685706134,55.226942054842056,55.924910356915255,6335100
2025-01-24,54.6646842956543,57.359625903340586,54.044266403063126,57.08819399982753,10300600
2025-01-27,55.47898483276367,56.55502375498321,54.89734397112293,56.0315447607171,15094900
2025-01-28,54.558048248291016,55.0621387010122,53.6758908805245,54.79070680261705,9813500
2025-01-29,54.31570053100586,55.06214199421864,53.66620167871956,54.95550697119074,5233700
2025-01-30,53.47232437133789,54.14121179855371,52.522308897241,53.99580341767172,8456100
2025-01-31,52.63862991333008,54.56774526050352,52.32842096775179,53.10394333169752,10275600
2025-02-03,50.66104888916016,51.591679493266845,49.79827996381704,51.37840944053659,11262700
2025-02-04,50.99064254760742,51.37840557833496,50.59318710520375,50.825845663236734,10980000
2025-02-05,51.86310958862305,51.901886632840615,49.86613618720799,50.215122189201146,11945700
2025-02-06,51.48504638671875,52.56108540491635,51.09728331238318,51.872805763071575,13342000
2025-02-07,50.3023681640625,51.620758069823445,48.67376930376751,50.66104657437079,17530500
2025-02-10,50.45746994018555,51.46565083744141,49.83705206433032,50.76767887811316,9449900
2025-02-11,50.97126007080078,51.52382001133701,49.84674796951864,49.84674796951864,7801900
2025-02-12,52.20240020751953,52.27995429703466,50.35083884714504,50.46716998141772,8082900
2025-02-13,52.599853515625,52.98761655134384,51.81463873036879,51.98913172664403,6793400
2025-02-14,54.053958892822266,54.18967854275711,52.56107972336239,52.78404217271041,7123700
2025-02-18,56.08970642089844,56.49685425610331,54.44171916367884,54.44171916367884,11324600
2025-02-19,61.64439392089844,62.60410540546075,56.16726042696524,56.74890498360319,20924500
2025-02-20,62.33267593383789,63.34084951706001,61.31479884443748,62.827066615235736,14626400
2025-02-21,59.20149612426758,62.448997723629645,58.80404067152791,62.42961289977325,13464000
2025-02-24,59.4114875793457,60.82767158538663,59.274749154461965,59.5579874459666,9836300
2025-02-25,58.76687240600586,60.57373382808113,58.07343004477407,59.460318492978615,9384100
2025-02-26,58.37620162963867,58.962208516614005,57.077214604997415,58.86454194403176,8482000
2025-02-27,55.78799819946289,58.3762034361367,55.37779411103425,58.14179843864816,11503700
2025-02-28,57.487422943115234,57.54602139691522,55.28012261503852,55.827065113531184,13308700
2025-03-03,56.5986442565918,61.17927515119511,56.022402525651,61.06207451672574,19509000
2025-03-04,56.784210205078125,58.88407501189619,56.62794145613405,57.27255051124597,14039800
2025-03-05,58.24923324584961,58.43480495342871,55.57313035696288,57.33115477807126,8642700
2025-03-06,56.90141296386719,58.63013815945683,56.43260669949829,57.06745061156049,10643200
2025-03-07,58.37620162963867,58.63013695379707,56.48144255106022,56.78421116150975,8182600
2025-03-10,52.20357894897461,56.70607712263552,51.56873506705083,56.60840682694064,16124400
2025-03-11,51.02180099487305,53.131431140789445,49.8790826477252,52.92632536388418,9121700
2025-03-12,50.68972396850586,52.09614267287737,50.43578492940636,51.35386706589426,7250000
2025-03-13,50.67995834350586,52.26217995364568,50.12325067094294,50.338121606227226,6002800
2025-03-14,52.25241470336914,52.36961533800099,51.06086311976547,51.49060498965059,7349200
2025-03-17,53.97136688232422,54.41087388579199,52.36961133701121,52.38914539558096,6181800
2025-03-18,52.93608856201172,53.649064943452544,52.42821420966879,53.53186431621672,3810800
2025-03-19,53.297462463378906,54.07880623369984,52.652853387146514,52.71145556707345,6044700
2025-03-20,49.81071090698242,51.19759557917418,49.77164278856385,51.060860890450016,13866100
2025-03-21,50.51392364501953,51.14876382245796,48.75589552105848,49.439572710849895,29770200
2025-03-24,52.63331985473633,53.20956158970037,51.57850668566548,51.87151013675511,12894200
2025-03-25,51.13899993896485,52.81889186591732,51.060863697831685,52.25241529492505,8676300
2025-03-26,50.953426361083984,51.89104259160168,50.37718836968773,51.19759651706175,6084900
2025-03-27,49.60560989379883,50.67995709221251,49.01959928269426,50.56275646028796,5492800
2025-03-28,47.56434631347656,49.29307143522545,47.14437335434171,49.16610191308818,12054400
2025-03-31,47.28110885620117,47.70108182255727,46.33372745873636,47.05647275978248,14064900
2025-04-01,47.36901092529297,47.57411296501847,46.10909200856611,47.29087468592652,10219700
2025-04-02,47.78898239135742,48.31639081323564,46.372794766272975,46.52906351433976,6408300
2025-04-03,39.76066970825195,45.70865521637759,38.64725432582055,45.70865521637759,29179100
2025-04-04,35.37537384033203,39.24302826604531,35.25816948143821,38.02217747062514,26407700
2025-04-07,37.20176315307617,39.06722289739727,33.334108980411614,34.76006172198884,24856500
2025-04-08,34.515892028808594,39.03792418133623,33.34387458146082,38.83281842688832,17281700
2025-04-09,43.85296249389648,44.5171056312085,34.28148918289655,34.66239776444334,29897800
2025-04-10,37.90497970581055,40.62991605582611,36.5278600533971,40.40527993955909,24354400
2025-04-11,37.80730438232422,38.012406410080445,34.65262655395195,36.05904524880419,20662000
2025-04-14,37.97334289550781,39.36999645613882,37.358033072286254,38.98908789126969,9921400
2025-04-15,37.82684326171875,38.68632332542076,37.416639153929445,38.17844891167599,6704900
2025-04-16,37.065032958984375,37.504540014968605,35.47304238985978,36.38135573031347,14564700
2025-04-17,37.66080474853516,37.80730460103391,36.70365822106173,37.77800537568231,7777900
2025-04-21,38.51051712036133,38.60818369200335,36.5376218221172,36.72318979853341,16395600
2025-04-22,39.35046005249024,40.09273562736932,38.65701775971336,39.21372537230782,11719600
2025-04-23,40.95222091674805,42.35863974459434,40.659217459997706,41.77263283109366,10228300
2025-04-24,46.02119064331055,46.22629640896045,43.09114872778521,43.09114872778521,20418800
2025-04-25,45.79655456542969,46.392330351323125,44.99567673952928,45.19101361247252,7677600
2025-04-28,45.91375350952149,46.73416536510359,44.82964116977087,45.57191678875429,7084500
2025-04-29,44.84917449951172,45.630522014736414,44.43897040718572,44.74174275562235,8287200
2025-04-30,45.00544738769531,45.16171614699671,43.13998371778206,43.50135825083118,10848300
2025-05-01,44.90777587890625,46.09932746517804,44.53663618837649,45.93328981714854,8677200
2025-05-02,46.79277038574219,47.39831135321218,46.01142660098396,46.0602598889549,9444000
2025-05-05,46.66579818725586,47.20297550143415,45.7477197583944,46.128624598818405,8196300
2025-05-06,46.13839340209961,46.58766558605212,45.59145092223949,45.90398841766218,6499300
2025-05-07,46.95880508422852,47.27134257848788,45.825852010362325,46.5485972944251,9565800
2025-05-08,47.99408721923828,49.08796851940074,47.42761437166419,47.788985174034266,11279100
2025-05-09,54.03974151611328,56.70607921210729,52.57472055837541,54.44994559592423,21360900
2025-05-12,59.5384521484375,61.03277609196768,57.95623052220541,58.591074441597954,20947300
2025-05-13,60.84720230102539,61.648080116896494,59.1868444904118,59.52868494521688,10992800
2025-05-14,59.23568344116211,60.632337081179145,58.85477485464207,60.55420084012651,10608100
2025-05-15,59.38218307495117,59.92912558298201,57.9171620925474,58.913376807670886,8416400
2025-05-16,59.78261947631836,59.79238836887121,58.72780635080317,59.25521105069033,6589300
2025-05-19,59.15754699707031,59.626353264553984,58.00506352568673,58.23946852229908,8220200
2025-05-20,59.38218307495117,59.499383710335984,58.39573725279202,58.6008392961507,6145500
2025-05-21,57.86832809448242,59.97795813421367,57.50695729980031,58.42503576290171,7243900
2025-05-22,57.13507080078125,58.83780374875841,56.652795813586586,58.31615830211864,11530600
2025-05-23,55.30438232421875,55.432334432232935,53.6803903953437,55.1075375482873,10093500
2025-05-27,57.75514221191406,58.58190308475721,55.85556072734081,56.51499902536252,11214300
2025-05-28,56.55436706542969,58.158677545624975,56.49531513355005,57.932303046081536,8292900
2025-05-29,57.19412612915039,58.650799328267006,56.47563214439126,58.10946865531957,6573900
2025-05-30,57.12522888183594,57.70593000563424,55.72760763702748,57.32207742041688,10845600
2025-06-02,59.05433654785156,59.33976674226385,56.52484276608448,56.78074323911278,9310200
2025-06-03,62.83381271362305,63.07003170609945,58.94606823423735,59.467713659631954,16323000
2025-06-04,63.650726318359375,64.251112633542,62.05626039027857,63.33577017835757,9193300
2025-06-05,63.355464935302734,65.32394286701036,62.62712644855849,63.97553278049757,11875600
2025-06-06,64.22158813476562,65.01881923971847,64.06410630659639,64.65465565308415,8884500
2025-06-09,66.97746276855469,67.52863417118735,64.87119204089737,64.98929590766313,11974600
2025-06-10,68.4931869506836,69.45774445421952,66.5936129298159,67.38099960760172,12064800
2025-06-11,68.5030288696289,69.89080938240686,67.7550051710575,69.12310420901787,12731500
2025-06-12,66.8593521118164,68.09949529022671,66.62313686659687,67.60737581568343,7700300
2025-06-13,64.69403076171875,66.2688116109057,64.46765249473528,65.49126192399365,9841200
2025-06-16,67.1152572631836,67.28257608463163,65.43220953822117,65.69795075410056,9211800
2025-06-17,66.62313842773438,67.66642933528578,66.18022638477859,66.51487154006612,6922900
2025-06-18,66.94792938232422,68.21759851578575,66.47549889633451,66.92824790755265,5642500
2025-06-20,67.8829574584961,68.58176616943985,66.31801371832317,68.39475837737504,19067200
2025-06-23,67.49910736083984,69.51679265405707,66.89872101512742,67.98138233211557,7498000
2025-06-24,69.31995391845703,70.20577053112403,68.53255970516464,68.699886044164,8422200
2025-06-25,70.47150421142578,70.55024512614982,68.24712217992669,69.19199813832132,7586600
2025-06-26,69.66443634033203,70.71757178692461,69.56601394057668,70.5207269874139,7060700
2025-06-27,69.37899780273438,70.40260715753476,68.6801890864003,69.93017669171726,6885600
2025-06-30,69.26089477539062,69.65458433193322,68.40460422070188,69.51679148531392,5861600
2025-07-01,70.55024719238281,71.35732281907404,68.22744270402325,68.36523555425245,8034500
2025-07-02,72.00692749023438,72.36124661515524,69.86128621021922,70.38293166894557,8245500
