Date,Close,High,Low,Open,Volume
2025-01-10,45.53693389892578,45.95189221512484,45.44801372132283,45.44801372132283,1339400
2025-01-13,45.9222526550293,46.0605720914816,45.22077335935149,45.44801297194056,1251900
2025-01-14,46.28781509399414,46.416256195358606,45.68513804373188,45.81357537617409,1547500
2025-01-15,46.44589614868164,46.85097615322943,46.109975869135496,46.742299277457086,1725200
2025-01-16,47.72041702270508,47.75993794196816,46.396496378770216,46.4360172980333,2152400
2025-01-17,47.84885787963867,48.38237898017811,47.62161824842868,48.10573631568232,1986900
2025-01-21,48.056339263916016,48.481179741062746,47.89825934932113,47.9773011910798,1563800
2025-01-22,47.87849807739258,48.20454001573736,47.72041816547697,48.01681752920343,1572100
2025-01-23,48.03657531738281,48.05633577638843,47.641377444036976,47.9377767912769,1133200
2025-01-24,47.78957748413086,48.1650186850769,47.59197665368966,48.02669923444477,1085900
2025-01-27,48.90601348876953,49.12337475477464,47.799454238867234,47.799454238867234,1541100
2025-01-28,48.72817611694336,49.548218202330126,48.65901639515437,48.68865519908618,2054600
2025-01-29,48.16501235961914,49.34073130450874,48.11561310072698,48.59973111436075,1481000
2025-01-30,49.123382568359375,49.14314302922312,48.46142032065272,48.491062896409616,1170600
2025-01-31,48.90601348876953,49.19253447233591,48.6096141608038,48.89613514437018,1771700
2025-02-03,49.05421829223633,49.24193699965569,48.49105840105604,48.65901664944354,1777800
2025-02-04,48.49106216430664,49.1332601725313,48.481180049562695,48.95541979636509,1159600
2025-02-05,49.02457809448242,49.37038049091088,48.84673772350147,48.90601910346924,1400300
2025-02-06,49.65689849853516,49.65689849853516,48.876381046085314,48.91589819774634,1387200
2025-02-07,49.47906112670898,49.67665818871816,48.98506093384131,49.567977543259694,2428700
2025-02-10,49.37038040161133,49.6568976486314,48.91589736052519,49.6568976486314,1306900
2025-02-11,49.34073638916016,49.50869840940853,49.16289602368412,49.409896112520585,2413100
2025-02-12,49.498817443847656,49.67665781345037,48.57009844508422,48.71830000939393,2895000
2025-02-13,51.29697799682617,52.20594030761796,49.50869971847625,49.96317898941096,3707900
2025-02-14,50.12125778198242,51.52422025222293,49.97305998942019,51.4846993333041,2819000
2025-02-18,49.40989303588867,50.200296286086704,49.15301461781973,49.963174557242894,1980900
2025-02-19,50.1509017944336,50.2200652941847,49.2518215247411,49.39014475532066,1393600
2025-02-20,50.71406173706055,50.81286026831485,49.78533896001161,49.95330098585078,1847000
2025-02-21,50.674537658691406,50.88201682274771,50.05209639760037,50.64489508602469,1781600
2025-02-24,50.802978515625,51.1388988007732,50.6350202575121,50.70417998366711,1233000
2025-02-25,50.9268798828125,51.224233421020166,50.74846700367682,50.94670395616706,1563700
2025-02-26,50.817848205566406,51.33326275780985,50.40155023676946,50.57996311181739,1427400
2025-02-27,50.94670104980469,51.25396471663344,50.63943360192077,50.71872610976023,1567300
2025-02-28,51.92797088623047,52.02709125276634,51.09537871260598,51.28370551849645,1606400
2025-03-03,52.54249954223633,52.72091241248272,51.82885184230597,51.82885184230597,2678600
2025-03-04,52.05681991577149,53.2462377198586,51.91805519848807,52.760557428311664,2076000
2025-03-05,52.14603042602539,52.39382566372287,51.600881659302,51.600881659302,1390400
2025-03-06,51.24405670166016,51.89823598801942,51.03590960624024,51.6900888925995,1646900
2025-03-07,51.32334899902344,51.40264529088473,50.36190603706471,50.936789028837886,1782400
2025-03-10,51.81893539428711,53.07773557041932,51.13502194565599,51.32334495239514,2446000
2025-03-11,51.45220184326172,52.22532175749499,51.38281948075643,51.85858587267346,2867700
2025-03-12,50.11410903930664,51.97752646004182,50.07446089476628,51.452201778575066,2878400
2025-03-13,50.28260803222656,50.35199039471389,49.70772506003792,50.10419516267194,1495200
2025-03-14,50.94670104980469,51.00616948542049,50.15375328507911,50.18349128394218,1345100
2025-03-17,51.343170166015625,51.60087931892344,50.768287206780265,50.79802142401767,1280900
2025-03-18,51.47202301025391,51.521581297666806,50.94669835777829,51.095373220016974,1574600
2025-03-19,51.57114410400391,51.888321708505096,51.34317293708463,51.36299700999787,1960500
2025-03-20,51.2242317199707,51.79911470394082,50.88723004624503,51.62070561178511,1445300
2025-03-21,51.1746711730957,51.35308403844263,50.728639009728376,50.986344381310005,3167400
2025-03-24,51.85858917236328,52.00726783350921,51.03591091557396,51.81894102525031,1561000
2025-03-25,51.868499755859375,52.32444207509901,51.48193601801167,51.7594692488553,1818500
2025-03-26,52.582149505615234,53.2165047190737,52.04691087636392,52.22532375278102,2513300
2025-03-27,53.30571365356445,53.523774686298246,52.59206589553156,52.72091670482379,1645900
2025-03-28,52.592063903808594,53.474214366742856,52.5028574648009,53.36518385450507,1798000
2025-03-31,53.553504943847656,53.74183174220197,52.76056094856826,52.90923960189481,2199400
2025-04-01,53.88059616088867,53.93015445136263,53.34535754923755,53.39491583971149,1867100
2025-04-02,54.24732971191406,54.36627036014131,53.642708763421766,53.88059384093129,2299600
2025-04-03,55.40701675415039,55.763838720944506,53.75174259741693,54.17795070945311,3247400
2025-04-04,51.74955368041992,55.4268338976748,51.64052317687486,54.92133330430367,4217800
2025-04-07,50.50067138671875,52.4433851885058,49.29142938837634,50.68899441061824,4297300
2025-04-08,50.20331573486328,51.64052506189553,49.7473696323902,51.45220204593297,2865400
2025-04-09,52.64162063598633,53.09756296359743,49.70772594389502,50.05463776250016,2903400
2025-04-10,53.6328010559082,54.04909523415259,51.937882562675696,52.34426659522364,2759100
2025-04-11,54.73301315307617,55.40701650013383,53.03809085856207,53.375092532090896,3977800
2025-04-14,55.1988639831543,55.46648328484231,54.5843328724569,54.81230402995666,1641200
2025-04-15,54.87178039550781,55.50613562626772,54.604161073583086,55.28807459779821,1206400
2025-04-16,54.524864196777344,55.23851571428675,54.24733473154831,54.90151402891346,1693900
2025-04-17,55.28807067871094,55.58542798047501,54.63389142072926,55.04027544794432,2046200
2025-04-21,54.24732971191406,55.32771703437037,53.6526226897228,55.13939402625599,1213000
2025-04-22,55.169132232666016,55.41692747334113,54.49512887554527,54.56451124044988,1813600
2025-04-23,54.44557189941406,55.317812226365504,54.15812850583097,55.16913356594517,4086900
2025-04-24,54.98080825805664,55.813400403537536,51.31343800341328,53.46429884029004,3360300
2025-04-25,54.82221984863281,55.5160434905978,54.32662937234052,55.04027708708384,2572100
2025-04-28,55.52595520019531,55.65480977758124,54.752835297990046,55.37727655082271,2147600
2025-04-29,55.84313201904297,56.04136895511838,55.23851106548774,55.41692392985011,1562400
2025-04-30,56.62616729736328,56.6955496596208,55.27816063455114,55.87286767705995,2043300
2025-05-01,55.57551574707031,56.100840442362944,55.15922156160565,56.04137200504243,2609500
2025-05-02,56.170223236083984,56.447756476237714,55.71428090154933,55.97199006875956,2522800
2025-05-05,56.47748565673828,56.83431137577811,55.78365828983362,56.13057386381343,1931700
2025-05-06,56.308990478515625,56.685636512793565,55.962074881400405,56.20987011603047,2173500
2025-05-07,56.40810775756836,56.66581314110648,55.95216542766346,55.95216542766346,1327200
2025-05-08,56.19004440307617,56.92351993983178,56.12066204188977,56.36845726928551,1472400
2025-05-09,56.21978378295898,56.35854850874161,55.8629580417721,56.04137091236554,1321900
2025-05-12,55.3996696472168,56.4931518634787,54.77340280103593,56.10546033540443,2160700
2025-05-13,54.52488708496094,55.47919977656788,54.43542038862549,55.24062065564452,2189400
2025-05-14,54.63423538208008,54.723702077910126,54.2564904815412,54.51494771833551,1822000
2025-05-15,56.0358772277832,56.04582007838541,54.96228068001704,55.07162928412274,2360700
2025-05-16,56.62237930297852,56.731727905208096,56.00605529924112,56.08557914226222,4605500
2025-05-19,57.08959579467773,57.10947770384313,56.36392317452948,56.43350796056517,1531100
2025-05-20,56.97031021118164,57.28841318526594,56.73173108457513,56.99019212107273,1564000
2025-05-21,56.66214370727539,57.11941623761933,56.47327126006891,56.68202561625814,1374400
2025-05-22,56.41362762451172,56.70190962731924,56.02593986519165,56.60250007872016,1322200
2025-05-23,56.53291320800781,56.76154947323267,55.856943470783705,56.3937436371828,1332800
2025-05-27,57.010066986083984,57.08959462111078,56.46332776757701,56.632322095965776,1523200
2025-05-28,56.4036865234375,57.159180105003,56.314219828981,56.870898112633554,1401900
2025-05-29,56.58261489868164,56.7317273169187,56.0458185356181,56.11540331957238,1304400
2025-05-30,56.91066360473633,57.139299876831615,56.513032997213614,56.95042742390591,3986800
2025-06-02,58.23278045654297,58.27254048246877,57.14924106427207,57.43751926464453,2314200
2025-06-03,57.99420166015625,58.30236556331947,57.41763767206114,58.30236556331947,2029800
2025-06-04,57.69598007202149,58.21289832797121,57.59657052736593,58.1234316338244,1308600
2025-06-05,57.48722457885742,57.73574274744923,57.06971208373831,57.70591798859952,1383800
2025-06-06,57.42757797241211,57.88485048550661,57.20888077393811,57.48722369711036,887500
2025-06-09,56.7217903137207,57.26852954692124,55.77742047887262,57.21882666973691,1853500
2025-06-10,56.53291320800781,56.99018953054393,56.29433788433248,56.74167135633173,1620700
2025-06-11,56.65220642089844,56.71184835762587,55.99611857229113,56.64226357005286,1224000
2025-06-12,56.95042419433594,57.05977279480802,56.61243933473418,56.880839410778485,1334100
2025-06-13,56.5428581237793,57.238709795406805,56.24463706224937,56.76155154645509,1780600
2025-06-16,56.38380432128906,56.99018927033197,56.26451286790967,56.63232249436656,1114400
2025-06-17,56.07563781738281,56.65220177234857,55.74759581603964,56.22475023113912,1856300
2025-06-18,55.74760055541992,56.45339128408529,55.60842718777533,56.23469406987317,1772900
2025-06-20,56.14522552490234,56.38380464092724,55.59848629944969,55.906650200963846,3411700
2025-06-23,56.79137420654297,56.83113423241291,56.2843950078157,56.44344648755464,1299600
2025-06-24,57.17906188964844,57.25858573338882,56.274455888593984,56.8808408394708,1507000
2025-06-25,55.80724334716797,57.19894670823956,55.73765855832305,57.149243829362696,1391700
2025-06-26,55.34996795654297,56.25457395723721,55.09150693229525,56.04581960140463,1428600
2025-06-27,55.837059020996094,56.085577183899765,55.220735038779125,55.28038076302705,2824100
2025-06-30,56.08557891845703,56.25457324634285,55.39967013278085,55.76747596346927,2351200
2025-07-01,56.30427932739258,56.91066430488591,55.996119205253486,56.13528878197263,1897000
2025-07-02,55.310203552246094,56.23469145208768,54.644176673912014,55.94640946351636,1400400
2025-07-03,56.10546112060547,56.10546112060547,55.21079797705536,55.34002469613568,690200
2025-07-07,55.896705627441406,56.60249631112638,55.66806936901189,56.2446333362495,1313300
2025-07-08,55.161094665527344,55.86688535801946,54.94239746252391,55.57860337080336,1460900
2025-07-09,55.47919845581055,55.50901942318361,54.71376202584874,55.08156786109992,1098900
2025-07-10,55.290321350097656,55.62830621267719,54.91257646233949,55.37978804290066,1594400
2025-07-11,54.93245697021485,55.31020566650356,54.5248873057224,55.31020566650356,1427700
2025-07-14,55.40961456298828,55.578605103605945,54.66406002996258,54.7435838749337,1024500
2025-07-15,54.72370147705078,55.40961406824536,54.71376241855055,55.17103495128933,1760800
2025-07-16,55.33008575439453,55.39967053930332,54.63423411322025,54.70381889812904,1469300
2025-07-17,55.43943786621094,55.7376589335664,55.121334888753566,55.260504467380336,1511600
2025-07-18,55.46925354003906,55.976232719023365,55.4195506655724,55.51895641450574,1416400
2025-07-21,55.07162857055664,55.87682502292668,55.06168572008326,55.53884015647309,1352800
2025-07-22,55.18097305297852,55.5090188590941,54.882752006019295,55.26050068794703,1628600
2025-07-23,54.83304977416992,55.30026515488107,54.48512584731252,54.97221934491289,3110800
2025-07-24,57.68603897094727,58.16319342350535,55.56866679873698,55.896708825832825,3496200
2025-07-25,57.74568176269531,58.15325140719907,57.159178733571736,57.517045502811385,2051200
2025-07-28,56.92060089111328,57.85503165206977,56.84107704733683,57.566749660196535,1456100
2025-07-29,56.980247497558594,57.32817142961313,56.58261689627931,57.12935992105994,1731100
2025-07-30,57.29834747314453,57.5667475461957,56.71184445249633,56.80131114351339,1548800
2025-07-31,56.9305419921875,57.57668694932859,56.82119339227952,57.10947537529396,1645500
2025-08-01,57.39775848388672,57.45740041803428,56.53291251788363,57.43751850928964,1919600
2025-08-04,58.11348724365234,58.24271775223753,57.35799368471817,57.40769655968592,1832100
2025-08-05,57.77550506591797,58.61052629721722,57.75562315659102,58.103550881682814,1458400
2025-08-06,57.98426055908203,58.07372345882147,57.427578499712325,57.76556335859995,1470500
2025-08-07,58.16318893432617,58.51111663618865,57.97431649645994,58.193013692368574,1186700
2025-08-08,58.292423248291016,58.749695785893394,58.12343270738484,58.15325367528911,966100
2025-08-11,58.22762298583984,58.63634266743084,58.10799873343884,58.41702836904031,935000
2025-08-12,57.69927978515625,58.22762372586305,57.37030833338951,58.22762372586305,1563800
2025-08-13,57.93852996826172,57.99834399834511,57.45006203233372,57.78900059723311,1132900
2025-08-14,57.24071502685547,57.98837329294994,57.24071502685547,57.98837329294994,1161200
2025-08-15,57.150997161865234,57.360340554458496,56.84196372318964,57.17093136829528,1150300
2025-08-18,56.911746978759766,57.30052866602932,56.652560454842245,57.02140413215098,1453800
2025-08-19,57.759090423583984,57.798966442771615,56.93168394076636,56.95162195036017,1196900
2025-08-20,58.25753021240234,58.77590706200044,57.99834368899658,58.13790595566019,1156600
2025-08-21,57.81890487670898,58.167810540195205,57.43012319374248,57.98837225532043,909800
2025-08-22,57.80893707275391,58.207685854365536,57.66937100626404,58.04818558116359,1117500
2025-08-25,56.46315002441406,57.72918510828608,56.39336889247349,57.61952795729761,1096200
2025-08-26,56.29368209838867,56.80208802653617,56.1341818265398,56.60271173602848,2565100
2025-08-27,56.49305725097656,56.57280929205625,56.04446532965652,56.25380873331076,1542900
2025-08-28,56.06440353393555,56.503028353031794,55.72546496374725,56.303652052429264,1463700
2025-08-29,56.36346435546875,56.38340236519641,55.97468267274565,56.08433602206801,1881500
2025-09-02,56.49305725097656,56.74227667517064,56.18402759875934,56.23387072304083,1453100
