,Close,High,Low,Open,Volume
2025-06-16,208.86163330078125,211.0146627647048,208.33969133661464,210.2410599714439,2587779
2025-06-17,206.71795654296875,208.8989316858037,206.4290098164548,208.40495032981192,3294829
2025-06-18,206.79249572753903,208.39560746053283,205.8790897681325,207.06279194531865,3817796
2025-06-20,206.72726440429688,208.2185336986732,205.2359951099206,208.20922354523003,6233481
2025-06-23,209.4674835205078,209.7098040308529,206.67134414884632,208.1439780542344,2737062
2025-06-24,209.3369903564453,210.74437773964453,208.45154496514985,210.2597065404556,3802412
2025-06-25,206.71795654296875,209.4115484382781,206.1214427828481,209.4115484382781,3187032
2025-06-26,210.9960174560547,211.09854985656108,207.0348415051293,207.67795127843064,2790324
2025-06-27,213.2981872558593,213.4007045726711,210.4461265305284,210.8003046965873,5299165
2025-06-30,217.0542907714844,217.6880903598121,212.80416831720308,213.29816472038087,4308721
2025-07-01,222.54405212402344,222.64656943712023,217.34323747092725,217.7067408669388,4160605
2025-07-02,223.0007476806641,224.17512469669725,220.81977257188075,221.9754991023327,4353601
2025-07-03,224.0632781982422,224.9021124423392,223.12191155342143,223.5879322545185,2019295
2025-07-07,223.08462524414065,224.5292984684025,221.7704450588424,223.56929642956047,2875947
2025-07-08,223.50405883789065,225.2283385153944,222.78637727370173,223.0193876331106,2936636
2025-07-09,222.4974365234375,225.29357581122608,220.63335372450464,224.3428839265612,2309797
2025-07-10,220.67996215820312,223.11259819397696,220.4376416415112,221.6586147362646,2402210
2025-07-11,219.8970489501953,220.00889151001184,218.09821257123568,218.44306549380005,2564649
2025-07-14,221.8822784423828,222.5533488265155,218.68536510318225,220.42829512499347,3088783
2025-07-15,219.3098602294922,221.46288986163347,219.2073429128803,221.07142581322864,2498973
2025-07-16,220.7824859619141,220.8943285174741,217.1754730087646,219.45898051254431,2997007
2025-07-17,222.1712188720703,222.46947574116007,220.12072175881448,220.53082118146563,2659503
2025-07-18,220.4655914306641,223.4294794801717,219.253928549279,223.4294794801717,3834242
2025-07-21,219.2352905273437,222.1525825073657,219.19800464652283,220.46558878993136,3070534
2025-07-22,220.5028686523437,220.9595792153678,218.4057754277773,219.16072778147,3617055
2025-07-23,223.0100860595703,224.1658126580988,221.1087172286117,221.45357015950228,4062675
2025-07-24,209.2251434326172,214.9199242784994,208.59134380762853,210.75369858371,11877152
2025-07-25,209.0014495849609,211.20107521981905,207.183977838878,210.940104221384,6333215
2025-07-28,209.7843780517578,212.27293532908047,209.4488352877931,209.83097408787432,5117309
2025-07-29,206.6527099609375,210.64184669006383,206.2053246409775,210.352915053024,3994135
2025-07-30,207.06280517578125,209.14126296088384,206.1866850395956,207.27716504376124,5035612
2025-07-31,207.23989868164065,208.5261182745737,206.2612461225268,206.50358172391708,3241143
2025-08-01,202.91519165039065,206.57812572845043,202.4025749290041,206.3264799889425,4208987
2025-08-04,205.7859039306641,205.80455441689088,202.99910482120887,203.48376094347367,3662890
2025-08-05,206.0375518798828,206.3264835044074,204.59287866787056,205.0682246066513,2631068
2025-08-06,204.3319091796875,206.820466355246,204.11753422566005,206.587456005412,2963267
2025-08-07,201.8619842529297,205.52491836315144,200.95790350609263,205.3105585018552,3079553
2025-08-08,201.6103363037109,202.9058810573121,201.321404684736,202.0390711109982,3246130
2025-08-11,201.7408447265625,201.87132268247635,199.6437363843688,201.6103516812585,2558389
2025-08-12,202.2627868652344,202.51443262355988,200.9019954892488,201.917933944399,4615244
2025-08-13,204.8072662353516,204.9936654716997,202.44918688126188,202.59831532397448,3849414
2025-08-14,203.3719024658203,204.201426535063,202.514417758816,204.201426535063,3153716
2025-08-15,203.09083557128903,204.2619674229588,202.16331601151649,204.2619674229588,2908201
2025-08-18,202.7441864013672,203.69045353062148,202.2944721367043,203.0533696983043,4364105
2025-08-19,203.062728881836,204.40249789238604,201.8728797945305,202.6130297838637,2521679
2025-08-20,203.3063201904297,205.6673010590192,202.5755440091853,203.36253257606847,4309252
2025-08-21,203.6998291015625,204.0277448077545,201.4325405199506,202.8285067581517,2851331
2025-08-22,208.76841735839844,209.00264068858087,204.880313110958,205.70478166007047,3483051
2025-08-25,206.6885223388672,208.38429810781776,206.58547134983093,207.7472142630283,2394783
2025-08-26,208.5154724121093,208.749695754412,205.9671218411398,206.32314374831023,4304477
2025-08-27,207.28814697265625,208.6653808564353,206.7634878900681,207.63479509851544,2240514
2025-08-28,207.3818359375,207.8971212240232,205.9109097057246,207.7097364827743,2758918
2025-08-29,205.6485595703125,207.61605379764848,205.348765227348,207.11948576324568,2112557
2025-09-02,203.86846923828125,204.35564832708377,201.8072977703845,203.33443638051608,3450372
2025-09-03,200.4956512451172,203.52182228854696,199.14652357983104,203.47496851931544,3736418
2025-09-04,201.5824432373047,202.0227837142081,198.715535659888,200.24267423229628,4939486
2025-09-05,200.72987365722656,202.6411403688482,199.9054050691568,201.41379610619384,4355299
2025-09-08,201.1983184814453,201.6199113910366,199.1277732430036,201.26390465669527,4842192
