,Close,High,Low,Open,Volume
2025-06-10,223.8839569091797,226.45278401670905,220.682786429574,221.80912167826745,3122200
2025-06-11,223.01451110839844,224.298932264961,221.9375795157615,224.298932264961,2655100
2025-06-12,222.78726196289065,222.78726196289065,220.830983566712,221.8782909749219,1939200
2025-06-13,220.6926727294922,222.76750806935047,220.0998734008874,220.9989546439892,1670100
2025-06-16,221.95733642578125,223.47888641015965,221.08789436774777,221.35464728992432,2659500
2025-06-17,217.9459991455078,221.3250051311866,217.0172635967856,221.08789142574048,2767900
2025-06-18,219.3489685058593,219.47741514182724,217.6100694058076,218.33131535784264,2414500
2025-06-20,219.8429718017578,221.0977537007801,218.55856576711795,219.94177922406672,4274300
2025-06-23,223.172607421875,223.26152506377025,219.1612729890292,219.76394705691743,2665300
2025-06-24,225.1782684326172,225.29682528521025,223.13307227000607,224.8225827989412,2777100
2025-06-25,224.0914306640625,224.2791557175553,222.7674956538126,224.1902380846048,2005400
2025-06-26,226.64051818847656,227.48033607189228,224.15071882639725,224.6941295112017,2960200
2025-06-27,228.6363067626953,228.90305966868712,226.324357788723,226.324357788723,7430700
2025-06-30,227.3222503662109,229.2192353322669,227.05548237970257,228.1719429622888,3579000
2025-07-01,232.7464599609375,234.267994853186,226.680039665058,226.86776473296263,2687500
2025-07-02,234.31739807128903,234.56440156518883,231.69915199041344,233.4281764477118,1752100
2025-07-03,233.44793701171875,236.3230612504425,233.44793701171875,234.84104031203603,1327600
2025-07-07,232.52908325195312,234.66318187202288,231.0272978648776,232.9045182918,2580900
2025-07-08,233.704818725586,235.9970183811964,231.50155178529764,232.232687553221,2574300
2025-07-09,233.65542602539065,235.62156415046545,233.36889353547244,234.48535413072565,2432800
2025-07-10,234.1593170166016,237.854494788406,232.7662136642369,234.3272775867885,2630100
2025-07-11,232.28208923339844,233.4578131881549,231.264436055382,232.7958456406226,3211700
2025-07-14,230.51353454589844,232.04495919874853,228.6264242644889,231.27430951618592,1973400
2025-07-15,228.3695373535156,231.2051324856852,228.2707299309462,230.2467577751666,2419300
2025-07-16,228.4090576171875,230.1479718169437,226.946801193126,229.2192362922369,2356500
2025-07-17,224.76329040527344,227.57912101065315,224.03215468262505,224.77316511707696,5211300
2025-07-18,222.17469787597656,225.6821505046479,219.6750237237005,225.6821505046479,5794500
2025-07-21,223.14295959472656,224.5953413265438,222.2240987695846,223.2615164460107,2814100
2025-07-22,226.4923248291016,227.7668561996693,223.2911541825249,224.06180386256983,3806300
2025-07-23,228.2312164306641,228.38930227670988,224.5854426391737,226.6899171214575,3740100
2025-07-24,217.87684631347656,227.89530743189528,216.58255041643807,223.29115868330743,9784100
2025-07-25,222.0462646484375,223.5677995261247,218.51904754540843,220.40615784295235,8254700
2025-07-28,226.4923248291016,228.20158475269903,222.12530495021463,222.52050450247995,6858400
2025-07-29,221.087890625,227.6186635796861,216.50350640025115,223.676482406057,19091000
2025-07-30,222.5797882080078,223.85433468470825,219.84298526216065,223.1429634130376,8361200
2025-07-31,219.30946350097656,221.09776638573703,218.15348895794185,219.81334520151063,5546800
2025-08-01,216.770263671875,218.18313151897223,216.00950375318124,217.906488807466,4637300
2025-08-04,219.3983764648437,220.7223115465077,216.9975097902992,217.23462349095752,4181100
2025-08-05,220.29747009277344,220.72230885186403,218.9340060270476,220.06034131911352,2430000
2025-08-06,222.75762939453125,223.5776676973857,219.75405857646888,221.1866757733168,3135700
2025-08-07,219.9911956787109,225.6722760449548,219.43791026388112,224.4471332864767,3113700
2025-08-08,219.5762176513672,221.769609746286,219.44777101827407,220.20854595322425,2345500
2025-08-11,217.0172576904297,221.08788540859808,216.0687727426656,220.0307032476004,4419600
2025-08-12,216.17745971679688,218.55857700343483,215.5648808036012,217.66935538462687,3224200
2025-08-13,220.50494384765625,220.8211155448218,215.9008103458794,216.8097813613859,3096800
2025-08-14,218.8648681640625,219.72443553023328,216.6714758513049,219.50707124151697,6245600
2025-08-15,218.1337280273437,220.97921314962989,217.7681676744573,220.59388829564503,3739200
2025-08-18,217.44210815429688,218.7364039942082,216.286133661951,218.0546719683872,3188400
2025-08-19,221.087890625,222.32290808938168,217.42235215732063,218.2720447758511,4899200
2025-08-20,222.9749755859375,224.16060435786864,221.74984796625623,222.3031333526795,4521500
2025-08-21,222.5995483398437,223.46899037356783,220.85075940831905,222.77738361632257,3435500
2025-08-22,225.1189880371093,228.5473977029723,219.5169355867421,223.97288821907924,5317300
2025-08-25,220.643295288086,226.2058038960979,218.47954220052983,225.494432604959,5993000
2025-08-26,220.0702362060547,220.3172396975456,217.7187581427744,219.89238585271497,3758000
2025-08-27,218.3016815185547,220.3271131523996,217.76816061337388,219.8331061722372,3464900
2025-08-28,219.6849060058593,222.1648155726384,218.1929953050572,221.58189096514832,6299300
2025-08-29,222.2697906494141,222.4089758442469,219.9135635489635,220.1123973744321,5012800
2025-09-02,220.698974609375,221.4744371370909,218.0643771554265,220.9176963654024,3955400
2025-09-03,220.4703063964844,221.2060082446729,217.47781709448185,220.13228737301205,5881000
2025-09-04,221.76275634765625,222.18031194985164,219.2275832478529,221.36508867986515,3601000
2025-09-05,219.0287475585937,221.8721153523568,217.5971196945943,220.8779310212515,4001800
2025-09-08,215.99647521972656,218.81997015655745,215.0122424730935,218.04450761737144,4131200
2025-09-09,214.79351806640625,217.3585153451948,214.3958352498993,216.2151943140417,3111200
2025-09-10,213.9385223388672,214.81340937889664,209.61381455786983,213.74962489431093,5004700
2025-09-11,214.7835693359375,215.51927117860265,212.91451316897363,213.52096619832028,4126700
2025-09-12,213.66015625,215.02218391652144,212.64608399409727,213.92857509446483,6207200
2025-09-15,214.9923553466797,215.79764220423863,213.0735869250933,214.7537456529387,4484400
2025-09-16,214.74380493164065,217.7462457111688,214.1870641608774,217.1696170071502,4425900
2025-09-17,215.90701293945312,218.39247380835604,214.8730678928112,215.05201379374856,4797500
2025-09-18,219.0784606933593,219.2673581442396,215.5192789532317,216.21520495380443,4349300
2025-09-19,219.3269958496093,220.3708923834828,217.9450802994488,220.3708923834828,8632100
2025-09-22,224.5365295410156,227.6682040084841,217.9749071129264,219.36675906067936,8136000
2025-09-23,226.6541290283203,227.6682012465517,224.138844001078,224.5365268170748,5183000
2025-09-24,229.02029418945312,230.7104044524156,227.06174991994624,227.9962855819504,5925900
2025-09-25,230.6507568359375,231.1478489842908,229.13959245732983,229.7062847880759,6034400
2025-09-26,233.8321533203125,234.1304116557947,230.4419810860984,230.6706544063292,4940900
2025-09-29,234.8064422607422,235.9795876310033,233.72278500731565,234.3789502905101,5097300
2025-09-30,234.995346069336,235.6216870538949,233.45437248835603,235.6216870538949,3797500
2025-10-01,233.3748321533203,235.8702293290508,232.63913029714595,234.54796236635767,3950800
2025-10-02,233.15611267089844,235.6117491727742,232.16192834366288,234.0707604315493,3873400
2025-10-03,235.4228515625,236.3573872566706,233.156112511556,233.4941315417733,3176600
2025-10-06,236.029296875,236.84452010763977,234.13040123268337,235.62167767365588,3261100
2025-10-07,230.51158142089844,236.83459442301503,229.9150647495472,236.3971508866973,3024100
2025-10-08,231.29698181152344,232.3806542768825,227.8869367895716,228.8413452656072,3580300
2025-10-09,230.1934356689453,232.12215571793303,228.78169572495565,231.386469014333,2331300
2025-10-10,224.13885498046875,232.4999488670191,223.91019683135,231.1975698171856,2762700
2025-10-13,224.5365295410156,226.0874546170971,223.51252092872983,225.4114014067253,2079700
2025-10-14,225.7593688964844,226.52489504232133,222.03117783370783,222.61774292010645,2306200
2025-10-15,224.40728759765625,226.67402665055792,223.283854453262,225.8190275221793,2483700
2025-10-16,222.737045288086,226.1769296623881,221.9218220454204,224.95408721336543,2971200
2025-10-17,224.7254180908203,227.34012771931864,223.51252717107488,223.8008339504298,3237300
2025-10-20,225.9781036376953,227.87699936892963,224.48682712689228,225.34182626655465,2922100
2025-10-21,225.2225036621093,226.8231409849105,224.109022105395,224.97395758819647,2727700
2025-10-22,223.9300842285156,227.5190902710748,223.9002599121825,225.6699068081763,3756800
2025-10-23,218.76031494140625,224.6260116344907,217.82579440702847,221.98147765601684,5148500
2025-10-24,215.3502655029297,219.98316806076247,214.7438124627837,219.22757827104377,4128600
2025-10-27,216.9608459472656,217.65677195663392,215.14148677059967,216.93102163043903,4692000
2025-10-28,216.3245544433593,219.62525354372167,216.2947301284807,217.0900805886925,2782500
2025-10-29,215.1116485595703,216.8912469222052,214.2765374022687,215.3800825637202,3587900
2025-10-30,217.557357788086,219.0188099602992,214.44555599459045,214.79352657656463,2806900
2025-10-31,219.08839416503903,219.7047987602569,215.08183256134296,216.23509001557107,2586300
2025-11-03,217.54742431640625,219.71473889355164,216.7620101934597,218.6609059215416,3552700
2025-11-04,219.6252593994141,219.84398116105515,216.1953265664772,217.3386324541066,2737800
2025-11-05,216.11578369140625,220.05274494590088,216.0163591953637,218.4719955811424,2707600
2025-11-06,216.7222442626953,217.2889214337536,215.0619582772456,215.66839614607773,3429800
2025-11-07,220.1919403076172,220.3907741388369,216.93101693145607,217.9450891917406,3735400
2025-11-10,222.57798767089844,223.3335622835621,219.45624955140167,219.77438064145267,4095300
2025-11-11,223.4926300048828,223.59203933122168,222.1405387722785,223.19437168576968,2698000
2025-11-12,222.2499084472656,225.73948995988167,222.21013257911707,223.49263885105256,1945700
2025-11-13,220.1919403076172,222.31949415877168,219.6650238283628,221.0966516852235,2682200
2025-11-14,221.7229919433593,222.92594647885505,219.13810663576967,220.4305492895645,2886400
2025-11-17,219.71473693847656,222.3890952134876,219.5854881211559,221.5539840170671,2921100
2025-11-18,219.5357818603516,220.6790877240664,218.61118258365445,220.420605270283,3863100
2025-11-19,219.8837432861328,220.698981706642,218.69072514128536,220.02292848353085,3396500
2025-11-20,219.92352294921875,222.18031046240063,219.16793314740545,220.2714783636942,3955100
2025-11-21,224.9043731689453,226.1172792264424,220.400719511372,221.0270604736996,3595600
2025-11-24,223.1943817138672,225.2722233193004,221.2060130571735,225.2722233193004,4483200
