,Close,High,Low,Open,Volume
2025-03-26,89.95700073242188,91.02502622527128,89.46182251561844,90.10264225590944,1052400
2025-03-27,89.11228942871094,89.77252460862363,88.03455248197645,89.37444566312521,1417400
2025-03-28,86.4519271850586,88.93751478898774,85.78198064183519,88.6559431607871,1425000
2025-03-31,86.92768096923828,87.54907785879941,84.53918528605608,85.45186520843941,2222700
2025-04-01,86.97665405273438,87.65233637482326,85.60570777027492,86.6437139045525,2187800
2025-04-02,87.73067474365234,88.30843396083257,85.72322425836568,85.72322425836568,1108500
2025-04-03,81.11096954345703,83.8136838430497,80.42549267853096,83.8136838430497,3020000
2025-04-04,74.66752624511719,78.36907585901437,74.42271468365779,78.36907585901437,3148000
2025-04-07,74.71649169921875,77.52692364906646,71.29891691506921,72.38588084786488,4613400
2025-04-08,73.7666244506836,78.66285587625309,72.5131904011068,77.60526809527659,3052600
2025-04-09,80.61155700683594,81.50267474683237,71.73958771159924,72.19983467875727,2892200
2025-04-10,77.36045837402344,78.97621627731243,74.67732558054172,78.76078089406637,2496900
2025-04-11,77.76194763183594,78.4278279039126,75.30403747351565,76.03847215471824,2338400
2025-04-14,79.23082733154297,79.81837365895143,78.31033335360034,79.1720674690623,2267700
2025-04-15,79.71064758300781,80.8563639216975,79.33852922028198,79.84774146262592,1770900
2025-04-16,77.97737884521484,79.95546052116113,77.04709786455463,79.16226595141448,2114800
2025-04-17,79.57355499267578,81.31661217982449,73.93309431465534,73.93309431465534,5521900
2025-04-21,78.95662689208984,80.41570926587639,77.90883364445577,78.4376275457463,3349600
2025-04-22,82.10000610351562,82.59942380778864,80.07296656388557,80.47446113249197,2951400
2025-04-23,83.74513244628906,86.38910169132417,83.49053381129194,84.17600316867752,3094300
2025-04-24,85.75259399414062,86.18346473578539,83.28489672621151,83.38281985720641,2556300
2025-04-25,85.56653594970703,86.56537132384032,85.41965498679575,85.66446655305602,2100400
2025-04-28,85.75259399414062,86.81997629383625,85.16504773711522,85.76238854855691,2338500
2025-04-29,86.69267272949219,86.83956116698515,85.19442710338781,85.40006792745545,2118300
2025-04-30,86.27159881591797,86.56537569869968,83.90182452780793,85.24339466829493,1895500
2025-05-01,86.88851928710938,87.7894240050428,85.40985542174634,85.65466697364494,1594500
2025-05-02,88.65116119384766,89.35621968425953,87.91672651151127,88.46510201691788,1551500
2025-05-05,88.6903305053711,89.47373047561268,87.89714345201695,88.03423732615086,1416400
2025-05-06,88.8666000366211,89.42477011817415,87.33897822838246,87.69150748736926,2744000
2025-05-07,89.60103607177734,90.80551230295782,89.05266053683017,89.07224217548271,1903100
2025-05-08,92.10790252685548,92.76400321118167,90.31588751594477,90.5313154214384,2065400
2025-05-09,91.86309051513672,92.96964358553323,91.75537282738031,92.46043133958364,1422200
2025-05-12,94.00763702392578,95.30024173416254,93.75303091509038,95.24148935176042,2650500
2025-05-13,95.75070190429688,96.23053049882814,94.07619162982314,94.47768619845078,1643800
2025-05-14,95.68214416503906,96.06404958080267,94.9966748216314,95.59401559419616,1803600
2025-05-15,96.16197967529295,96.5438851187373,95.29045110219631,95.56463885943263,1134300
2025-05-16,96.25011444091795,96.6418144336311,95.5744321402642,96.17177294816416,1682900
2025-05-19,96.24031829833984,96.55367679312792,94.94771357345704,95.5744305630332,1083000
2025-05-20,95.7115249633789,96.22073718961693,95.27086714583776,95.7017378801844,1262600
2025-05-21,93.54740142822266,95.27087707415936,93.50823067819492,95.13378318459064,1114400
2025-05-22,94.36016845703124,94.82041538604376,93.18507595529988,93.42988751574856,1805300
2025-05-23,94.10557556152344,94.49727560747566,92.23521886191058,92.91089378334478,1116300
2025-05-27,95.40796661376952,95.770290431714,93.64532029816986,95.23170198220956,2815700
2025-05-28,94.83999633789062,96.51450650272577,94.57560314178228,96.13260106887157,1685700
2025-05-29,95.02606201171876,95.505890607647,94.183909594588,95.26107903222658,1389700
2025-05-30,94.28182983398438,94.75187133161562,93.66490737245852,94.60498289666484,2683900
2025-06-02,94.23287200927734,94.35037678040082,92.75420804717234,93.929300584744,1242500
2025-06-03,94.9966812133789,95.12398053684682,93.30258190632078,94.23287033045948,1117000
2025-06-04,94.00763702392578,95.14356622407163,94.00763702392578,94.99667779701062,1068600
2025-06-05,94.47769165039062,94.87917877113016,93.63553918711438,94.11536780933469,960900
2025-06-06,96.5732650756836,96.66139364953168,95.32961819030696,95.67235287369807,880700
2025-06-09,96.80828857421876,97.34687702073444,95.868213034801,96.82787021270283,1364000
2025-06-10,97.0922622680664,97.317484710377,96.4263745529234,96.77890378276707,1612900
2025-06-11,95.2806625366211,97.17060808652217,95.10439791384592,97.17060808652217,1971200
2025-06-12,95.57443237304688,95.59402148181104,94.15452830094137,94.73228000153205,1476700
2025-06-13,94.14473724365234,95.16315427659464,93.68449029432632,94.46789031076078,1483700
2025-06-16,95.37859344482422,96.06406288315138,94.42872331524477,94.52664645342628,1526800
2025-06-17,94.42871856689452,95.31004170832392,94.1643253599938,94.72249543772304,1267000
2025-06-18,97.2391586303711,97.8169103496896,94.27203612512592,94.34058306591042,3051100
2025-06-20,97.5525131225586,98.56113555443284,97.3468723086765,97.90504236665817,4284100
2025-06-23,99.1388931274414,99.21723462434268,96.94538351159996,97.4448012155252,2868100
2025-06-24,100.7644500732422,101.83182499977973,99.72644387053518,99.88312687134254,2552200
2025-06-25,102.18434143066406,102.37040060296133,99.77539662910551,100.80360814719836,2167600
2025-06-26,103.18318176269533,103.6532157866964,102.18434638734485,102.22351713452096,2207900
2025-06-27,103.80010986328124,103.85886225171106,102.37041113338924,103.24193976002852,2043300
2025-06-30,104.13304138183594,104.61287741770384,103.6728019255788,104.32889511210524,2182200
2025-07-01,105.49413299560548,105.91824022981122,103.35387423163388,103.82729171061438,2019700
2025-07-02,107.98946380615234,108.18672736920983,105.30673954725448,105.95769801809097,1973500
2025-07-03,108.79822540283205,109.28151548780887,107.55549881961142,108.10782174548724,1166700
2025-07-07,108.25576782226562,109.44918416159156,107.358235540511,108.7390503836836,1810600
2025-07-08,107.70343017578124,108.49246932626994,107.33850577666912,108.49246932626994,2050100
2025-07-09,107.90070343017578,108.60097216491852,107.34837296522429,108.4924790838478,1607100
2025-07-10,108.69960021972656,109.40973401428504,107.51604891201951,108.22618270657804,1828600
2025-07-11,108.05850219726562,108.5121970967534,106.95385636367288,108.0289145445566,2668800
2025-07-14,108.52206420898438,108.92644886988585,107.67384969938011,108.04864670701278,2511600
2025-07-15,100.61197662353516,106.51001777389712,100.58238897116632,104.05414480442433,5942300
2025-07-16,103.59058380126952,103.8864753716299,101.40100725014138,101.44045996117843,4624100
2025-07-17,106.00701141357422,106.23385509568072,103.22565925039324,103.26510443654072,2927400
2025-07-18,107.02289581298828,107.11165877035629,105.6913987786212,106.184546385782,2912800
2025-07-21,106.60865020751952,107.85138433235208,106.34235380033036,107.0130348728773,2266600
2025-07-22,108.2064437866211,108.28534920734012,106.51987992413582,106.9439871544568,1875000
2025-07-23,109.1335678100586,109.20260817459936,107.35823340067424,108.31494096990718,2314000
2025-07-24,109.45904541015624,110.08040868177524,108.90671497721522,109.39000504664304,1999800
2025-07-25,111.38231658935548,112.16149069580514,108.640417153272,109.32095572042704,3321000
2025-07-28,110.90889739990234,111.45136279512256,110.29739916329288,111.12588355799042,1078100
2025-07-29,111.69792938232422,112.04313119112156,110.83984986488362,111.68806432354856,1443700
2025-07-30,111.55985260009766,112.7138161980607,110.89903661064892,112.02341255607476,1952500
2025-07-31,110.21849060058594,111.73738613913577,109.87328877928718,110.997664725709,1635300
2025-08-01,107.10179138183594,108.482606156821,105.8689223907484,108.482606156821,1984200
2025-08-04,108.27548217773438,108.50233337696376,107.486450559411,107.88096260615522,1171300
2025-08-05,108.55165100097656,109.08425133009546,107.31878195898896,108.79822480937408,1132800
2025-08-06,109.24205780029295,109.51821925065424,108.3741132136316,108.9560312910373,1262300
2025-08-07,108.31494140625,110.11986347558926,108.12754290538356,110.0804107635734,1099700
2025-08-08,109.55767822265624,110.4157502746272,108.43330223916388,109.00534776553263,1184400
2025-08-11,108.3248062133789,110.14945087206225,108.01904957717645,109.9817824900116,1685800
2025-08-12,109.89301300048828,109.99164101877236,108.90671776797664,109.15329157610454,2380000
2025-08-13,109.971923828125,111.0469820724608,108.50234596643412,110.3467133259526,2048100
2025-08-14,112.04312896728516,112.19107474664332,109.43931033998722,110.1198564101338,1430000
2025-08-15,109.54781341552734,112.51656423308478,109.3801450285302,112.47711151999682,1291700
2025-08-18,109.66616821289062,109.77466128936746,108.70946064295964,109.28151367804924,1409000
2025-08-19,109.62671661376952,110.40589075054154,109.00534580130672,109.390007864888,1067500
2025-08-20,110.35657501220705,110.66232413201368,108.75877399693864,109.36041470192536,1683100
2025-08-21,110.82013702392578,111.10616355490858,109.69576101928207,109.98178755026488,1566000
2025-08-22,113.89737701416016,114.06504539809876,111.01738920995926,111.244240424868,2144700
2025-08-25,113.3351821899414,114.28202465511802,113.2759993625438,113.90722767266152,1551300
2025-08-26,114.2327117919922,114.29188709709598,112.4869725679121,112.91107981243844,2316500
2025-08-27,113.30559539794922,114.77518073556678,113.22669749697266,114.11435720043464,1724600
2025-08-28,113.66065979003906,113.80860557897482,112.81244529329857,113.58176189079737,1326800
2025-08-29,113.39436340332033,113.98613903429832,112.8814856715934,113.7494302868742,995200
2025-09-02,111.70780181884766,112.4475232543405,110.43548004681968,112.04313859101669,1800400
2025-09-03,111.45135498046876,111.98395527893084,109.9028718538574,111.57957064451452,1575200
2025-09-04,112.49683380126952,112.59546934613292,111.3132825112646,112.09245666170482,1090200
2025-09-05,111.40203857421876,114.05517504025693,110.38615573364454,113.62120274920188,2598800
2025-09-08,110.11986541748048,112.12204355737066,109.20261054023412,111.58944322301774,3045100
2025-09-09,110.5143814086914,111.76697301580424,109.48863348621356,109.8634229574739,2274400
2025-09-10,109.25192260742188,110.96808177720324,108.93630842530732,110.49465674161355,2191900
2025-09-11,111.3921890258789,111.65848543504012,109.17302469180466,109.34069307997414,2076700
2025-09-12,110.89903259277344,111.589436209746,110.47492536382312,110.98779554716916,1068200
2025-09-15,110.58341979980467,112.05299753110796,110.22835292817186,111.214648121633,1370200
2025-09-16,108.97576141357422,110.50452207991918,108.8080930249607,110.50452207991918,1682000
2025-09-17,110.16917419433594,110.99766610055016,109.07438588691724,109.52808831462708,1407900
2025-09-18,111.66835021972656,112.02341711429132,110.32698806800092,110.48479139623214,1537400
2025-09-19,111.94451141357422,112.05300449358305,110.89904085149176,111.80643067989676,3268700
2025-09-22,111.76697540283205,111.98396155787208,110.6228768464874,111.03711903801724,1036900
2025-09-23,111.40203857421876,113.49298708358792,110.731357544786,111.92478134518738,1148800
2025-09-24,111.4119110107422,112.27984812549184,110.80040524420126,111.6584848242906,1257600
2025-09-25,112.6743621826172,113.19709743762004,111.25410220341811,111.45135823460724,1425400
2025-09-26,114.1242218017578,114.47928869165156,112.8716301525695,113.26614223037538,1194200
2025-09-29,115.6431121826172,115.70228748666102,113.926960641829,114.70613475269212,1417400
2025-09-30,114.42011260986328,116.44201333184644,113.26614146310791,115.58394129111214,1517400
2025-10-01,112.64176177978516,114.12206560653884,112.05560700333832,113.8637563862092,1213300
2025-10-02,114.37043762207033,114.66847972528184,112.41326340080305,112.88020436685788,1729200
2025-10-03,115.62223052978516,116.64553042017398,114.93672837218452,115.37385831536156,1795800
2025-10-06,116.13884735107422,116.73493914138444,114.06245172616968,115.55268499180436,1147100
2025-10-07,116.12891387939452,117.21182069354468,115.47321516398613,116.46670403801956,1495300
2025-10-08,115.93021392822266,117.47011706596209,114.4598471256343,116.33754040682328,1987900
2025-10-09,116.4666976928711,117.25154719044627,115.69177004637972,116.44682367183076,1511800
2025-10-10,110.27725982666016,117.3310289843137,110.148109007814,117.0230498733707,2372800
2025-10-13,113.44649505615234,113.63525278485668,111.17140466305716,111.56880172197536,1421600
2025-10-14,114.64861297607422,115.26457120222332,112.42320010991446,112.42320010991446,1869700
2025-10-15,115.95008087158205,116.18851606934896,113.77433790026878,115.38379253956164,2011900
2025-10-16,112.21456146240234,116.23819429687376,111.1117882434648,116.08916945490849,2853900
2025-10-17,110.64485931396484,110.86342050064005,103.95867581530024,107.94256834712957,4352000
2025-10-20,114.5393295288086,114.95659302340748,111.39990114913684,111.57872944392471,2858800
2025-10-21,113.61538696289062,116.62565700459731,113.54584304567926,114.32076314595405,3135000
2025-10-22,112.4828109741211,113.55578077189932,111.7476313332961,113.19812417263992,3341400
2025-10-23,113.86375427246094,114.3406246614434,112.57221577450694,112.8802024629312,2093700
2025-10-24,115.36392974853516,116.13884985058792,114.31082639728018,114.75790093442345,1953800
2025-10-27,116.26799774169922,117.5297328132419,116.07923243657432,116.16865037363496,2226700
2025-10-28,117.90725708007812,118.20530676711437,115.85073546273972,116.26799896081572,3177400
2025-10-29,115.98982238769533,118.5530254210483,115.53281842960978,117.23168344109676,3290100
2025-10-30,114.46978759765624,116.50643521168116,114.43998414462796,115.58249026921142,2894700
2025-10-31,114.90692138671876,115.35398832705006,113.08883501389737,113.73460426749013,2278900
2025-11-03,115.93021392822266,115.96995439096486,113.66506060994506,114.61880897660308,1723600
2025-11-04,115.39373016357422,116.12890978209894,113.9730408206428,114.2412794720916,2021200
2025-11-05,116.13884735107422,116.64552878371116,114.4995892429324,115.68184339251243,1884800
2025-11-06,116.50643157958984,117.4005730411564,115.4235323948224,116.12890855346984,1301300
2025-11-07,117.53966522216795,117.72843053207532,114.54926919516406,115.99976202886222,1659500
2025-11-10,118.91068267822266,119.61605885094758,117.40057538416836,117.94699728261924,1430800
2025-11-11,118.65237426757812,120.02338615891512,118.51328643424183,119.1292522531014,1208700
2025-11-12,120.3214340209961,121.89114820735745,119.2385272439226,119.2385272439226,1505300
2025-11-13,117.50985717773438,120.84798024092656,117.21181507763542,120.2518884610104,1452900
2025-11-14,116.07923126220705,117.66881945402642,115.73151168764088,116.70513407614436,1232400
2025-11-17,112.10527801513672,115.74145083854378,111.55886369634804,115.7017103750416,1813200
2025-11-18,112.4629364013672,113.76441196774506,110.90315918768128,111.59860594048834,1577800
2025-11-19,113.25772857666016,113.60544815722378,112.26423972949648,112.54241539394737,821700
2025-11-20,112.56228637695312,115.8507319467846,112.34371762372236,114.70821828744444,1288600
2025-11-21,113.61538696289062,115.22484164942028,112.08541320452213,113.18818644867268,2185200
2025-11-24,114.3505630493164,114.9565918432248,112.88020382257214,113.77433770761364,2470000
2025-11-25,115.33411407470705,115.92027642300565,113.794210943538,114.37043628126388,1701800
2025-11-26,116.8938980102539,117.66881807584468,115.38379076165609,115.54275261086347,1051700
2025-11-28,118.24504089355467,118.61263450079976,117.3111665184832,117.42045089956366,487100
2025-12-01,117.35090637207033,118.513286514187,116.9137688500223,117.13233761104632,1505100
2025-12-02,118.24504089355467,119.15905640620208,117.4502543526368,118.23511146234264,1225900
2025-12-03,120.11280059814452,120.25188842742884,118.21523330192277,118.21523330192277,1632000
2025-12-04,121.07649230957033,121.8216089681873,119.71540981779788,119.95384502623412,1888000
2025-12-05,122.80516052246094,123.4012523318926,120.46052616960696,120.60955101689451,2087600
2025-12-08,123.2621612548828,123.31183872924542,121.35466448296584,122.79522028286058,2160100
2025-12-09,125.33855438232422,126.24262527581917,123.17274843057773,123.19261487209396,2016000
2025-12-10,128.08058166503906,128.09051109621484,121.24538105545736,125.19946246290162,2630400
2025-12-11,128.75616455078125,129.18335749145365,127.14670984099496,127.9514258263102,2142700
2025-12-12,126.8387222290039,130.5046985852542,126.26249686520224,129.34231842634705,1916300
2025-12-15,128.11038208007812,129.22309988229412,127.30565855025108,128.0408457446227,2763300
2025-12-16,126.32210540771484,128.78596102475385,125.66639914602447,128.438233872799,2269400
2025-12-17,126.5307388305664,128.22961141123486,125.90484359223264,127.1168936058716,2497800
2025-12-18,126.54067993164062,128.16006405887973,125.93465111537232,127.34539591003768,2056000
2025-12-19,127.66331481933594,127.9414904793391,126.62014851460582,126.62014851460582,4487500
2025-12-22,130.01788330078125,130.12716768263593,128.16006396868912,128.27927778182618,2682300
2025-12-23,129.84898376464844,130.445083111345,129.1634740637782,130.04767849373525,2706300
2025-12-24,131.35910034179688,132.13402045199345,129.88874105058252,130.32586342191,566600
2025-12-26,131.418701171875,131.79623177815745,130.92195675705557,131.22000643783454,1326300
2025-12-29,130.83255004882812,132.0843405516813,129.76950969494288,131.36902736164038,2165200
2025-12-30,129.4913330078125,130.93188880772513,129.10387296287826,130.93188880772513,1212400
2025-12-31,128.1699981689453,129.78938993501797,128.1501393056416,129.6602315263557,1585500
2026-01-02,129.07000732421875,129.1199951171875,127.0199966430664,128.58999633789062,2217700
2026-01-05,133.00999450683594,134.6699981689453,128.57000732421875,128.92999267578125,2335700
2026-01-06,134.32000732421875,134.57000732421875,131.9199981689453,133.3800048828125,2327500
2026-01-07,132.4499969482422,133.88999938964844,131.5800018310547,133.41000366210938,2583200
2026-01-08,132.8000030517578,133.22000122070312,131.5399932861328,131.8800048828125,1952600
2026-01-09,132.57000732421875,133.67999267578125,132.27999877929688,132.83999633789062,1641900
2026-01-12,133.08999633789062,133.19500732421875,131.0,131.41000366210938,2243050
2026-01-13,132.80999755859375,133.66000366210938,131.69000244140625,133.08999633789062,2392800
2026-01-14,134.72000122070312,134.7899932861328,131.82000732421875,132.42999267578125,2565800
2026-01-15,136.2899932861328,137.0500030517578,135.0,135.0,2237200
2026-01-16,128.02000427246094,133.47999572753906,127.94000244140624,132.00999450683594,3731839
2026-01-20,125.30999755859376,127.23999786376952,123.12000274658205,127.20999908447266,3747600
2026-01-21,126.91000366210938,129.86000061035156,125.98999786376952,125.98999786376952,3410700
2026-01-22,128.4600067138672,130.3000030517578,127.36000061035156,127.98999786376952,1436548
2026-01-23,126.08999633789062,127.9800033569336,125.58999633789062,127.63999938964844,1840500
2026-01-26,127.58999633789062,127.95999908447266,126.26000213623048,126.47000122070312,2236000
2026-01-27,127.62000274658205,129.02000427246094,127.43000030517578,127.88999938964844,1832700
2026-01-28,128.02000427246094,128.97000122070312,127.13500213623048,127.61000061035156,1112919
2026-01-29,131.42999267578125,131.4600067138672,128.58999633789062,129.0800018310547,2287800
2026-01-30,130.86000061035156,132.0399932861328,129.6699981689453,130.6300048828125,2127602
2026-02-02,132.5800018310547,133.0399932861328,129.89999389648438,130.4199981689453,2137500
2026-02-03,130.08999633789062,134.1999969482422,128.82000732421875,132.80999755859375,2153000
2026-02-04,132.02999877929688,132.66000366210938,130.01499938964844,130.07000732421875,1247645
2026-02-05,128.7100067138672,131.88999938964844,127.70999908447266,131.1300048828125,1988000
2026-02-06,132.35000610351562,133.11000061035156,130.41000366210938,131.0,1487700
2026-02-09,134.27999877929688,134.97999572753906,131.80999755859375,132.0,1711700
2026-02-10,132.22999572753906,135.36000061035156,129.1300048828125,133.72000122070312,1973549
2026-02-11,131.61000061035156,133.8800048828125,129.47999572753906,132.64999389648438,2201500
2026-02-12,126.30999755859376,133.24000549316406,122.87000274658205,132.89999389648438,2764200
2026-02-13,127.97000122070312,128.66000366210938,123.62999725341795,125.3000030517578,1306874
2026-02-17,128.0,130.4600067138672,127.33999633789062,128.0,1558500
2026-02-18,129.67999267578125,131.4600067138672,128.35000610351562,128.64999389648438,1712400
2026-02-19,127.87000274658205,129.25,126.2051010131836,128.14999389648438,1204418
2026-02-20,127.94000244140624,128.75,125.61000061035156,127.4000015258789,1173400
2026-02-23,125.12999725341795,128.38999938964844,123.3000030517578,127.0999984741211,1560600
2026-02-24,127.2300033569336,128.0,123.41000366210938,124.47000122070312,1567900
2026-02-25,131.6199951171875,131.69000244140625,127.70500183105467,128.25,2026535
2026-02-26,132.27000427246094,134.0,131.77000427246094,132.10000610351562,1918800
2026-02-27,128.6199951171875,131.22500610351562,126.25,130.16000366210938,2197249
2026-03-02,129.4600067138672,130.1300048828125,125.22000122070312,125.6999969482422,2135800
2026-03-03,125.91000366210938,127.75,123.37000274658205,125.7699966430664,1757900
2026-03-04,126.54000091552734,127.66000366210938,125.13999938964844,127.16000366210938,1237865
2026-03-05,125.13999938964844,126.30999755859376,123.93000030517578,125.0,2546600
2026-03-06,121.04000091552734,122.5500030517578,119.05999755859376,122.4499969482422,2862000
2026-03-09,121.93000030517578,122.26000213623048,116.1500015258789,118.66000366210938,2393700
2026-03-10,122.5500030517578,124.95500183105467,121.34500122070312,122.73999786376952,1515246
2026-03-11,126.0,126.1999969482422,121.5500030517578,122.18000030517578,3382400
2026-03-12,123.20999908447266,123.87999725341795,121.20999908447266,123.33000183105467,2570000
2026-03-13,121.33999633789062,124.66999816894533,121.20999908447266,124.04000091552734,1198887
2026-03-16,120.22000122070312,123.61000061035156,120.06999969482422,122.70999908447266,2084541
2026-03-17,121.55999755859376,123.41000366210938,121.12999725341795,122.0,2366500
2026-03-18,121.08999633789062,123.08000183105467,120.66000366210938,120.7300033569336,2104300
2026-03-19,120.9499969482422,122.33000183105467,119.11000061035156,119.66999816894533,1615639
2026-03-20,121.97000122070312,122.05130004882812,120.18000030517578,120.77999877929688,1398897
2026-03-23,123.2300033569336,125.4499969482422,122.5,124.95999908447266,1808300
2026-03-24,126.27999877929688,127.7300033569336,121.97000122070312,122.70999908447266,2351300
2026-03-25,126.91999816894533,128.52000427246094,125.7300033569336,127.58999633789062,1009580
2026-03-26,125.66000366210938,127.0199966430664,124.87999725341795,125.8000030517578,1654200
2026-03-27,122.5199966430664,125.08999633789062,121.87999725341795,124.75,2366200
2026-03-30,123.41999816894533,124.70999908447266,122.6999969482422,124.36000061035156,1151100
2026-03-31,126.55999755859376,127.1500015258789,123.875,125.52999877929688,1174578
2026-04-01,128.25,129.33999633789062,126.77999877929688,127.20999908447266,1798900
2026-04-02,128.8000030517578,129.6199951171875,125.63999938964844,125.8000030517578,1576100
2026-04-06,130.1999969482422,130.88999938964844,129.16000366210938,130.72999572753906,1001300
2026-04-07,131.2100067138672,131.88999938964844,127.53359985351562,129.3699951171875,1957228
2026-04-08,136.1300048828125,136.36000061035156,134.1300048828125,134.39999389648438,1784300
2026-04-09,138.49000549316406,138.61000061035156,135.50999450683594,135.94000244140625,1865700
2026-04-10,139.4199981689453,139.8699951171875,137.9199981689453,138.4499969482422,1785622
2026-04-13,141.6199951171875,141.72500610351562,137.8800048828125,138.02000427246094,2031990
2026-04-14,141.77999877929688,142.75999450683594,140.35000610351562,142.0,2327300
2026-04-15,142.74000549316406,143.58999633789062,140.9600067138672,142.3300018310547,2079300
2026-04-16,141.89999389648438,144.47999572753906,141.52999877929688,142.5,2516526
2026-04-17,145.42999267578125,148.99000549316406,143.7899932861328,144.77999877929688,3179000
2026-04-20,150.17999267578125,150.27999877929688,145.97000122070312,146.57000732421875,3088600
2026-04-21,153.57000732421875,156.17999267578125,150.47000122070312,150.47000122070312,3703700
2026-04-22,152.39999389648438,154.6199951171875,151.97999572753906,154.3800048828125,1935681
2026-04-23,151.25,153.99000549316406,149.47000122070312,152.67999267578125,2492200
2026-04-24,150.74000549316406,151.69000244140625,150.30999755859375,151.69000244140625,1440500
2026-04-27,154.02000427246094,154.24000549316406,150.61000061035156,150.6300048828125,1696400
2026-04-28,152.47999572753906,155.4600067138672,151.9250030517578,154.69000244140625,1686023
2026-04-29,150.6999969482422,153.10000610351562,149.55999755859375,152.60000610351562,2148700
2026-04-30,152.83999633789062,153.24000549316406,149.10000610351562,150.6199951171875,3035800
2026-05-01,152.0,154.27999877929688,151.69000244140625,153.25999450683594,1133276
