Date,Close,High,Low,Open,Volume
2025-01-10,140.4199981689453,140.6999969482422,137.6199951171875,139.3699951171875,2646000
2025-01-13,138.0,139.94000244140625,136.7100067138672,139.22000122070312,4413700
2025-01-14,139.16000366210938,141.0500030517578,138.02000427246094,139.5,3414000
2025-01-15,140.9499969482422,144.47999572753906,140.72999572753906,142.05999755859375,3441200
2025-01-16,136.7899932861328,138.8000030517578,134.71499633789062,137.5050048828125,5913500
2025-01-17,138.39999389648438,140.86000061035156,137.9199981689453,139.4199981689453,3468700
2025-01-21,138.39999389648438,140.8000030517578,137.5399932861328,139.31500244140625,3347600
2025-01-22,140.1199951171875,140.39999389648438,138.58999633789062,139.99000549316406,3870600
2025-01-23,140.1999969482422,144.1649932861328,139.41000366210938,142.3000030517578,3806400
2025-01-24,140.99000549316406,142.81500244140625,139.85000610351562,141.77999877929688,2884900
2025-01-27,142.16000366210938,146.5800018310547,136.8699951171875,137.5,5517600
2025-01-28,151.88999938964844,153.4199981689453,143.39999389648438,143.39999389648438,7940400
2025-01-29,145.72000122070312,148.5970001220703,141.9600067138672,147.89500427246094,7978200
2025-01-30,142.61000061035156,143.14999389648438,138.60000610351562,141.5,6026000
2025-01-31,142.7100067138672,146.00999450683594,141.82000732421875,145.74000549316406,4949500
2025-02-03,143.15499877929688,144.41000366210938,140.24000549316406,140.802001953125,5124800
2025-02-04,145.8300018310547,146.47000122070312,142.86000061035156,143.0,3290100
2025-02-05,144.85000610351562,144.9199981689453,140.3000030517578,144.5500030517578,4836900
2025-02-06,144.85000610351562,146.0500030517578,143.5,146.0,3568600
2025-02-07,142.64999389648438,145.77000427246094,141.85000610351562,145.00999450683594,4475100
2025-02-10,147.10000610351562,147.82000732421875,143.64999389648438,144.42999267578125,4916200
2025-02-11,145.4199981689453,148.47000122070312,145.0,146.3800048828125,3402200
2025-02-12,148.08999633789062,149.00999450683594,144.1999969482422,146.2899932861328,6977300
2025-02-13,135.88999938964844,136.7100067138672,130.8800048828125,136.5500030517578,20141600
2025-02-14,131.00999450683594,135.80999755859375,129.69000244140625,133.61000061035156,8664000
2025-02-18,130.6300048828125,130.86000061035156,127.2300033569336,128.30999755859375,8969800
