Date,Close,High,Low,Open,Volume
2025-01-10,46.0411262512207,46.12743553122061,44.43961408242663,44.51633141006101,16826100
2025-01-13,49.40718078613281,49.64692836157508,47.48920018259469,48.285160230769016,25668800
2025-01-14,49.45513153076172,49.94421865268348,48.08377505218886,49.38800249963644,16623500
2025-01-15,50.00175476074219,50.13601282038544,49.31128055885372,49.68528985704848,10969700
2025-01-16,49.829139709472656,50.02093851882808,48.55368439503636,49.32087597420007,14277300
2025-01-17,50.46206665039063,50.72099446057442,49.67569492683579,50.08806103287766,13415600
2025-01-21,50.970333099365234,51.08541090471123,50.06887992575875,50.7689423671879,9962500
2025-01-22,50.81689834594727,51.30598179642936,50.19355317857541,50.5867390609654,10672900
2025-01-23,52.268802642822266,53.03603419569273,51.17137040294112,51.97744996716584,13422100
2025-01-24,52.97776412963867,53.346812841594335,51.7443675093464,52.0454340513037,13122100
2025-01-27,54.58020782470703,55.13377902366048,53.4147934093707,53.4147934093707,11342200
2025-01-28,55.677642822265625,55.95928165854355,54.38597415773909,54.44424617804684,14019700
2025-01-29,55.26003646850586,56.77507196353064,55.1532062826258,55.83303170706666,11615100
2025-01-30,55.18234252929688,55.39600290914389,53.72557529525049,54.99782001336124,11121100
2025-01-31,54.85213851928711,55.66792826963081,54.15288910334953,55.114357050263706,10820600
2025-02-03,54.3374137878418,55.03665947940267,53.657588397511496,54.463667974342506,8638400
2025-02-04,54.72588348388672,54.92011984139682,53.657589074706735,53.9100937461446,7865600
2025-02-05,54.08490753173828,54.7841569554183,53.66730064867944,54.764732948677135,7641200
2025-02-06,52.676700592041016,54.3665483734611,52.28822787885805,54.17231201686961,14970200
2025-02-07,52.45332717895508,53.23027261724599,52.34650070070297,52.96805408753536,5911500
2025-02-10,52.72525787353516,52.851508354171145,51.82206197952228,52.82237419783212,10097600
2025-02-11,53.414794921875,54.32770099228417,52.50188885146583,52.987477896210144,12665500
2025-02-12,61.39788055419922,62.26222846884384,58.75627494155464,58.863105125117535,36562100
2025-02-13,64.45709991455078,65.39913654622279,61.72808783405073,62.01944055361193,20989100
2025-02-14,63.93265151977539,65.05921418210384,63.68985701217439,64.96209786096351,10210500
2025-02-18,63.68014526367188,64.96210000983064,62.65069888843092,62.98089587313062,10141600
2025-02-19,64.48622131347656,65.23402512062049,63.42763343016871,63.90351598966959,9736900
2025-02-20,63.21398162841797,64.39882014571991,63.11686529623774,64.340551828312,8453800
2025-02-21,61.650386810302734,63.40822054683776,60.23246763970572,61.06768141833837,14117600
2025-02-24,61.20364761352539,62.25251809172772,60.79575086301568,61.74750871262145,8158000
2025-02-25,61.82520294189453,62.087421495706266,60.33930150837881,61.203649497933725,10320200
2025-02-26,62.01943206787109,62.21366471783567,60.78603547589437,61.76692369531664,6558200
2025-02-27,62.62156677246094,63.15571027855563,61.92231365438576,62.18453218438255,8275900
2025-02-28,63.825828552246094,64.00064091384237,62.34963362998837,62.427329659475866,10476200
2025-03-03,63.02945709228516,64.44737615986563,62.46617204352702,63.864670810236746,7078800
2025-03-04,62.35934448242188,63.524762640096746,62.17481827365233,62.47588852103961,7218100
2025-03-05,64.04920196533203,64.48623661904092,62.1748276657188,62.34964004530197,6642900
2025-03-06,63.36936569213867,64.19486552576839,62.631268323593154,63.90351656598745,5966200
2025-03-07,64.41824340820312,65.1563334093907,62.15539671815272,62.55358328493871,10083100
