Date,Close,High,Low,Open,Volume
2025-01-10,82.54000091552734,84.97000122070312,81.6500015258789,84.97000122070312,8229700
2025-01-13,82.01000213623047,82.19000244140625,80.19999694824219,80.72000122070312,6934300
2025-01-14,82.41999816894531,84.27999877929688,81.6500015258789,83.02999877929688,5221800
2025-01-15,84.79000091552734,86.80000305175781,84.32099914550781,86.12000274658203,6120500
2025-01-16,86.37999725341797,87.22000122070312,84.9000015258789,85.0999984741211,6124800
2025-01-17,86.95999908447266,88.1500015258789,86.0999984741211,87.0,5797000
2025-01-21,89.5,89.83999633789062,87.62999725341797,88.05999755859375,4269100
2025-01-22,87.4800033569336,90.55999755859376,87.27999877929688,90.1999969482422,6010000
2025-01-23,87.80000305175781,88.55999755859375,86.47000122070312,87.11000061035156,4899200
2025-01-24,88.66999816894531,89.98999786376953,88.05999755859375,88.55500030517578,5330000
2025-01-27,85.01000213623047,87.43000030517578,84.25,84.51000213623047,6136300
2025-01-28,88.63999938964844,88.70999908447266,84.36000061035156,85.4800033569336,4797100
2025-01-29,90.02999877929688,90.7699966430664,87.95999908447266,88.36499786376953,4662100
2025-01-30,92.9499969482422,94.25,91.11000061035156,91.58999633789062,5828400
2025-01-31,90.81999969482422,93.75,90.30999755859376,93.3499984741211,6821600
2025-02-03,90.1999969482422,91.29000091552734,87.70999908447266,88.63999938964844,4760200
2025-02-04,86.16999816894531,90.2300033569336,85.88999938964844,90.1999969482422,5698200
2025-02-05,86.0,87.81500244140625,85.37999725341797,87.38999938964844,4632700
2025-02-06,86.08000183105469,88.12999725341797,85.22000122070312,87.6500015258789,4908600
2025-02-07,85.31999969482422,88.7300033569336,84.94999694824219,87.62999725341797,4741000
2025-02-10,84.8499984741211,86.77999877929688,84.26000213623047,86.44000244140625,3980400
2025-02-11,82.58999633789062,85.3280029296875,82.33999633789062,84.9000015258789,3988800
2025-02-12,82.98999786376953,83.05999755859375,81.0999984741211,81.25,4284300
2025-02-13,84.29000091552734,85.08999633789062,82.44999694824219,83.88999938964844,4552400
2025-02-14,84.0,84.52999877929688,82.2300033569336,84.18000030517578,5658300
2025-02-18,84.18000030517578,85.1500015258789,83.19999694824219,84.55500030517578,6129000
2025-02-19,83.88999938964844,84.5199966430664,82.55000305175781,83.44999694824219,7185300
2025-02-20,83.04000091552734,85.55000305175781,81.69999694824219,84.33999633789062,12435300
2025-02-21,68.3499984741211,76.5,67.43000030517578,74.97000122070312,36825100
2025-02-24,65.91999816894531,68.7300033569336,65.0199966430664,68.01000213623047,17087400
2025-02-25,62.84000015258789,66.4000015258789,62.59999847412109,66.22000122070312,18883300
2025-02-26,65.29000091552734,65.61000061035156,63.25,63.45000076293945,19614300
2025-02-27,64.27999877929688,66.76000213623047,63.90999984741211,65.01000213623047,12273300
2025-02-28,65.30000305175781,65.41000366210938,63.11000061035156,63.869998931884766,7843600
2025-03-03,62.790000915527344,66.9000015258789,62.310001373291016,65.75,10062500
2025-03-04,59.43000030517578,61.13999938964844,57.900001525878906,60.38999938964844,15104800
2025-03-05,61.119998931884766,61.650001525878906,59.43000030517578,59.79999923706055,9759100
2025-03-06,59.79999923706055,60.96500015258789,58.67399978637695,59.04999923706055,10868900
2025-03-07,60.0,61.02000045776367,57.61000061035156,59.80500030517578,10863900
2025-03-10,54.7400016784668,58.41999816894531,53.540000915527344,58.13999938964844,15663200
