,Close,High,Low,Open,Volume
2025-04-30,624.3290405273438,626.1498970897231,607.1653889552557,611.0160727444293,1315400
2025-05-01,620.070556640625,632.000529665896,619.3043915264611,621.3739968629856,1449900
2025-05-02,628.5179443359375,633.6222695651103,624.4086133310927,630.2890632054628,1367300
2025-05-05,629.0154418945312,638.2987550183957,626.2394298693521,627.5129908979892,1434100
2025-05-06,623.4136962890625,630.7368401116541,619.8217812696489,622.3689643700998,905800
2025-05-07,637.9306640625,639.2539627644317,623.4634079831529,623.4634079831529,1650500
2025-05-08,652.7958984375,659.1737853855054,638.0998127182463,640.3087317150165,2059800
2025-05-09,650.6068725585938,654.89529552824,646.8159467349836,651.9799695400241,1158800
2025-05-12,658.9847412109375,667.2431821117597,651.6416781013608,661.6712380829155,1842000
2025-05-13,653.51220703125,658.0792573302759,648.4675789287915,657.134000652958,1560500
2025-05-14,649.5621948242188,657.1639056945619,648.8457672948199,652.7163099886153,1947900
2025-05-15,657.9996948242188,662.0393693556855,648.8954724560186,651.0446942072267,1548500
2025-05-16,666.9248046875,669.4421086724961,658.8752741261316,669.4421086724961,1555200
2025-05-19,667.5018310546875,671.6211218437737,659.880201785616,663.1238927722985,1327800
2025-05-20,667.80029296875,668.1386177240768,659.9099961035846,662.0492579652149,1047500
2025-05-21,656.6763305664062,667.7108442741701,656.3081875271134,665.3924905089106,1478800
2025-05-22,662.73583984375,667.2033543934936,655.7012230764515,659.1936626763462,2301200
2025-05-23,716.5252075195312,730.5048644575061,710.4258879647688,716.3958534098508,5327700
2025-05-27,748.1959228515625,748.1959228515625,718.8336318456807,720.8833176393226,4079800
2025-05-28,750.6734008789062,754.9717831937351,747.2406586764776,748.2356528957539,2504600
2025-05-29,753.4295654296875,755.6981816162315,743.0717013401601,755.6981816162315,1589700
2025-05-30,749.6983642578125,757.2106201891669,743.5294478672954,756.1957065179882,2887100
2025-06-02,761.16064453125,761.250220735133,744.5940266425281,746.7929250765599,1870000
2025-06-03,760.832275390625,764.2451591052946,754.364812774919,759.0114796410749,1526800
2025-06-04,762.9715576171875,764.2153004609922,758.1856375834118,758.514002698473,1280800
2025-06-05,762.8024291992188,769.5783378151006,759.9865783832422,762.235275172208,1242200
2025-06-06,767.7176513671875,767.9962181672386,760.4442461041142,766.2848572722223,1475300
2025-06-09,760.5537719726562,768.1356239203386,758.8224915525825,766.3645048600387,1342400
2025-06-10,758.2850952148438,762.3546484268694,750.3351008575017,758.5438034371241,1422900
2025-06-11,760.9219360351562,761.6284038927059,750.7531228365365,755.0116671135892,1276500
2025-06-12,762.3746337890625,766.9118055423914,759.5289038270857,759.5289038270857,1300200
2025-06-13,750.2057495117188,759.1905767913015,748.5740050868187,754.9319722264986,1148000
2025-06-16,764.2352294921875,766.0659849729408,753.7778298118388,758.0065555345155,1428900
2025-06-17,761.0711669921875,765.7874302737462,757.8374355060114,764.6133442832443,1344500
2025-06-18,751.0515747070312,761.7577232376532,746.623837865773,758.5538099685881,2223400
2025-06-20,757.3300170898438,758.5737600321978,751.2704747536546,756.8523785038274,2709400
2025-06-23,758.7328491210938,761.1705971664414,750.6236824648759,755.8672608380967,1223300
2025-06-24,755.2305908203125,767.2799578267247,754.3450312734776,765.2899691262252,1900400
2025-06-25,754.06640625,755.8176060290913,747.300456791395,754.2654172666487,1531100
2025-06-26,768.9912719726562,769.5086884366548,754.7330475301089,755.5787683842925,1420100
2025-06-27,772.6826782226562,783.2793303582968,767.2997254176147,767.2997254176147,2051800
2025-06-30,783.6873779296875,786.5430067580919,775.2299262441165,778.6029715502975,1946900
2025-07-01,775.7074584960938,786.642435669019,761.9765498888449,784.7519830175918,1923800
2025-07-02,769.8270874023438,771.4489329388427,762.0760430859193,770.0260984044821,1493000
2025-07-03,776.7323608398438,780.6128021516448,772.8021212295987,773.6777210673617,823000
2025-07-07,779.6875,784.184893849174,774.8618017440441,776.3642529138152,1296000
2025-07-08,777.5681762695312,780.6924731481034,771.9564542101979,780.6427355758227,1437600
2025-07-09,765.7376708984375,779.0805174065465,762.215352297605,778.7521522914654,1486200
2025-07-10,745.1632080078125,767.162366116241,742.4033249047632,765.6180502471695,1783700
2025-07-11,745.1632080078125,749.1086781234004,740.7792847551502,742.821770956942,1047800
2025-07-14,749.9954223632812,756.0830491243289,744.7646339642016,746.8470126745541,1114900
2025-07-15,743.2203979492188,751.7390992374594,740.1715976730543,748.1622091717625,1452400
2025-07-16,747.9728393554688,749.0489043074724,739.6733653504076,749.0489043074724,1263100
2025-07-17,752.6058959960938,753.6819610170069,746.1695129569035,746.4684638267995,1071300
2025-07-18,749.8759155273438,760.4371027581266,748.0924875437129,760.4371027581266,1509400
2025-07-21,760.8954467773438,765.1199216996325,748.7600241069463,751.2309296324031,1411800
2025-07-22,763.9741821289062,768.2982668877138,757.517852778952,764.6417133976801,1027400
2025-07-23,773.1603393554688,775.212798648605,756.7506381467023,762.9876794930902,1939600
2025-07-24,778.3513793945312,781.3005090957087,772.4430860429703,775.1531036939781,1379900
2025-07-25,783.073974609375,787.6073125699648,777.6439057063346,780.0450600032734,1406400
2025-07-28,795.8071899414062,797.5707324448175,780.134770149022,782.1573709650033,1933200
2025-07-29,803.389404296875,804.9735519897716,791.9215128601596,801.5361643375268,1693800
2025-07-30,804.435546875,810.7224543729055,798.0290833558832,801.924748805941,1606400
2025-07-31,782.2570190429688,804.196461849456,781.0713711162826,804.196461849456,1779100
2025-08-01,773.3098754882812,784.4887891963184,769.5237320962931,783.2633095683817,1490100
2025-08-04,781.9979248046875,787.6471595786047,778.4509543249275,781.3104472852935,1484400
2025-08-05,766.455078125,791.1842631572451,765.1099816080156,782.5459449585185,1257800
2025-08-06,776.61767578125,776.8169560886265,762.8781590747762,771.0381920455784,1154700
2025-08-07,758.822998046875,783.4027659971191,749.2880106008503,780.6129634901907,1435900
2025-08-08,746.2591552734375,759.6898079272584,744.5155591162566,757.7170728777693,1670200
2025-08-11,703.5062255859375,747.8034938084232,700.108669773466,744.8842228798802,3195300
2025-08-12,710.869140625,711.8555081845705,696.501924809869,704.5523746642839,2146000
2025-08-13,709.1056518554688,714.9242474098046,701.3840115353736,710.8691335184794,1602400
2025-08-14,708.03955078125,713.3599759229046,703.5360714774397,709.3845863656953,1241000
2025-08-15,714.1172485351562,717.4550264838447,704.9110698754363,709.7333857890961,1751700
2025-08-18,714.5855712890625,718.899682952596,712.2341609017905,714.4759275895706,1628800
2025-08-19,698.4647216796875,716.4685438814495,696.2129820594548,712.463295782514,2582100
2025-08-20,696.5916137695312,702.5197921918088,693.1442531095205,701.4038954903112,2096200
2025-08-21,695.2067260742188,698.4348603493671,690.2947735121179,694.4594705174969,2511500
2025-08-22,660.235107421875,667.9368624539296,640.1688517610157,652.6031643486735,6368800
2025-08-25,654.5559692382812,667.9766484794942,653.3503751707253,662.556552961351,2201500
2025-08-26,657.1265258789062,663.9813547858585,654.037894021912,655.5921830873366,3762900
2025-08-27,660.7432861328125,661.8990754713914,651.9655264517386,659.3783041537669,1690200
2025-08-28,665.7548217773438,672.1513116008734,659.5575514305634,661.2313963931784,2071100
2025-08-29,664.5592651367188,671.27459190911,661.9189378845392,665.7548861718908,1594100
2025-09-02,659.5675659179688,662.2377516789606,652.6828784835207,652.8622125109221,1679900
2025-09-03,666.2330932617188,667.4685460022085,655.9010450477645,662.8554836873791,1986900
2025-09-04,665.8445434570312,669.3516823859485,656.8176986195094,662.5666042545512,1719100
2025-09-05,670.3579711914062,674.5226681077115,664.8083460780953,669.7601302717275,1614100
2025-09-08,669.2221069335938,676.9138886776134,665.5157487588339,674.1042006361939,1558700
2025-09-09,668.43505859375,671.2347736613698,662.3274849474647,666.8608231856074,1254900
2025-09-10,653.8585205078125,667.5482312211756,650.9591351802848,666.9404780234049,2789400
2025-09-11,658.1029663085938,663.9514812432047,654.5061302319261,657.8737665998518,2201300
2025-09-12,643.666015625,657.9834267083481,642.9486186943845,656.0505233058209,2202100
2025-09-15,648.9466552734375,650.25185925876,637.9171555752633,644.991150766831,2186900
2025-09-16,648.916748046875,652.7128040458429,642.1018110592208,649.4548109960903,1578400
2025-09-17,660.2550048828125,663.5927824980482,650.1122645131883,651.2879391653892,1861000
2025-09-18,672.4901123046875,690.8426901947054,663.1045395233784,664.6389430560016,3006800
2025-09-19,685.4027099609375,697.438523217484,680.4608987731283,690.3246356858306,4226700
2025-09-22,699.5208740234375,702.4999230087069,683.0413598032994,684.0178150485937,2403400
2025-09-23,696.6214599609375,699.9691500058073,691.6795883624571,697.2391863092715,2400000
2025-09-24,692.24755859375,701.1349617500582,686.4389358830069,701.1349617500582,1727800
2025-09-25,690.145263671875,693.2438686311125,681.0287828214183,689.0592863715244,1548000
2025-09-26,695.7048950195312,697.4385181776829,687.6942765483303,690.1552697988999,1480500
2025-09-29,692.14794921875,701.3840473131854,688.9397004225416,697.4883209757761,1816500
