Date,Close,High,Low,Open,Volume
2025-01-10,115.37913513183594,117.93185980349486,115.00889568638952,117.89288605658226,731200
2025-01-13,115.72014617919922,115.8857864620252,114.775060691688,115.00889573979,1761700
2025-01-14,115.583740234375,115.90526806713734,114.60941887459732,115.88578491067388,2009800
2025-01-15,116.70420837402344,117.06470994420324,116.0319242738304,116.91856025718538,2063500
2025-01-16,116.99651336669922,117.0841987230318,115.95398978501244,116.69446868342844,908500
2025-01-17,117.44469451904295,117.63955581249446,116.93804326249808,117.26931638154387,1588800
2025-01-21,119.10104370117188,119.32514088985224,117.31804122085674,117.57135942816925,1340000
2025-01-22,117.9123764038086,119.4128323007744,117.54213693578428,119.4128323007744,1069100
2025-01-23,118.94515228271484,119.35436546599114,118.30209662315326,118.30209662315326,2672600
2025-01-24,119.46154022216795,119.69537526264769,118.984124846423,119.37384743606188,2616300
2025-01-27,120.48541259765624,120.6033188191552,118.7069162920464,118.89361113819402,2188000
2025-01-28,120.96687316894533,121.30095077173644,119.98428140085808,120.08253907835076,986600
2025-01-29,119.9155044555664,120.8587916862106,119.5912473616192,120.49523002058064,761900
2025-01-30,121.25182342529295,122.18528258897598,120.20045055286448,120.51487961293898,764900
2025-01-31,119.8074188232422,121.74312587433992,119.76811425153792,121.0946116860901,871800
2025-02-03,116.74172973632812,118.0780551883727,114.4817730869737,115.3562791920731,1663400
2025-02-04,116.62381744384766,119.31611674528664,116.23077924373142,118.8542974223936,925700
2025-02-05,116.99720001220705,117.38041019707546,115.94582713382286,117.12493424163644,697000
2025-02-06,117.36076354980467,117.64571606303934,116.71224938246094,117.15442017744448,646900
2025-02-07,117.24285125732422,117.66536602391211,116.43712629506128,117.57693636179344,1270700
2025-02-10,115.93599700927734,117.55727487547809,115.8573953676777,117.02667443763528,1155500
2025-02-11,116.378173828125,116.62382177524847,114.98288779106252,115.71001111208592,544500
2025-02-12,116.30938720703124,116.41747289838484,115.16957718787714,115.52331081474703,436500
2025-02-13,117.23302459716795,117.38041486565189,116.04408942547064,116.38799505421277,1396200
2025-02-14,116.9677276611328,117.9994445433897,116.83999342711446,117.70467150413648,1492800
2025-02-18,118.78551483154295,118.8936005226536,116.70241764427809,116.74172221346195,2186300
2025-02-19,118.4514389038086,118.47108744038675,117.08563696593072,118.14683036249572,1468200
2025-02-20,117.57693481445312,118.92308074174665,117.01685030875082,118.4514408901598,663500
2025-02-21,116.81050872802734,117.8324050842444,116.69260251161256,117.70467085093492,2170000
2025-02-24,116.5059051513672,117.60641062575704,116.30938979720982,117.31163009794076,1086200
2025-02-25,117.21337127685548,118.7855165845109,116.67294281332696,117.91101052285944,1364400
2025-02-26,117.40007019042967,117.8717100508325,116.5845172067818,117.30180501431371,1160800
2025-02-27,113.20439910888672,117.87171010654544,111.7501674592802,117.12493824787754,2238000
2025-02-28,116.11286926269533,116.19147840455844,113.21422649986069,113.80378007067344,1123800
2025-03-03,114.81584930419922,117.38041447899776,113.82342949602918,115.94583136341298,1320000
2025-03-04,110.6300048828125,113.56795970177944,110.22714615133998,113.41074141866213,1304600
2025-03-05,113.12578582763672,113.9118622286932,111.23921146099732,111.59294509181473,2040900
2025-03-06,112.25128173828124,114.34420700679902,111.88772758108728,112.56571080490914,920100
2025-03-07,113.06684112548828,113.43040279990156,111.34730542987374,111.6322579590224,789300
2025-03-10,111.02304077148438,112.2611084871023,110.18783927549156,111.08200137471012,665200
2025-03-11,108.40935516357422,111.06235002666472,108.21283230549832,110.5710541263457,1371600
2025-03-12,109.34281158447266,109.67689668638364,108.45847748715576,109.10699165738158,1005300
2025-03-13,106.91580963134766,109.23472684160068,106.86668454008982,109.0185554496411,2254500
2025-03-14,109.54915618896484,109.726023010416,107.6625817578726,107.83944857932376,1446300
2025-03-17,110.75775146484376,111.21957082101004,109.28386373065209,109.68672247977584,1283500
2025-03-18,110.5219268798828,111.10165243260016,109.82428011803802,111.07217587860846,692400
2025-03-19,112.23163604736328,112.43797942476591,110.29592901136354,110.6496626573625,990800
2025-03-20,111.82876586914062,112.19232751931251,110.50226849171592,111.27851688213902,613100
2025-03-21,111.62242889404295,112.02529513730728,110.7184462217268,110.7282742389378,758400
2025-03-24,113.89221954345705,114.24594569586732,112.21198096246032,112.26111355126814,739000
2025-03-25,114.61933135986328,115.28749406268552,114.06907487151656,115.05166664057396,704200
2025-03-26,114.24594116210938,115.64122716512708,113.803777866708,114.99271300218616,748200
2025-03-27,112.71310424804688,114.61933473505668,112.3102455090921,113.8922189035853,708600
2025-03-28,110.1878433227539,112.86049420536308,110.03063253373126,112.60501823954826,843300
2025-03-31,110.75775146484376,111.23921935897044,109.09716888541531,109.30351226861248,840000
2025-04-01,111.67155456542967,111.7305076718823,108.80238843717336,110.27627607112998,828600
2025-04-02,112.72293090820312,112.72293090820312,110.43349024726136,111.11148097862036,856700
2025-04-03,113.10614013671876,115.7493144177764,111.72068213173036,111.77964273607007,1831300
2025-04-04,108.97926330566406,111.75017196238366,108.12440571603436,110.55140873206868,2439400
2025-04-07,107.26953887939452,110.15836100528566,104.2529825255688,104.3610682171212,2057400
2025-04-08,106.47364807128906,110.37453871760522,105.84478991887634,110.02080506980047,4374000
2025-04-09,111.75016784667967,112.0252923490952,104.989931517245,106.0806090065211,4105800
2025-04-10,108.03596496582033,111.47503625163736,107.03372463244904,111.47503625163736,1562400
2025-04-11,111.29816436767578,111.6518979978588,108.22265488497456,108.72377877716389,1186700
2025-04-14,113.3714370727539,113.49917880218518,111.45538609708836,112.68362582420228,1175400
2025-04-15,113.20439910888672,114.5800291127759,113.01770427007465,113.4893516272808,2162600
2025-04-16,113.60726165771484,114.21646374932185,112.26110825168293,113.20439543893455,935000
2025-04-17,114.21646881103516,114.67828815680376,113.44022038891488,113.51882953214792,1090900
2025-04-21,113.20439910888672,114.5702010958436,112.63449407209856,113.9806475217712,600100
2025-04-22,115.91635131835938,115.91635131835938,113.40091880750492,113.80377753154949,5486100
2025-04-23,115.73948669433594,117.77345137957438,115.36610451661278,117.19371833100962,1099700
2025-04-24,116.67750549316406,116.72708679202472,115.35872161992904,116.69734103872597,973600
2025-04-25,116.76675415039062,117.02455573080368,115.7950166421555,116.55852630542115,787300
2025-04-28,117.579833984375,117.67898901730038,116.68742355795848,116.80641413649536,1006200
2025-04-29,118.88870239257812,118.88870239257812,117.3914364017373,117.47076345563286,789200
2025-04-30,118.86886596679688,119.0969293537976,116.4395335883182,117.9169640222281,841500
2025-05-01,119.00768280029295,119.64229165250566,118.49207209136,118.8093727349443,721400
2025-05-02,120.24713897705078,120.70326574198812,119.77119179674646,120.33638380151037,863900
2025-05-05,119.94967651367188,120.53469651168872,119.71170291829588,120.11824082851967,520000
2025-05-06,119.1465072631836,120.20748198460149,119.06718021213231,119.79101874910428,605900
2025-05-07,119.17625427246094,119.93975634300762,118.91844513634838,119.0176001686858,692900
2025-05-08,118.8192901611328,120.1876477641529,118.5813090053557,119.28532713489123,2021300
2025-05-09,119.26549530029295,119.60263149894504,118.75979478483698,119.60263149894504,1540200
2025-05-12,119.8405990600586,120.33638177747898,119.3051528174393,120.01908114093168,2322700
2025-05-13,120.77267456054688,120.8718295923119,119.64229055532869,120.2768918366777,821000
2025-05-14,121.49651336669922,121.62542171681532,120.58427496839532,121.23870423151106,1180300
2025-05-15,123.7275390625,123.8266940972335,121.46677098438144,121.46677098438144,1727500
2025-05-16,124.7587661743164,124.9868295592837,123.61846437956814,123.94568279776485,2305400
2025-05-19,126.06763458251952,126.36510725268003,124.15391290259902,124.49104909978388,940100
2025-05-20,125.41320037841795,126.40476581998816,125.1950547708655,125.92881107941513,1619900
2025-05-21,124.7587661743164,125.62143085000471,124.63977559541466,125.1752218529063,1104100
