Date,Close,High,Low,Open,Volume
2025-01-10,64.85033416748047,65.58851455775508,63.89269289101862,64.39146486484185,1939800
2025-01-13,67.21450805664062,67.36414117003741,64.8104311145157,65.10968973065297,1667100
2025-01-14,70.82560729980469,71.90295639233074,69.95774148460511,70.4565133669981,2292200
2025-01-15,70.83560180664062,72.05260670839445,70.05751870175716,71.82316823894219,2028500
2025-01-16,71.7234115600586,71.84311196329348,70.0375598483746,70.51638429328322,1316700
2025-01-17,72.4316635131836,72.59126658035936,71.36429183981566,72.14237486760553,1737600
2025-01-21,73.83820343017578,74.65618920462913,73.08007547088702,73.08007547088702,2543600
2025-01-22,72.88055419921875,74.08758139335724,72.81072643131508,73.83819542075038,1873600
2025-01-23,73.54891967773438,73.75840299650632,72.5513757155881,72.93043968136736,1312700
2025-01-24,73.82823181152344,74.42675667512816,72.77083002147666,74.19731821190713,1704400
2025-01-27,73.93795776367188,75.65372690554263,73.48905843526087,74.8157936695585,1993800
2025-01-28,71.6934814453125,75.11505726051908,71.42414033555787,74.23721377468866,2024700
2025-01-29,70.7657699584961,72.06257252178952,70.56625660291965,71.5238978777176,1104500
2025-01-30,71.99275207519531,72.28204076222376,69.27943104852845,70.79570226256327,2193500
2025-01-31,70.86551666259766,72.44163778650754,70.3368196349881,71.54384679120092,5392000
2025-02-03,68.6010971069336,70.08744313741167,66.3765782626626,68.86046067631302,3285400
2025-02-04,71.19470977783203,71.65357905143127,69.17966686913991,69.17966686913991,2506000
2025-02-05,69.76821899414062,70.95529099511575,69.39912503144603,70.90541836923089,2059400
2025-02-06,68.72079467773438,71.07499875409074,68.36167828570336,70.55627930485458,2524900
2025-02-07,67.88287353515625,68.90036508581639,67.65343506210417,68.88041755412603,1264700
2025-02-10,66.78556060791016,68.55121756090578,66.77559064865007,68.51131489189763,1461600
2025-02-11,66.64591217041016,67.69333641413567,65.73815108841721,66.54615929259266,1864800
2025-02-12,66.24690246582031,67.30429669870503,65.48876687454943,65.9875388878961,1605000
2025-02-13,65.13961791992188,66.83543945894627,64.99996238662132,66.58605349081587,1916700
