Date,Close,High,Low,Open,Volume
2025-01-10,345.77838134765625,354.4967311635836,344.5962210099221,352.50676226385065,2773900
2025-01-13,357.1072692871094,357.79686776357994,346.56643579582203,347.7091826651708,2746000
2025-01-14,366.0423583984375,366.4659543023977,359.7474045915935,360.0527904817588,2331700
2025-01-15,369.31298828125,374.2878502667155,368.7612914255032,373.49976343893786,1984500
2025-01-16,374.88873291015625,375.7458156017318,369.1454761789304,370.7118189238102,1974700
2025-01-17,380.27740478515625,381.09507421636783,376.3172186992232,378.9770644693906,2605900
2025-01-21,393.8724670410156,398.0449300213211,386.3976327235088,386.5953917965045,3144500
2025-01-22,393.13092041015625,395.96861528947,390.6590828375752,394.1888741329326,1994800
2025-01-23,401.8219299316406,404.975997246462,392.79477383568985,392.8936533783156,2587400
2025-01-24,403.0380859375,404.7881361684829,400.7145524621498,401.15949531816585,1938200
2025-01-27,390.5306091308594,395.0392388707438,385.52761183025245,392.7157053005881,2964400
2025-01-28,385.8934020996094,392.4091623060608,382.1263240610033,389.60115845050495,1788900
2025-01-29,388.8003234863281,394.8612444475436,386.7140766853136,387.5248467283165,2675800
2025-01-30,370.7558898925781,376.52020211278585,368.9563848114224,369.2925511166163,4234600
2025-01-31,367.2557678222656,373.74186766196607,367.097566585468,373.2079422594991,2858000
2025-02-03,357.4771423339844,364.3982876273727,355.6381096394504,360.03799264548104,3079300
2025-02-04,357.8726501464844,365.4957886506415,355.3612547639475,365.4957886506415,2709800
2025-02-05,354.8075866699219,358.9108311845166,353.17617983566134,358.78229079733126,2134200
2025-02-06,361.3332214355469,363.3996739853711,358.43620492446894,359.8006640659313,3007000
2025-02-07,359.7809143066406,365.36726129638174,358.49554063920164,365.09041668973015,1804800
2025-02-10,359.1283569335937,362.11432601236834,357.47715607366405,361.21457346878987,1944400
2025-02-11,358.14947509765625,360.31480707199074,356.9135563987802,357.6649744495153,1516900
2025-02-12,348.0743103027344,354.88667939753753,347.4810632126611,352.97842791132564,2833100
2025-02-13,349.7156066894531,353.5617704253468,346.472556863458,348.598331231392,3547200
2025-02-14,349.3398742675781,354.8372387184535,348.8257127315832,352.5829240168269,2045300
2025-02-18,350.01220703125,352.9091934805031,347.154748258786,351.46564875892494,3120200
2025-02-19,349.0234375,349.8638682426204,345.65184769819547,347.90616217821247,2211000
2025-02-20,345.21685791015625,352.8301303330373,343.5360263260326,351.0009643432489,2174100
2025-02-21,336.20947265625,348.03473532840366,333.79695673609234,346.58129360743817,3225200
