Date,Close,High,Low,Open,Volume
2025-01-10,373.9143676757813,383.3811692595668,371.81500830036487,374.0026555527703,1779900
2025-01-13,388.9631042480469,390.8662780744835,373.92413904818255,377.71084721654825,2012900
2025-01-14,385.6963806152344,387.9036673389625,381.4093440797123,383.7245282284664,1345400
2025-01-15,381.8998107910156,385.5393725666349,373.14913297876456,384.9311473033402,1857100
2025-01-16,377.94635009765625,378.0149984857342,368.0086501680436,370.23554639586905,2406700
2025-01-17,377.9757690429688,382.498239701147,376.5434637256871,379.6729080385388,2699400
2025-01-21,381.8311767578125,384.175790216156,379.58464098177166,381.41913672682,1999100
2025-01-22,383.3125,385.0979268678631,372.5801795538793,375.2191157293184,2450900
2025-01-23,393.74066162109375,402.2166562599511,381.9194279672861,397.03689173784034,3157700
2025-01-24,393.3482666015625,395.30050929400977,387.3346322083576,389.62041683269393,1551400
2025-01-27,403.43310546875,407.6024244526965,396.5856313332357,397.439110664537,1961100
2025-01-28,397.7040100097656,404.54169495545017,394.20177456333744,402.3932668202962,1885000
2025-01-29,392.7008056640625,398.5084352256595,392.1220096503381,396.7229784074473,1418400
2025-01-30,391.7394409179688,392.7008177433152,385.7846647185714,391.7982995016332,1484200
2025-01-31,388.1881408691406,393.3875150023546,387.8153499052045,390.74857890316486,1184000
2025-02-03,397.40966796875,400.74511705574,388.48241457545424,388.53145341008,2031200
2025-02-04,394.3489074707031,400.5587269165812,390.7583845440776,392.57327052297353,1349600
2025-02-05,394.5255126953125,395.0160208377219,388.24701446012045,392.3966941844296,1205400
2025-02-06,383.0574035644531,393.8584016971004,381.5270206605331,392.7105995500408,1453300
2025-02-07,383.9894104003906,387.2267521904892,382.213743367704,383.7049072928453,1078000
2025-02-10,388.6198120117188,388.9533539616098,382.8416116260459,384.9213613949207,858000
2025-02-11,383.793212890625,390.7976539749772,380.3989047443771,388.6198264456665,1229500
2025-02-12,378.3387145996094,389.56154242100337,372.2073632958862,383.8127718707484,1443600
2025-02-13,384.1659851074219,384.9213568728681,377.7795594800199,380.742217897712,1227300
2025-02-14,381.860595703125,387.5897273164609,380.71279345650896,384.5976395694851,1202200
2025-02-18,375.2190856933594,380.41845956059865,371.54027495571694,378.9665448117099,1588900
2025-02-19,384.27386474609375,384.5583678397027,375.2387135170569,375.57225544759433,1123900
2025-02-20,383.08685302734375,388.6982672833021,381.2817866850535,382.5767353452532,1324900
2025-02-21,377.7893676757813,382.26279942587365,370.8241462428313,371.805162502733,1737100
2025-02-24,377.94635009765625,380.9972964265921,371.4323874818669,377.7893838967436,1299300
2025-02-25,394.2998352050781,395.50649591228455,378.76054214536,379.6140214516754,2174400
2025-02-26,378.7998352050781,391.5236180318053,377.5244960302627,389.19861415105294,2209000
2025-02-27,385.4118347167969,391.8472986774416,379.55516672909175,381.55644818582846,1327100
2025-02-28,389.34576416015625,389.7675939950575,382.2628250905955,384.9213709507137,1554600
2025-03-03,387.991943359375,395.7616055623055,387.28561043183583,392.40651667193424,1526000
2025-03-04,389.7283325195313,396.15400721114247,385.3726177771011,387.9919444561165,1485300
2025-03-05,389.9245910644531,392.4261709178735,386.27520884620486,386.9913615984688,911200
2025-03-06,395.1239013671875,396.75239192295777,385.5982420315256,390.2973182176301,1393900
2025-03-07,401.6868896484375,405.04197826518026,391.6903320564425,392.4653432463701,1638100
2025-03-10,403.4601440429688,413.6464188540047,402.2681446746197,402.7607098755335,2139500
2025-03-11,415.7644348144531,421.17279099092406,405.8737173618507,418.8084840870118,3153800
2025-03-12,404.9280090332031,414.4640641134271,404.5437937456338,411.4692592721737,2135400
2025-03-13,411.045654296875,413.0060541481226,404.9280030066879,406.77019202161006,1753400
2025-03-14,414.6808166503906,416.1683732597119,408.3661268183034,410.622083980932,1451700
2025-03-17,424.1873168945313,425.54680172585614,414.9566493874402,414.9566493874402,1494400
2025-03-18,429.7631530761719,431.6250640324416,424.3350747487094,426.8373144761731,2135000
2025-03-19,424.0789794921875,428.8666991902877,418.6607618568021,426.86688552014266,1365600
2025-03-20,427.8224487304688,429.9601950255799,421.86242155985815,424.0296905019914,1331000
2025-03-21,420.8378601074219,429.8419363757429,418.6508694058202,425.8521702611018,3034700
2025-03-24,420.8772888183594,425.8915991516645,418.46370721418646,419.6557066290472,972100
2025-03-25,417.1731872558594,422.5717128722516,413.2917709299349,422.45347196625295,1309700
2025-03-26,424.1282043457031,428.1376924254865,416.1781945317943,418.3258017253768,1224400
2025-03-27,425.527099609375,427.2806305654047,418.46370122567095,423.64549688773616,1075200
2025-03-28,425.5763549804688,430.1769274163138,425.06409796873646,429.8025730345959,1134100
2025-03-31,428.4923400878906,432.0486767117436,424.5124346417618,428.26577932100366,1560600
2025-04-01,426.2462158203125,431.4280113637352,425.56647343671546,431.4280113637352,1283500
2025-04-02,422.9460144042969,426.2462072024384,419.9709314684994,423.7538285342383,1156300
2025-04-03,445.9587097167969,447.7023798055839,427.4579609065064,427.4579609065064,3314800
2025-04-04,422.5126037597656,451.9088921280986,422.098835751873,443.5943889094112,4515500
2025-04-07,416.8481140136719,423.45833093069183,405.893438130591,415.15368843317697,2422100
2025-04-08,424.4927062988281,451.928595434998,419.852750281816,448.28360073240185,3101900
2025-04-09,429.2016296386719,435.59514673827385,414.78916626444106,424.07896930832845,2416700
2025-04-10,429.88134765625,437.7623908529218,421.92150725568087,431.67429219880336,1617600
2025-04-11,433.2702026367188,435.8906531314645,425.3103621626488,428.1869261202715,1350200
2025-04-14,434.6100158691406,436.69848762261415,428.5317477363957,433.1421510484556,1017100
2025-04-15,431.2605285644531,434.90552310529495,428.0194711629751,434.90552310529495,1076300
2025-04-16,428.5711364746094,434.8267205104473,425.8718587425308,431.0733460379095,1170400
2025-04-17,418.2174377441406,431.47728546888834,384.200883775493,384.200883775493,3569400
2025-04-21,400.6426696777344,416.1683338168642,396.22927482914406,415.3900724123407,2294400
2025-04-22,409.71575927734375,412.2869654548967,396.515016901338,404.31726350545455,1890500
2025-04-23,420.5226440429688,426.4925323588111,408.582867411284,408.582867411284,1801400
2025-04-24,422.4140625,422.8672140552664,412.1687125985483,418.9661061827177,1485400
2025-04-25,415.4098205566406,420.4143003146812,408.2479326699175,420.4143003146812,1534500
2025-04-28,407.6666564941406,421.1826463586844,403.6177550445843,415.5476994457395,1534500
2025-04-29,407.4992065429688,409.3709483939976,402.4750352116209,408.7306196112503,1140700
2025-04-30,414.3261413574219,416.3949212648727,406.3071953225988,412.7893402978971,1356200
2025-05-01,402.2386169433594,413.14401838410566,402.04157882524055,412.1293352097652,1321800
2025-05-02,403.8838195800781,407.9523833556284,400.5047990633232,406.1692995276224,1048500
2025-05-05,410.1097717285156,411.7057082232303,401.9332014692422,406.1791110698554,1222000
2025-05-06,407.82427978515625,411.5973158592884,406.3761369444229,409.6369160511434,1080700
2025-05-07,411.2229919433594,412.6711348912655,407.5090610112333,409.1640729334702,822200
2025-05-08,406.2480773925781,413.7449052733006,405.7949258284144,409.2921267076629,897100
2025-05-09,398.5640563964844,407.5189184670566,396.1307830302748,406.4845134766175,948100
2025-05-12,410.4940185546875,417.93174158863616,400.5146420686653,400.9481018812081,2027900
2025-05-13,369.8179626464844,393.8354476802194,369.20718658144193,393.8354476802194,3575000
2025-05-14,368.7244567871094,382.7034592252343,367.7491572716588,378.2900643185524,2188600
2025-05-15,384.2008666992188,384.43728838138856,352.1348833117634,360.93209081343736,2954300
2025-05-16,397.2932739257813,397.39179298510936,384.32895338965193,385.4914001238545,2542600
2025-05-19,397.8054809570313,400.9480491527916,391.9143906895116,399.2437628383416,1329200
2025-05-20,406.3564453125,406.8194578215525,397.322816019265,399.4112877405077,1221200
2025-05-21,394.17034912109375,405.1939600948547,393.9733410902242,397.02722111093647,1540000
2025-05-22,378.7925109863281,394.1014162115469,378.0339413149469,389.6289457085071,1965000
2025-05-23,366.7344970703125,380.5460450420725,363.2668487539864,379.4820873340644,2479600
2025-05-27,370.3893432617188,372.1330132686283,363.3456367623161,370.1036470242722,1938400
2025-05-28,372.3300476074219,378.8712978460941,367.4339483050102,369.4239008948647,2158800
2025-05-29,374.8716735839844,377.27539418864944,370.5173839452338,372.6157165280089,1629200
2025-05-30,378.1324768066406,383.6097998264627,373.6796978956749,374.2707821916994,3195000
2025-06-02,371.44342041015625,380.1519999566855,368.6850672034242,376.6252161454405,1767400
2025-06-03,373.3250427246094,373.3743172874735,363.5230123702666,369.8377024298518,1911600
2025-06-04,374.4185180664063,379.5608999531549,373.88653923293737,373.88653923293737,1083800
2025-06-05,378.930419921875,379.1274580365311,371.9950931663552,375.3642525186847,2130300
2025-06-06,387.5108947753906,388.28915623950286,378.9205862147394,380.417973657975,2749700
2025-06-09,383.816650390625,388.3975309171588,381.2651661979492,386.8114552999959,1605300
2025-06-10,379.8785705566406,385.924237415085,376.4450972876087,383.83646342255287,1676800
2025-06-11,376.9200439453125,381.8080442947352,376.4451161033137,379.1562631891493,1247800
2025-06-12,382.15435791015625,382.3423602424215,372.7246790927052,376.1581524608737,897900
2025-06-13,380.50189208984375,384.0739059041359,378.3844352268036,379.7894702058727,958500
2025-06-16,372.56634521484375,381.036233446306,367.7377111359805,380.8284525279238,1709300
2025-06-17,371.2404479980469,375.0598000113078,370.5873920700971,371.8242335556856,1279700
2025-06-18,371.952880859375,374.8619345348861,368.9745568115122,371.6065591939425,1155100
2025-06-20,370.5775146484375,375.9998389866065,366.9758476823403,372.8434168699338,2950400
2025-06-23,368.4996032714844,371.8835845296032,365.9071582573563,371.8835845296032,1419900
2025-06-24,372.45751953125,373.8922375700217,366.5305544613082,368.3808645352622,1068500
2025-06-25,369.9244384765625,372.457517665745,367.2331003434375,369.7661493362941,1228400
2025-06-26,369.2516174316406,375.2874102508525,367.0253026357588,369.3703493893421,1367400
2025-06-27,377.47412109375,378.0678110525253,368.9745499363215,369.97392753032113,1774400
2025-06-30,384.865478515625,385.8054901124141,375.010334126532,376.9991848753569,1728400
2025-07-01,391.5939331054688,396.31370951703656,383.6484643182631,385.0238163986306,1703300
2025-07-02,346.56298828125,370.6368579495642,345.9396153338716,363.33457109887286,4805800
2025-07-03,344.1783447265625,353.47938650954666,343.5549717964253,351.27288066034185,2006200
2025-07-07,343.2284851074219,346.8103734338715,340.10174602009363,344.3366903138011,2255800
2025-07-08,345.7812805175781,346.98843897532095,341.2692853435318,342.110343565097,1619500
2025-07-09,342.71392822265625,344.33667878934835,339.0232124566835,343.34720557443643,1822100
2025-07-10,342.2191772460937,344.8314009180157,335.81731480288823,338.9935152344218,2218500
2025-07-11,337.0838623046875,340.715212189288,334.0560464065453,340.0720606218904,1698100
2025-07-14,336.4901733398437,336.6880498708509,331.6417604834278,334.1945881666068,1652700
2025-07-15,332.6707763671875,340.07204677943025,332.1463567786462,335.8568812814364,1739400
2025-07-16,340.9229736328125,342.71391768100875,332.66089669949474,334.04615311849665,2488100
2025-07-17,299.26617431640625,330.4840409570199,293.269969282413,330.4840409570199,7408700
2025-07-18,274.1731262207031,290.2223827826791,273.50029168972,287.2539631734085,8394400
2025-07-21,273.53985595703125,278.1705829090505,271.51141794431624,275.41984884476665,3583400
2025-07-22,278.75439453125,280.4760682575451,273.0847021550244,273.0847021550244,3505400
2025-07-23,293.4777526855469,293.5173400679146,278.8236572326371,280.61460128163026,3249800
2025-07-24,277.4779663085937,292.56743283045165,276.81503616478915,286.9472322189369,3569400
2025-07-25,286.05670166015625,291.22175285466113,280.0209092380222,280.67396515874407,4807800
2025-07-28,282.96954345703125,288.4314243965394,280.5156391643874,285.74005620975475,2470400
2025-07-29,285.69061279296875,292.09250571431613,278.2893422597043,281.5051302147054,2661200
2025-07-30,290.4598388671875,291.4988038202508,283.20701377022147,287.8773283708995,2132900
2025-07-31,280.1000366210937,289.9156232262627,279.6745704279816,287.0857446064121,3261000
2025-08-01,271.7687072753906,285.0573248372877,270.957332020574,282.9893295143954,3382600
2025-08-04,272.0358581542969,277.50764371278376,271.1552427131597,271.51143856899256,3387400
2025-08-05,273.5002746582031,279.7735307515852,271.3926920354531,271.42237502184435,2012700
