Date,Close,High,Low,Open,Volume
2025-01-10,84.3211669921875,85.03392858563782,83.84273726309168,84.33093299257433,6711100
2025-01-13,85.04368591308594,85.42447794730637,84.29186784403595,84.62383733057689,8184400
2025-01-14,85.60023498535156,85.70763863872544,84.95582051438375,85.15109582091327,4606600
2025-01-15,85.78575134277344,86.55710146375223,85.49283093506362,86.37158470891765,5125300
2025-01-16,86.46922302246094,86.53757012487875,85.31708083222082,85.5318881396127,3334100
2025-01-17,86.59616088867188,87.45538269091409,86.10796515913695,86.32277247201642,5149900
2025-01-21,86.63543701171875,87.81374661240088,86.26229989467862,86.93001066613441,5048100
2025-01-22,85.96772766113281,88.06905122836933,85.83025845516481,87.83338331113,5323200
2025-01-23,86.32122039794922,86.66489340630987,85.3392932360561,86.10519522369117,6586200
2025-01-24,86.29175567626953,87.09693564363276,85.88916943834276,86.1248298578977,5482900
2025-01-27,89.56157684326172,89.7579667734099,87.35224069678604,87.91193888756615,5164800
2025-01-28,88.23596954345703,90.23910172049332,88.000309137779,89.10988406054271,4790700
2025-01-29,87.95121765136719,88.97242282263898,87.93158240393365,88.48145923019158,3225900
2025-01-30,89.24736022949219,89.36519418729453,88.32434628881501,88.91350858631692,5415300
2025-01-31,85.1330795288086,85.81061164861221,83.78784414967438,83.88603536478126,11099000
2025-02-03,85.45711517333984,85.69277558208601,84.15115031925058,85.49639315671575,6877800
2025-02-04,84.93669891357422,85.56513169349839,84.59302590760157,85.36874925908822,4073100
2025-02-05,85.05452728271484,85.20181035309403,84.24934736810215,85.064341159734,4126400
2025-02-06,84.13151550292969,85.6240414212894,83.8074777570557,85.6142275440273,4540500
2025-02-07,85.1919937133789,85.26072830782992,83.88602892730063,84.05295472932325,3988300
2025-02-10,84.40645599365234,85.12326610159201,84.08241823972718,84.9563327943669,4162700
2025-02-11,85.79097747802734,85.82043409377785,84.13151820332602,84.44573459051406,3464500
2025-02-12,85.16254425048828,85.78115565248594,84.89741972712532,85.19200086608204,3411900
2025-02-13,86.16410827636719,86.48814603707825,85.14290313114759,85.2214591018975,3712700
2025-02-14,84.48501586914062,85.87935067342868,84.33772529313615,85.69278211105566,4137100
2025-02-18,84.82868957519531,85.09381411246102,83.77802777870184,84.19043540165967,3827600
2025-02-19,85.84007263183594,86.04627644150561,84.87778818671083,85.45712162937657,4307000
2025-02-20,86.28194427490234,86.67470915492972,84.83851011712113,85.06434917398589,3252800
2025-02-21,87.85302734375,88.17706511609359,85.91862957077215,86.37031518153445,4747300
2025-02-24,88.48146057128906,90.05254259263137,87.44062013680791,87.48971200189078,5409500
2025-02-25,90.62206268310548,90.91663634981217,88.90369007369797,89.01170266561012,5818200
2025-02-26,88.54036712646484,90.33729556445928,88.373441313058,90.0329005527751,3930200
2025-02-27,88.56982421875,89.42410351965525,87.98066943845753,88.3341638049349,3673800
2025-02-28,89.52229309082031,90.2783811630466,88.4323533961113,89.39464526307856,5332900
2025-03-03,91.13265991210938,91.13265991210938,89.28663949579297,89.34555272978406,4732300
2025-03-04,89.4142837524414,93.49910428646017,89.37500576751704,91.58434185182276,6107500
2025-03-05,90.0918197631836,90.54350537200692,88.70729882811888,88.76621955379841,3446600
2025-03-06,91.60398864746094,91.79055721123795,89.74814685376397,90.14091922889511,4703900
2025-03-07,94.99163818359376,96.56272025413548,91.162120486235,91.162120486235,10097300
2025-03-10,95.7378921508789,98.36945707581472,95.433497147477,95.58078021911712,9791400
2025-03-11,92.39934539794922,94.98181865518436,92.2324195766516,94.48103369978172,6640500
2025-03-12,89.17861938476562,91.525424566614,88.59928598868599,90.92644843318732,9118300
2025-03-13,88.88404083251953,89.95434530367201,88.64838041809062,89.31609116856379,4396400
2025-03-14,88.19669342041016,88.71711359419838,87.56826066434408,88.1083235757334,4569400
2025-03-17,89.07061767578125,89.71869324016986,88.12796843881526,88.56001881507433,5642900
2025-03-18,87.8726577758789,89.17862267174887,87.76464519101691,88.91350563986641,3621600
2025-03-19,88.80548858642578,88.90367979731141,87.57807972158248,87.76464077481242,8242100
2025-03-20,88.64838409423828,89.12952631200666,87.52898771489399,88.91350862653603,5571900
2025-03-21,88.66802215576172,89.70886250829827,88.3636196535692,88.48145360520915,8950600
2025-03-24,89.2571792602539,89.72850009609473,88.45199929847534,88.45199929847534,4611200
2025-03-25,87.9708480834961,89.33573368797855,87.43079265627117,89.32591231904442,5173000
2025-03-26,90.36675262451172,90.6024130382175,87.99049076657884,88.2065159339381,4700500
2025-03-27,91.50579833984376,91.59416819208752,90.26856796786076,91.19158193490472,2956500
2025-03-28,91.14247131347656,92.20295435839184,90.5533165634711,92.20295435839184,2825800
2025-03-31,92.00657653808594,92.6251954746679,91.37814372329574,91.57453366011148,6224600
2025-04-01,92.20295715332033,92.90994587136132,91.49596843527932,92.53680877489003,4916200
2025-04-02,91.85928344726562,92.53680805385126,90.92644820486537,92.29132627819476,4849100
2025-04-03,94.26500701904295,95.48259459541624,93.0866974279088,93.53838302089387,5483400
2025-04-04,90.0034408569336,95.96373800626216,89.66958175003808,95.19782858156393,7434400
2025-04-07,87.57808685302734,89.56157644386477,86.45869047645903,88.12796367197043,7820200
2025-04-08,86.99874877929688,88.98224592669543,86.13465553668871,88.66802952106428,5677700
2025-04-09,88.59928894042969,90.07217964713752,85.89898931146531,86.14447109591663,7407600
2025-04-10,90.1409149169922,91.03446472345028,87.90211473329096,88.51091226019781,6465500
2025-04-11,92.30115509033205,92.82157529805085,89.6303119571617,89.78742390217636,5664200
2025-04-14,93.26344299316406,93.5874732556073,91.80036616162316,92.3404290848778,3658600
2025-04-15,92.55645751953124,93.8526010895602,92.50735816422696,93.26344628345792,3874800
2025-04-16,91.80036926269533,93.28308139084623,91.52543085302702,93.19471154124278,4120300
2025-04-17,94.2985382080078,94.82186920423528,92.10646627154397,92.2150829915245,7029800
2025-04-21,93.50859832763672,95.01935608180251,92.97539857135573,94.5947655103855,7691400
2025-04-22,94.6046371459961,94.77250414604292,92.6100535500978,93.21237990300112,5233600
2025-04-23,92.70879364013672,93.80482962048048,91.543638612988,93.80482962048048,8497400
