Date,Close,High,Low,Open,Volume
2025-01-10,177.3091583251953,202.7630397213786,175.10511163245224,198.0818642497643,8701700
2025-01-13,181.3076629638672,184.3894383801897,172.14035804100178,174.3444195805073,5460700
2025-01-14,177.68951416015625,181.5319792058729,175.97308949450127,179.5717434574293,3354900
2025-01-15,176.2461395263672,180.1568635556829,175.69024316892626,180.1178603339019,2964200
2025-01-16,180.00083923339844,181.8537973649152,175.54396584650436,175.85605115091153,3349000
2025-01-17,179.74728393554688,182.84856870959047,178.67452407817282,181.79530302488035,2839800
2025-01-21,178.54771423339844,180.4201813568904,175.4171737281403,180.303156811999,3960500
2025-01-22,174.52972412109375,178.90856144514908,173.95431868226075,178.90856144514908,2237700
2025-01-23,175.05633544921875,175.2221251789605,172.54995069013583,175.18312195827536,2562400
2025-01-24,178.5672149658203,178.87928536467456,175.51469592637656,176.48019301988964,2462500
2025-01-27,183.2873992919922,184.27239058736512,179.39616953514036,180.13736465894775,2629400
2025-01-28,178.55746459960938,183.88230470570537,178.24539418048244,181.97081944476045,1729400
2025-01-29,177.71875,179.49370162286348,176.74350578024092,179.38642416344814,1848400
2025-01-30,179.7570343017578,182.50721545569223,177.61148496338362,178.6062383038074,2034400
2025-01-31,176.3241729736328,179.83504353610368,175.55372164081078,179.4449517672893,2190500
2025-02-03,170.09234619140625,173.8275333004184,161.91004786696786,164.08483828798506,4398900
2025-02-04,168.31739807128906,170.95055451587712,167.45919326806643,169.45843203457568,2080300
2025-02-05,168.5807342529297,169.64374699344685,167.55672473766796,169.12686869278997,1314900
2025-02-06,166.73751831054688,170.1801294814939,166.49370723679115,169.87780613100435,1690500
2025-02-07,165.79571533203125,168.4347146161606,164.97164554672435,167.1789849520325,1611100
2025-02-10,161.87156677246094,165.98212592379952,161.79308179223372,165.70743597774398,2309400
2025-02-11,161.61648559570312,161.7244005615014,157.94739172803975,161.58705560225613,3343200
2025-02-12,157.9964599609375,161.17501927567866,157.41765008195426,160.89052432533273,2524500
2025-02-13,160.10568237304688,160.58639723405545,157.87871797458948,159.88985243295963,3244100
2025-02-14,159.85061645507812,162.05795585384402,158.00625696720957,161.3908410514216,2313300
2025-02-18,166.16851806640625,169.32746726697127,162.2835940599889,165.03050836084697,6213300
2025-02-19,169.15087890625,170.18097368032053,166.53150446157193,167.27708931344773,3210000
2025-02-20,169.06259155273438,170.0828663643335,166.0900421383164,169.3274764917905,4445100
2025-02-21,172.63356018066406,173.47725493597824,168.64072134752666,171.09332063977968,3977300
2025-02-24,175.57667541503906,178.1175646324626,172.71204130192206,173.84023096340235,3883300
2025-02-25,174.6446990966797,177.41122338553558,172.47659467986227,176.7833585493111,3687600
2025-02-26,174.96844482421875,176.8324143552903,173.10446032366863,176.067204550368,4580500
2025-02-27,169.95533752441406,170.99523730006354,167.463488090802,169.15087771639594,3246400
2025-02-28,172.17247009277344,173.34971475763183,169.7493007976132,171.65252024104868,2913300
2025-03-03,171.95663452148438,174.81146359306368,170.59298996023685,172.6727892989655,2682400
2025-03-04,169.2882080078125,172.52564200732735,167.49290356290444,170.9363624857108,3421200
2025-03-05,170.87750244140625,172.66300203415489,168.5524429428842,169.6806476764994,2551800
2025-03-06,175.55706787109375,176.1260727470719,168.25812941989705,169.69045410349435,3285800
2025-03-07,182.7186584472656,185.1222029067701,174.85071524508896,175.0959751893135,3980200
2025-03-10,185.87759399414065,188.7814631363181,181.8651451957348,182.414525035094,3555700
2025-03-11,181.74742126464844,185.5048053565895,179.1967268602863,184.65130555226003,2288400
2025-03-12,180.36415100097656,180.7565608848488,178.009646789311,179.36348633678176,2146400
2025-03-13,178.14700317382812,182.75788696776527,177.02861846662228,179.50084280814832,2364400
2025-03-14,177.89195251464844,180.40341206095823,176.9207177029747,179.02996229953246,1650500
2025-03-17,180.1287078857422,182.96391214540927,178.74543825486344,179.81476798250227,1771100
2025-03-18,175.94949340820312,178.54924287992682,175.71403846814013,178.54924287992682,1698700
2025-03-19,175.6061248779297,176.37133472732543,173.12409537190612,175.54726488481916,2208500
2025-03-20,175.48838806152344,178.55903217364212,173.9677735175915,174.02663350505708,2038500
2025-03-21,174.0560760498047,177.04825037405072,173.92853608811384,174.64470590586194,6618400
2025-03-24,176.86183166503906,177.32292151050842,173.82060268038734,175.11558223859336,2071800
2025-03-25,174.97824096679688,177.05804033433589,174.04625624848333,176.5086604990975,1537600
2025-03-26,180.6192321777344,180.844867132786,174.6250786000436,175.07636347962566,1518200
2025-03-27,180.81544494628903,181.65913978148305,178.6277303619236,180.02080509548023,1318500
2025-03-28,180.2562561035156,183.1993754686158,178.80430643870784,181.33539088903152,1232900
2025-03-31,180.04042053222656,181.83572508523147,177.47008618769755,178.4118909417003,1823000
2025-04-01,181.30593872070312,181.69836356974696,179.383109353559,181.0999287732478,1423200
2025-04-02,179.26539611816406,183.60159018111904,178.2058713516827,181.4138756471836,2196200
2025-04-03,178.04891967773438,182.8854387331876,176.8029949333754,179.1771094661949,2639500
2025-04-04,170.56358337402344,178.03910199772855,170.20060343155913,177.98024200375914,3176900
2025-04-07,169.31764221191406,176.5282901642672,166.2960380685222,166.7767529218385,3172500
2025-04-08,167.71856689453125,176.14569498789618,165.30520245607943,172.81997074201,3796100
2025-04-09,179.9226837158203,180.6192285231628,164.81467759109472,165.27576747000904,4524000
2025-04-10,181.24710083007807,183.18955541883264,171.7800728638224,172.5943227147076,6449200
2025-04-11,182.11041259765625,183.78798217817388,175.6845992760192,177.45047381036292,3758900
2025-04-14,183.7193145751953,186.18171891044847,180.5211154723765,183.2287947098038,2025200
2025-04-15,180.3739776611328,184.092111904902,180.0796627281599,183.65064699018225,1609400
2025-04-16,179.55970764160156,181.9240170765012,178.4707528997231,180.6388573748069,1320000
2025-04-17,183.09146118164065,183.62121608278,179.56951695135544,180.55055674341145,1295300
2025-04-21,183.70950317382807,184.20984304035176,179.62838908004895,182.9148633499129,2001200
2025-04-22,183.4544372558593,187.1529613855733,183.3661472691064,185.04371689532928,2384900
2025-04-23,183.72911071777344,186.1326549483149,181.41385646606724,183.71930570995093,1915800
2025-04-24,183.9449462890625,184.42566113771,181.5217769990564,183.28765147732693,1586900
2025-04-25,181.83572387695312,184.4354732299024,180.2562492787052,183.00314860654632,1054300
2025-04-28,182.2281494140625,183.84685915457848,181.31578955254835,182.47340937289704,1519000
2025-04-29,183.75714111328125,184.3687394114622,180.14670620979925,181.5080211853724,1420900
2025-04-30,185.00006103515625,186.05557680445943,182.4846087890939,185.01979438142223,1296100
2025-05-01,182.9285125732422,185.8977414922458,182.7410834126828,185.01979572867776,1595000
2025-05-02,184.4377899169922,185.6215348150824,182.8200017107712,184.5561598911613,1146200
2025-05-05,184.90142822265625,185.91747732038883,183.67821661518923,184.55616239047663,1225600
2025-05-06,184.5364532470703,185.2170956936461,183.05676826800865,184.78306741024724,1188100
2025-05-07,187.2196044921875,187.9495878456478,185.2762987032007,185.65114200178044,1313600
2025-05-08,188.7979278564453,190.0014061112425,186.0851722095413,186.0851722095413,1430400
2025-05-09,187.49581909179688,189.35034732275065,187.0420424185676,188.3244390493805,1272500
2025-05-12,187.3281097412109,189.0544088596081,184.54630984610344,187.6240497433629,1603900
2025-05-13,185.12831115722656,187.9989035197985,185.0198003274757,186.78556609777257,1392900
2025-05-14,184.2306365966797,184.9902124237846,180.8766900428249,184.46739160895663,1946400
2025-05-15,188.0679473876953,188.28496904688765,184.20103926811072,184.9704742226532,1499200
2025-05-16,192.9706420898437,194.2431795779765,188.43295060088053,194.2431795779765,2887700
2025-05-19,190.29736328125,193.1087558105721,188.7683524045303,193.05944501788323,2253000
2025-05-20,186.80528259277344,190.8793531907364,186.6375867760712,190.20856992392729,1378800
2025-05-21,183.1849822998047,187.4760744062771,183.11593816691524,187.34783023531173,1263300
2025-05-22,182.2577209472656,183.83605757098576,180.5412960500136,183.83605757098576,1507400
2025-05-23,181.92233276367188,183.0074410946161,179.92968612508972,181.50802277880243,1313600
2025-05-27,183.39215087890625,183.8755049815452,181.20221601365552,183.6387650299288,1280000
2025-05-28,176.30938720703125,183.5302568793575,175.98385471667555,183.3921535548551,2420400
2025-05-29,177.276123046875,177.4931296519382,175.09604732763177,176.93085721438976,2121800
2025-05-30,175.87535095214844,177.9666493028006,174.6718876772131,177.92718260728097,3033900
2025-06-02,171.8111572265625,175.52022890467305,168.57558053771123,174.87903808697058,3110600
