Date,Close,High,Low,Open,Volume
2025-01-10,35.991607666015625,37.13021648366589,35.98196006083326,36.71529952396857,7691800
2025-01-13,36.242488861083984,36.41617519805957,35.827571909518646,36.242488861083984,5923000
2025-01-14,36.58985900878906,36.7442501406501,36.01090698785889,36.31003428450888,6747000
2025-01-15,36.68634796142578,37.226705799197326,36.57055831079138,36.95652503986824,5659200
2025-01-16,37.96004867553711,37.98899517065402,36.57056169662098,36.6284546868548,5591800
2025-01-17,38.03723907470703,38.268822069283736,37.81530736538472,38.21092540041785,6140500
2025-01-21,39.021461486816406,39.2433932025468,38.42321061480896,38.54865156053029,5610400
2025-01-22,37.8442611694336,38.93462093098604,37.78636449501556,38.8091836577444,7661000
2025-01-23,37.863555908203125,38.18197838036122,37.68986958488534,38.00829205704344,5944700
2025-01-24,37.9986457824707,38.10478783719982,37.48723439885649,37.824959453075216,5362600
2025-01-27,39.272342681884766,39.41707883433191,38.25917489120728,38.403911043654425,12159400
2025-01-28,38.4135627746582,39.339887412259095,38.31706832435379,39.339887412259095,9471900
2025-01-29,38.18198013305664,38.74163690741247,38.08548936273382,38.38461295926674,5796500
2025-01-30,38.61619567871094,38.83812739353902,38.43286174408433,38.500406018993445,5755800
2025-01-31,38.59689712524414,38.81882884200786,38.49075506920781,38.59689712524414,7144100
2025-02-03,39.14690017700195,39.33023410181076,38.27846857340927,38.46180617910479,7638500
2025-02-04,39.11795425415039,39.2530427987039,38.45215545472698,38.88637126285382,5255100
2025-02-05,39.60041809082031,39.81269852606348,39.22409892559828,39.24339413534919,5584900
2025-02-06,39.6776123046875,39.79340565532126,39.320592009118165,39.72585769367461,5674300
2025-02-07,39.86094665527344,40.01533409585748,39.542520488569934,39.58111826893768,5794000
2025-02-10,40.33375549316406,40.41095105181624,39.68725925344288,39.98638284100296,7279100
2025-02-11,40.87411880493164,40.97060958521124,40.01533834542624,40.189024694639386,8935800
2025-02-12,41.38552474975586,41.578509982733,39.3784878971002,39.44603217650912,10307900
2025-02-13,41.46271896362305,41.92588129913687,41.047802014558926,41.3662245098366,7562100
2025-02-14,41.346923828125,41.6364034960584,41.240785454887884,41.44341827773176,8593000
2025-02-18,41.202186584472656,41.36622162313202,40.893411715677686,41.36622162313202,11062900
2025-02-19,41.15394592285156,41.27938319708088,40.72937766888402,41.144294636595646,7994000
2025-02-20,41.65570068359375,41.7135973561077,40.97060662283713,40.99955679953763,6945000
2025-02-21,41.86798477172852,42.15746077231536,41.549562275349096,41.68465083023049,13604600
2025-02-24,42.21858596801758,42.86136016127345,41.95563609748459,42.1796327708018,8053400
2025-02-25,42.89057922363281,43.08536006807682,42.22832658160452,42.42310742604854,8813500
2025-02-26,42.91005706787109,43.10483419440279,42.50101692885632,42.82240587487761,11508600
2025-02-27,42.6471061706543,43.16327227566519,42.51076068745412,42.7444947400442,6560700
2025-02-28,43.04640579223633,43.299618304924856,42.57893396602502,43.07562162039459,12319500
2025-03-03,43.38726806640625,43.4554408066064,42.85162351548977,42.900317799184776,7793100
2025-03-04,42.53997421264648,44.0203034210878,42.50101730094487,43.679436016402,9783900
2025-03-05,42.228328704833984,42.67632206898529,42.09198322140844,42.27702298960943,6838800
2025-03-06,41.76085662841797,42.24780690346671,41.5076404049166,42.238065817489705,6291500
2025-03-07,41.9848518371582,42.277021248917,41.58555277422287,41.64398442749325,6670200
2025-03-10,42.61788558959961,43.14379276782039,42.12119795359267,42.179633322884655,8806200
2025-03-11,42.26728820800781,42.832148633250746,42.13093900109371,42.67632468334208,6799900
2025-03-12,41.49790191650391,42.03354646160504,41.43946654762289,41.82902824322498,9286700
2025-03-13,42.33545684814453,42.37441004549196,41.63424728399179,41.72189847951088,5983600
