Date,Close,High,Low,Open,Volume
2025-01-10,277.30712890625,281.2605669340808,275.89655472798427,279.5141654669706,883100
2025-01-13,278.5065612792969,278.717668588823,275.3111948909538,277.2399467059948,709500
2025-01-14,278.2571105957031,280.8671514668489,277.64296955126565,280.10908026632666,958600
2025-01-15,278.7464904785156,287.46900988651737,277.2207721613264,285.95289667495064,782700
2025-01-16,285.6650085449219,286.64376285583427,277.74852811543286,279.178283088834,388600
2025-01-17,284.10089111328125,287.0371832458678,284.0433190545133,285.7321482514655,587300
2025-01-21,285.0317077636719,290.0406823787546,284.513529897599,285.0221026582708,653800
2025-01-22,278.9959716796875,284.29280641238086,278.6313290949126,283.198907941913,596100
2025-01-23,279.802001953125,280.6464312237854,276.4338899752407,279.97471813561754,904900
2025-01-24,280.37774658203125,282.49839553977444,279.2358519238952,279.3222100135204,637500
2025-01-27,285.3003845214844,289.34018053714965,281.6923789870046,283.01659503035546,1305800
2025-01-28,285.4538879394531,285.8952834767049,281.7115284835632,284.27360218818046,726100
2025-01-29,282.36407470703125,286.93162412385465,280.46410885536966,284.73422214828423,643300
2025-01-30,286.0008239746094,291.01940311484776,282.9493877633843,286.9124303665734,806400
2025-01-31,286.4134826660156,290.0310638884575,284.4559447053035,284.89734027551333,734400
2025-02-03,283.9473571777344,286.34629058369967,280.1954218167421,285.06046579216485,838200
2025-02-04,284.7438049316406,285.3099497307087,280.78076205430733,281.0110795862305,630700
2025-02-05,289.9350891113281,290.88508666465566,285.52104573394394,288.6012973490086,556600
2025-02-06,290.6355895996094,291.8830232782636,288.9083399477933,291.32648360356467,471400
2025-02-07,290.37652587890625,292.22852500941184,288.313448688652,290.6548103963579,420600
2025-02-10,291.3456726074219,292.1901018894324,288.1407009480505,291.0769932253146,436000
2025-02-11,292.99615478515625,293.08251288191053,289.8103638913285,290.0790432869611,333800
2025-02-12,287.9775695800781,289.4073539115414,285.9049167298516,287.2195276506514,386800
2025-02-13,289.0618896484375,290.37650055741824,287.7376736343569,288.74524330256725,363600
2025-02-14,285.3771057128906,291.5279743418204,285.30992855090585,290.3764746192552,398800
2025-02-18,284.9932861328125,287.38261441339546,283.45796290966945,284.1872480295297,556600
2025-02-19,285.4059143066406,286.01045024459074,283.1509109205793,284.12969454730114,474700
2025-02-20,291.76788330078125,292.26685092255616,283.4771844194613,285.34833496400927,433200
2025-02-21,291.8926696777344,292.47799546524504,288.23669693070826,291.68156233321946,593200
