,Close,High,Low,Open,Volume
2025-08-20,221.3745574951172,222.8687882212305,219.18762242891185,219.6527170117769,941700
2025-08-21,219.6739654541016,221.42427091637865,217.7347035435244,218.47062001612,526100
2025-08-22,221.64306640625,224.08953045877885,220.48946389204696,221.4640646138829,513500
2025-08-25,220.3502349853516,221.5237316446215,219.82313874498868,219.82313874498868,530100
2025-08-26,217.63525390625,217.7744825811848,212.90146378367984,217.7744825811848,1325300
2025-08-27,206.9842224121093,217.4462975319597,206.79526595860324,215.82528121065488,1234200
2025-08-28,204.9057159423828,209.39089750928943,202.4493275790286,207.0538284993855,1811700
2025-08-29,203.72227478027344,207.5510708232405,203.4935300404,206.15878411212285,1350800
2025-09-02,200.8879547119141,205.06482994324404,200.49016285170617,201.5343702784486,1276500
2025-09-03,198.2127685546875,203.4537607273577,197.50668570041503,200.81834023768764,1438300
2025-09-04,194.09556579589844,200.2315974441872,191.88778592684827,199.58518183581683,2126000
2025-09-05,196.6514129638672,198.54094706919165,195.42817339826053,197.18843349466056,1863200
2025-09-08,190.29660034179688,192.8325501324257,185.78158511282444,192.7728828679103,2436400
2025-09-09,190.4159240722656,191.13196155541848,187.7606247284016,190.29658955000235,2326300
2025-09-10,192.5043792724609,193.27012939652457,189.4910458555148,190.1275219653321,1517500
2025-09-11,198.3420562744141,198.73984814642947,192.22590381236336,193.92649669102173,1602900
2025-09-12,198.869140625,199.6448454106199,196.78069532538487,197.03927370378315,1334400
2025-09-15,196.959701538086,200.659223471239,194.2646139071608,198.9387365120151,1480200
2025-09-16,198.0834808349609,198.7398510908192,196.1044457564015,197.0691069938572,1746400
2025-09-17,198.2823944091797,202.5686649222032,197.00944217433053,197.00944217433053,1458500
2025-09-18,197.72547912597656,198.9487035782017,195.95526428055828,196.0049920594656,1119800
2025-09-19,198.00393676757807,199.4161176768431,197.3077782114328,198.25256048769072,1832400
2025-09-22,196.9099884033203,199.1575413938892,195.7066429083934,196.6315310478441,1733700
2025-09-23,197.72547912597656,198.2028324189544,195.8856575299181,198.16304412591344,899800
