Date,Close,High,Low,Open,Volume
2025-01-10,194.0209197998047,195.56740557289328,189.1450353760236,190.1103583758643,1490900
2025-01-13,192.3365020751953,193.3313896653171,188.37670156806536,192.1296546764877,1037400
2025-01-14,189.71633911132807,194.8286201970912,187.0764570862844,193.92239652590592,1348000
2025-01-15,195.5575561523437,197.4192579809926,193.81405284286927,195.1044518086217,1489300
2025-01-16,196.1485595703125,197.8428083205129,194.0011914905022,195.80379388276177,1006900
2025-01-17,200.36671447753903,202.1942379406613,197.61058944443923,199.3195901554353,1452300
2025-01-21,207.27183532714844,208.34859413740503,203.4191900731756,203.4191900731756,1851400
2025-01-22,209.5340118408203,210.3341723120147,207.33109849475176,208.1411320936048,1452100
2025-01-23,209.16851806640625,210.04770881252523,207.06438113784407,208.4967685232994,1085000
2025-01-24,211.00592041015625,211.81595400355965,208.33869875948275,209.4747415186341,1177100
2025-01-27,209.06971740722656,210.36380557661423,205.4442898780297,207.0347376837489,1348500
2025-01-28,212.09255981445312,212.38891946095467,208.63506577671663,210.63053798478404,990300
2025-01-29,214.0682830810547,214.9968696595395,211.8357350853732,212.88285949992715,1488400
2025-01-30,214.8980712890625,217.3084410361513,212.81369565434008,215.7970233801204,1119100
2025-01-31,208.8029937744141,214.00899602030387,207.7855039051356,214.00899602030387,1486600
2025-02-03,201.9966735839844,203.66615166812784,197.0573964467446,202.2337643130238,1620200
2025-02-04,205.66162109375,206.698872293354,201.87813304855231,202.20412714405512,1106700
2025-02-05,206.9458465576172,208.43750288164503,206.03702133965203,207.449647417751,900300
2025-02-06,208.4374847412109,210.30453080254148,207.05449324151303,208.3485813748325,875800
2025-02-07,204.72317504882807,209.6426911173848,201.83863885678983,208.0423700637108,1109000
2025-02-10,206.81741333007807,207.1730418876493,203.7846899261409,206.2839780304602,733900
2025-02-11,203.89334106445312,207.62743313384016,202.94500835632635,206.36297947402,706100
2025-02-12,201.39407348632807,202.1942339402753,198.21317792543115,199.240555971926,922300
2025-02-13,204.5453491210937,204.7330440702367,201.3447070779505,203.0635659312006,1071600
2025-02-14,211.9937896728516,212.8136964474455,206.97548208160745,207.1631770324705,1126800
2025-02-18,215.0660095214844,215.1746742203208,209.33644508674803,211.5294853189177,1396500
2025-02-19,211.0552978515625,212.5568422635662,204.5848571117472,211.53935241867265,2313300
2025-02-20,206.78778076171875,212.08268651531736,204.7132783113603,211.0553084180717,828100
2025-02-21,192.8096160888672,209.26729121270185,191.9403135581924,209.26729121270185,1703700
2025-02-24,192.30581665039065,195.64477286031192,188.21609573269933,194.1629897006632,1465700
2025-02-25,193.9752960205078,196.31650860450983,190.9919683523833,192.31569103266847,1553000
2025-02-26,195.9213714599609,201.2755461423916,195.59537735555105,196.58323279674067,1322300
2025-02-27,189.94483947753903,199.04299455325523,189.59908405019087,197.55132321790032,1111100
2025-02-28,192.21690368652344,192.63180114170373,188.43341573220505,188.98661233911207,1815900
2025-03-03,185.4105987548828,192.0193543742451,183.9880844419376,191.8020249612408,1475700
2025-03-04,181.3109893798828,185.2920608585173,174.4651580929522,180.9652490036568,2060000
2025-03-05,185.3414459228516,185.84526187986967,179.29577502646418,181.76541380093337,1292600
2025-03-06,180.2144775390625,187.90988057754709,179.90824473577754,182.21983813741977,1355400
2025-03-07,186.1218414306641,187.6628934586313,177.20150828352672,179.55259390955072,2239400
2025-03-10,182.9705810546875,190.45852690439656,180.7676677012257,187.6925287294772,3573400
2025-03-11,172.79566955566406,185.09446661236,171.05704942985503,182.4173868451965,2382100
2025-03-12,172.77589416503906,181.88392167047485,171.51144052672694,177.48796839091506,1836700
2025-03-13,163.0653076171875,172.74627904264082,161.37606815240378,169.8419815856136,1970500
2025-03-14,165.4657745361328,169.8814892475424,164.41865025530225,166.51289881696343,1547300
2025-03-17,172.87469482421875,174.34660479517387,165.21881548200335,166.05849860054042,2080500
2025-03-18,170.187744140625,174.10953167704437,169.02208188722008,169.07146260338098,2394800
2025-03-19,164.250732421875,165.12992318297725,147.24973323319415,155.88359542562554,7371000
2025-03-20,162.98626708984375,168.26141128287966,160.20050763995104,163.05540912930363,3047700
2025-03-21,161.66253662109375,163.28261893869723,155.23160313734314,159.18302489476412,31888900
2025-03-24,168.23178100585938,169.00230702742164,163.15420475104992,164.55695763834214,2403100
2025-03-25,167.11549377441406,169.20974236838947,164.86318470110697,167.93541555328557,1902400
2025-03-26,163.35177612304688,167.81688693137394,161.8008358473411,167.24392896749094,1278600
2025-03-27,162.42318725585938,165.82141233141877,160.8426276191073,161.88975195840646,1334000
2025-03-28,157.04925537109375,162.35404939264797,156.160191494632,161.11923007896334,2284200
2025-03-31,156.17994689941406,157.78026784572697,151.8728966937343,153.5720092107854,2071800
2025-04-01,156.94058227539062,158.77799391882797,153.77944801611054,155.60698653201848,1604700
2025-04-02,163.0060272216797,164.31987681803733,154.6290169773354,154.72780855466212,2217300
2025-04-03,137.17359924316406,141.43125353700597,132.63934664764403,140.62121996022776,5651700
2025-04-04,139.9593505859375,148.7315116591138,128.49036347330124,129.9622584222213,6801000
2025-04-07,143.32794189453125,151.06285178357643,135.32632189010633,138.83319663653597,5079600
2025-04-08,137.5193634033203,150.95418843785913,134.86202983924747,147.6843893201854,4344900
2025-04-09,156.32814025878906,158.9360782990297,131.9478726025147,136.33393856795803,4827400
2025-04-10,146.0939483642578,151.35921995463696,141.36212718163895,151.35921995463696,2882900
2025-04-11,146.44956970214844,147.4966940619554,140.4335336605178,146.09394113905572,1802900
2025-04-14,143.49586486816406,153.8189654893764,142.44874059320483,150.09474654340917,1678200
2025-04-15,141.16453552246094,145.21474883220606,140.51256239171042,143.09086567799685,1565100
2025-04-16,135.9486541748047,140.59158657432235,134.59529711176236,139.42590937397205,1714400
2025-04-17,138.1820526123047,139.11509874447157,135.4821364162135,137.18943680921572,1236800
2025-04-21,136.85194396972656,137.84455983116476,133.44727883512928,136.05786339746885,1634000
2025-04-22,140.8819580078125,143.73077574990847,138.3904977178111,138.3904977178111,1870000
2025-04-23,144.80279541015625,155.354290894243,144.24693299451965,147.34388939370345,1816500
2025-04-24,150.2820281982422,150.5698952661595,143.9094364891714,144.74324528407388,1288300
2025-04-25,150.07357788085938,152.0985073494698,148.51516388099205,151.42353590863777,1391800
2025-04-28,151.41360473632812,153.22017272987432,148.65413407379597,152.1977796860067,1260400
2025-04-29,152.26727294921875,152.72388292735317,149.69640140417036,149.94455537908507,1170100
2025-04-30,153.32937622070312,153.74627307283825,147.1156062634751,149.41846722947628,1631800
2025-05-01,154.66940307617188,157.90532517027606,154.3914567144214,156.82337757040224,1610300
2025-05-02,159.3743896484375,160.90302645481722,156.37668570612468,157.28990556625843,1485400
2025-05-05,157.2204132080078,158.6597030636266,155.9399455126805,157.21049250278267,1219200
2025-05-06,153.2698211669922,156.11862388656243,152.94225611012442,154.67933389447043,1335300
2025-05-07,156.4759521484375,157.29982506966357,153.5576593095707,154.5502750971518,1434500
2025-05-08,159.70196533203125,160.94273515875972,156.4164092542328,158.85823579140947,1535100
2025-05-09,159.12623596191406,160.79383837652088,157.86560965906358,159.99974270985643,989000
2025-05-12,172.5166473388672,178.74035330487462,170.56119279409384,171.9806262682777,2165200
2025-05-13,173.1519012451172,174.88897888177186,171.70267552396038,174.77979053876612,1779200
2025-05-14,170.35272216796875,174.61105251725155,169.97553845575752,171.8019479293432,1689000
2025-05-15,170.40235900878906,171.31556376176965,167.0373919254554,167.0373919254554,895600
2025-05-16,172.5563201904297,173.75739192506552,169.4792204201886,170.9284309488639,1394000
2025-05-19,172.9930877685547,173.99562431658444,167.3550370549412,168.15905346375223,1533500
2025-05-20,171.24609375,175.98086053409818,170.66043887696262,172.58611608383083,2096400
2025-05-21,166.6800537109375,170.20384304986814,166.0447801651729,169.03254845685828,2063100
2025-05-22,159.2056427001953,161.42910747697846,146.3016376937827,155.34436796181336,6667400
2025-05-23,156.68441772460938,160.40672715601966,156.05906489337536,156.9623489504654,2125100
2025-05-27,165.5980987548828,165.5980987548828,157.5281273067913,159.4538044173271,2573300
2025-05-28,163.29522705078125,167.08702684515805,162.97759785666796,165.81647977647327,2083600
2025-05-29,163.29522705078125,165.4392809089802,161.1511883386981,164.60548723505252,1978400
2025-05-30,160.56553649902344,163.17612106470227,159.96997606906837,162.33239152295417,2532700
2025-06-02,157.0516815185547,160.07916290029928,153.05144084150254,159.70196402929363,2714100
2025-06-03,160.34715270996094,161.28021400304223,157.071532624705,157.18072097062122,1369100
2025-06-04,158.78875732421875,161.23058381168082,158.70934623939098,159.97989330440382,1524200
2025-06-05,156.81344604492188,159.6424072452509,155.21533393787334,158.42149400387706,1849400
2025-06-06,156.63478088378906,159.32476129921324,155.99950735891807,158.32222476427927,1291900
2025-06-09,155.58261108398438,158.05421481411554,155.56275452641623,158.05421481411554,1629300
2025-06-10,156.93255615234375,157.85568152982003,155.24509726024905,157.85568152982003,1230700
2025-06-11,154.43118286132812,161.3596375719882,154.29221724178308,159.11633110044198,1393100
2025-06-12,153.66685485839844,154.78851559772318,151.86030191626065,154.3815394706618,1157900
2025-06-13,152.82313537597656,160.00966408121974,151.07612187282032,152.6841697696905,2159000
2025-06-16,156.98219299316406,157.1906489891076,154.1532468655502,155.00689711530495,1672800
2025-06-17,155.7711944580078,159.94019304822083,154.917559387075,155.79105101545977,1659800
2025-06-18,159.25527954101562,161.79637353636792,154.68924085516295,156.28735288059988,1984200
2025-06-20,157.66709899902344,161.45889884069166,157.2899152729419,159.7813756199597,3326700
2025-06-23,156.72412109375,157.39910776988077,152.97203426930992,155.89032738745584,1528500
2025-06-24,156.7141876220703,158.39171075035298,154.74879742946484,158.0145118989431,1150100
2025-06-25,157.72665405273438,157.94503075356437,155.54290219055042,157.3991041476054,1409900
2025-06-26,160.73426818847656,161.06183321790033,157.24027150018642,158.302362523365,1221500
2025-06-27,163.0073699951172,164.18858523576685,160.77398441624302,161.45889175047623,2786500
2025-06-30,162.1636505126953,164.14888226099,160.4365085851933,163.52354455963624,1697300
2025-07-01,167.940673828125,171.36519539460127,161.20080389563404,162.16364245741846,1425900
2025-07-02,171.90121459960938,172.99309815001078,167.9704641103977,168.38736097161004,1608800
2025-07-03,171.9111328125,172.66551536784206,170.68028376799077,171.3254931256115,746300
2025-07-07,167.9605255126953,171.48429947175526,166.89841934079428,171.2163041120265,1025200
2025-07-08,167.9605255126953,169.55863755016884,163.97020577169098,168.3774223294995,1293000
2025-07-09,172.4471435546875,172.78464444724975,167.1962124889448,169.4990733338868,921400
2025-07-10,175.1967010498047,176.8543677351216,172.50670537789335,172.8541269908295,1202300
2025-07-11,173.5290985107422,175.08749741458027,173.11218655316526,173.11218655316526,837600
2025-07-14,169.2012939453125,174.3827344260395,168.7347633131019,172.60595882919532,1006300
2025-07-15,162.41180419921875,170.92845020214858,162.3224724057685,169.73731418446332,1537300
2025-07-16,163.79153442382812,164.31761960771797,160.56553294150345,163.3150830611972,1084800
2025-07-17,168.94320678710938,170.0549467867867,164.3573266200504,164.3573266200504,1346000
2025-07-18,169.79022216796875,170.52762282258414,168.7638490111168,170.52762282258414,1082300
2025-07-21,171.59385681152344,174.12492458319343,169.6307899510434,171.1255099846021,966900
2025-07-22,177.98129272460938,178.69875953825996,172.5903322960963,173.29783978361328,1054000
2025-07-23,183.0035400390625,184.62780725250863,180.5721416894357,182.4455136898013,1379500
2025-07-24,179.9044952392578,183.312470271432,178.6290020363124,181.3593627515653,1051600
2025-07-25,181.0703887939453,181.8476419831353,179.5756687831833,181.2597072230428,818200
2025-07-28,187.5674285888672,188.24504290434533,180.68176325492243,182.2362696423841,1232400
2025-07-29,186.4513702392578,187.89626317368464,183.61139620549503,187.89626317368464,1173300
2025-07-30,189.8593292236328,191.7028232672137,186.06274293563203,187.6272085963608,1949000
2025-07-31,186.3915863037109,190.656519470434,185.3851317764421,189.2215858432976,1328400
2025-08-01,187.0093994140625,188.7831325942292,180.87107897670384,183.5516126043372,1407300
