,Close,High,Low,Open,Volume
2025-06-02,240.8839111328125,242.6153194499624,238.943548905298,242.6153194499624,501700
2025-06-03,242.12774658203125,242.7745289609551,239.4510350193935,240.04807658716763,555000
2025-06-04,240.90382385253903,242.9735335022219,240.2769317356904,242.48596424102632,616500
2025-06-05,242.3765106201172,243.4611214542606,240.13762752300025,242.286958940248,760400
2025-06-06,242.5158233642578,243.7894978936836,240.69486325186048,243.1128649426628,590500
2025-06-09,241.5008544921875,243.7795484655994,240.66500844389043,243.33175969799944,564700
2025-06-10,241.7302703857422,244.0043449855549,241.13182329352125,242.0993041350981,576800
2025-06-11,240.114486694336,242.58803860733155,239.57588126268428,242.0394646377389,471800
2025-06-12,241.78013610839844,241.79010464594484,239.1170755459449,240.2042396850132,360800
2025-06-13,240.71290588378903,243.6253168189334,239.376391351338,239.44621677066985,464100
2025-06-16,240.53338623046875,243.0867320264534,239.9050183191092,241.2515166379821,417900
2025-06-17,236.4639892578125,238.94752488983525,235.78574820967023,238.30917321198768,563700
2025-06-18,235.6161956787109,237.65090363790225,235.3070035915647,236.2744844431047,540900
2025-06-20,235.05764770507807,237.12227644926955,233.92061041989987,236.34430437094449,665900
2025-06-23,236.29443359375,236.3841960915705,233.471785037752,235.0576500424812,430300
2025-06-24,238.9674530029297,239.43623298680387,233.9006508936073,236.5637114207903,467800
2025-06-25,239.7454376220703,240.96226889260527,236.53380298595565,238.767988234296,535000
2025-06-26,237.91021728515625,240.4037214408462,237.31177020013405,240.3937529031144,396100
2025-06-27,238.16954040527344,240.0047710625165,236.11489538010125,237.97006311315667,741600
2025-06-30,239.5958251953125,239.98481122942144,237.5810696041922,238.1396120922316,570000
2025-07-01,242.0294952392578,242.44840211841864,237.58107705154504,238.508668527584,918400
2025-07-02,237.6309509277344,242.0793691294567,236.5637238219474,241.10190452252792,548200
2025-07-03,236.93276977539065,237.91021915072608,235.51646123014976,237.91021915072608,242400
2025-07-07,232.71376037597656,236.94273363341227,231.3672620602832,236.94273363341227,523500
2025-07-08,231.96571350097656,234.1101210020069,230.9882489074209,231.9158403736904,610300
2025-07-09,230.6790466308593,232.74367529996164,229.03334003713456,232.74367529996164,551900
2025-07-10,230.1205139160156,232.75365370913968,229.60186078761703,230.67905641468712,530700
2025-07-11,227.4375,228.68425207877,225.34295042000983,228.68425207877,431200
2025-07-14,225.20330810546875,226.9687132579189,224.1161439776735,226.50991702928104,834000
2025-07-15,228.24539184570312,230.31002058368887,227.29786331409275,228.34513809919537,850000
2025-07-16,227.028564453125,229.5819103067344,224.953967142282,228.79396967969933,552900
2025-07-17,224.0064392089844,226.97870716720064,223.56758003560256,225.8316861060178,1076100
2025-07-18,224.99386596679688,226.2805073984944,222.31085309402727,224.9340243028772,1721800
2025-07-21,222.07147216796875,224.9838983903952,221.87199488100376,224.2956888140957,643700
2025-07-22,223.10877990722656,225.6920465557319,222.6300313714713,222.90930261892365,818000
2025-07-23,224.8841552734375,225.62223798655643,221.75231464507385,224.9539654762351,535200
2025-07-24,226.65953063964844,227.9062827333759,223.89672373858875,225.25319062532984,376500
2025-07-25,229.86119079589844,230.66908369677515,225.8516319043215,226.3004596026817,650300
2025-07-28,225.9413909912109,229.9609183597443,225.64216745710493,229.0133898510263,429700
2025-07-29,227.776611328125,228.13567653307828,225.3130280200841,225.8915228069056,438300
2025-07-30,228.67428588867188,229.2427969284739,226.99864316364875,226.99864316364875,408100
2025-07-31,225.9015045166016,229.37245798693536,225.4626453568421,227.97610176873823,700700
2025-08-01,226.280502319336,227.18814145278847,223.4179645190606,225.50253026755976,733700
2025-08-04,227.83645629882807,228.2852992258896,225.67209650002897,226.00124087760787,590200
2025-08-05,223.28829956054688,228.1057512925933,222.5103275013733,227.87635317748865,735300
2025-08-06,220.63522338867188,223.82690559151047,219.97693465395287,221.77226064903127,726000
2025-08-07,235.6261749267578,236.9427372112091,225.99127118583672,226.56976597809955,1192900
2025-08-08,242.218994140625,243.6153503476943,236.21463201194464,237.9800371744932,863800
2025-08-11,240.9921875,243.006943141989,240.663043121422,242.2389395919736,424200
2025-08-12,243.12661743164065,243.27623680859867,240.6630341719818,241.4609585250012,341100
2025-08-13,246.42803955078125,247.41545747039663,242.2688611663789,243.2263734723685,455200
2025-08-14,245.5004425048828,246.2086043756396,243.65524335734065,246.0988895849348,447200
2025-08-15,244.9219512939453,247.37556609499936,243.8946287928707,246.3681806695137,466800
