,Close,High,Low,Open,Volume
2025-03-25,569.1973266601562,571.1091393670939,558.8854124304619,563.6996181356141,409800
2025-03-26,564.1056518554688,573.4765618875875,560.2225945766702,569.3161131444818,455100
2025-03-27,560.4406127929688,565.6213282031455,558.5684015919659,564.868477532252,453900
2025-03-28,553.2093505859375,564.2048281814548,549.8414138453235,560.7278816581762,390000
2025-03-31,560.1730346679688,561.9362962294689,544.8685603555552,548.8705425692028,569400
2025-04-01,561.9561157226562,565.026950511434,555.428226290585,558.8655104435175,550100
2025-04-02,570.5346069335938,571.2873971163962,556.0027515326389,556.6763388289686,481900
2025-04-03,539.0538940429688,558.895243294315,538.5486884972664,556.290012685852,631700
2025-04-04,502.6600036621094,528.2367908954851,502.3628417032832,528.0684091955195,1194700
2025-04-07,501.7882995605469,516.4389588321966,482.1549929030331,492.5957165894671,1092200
2025-04-08,502.1944580078125,526.6518559577104,492.1697909650279,518.4697140836704,852900
2025-04-09,544.1554565429688,545.7304452563534,490.6145767895852,495.2901167004418,935700
2025-04-10,522.7985229492188,533.2392163207494,505.02748180340393,532.4269333148109,525800
2025-04-11,536.5972900390625,540.8963741180044,516.7460247429772,519.0838398933223,464600
2025-04-14,546.057373046875,552.6348405406048,542.5804266305737,546.156406889643,484200
2025-04-15,551.3272094726562,556.7258834618281,547.1073282977799,548.692232377071,362000
2025-04-16,537.4491577148438,550.9210234190881,533.6750498042422,546.0771324898848,418500
2025-04-17,541.7384033203125,549.8115954242969,537.8850319511317,542.3723891391412,508600
2025-04-21,528.4547119140625,537.5680619524288,520.8173771774989,534.190210033516,917300
2025-04-22,533.4075317382812,535.5174721043882,511.42655777294766,516.7361128480565,818200
2025-04-23,528.3853759765625,554.7150155232065,526.7806408344181,543.0460118068592,940900
2025-04-24,525.601806640625,533.3580661917193,524.0169025749567,530.8617848510879,689700
2025-04-25,530.3170166015625,532.6845178580509,523.6900324547105,527.9495153450741,504500
2025-04-28,529.910888671875,534.1208545106716,524.4428666351566,529.6434126713173,433200
2025-04-29,535.3689575195312,537.7859754492439,526.404158996729,531.4759848733531,350500
2025-04-30,539.9752197265625,541.3818873019087,526.2656220569994,531.9317124245376,600800
2025-05-01,540.9260864257812,547.0874656720265,534.5863495552433,537.8849982412728,430400
2025-05-02,550.5842895507812,553.456935831337,545.4630068872056,549.2767164421672,389900
2025-05-05,545.2252197265625,552.6050542875863,544.313902874019,547.1667786787107,328400
2025-05-06,540.0345458984375,545.7204661010416,537.2807646102319,540.430802129647,438300
2025-05-07,547.4639282226562,549.0884942196162,540.4506641171347,540.4506641171347,339800
2025-05-08,552.7239379882812,557.8650518059723,547.7116044374476,549.0686945172037,526100
2025-05-09,551.3173217773438,555.8442806129469,549.4946275801227,553.9919004486035,379900
2025-05-12,563.6104125976562,564.60099284199,553.1498876359009,564.2543139405612,431600
2025-05-13,558.5584716796875,569.1279458470559,556.9933379811876,563.7689333838914,512800
2025-05-14,561.242919921875,562.3919662966688,556.2801036825394,559.3508779722408,445200
2025-05-15,569.98974609375,571.3369811623484,560.3514197599676,560.3514197599676,608300
2025-05-16,568.6085205078125,574.7793491873048,564.2363266046633,571.0828563241892,786900
2025-05-19,569.0358276367188,571.4206439981798,564.206454721125,564.4747700636418,284000
