Date,Close,High,Low,Open,Volume
2025-01-10,35.26105880737305,35.890549115666126,34.93178757899732,35.78401964555603,3799100
2025-01-13,35.619380950927734,35.716227599639176,34.389456219706695,34.98020784671983,3541000
2025-01-14,35.62906646728516,36.926781969177846,35.29010874775033,35.83243888241297,3152600
2025-01-15,35.7646484375,36.55877247112844,35.386955750081825,36.49098166540322,4276100
2025-01-16,35.52253723144531,35.79370045335317,34.747782530050145,35.61938018374902,3636200
2025-01-17,35.59032440185547,36.28760540905427,35.55158574716188,35.71622318244891,3152100
2025-01-21,36.11328506469727,36.3941347690238,35.677484436314955,35.99706910091436,2316300
2025-01-22,36.29729461669922,36.32634676567411,35.716229471268754,36.24887313696703,1957400
2025-01-23,36.11328506469727,36.74277157740821,35.91959548604719,36.21012800686159,2866800
2025-01-24,35.82275390625,36.61687788402716,35.754959410970976,36.36508031390958,2087800
2025-01-27,35.474117279052734,36.38445363050453,34.98020859585165,35.764649842765266,2984600
2025-01-28,37.013938903808594,37.06236037546448,35.29010569715157,35.445056623043286,3165600
2025-01-29,36.41350555419922,37.391636402334605,36.239185278181466,37.09141732823249,2415500
2025-01-30,37.15920639038086,37.49816410863348,36.5684547821113,36.5975106229638,2283900
2025-01-31,36.423187255859375,37.26573268245304,36.1713896929463,37.0720431019787,2103300
2025-02-03,36.80088424682617,36.97520452038321,35.1061066828276,35.570959514205725,3469400
2025-02-04,37.56595230102539,37.85648482909371,36.510347950064,36.510347950064,2748200
2025-02-05,37.52721786499024,37.71122095811429,37.02362636903173,37.48847920507298,2086400
2025-02-06,36.29729461669922,38.14702321931679,35.9389712334945,37.96302011860563,3205300
2025-02-07,34.75746536254883,36.21013181366224,34.53472361669672,36.07455020264982,2949400
2025-02-10,34.36040115356445,35.077051515866785,33.61469864627743,35.077051515866785,3468400
2025-02-11,34.33134460449219,34.38944888700785,33.64375016970201,34.17639369391523,4512000
2025-02-12,34.902732849121094,34.9802064707208,33.55659588672055,33.8083897748218,3797500
2025-02-13,35.280426025390625,35.58064508733253,34.883364011504526,35.11578857389932,2362200
2025-02-14,35.31916046142578,35.59032364990892,34.92209849500917,35.59032364990892,1835200
2025-02-18,38.737770080566406,38.76682222594391,36.99457116580525,37.19794357209103,8148400
2025-02-19,38.83461380004883,39.18325432879616,38.147019254086985,38.65061071846405,4782600
2025-02-20,39.06704330444336,39.1638862569493,38.53439967701698,38.660294776410346,3718600
2025-02-21,37.558475494384766,39.573143348855496,37.0037120975148,39.36875761584636,5441400
2025-02-24,38.80425643920898,39.47581481385935,37.61687009694446,38.40521606686795,4869300
2025-02-25,39.5439453125,39.5439453125,38.49281235109475,38.85292106740036,4482200
2025-02-26,39.98191833496094,40.75079852391864,39.66073757372636,39.83592640481267,7216600
2025-02-27,34.90144729614258,37.25675786816263,34.64839512938069,35.67033114577706,11074800
2025-02-28,35.26155471801758,36.29322175908119,34.181224942873214,34.911177092270364,6642200
2025-03-03,34.385616302490234,35.90391448257909,34.31748401566659,35.16423122980873,6003800
2025-03-04,33.3344841003418,33.96711083113328,32.04003373856901,33.918444380511694,5742800
2025-03-05,33.69459533691406,34.161764338547435,32.79918901196573,33.42208101414356,3736700
2025-03-06,33.28582000732422,34.268820638560584,32.83811689657216,33.21769143450233,4212200
2025-03-07,31.748056411743164,33.35395289360547,30.86238113779097,33.344218117526964,4653400
2025-03-10,29.645790100097656,31.01810189651248,28.65305655325318,30.9499714675216,8303500
2025-03-11,29.003433227539062,30.949972420162208,28.594659922833625,30.14215872947818,6502600
2025-03-12,28.50706672668457,30.142158052413865,28.37080772393384,29.49006736327804,4883800
2025-03-13,27.68951988220215,28.56546211991665,27.35860808140888,28.331877646950407,4320200
2025-03-14,28.71145248413086,28.92557112250099,27.952301546767742,28.16642204150227,5219300
2025-03-17,29.43167304992676,29.645791697772843,28.29294752166928,28.711453754774126,5437900
2025-03-18,29.17862129211425,29.71392066996568,28.66278960757405,29.198087129061083,4037700
2025-03-19,29.43167304992676,29.684723373580027,28.40000777377456,28.86717674527392,5886900
2025-03-20,29.2954158782959,30.14215940654276,28.964504059607744,28.964504059607744,5287400
2025-03-21,29.470603942871094,29.74311824082436,28.42920391906657,28.78931448525908,42058400
2025-03-24,31.55339813232422,31.8745788771658,29.928039709094605,30.12269436844749,6723800
2025-03-25,31.33928108215332,31.88430966843485,31.0862307696909,31.563132639051634,4757700
2025-03-26,30.94024085998535,31.55339802263144,30.580130298343736,31.387943976030407,4626200
2025-03-27,31.04730033874512,31.485270551556784,29.99616922908686,30.72612144013744,3363400
2025-03-28,30.12269592285156,31.10569661985205,29.928041253454023,30.765053732953124,3958600
2025-03-31,29.50953483581543,30.0934969841233,29.05209877876259,29.63606092707046,7184700
2025-04-01,29.81124687194824,30.0934959454954,29.14942510682982,29.665256804001007,4712000
2025-04-02,30.920774459838867,31.19328874938629,29.344076951090653,29.344076951090653,4263000
2025-04-03,27.10556030273437,29.23702137008918,26.7649155517124,29.23702137008918,8687900
2025-04-04,26.560529708862305,27.05689559805673,24.7307817225236,26.093358864806216,9961600
2025-04-07,26.404804229736328,27.572728527602585,24.64318672024336,25.1784861302506,9575300
2025-04-08,24.828105926513672,27.25154683281061,24.29280657133631,26.80384374018359,7841100
2025-04-09,29.207820892333984,29.421939535849035,24.857306452561904,25.33420833336663,7945900
2025-04-10,26.88170623779297,28.448668977195755,26.064159653598303,28.166421768280472,6803700
2025-04-11,25.92790031433105,26.920635704548253,25.197948149118,26.657852479544108,7878200
2025-04-14,27.884174346923828,28.11775883384132,26.599458740695383,27.008232056892115,10021700
2025-04-15,26.89143753051757,27.84524312450224,26.56052758299504,27.65058846702837,4784200
2025-04-16,26.76491355895996,27.21261667652765,26.36587317804462,26.65785331068751,4168300
2025-04-17,27.660324096679688,27.91337443365281,26.657855668251287,26.657855668251287,4852700
2025-04-21,26.96929931640625,27.572727276065702,26.336674457262323,27.47539994626716,5032600
2025-04-22,27.98150062561035,28.32214535232545,27.33914284671419,27.40727142078433,3941500
2025-04-23,27.971769332885746,29.97670427881829,27.81604633842678,29.19808930652347,5209300
2025-04-24,28.95477104187012,28.993702717519174,27.76738278004094,28.127491497972365,3868500
2025-04-25,28.78931427001953,29.071563340920274,28.23455090320294,28.915838499356973,3025000
