Date,Close,High,Low,Open,Volume
2025-01-10,54.17118453979492,55.32762567149982,53.84623374744789,55.13647750320485,2138900
2025-01-13,54.29542922973633,54.62993577652004,54.18073814582655,54.26675463583492,2526700
2025-01-14,55.01223373413086,55.0791350454775,54.314546025910126,54.42923346738323,1564900
2025-01-15,55.12692260742188,55.37541267804232,54.84975794130237,55.0504618805552,1355500
2025-01-16,56.398048400878906,57.16264104817989,56.05398608461099,56.22601906566892,6079000
2025-01-17,56.85680770874024,57.00016610142444,56.3598239265692,56.60831399473067,2748200
2025-01-21,56.49362564086914,56.828132197588914,56.14000390292995,56.39804973477204,2480500
2025-01-22,55.53788757324219,56.18778914099222,55.509216624792266,56.178229727610265,1263600
2025-01-23,56.149559020996094,56.40760849570073,55.67169043358336,56.26424646113771,1871100
2025-01-24,56.13044357299805,56.44583858919722,55.872394099520896,56.37893727894552,1170500
2025-01-27,56.31203079223633,56.4553928222207,55.87239258086114,56.15911299498201,1609000
2025-01-28,55.55700302124024,56.2164603596945,55.38497003801773,55.95841088486075,1288800
2025-01-29,55.60478973388672,55.72903658881644,55.10780596001587,55.13647690890425,1050100
2025-01-30,56.13044357299805,56.33114750375317,55.604788858514056,55.86283833199121,1052100
2025-01-31,55.46142959594727,56.22602228705444,55.21293952343114,56.16867674146696,1430900
2025-02-03,55.01223373413086,55.35629605855015,54.49613477872987,54.74462484289625,1346900
2025-02-04,56.57008361816406,56.77079120123095,55.20337912898216,55.20337912898216,1712700
2025-02-05,57.65006256103516,57.9941285062238,57.449358641624364,57.68829292068895,1860700
2025-02-06,58.22350692749024,58.61536266909613,57.889000374714456,58.577132307108045,1555700
2025-02-07,58.08970260620117,58.548455999087366,57.94634422171367,58.385982434165285,1385000
2025-02-10,57.6787338256836,58.06103013263264,57.29644116458234,57.79342490527698,1329200
2025-02-11,58.29996490478516,58.44332693256228,57.879441880272246,58.156602877008034,2255000
2025-02-12,58.16616821289063,58.57713551212845,57.688299599437165,57.994135220379526,1561100
2025-02-13,58.3573112487793,58.59624553446663,57.908113625015794,58.10881754998967,1258300
2025-02-14,58.69181823730469,59.59020984582453,58.577130800138896,59.1983577601475,1030000
2025-02-18,59.07411575317383,59.4564084334254,58.63447388440497,58.73004978885383,1341700
2025-02-19,58.22350692749024,58.85429696274968,58.01324722825174,58.70137551479734,1232100
2025-02-20,58.89252471923828,58.97854121230697,58.41465612348953,58.57713334188509,1030300
2025-02-21,57.99413299560547,58.27129765577944,57.78386964708066,58.05147853952534,959000
2025-02-24,57.98457336425781,58.29041261816711,57.697852937431385,58.07058985689055,1184600
2025-02-25,57.78386688232422,58.59624564267,57.62139331776378,58.59624564267,1450100
2025-02-26,57.802982330322266,58.03236085024067,57.28688339489177,57.50670250164597,883200
2025-02-27,57.39201354980469,57.96545801154125,57.24865516875639,57.36334260276458,997100
2025-02-28,57.56404876708984,57.56404876708984,57.01927887701076,57.32511447684996,907400
2025-03-03,57.181758880615234,58.94031184258198,56.732561226372624,58.84473958016139,1607000
2025-03-04,57.2199821472168,57.869883700856846,56.3598208997623,56.59875518725209,2320000
2025-03-05,58.24262237548828,58.51978703240053,57.43980299929803,58.27129697003479,2092000
2025-03-06,58.08970260620117,58.78739028574775,57.860327732682016,57.95589998900702,1556700
2025-03-07,58.67270278930664,59.30348915961451,57.8889986215256,58.67270278930664,2835000
2025-03-10,58.36687088012695,59.20792064226424,57.90811745873792,58.94031174540122,1961600
2025-03-11,58.787391662597656,59.22703353119393,58.2904115430505,59.045441135736354,1447200
2025-03-12,58.80651092529297,59.10279078076126,58.24262581059411,58.39554362241847,2338800
2025-03-13,59.198360443115234,59.51375546692525,58.930755195650775,58.99765650751689,1058600
2025-03-14,59.93428039550781,60.02985630534252,59.332168569865935,59.49464214781268,1289000
2025-03-17,59.857818603515625,60.28790104930991,59.810032475282455,59.87693378397847,1367500
2025-03-18,60.52683639526367,60.73709609233776,60.27834269074709,60.60329347260481,1406700
2025-03-19,61.4061164855957,61.41567589948633,60.77533006519627,60.83267561099555,1521300
2025-03-20,61.224517822265625,61.31053795509632,60.36435659828433,60.49815921229157,1047700
2025-03-21,60.55550765991211,60.88045844346755,60.24967205725381,60.61284955675556,1649800
2025-03-24,60.16365814208984,60.40259244476229,59.89604924391999,60.09675682900941,1813900
2025-03-25,61.52055358886719,62.04355296449753,61.13314308617324,61.52055358886719,2034300
2025-03-26,62.82806396484375,63.55445591764994,62.73120579307675,63.15735810328018,2997600
2025-03-27,63.1283073425293,63.69005225935377,62.89586397286594,63.079878253780414,1651300
2025-03-28,62.1307258605957,62.527816281587526,61.90796241278981,62.46970729052555,1421200
2025-03-31,62.65372848510742,63.04113160831385,61.76268578432669,61.791740279643086,2031100
2025-04-01,62.46001815795898,62.52781444195031,61.7820553180457,62.1404113272803,2282500
2025-04-02,62.37285614013672,62.50844871130676,61.87890755130815,62.14041278802248,935800
2025-04-03,60.13556671142578,61.17188556907077,59.89343606815134,60.81353325151831,2367900
2025-04-04,55.88375473022461,58.43097020141021,55.68036587103799,58.091985074812,2942100
2025-04-07,53.74332046508789,55.93217990590231,52.80385236490933,53.26874276752601,3290900
2025-04-08,51.69004821777344,54.40191065865727,51.1864160410261,54.29537628007451,3219700
2025-04-09,55.00239562988281,55.554453179067714,51.118618196920686,51.81595560415225,3221000
2025-04-10,52.99755859375,54.51813880139691,52.39707191324468,54.51813880139691,2810500
2025-04-11,54.46002578735352,54.740898230294086,53.21063073671762,53.71426293607365,2195800
2025-04-14,54.96365737915039,55.351067895794365,54.67310133897766,55.15736263747238,1265900
2025-04-15,54.886173248291016,55.75784505469996,54.85711875295088,55.31232555125559,1171900
2025-04-16,56.00966262817383,56.80385084896075,55.89343725833639,56.47455302366224,1559100
2025-04-17,56.61982727050781,57.36559007583722,56.44549291629468,56.47455110507708,1306200
2025-04-21,56.06777191162109,56.44549512901657,55.4285471526548,56.17430998721888,1305100
2025-04-22,57.52055358886719,57.96607307465878,57.29779384597139,57.57866627186535,1341200
2025-04-23,56.85227584838867,58.101670855901816,56.65857059461121,57.93702009707384,1362100
2025-04-24,57.41401672363281,57.56898018693008,57.09440619697863,57.53992569213072,945700
2025-04-25,58.062931060791016,58.34380350368579,57.62709514847508,57.75300412194869,1313300
2025-04-28,58.18883895874024,58.50844949211742,57.98544640700515,58.05324269271002,1807700
2025-04-29,56.610145568847656,58.043558544625576,56.18399326887285,57.70457711930055,2127400
2025-04-30,55.060508728027344,56.30990377771921,54.74089818893207,56.25179478585854,2513400
2025-05-01,55.95155334472656,56.03872053009359,54.53751117732433,54.62467836269136,2242700
2025-05-02,55.91280746459961,56.19367989631641,55.1476737483864,56.03871643306238,1528500
2025-05-05,55.58351135253906,55.86438379289264,55.28327171147604,55.84501289756269,1450200
2025-05-06,55.670677185058594,56.35832732681478,55.651306290198086,56.242105652272144,2021100
2025-05-07,55.44791793823242,55.90312473502571,55.42854704319649,55.69973218445865,1129400
2025-05-08,55.59319686889648,55.8740656056436,55.389804321749445,55.60288046894139,1184200
2025-05-09,56.95881652832031,56.95881652832031,56.40675893130355,56.610147794494864,1619100
2025-05-12,56.85227584838867,57.80142752781574,56.68762508956069,57.5980386739286,2244400
2025-05-13,58.01450729370117,58.12104168003192,57.10409365256797,57.268744421662106,3430600
2025-05-14,57.433387756347656,57.60772211480344,57.17188621866398,57.3171660822506,1157700
2025-05-15,57.346221923828125,57.452760000344185,56.68762626411112,56.86196062666095,972300
2025-05-16,57.80142974853516,57.888596931352936,57.28811394673076,57.78205885295114,1086800
2025-05-19,57.52055358886719,57.685204343385145,57.23968116297323,57.55929537753263,1286800
2025-05-20,57.53024291992188,57.83048255615675,57.42370484463061,57.60772280537523,941900
2025-05-21,56.97818374633789,57.92733540792076,56.949125557314304,57.92733540792076,1107800
2025-05-22,56.32927322387695,56.60045836457065,56.00966269300517,56.38738590886294,2199500
2025-05-23,56.06777191162109,56.22273537759412,55.45760164795585,55.64162330385039,1341200
2025-05-27,56.648887634277344,56.98786906125093,56.38738609291752,56.93944367091477,1500100
2025-05-28,56.45518493652344,56.823220875451824,56.30022146365343,56.813537274793966,992900
2025-05-29,56.72636795043945,56.72636795043945,56.358328330774405,56.69731345494132,1720800
2025-05-30,56.83290481567383,56.9103847002246,56.3776980245942,56.79416302608824,1035700
2025-06-02,58.60530090332031,58.61498819830829,57.88859624827168,58.4309702343624,1535500
2025-06-03,58.17914962768555,58.5084474444217,57.791739127541724,58.02418616655208,1769400
2025-06-04,57.19125747680664,58.479394278622784,57.06534850720632,58.26631812924076,1870300
2025-06-05,57.37527847290039,57.869223356249634,57.27842399946498,57.869223356249634,2036600
2025-06-06,57.4527587890625,57.78205661197838,57.210628145583776,57.23968264052269,2610100
2025-06-09,57.77237701416016,58.15978385379219,57.29779929443163,57.5593008508591,2232300
2025-06-10,58.983028411865234,59.21547176921868,58.61498878566497,58.6827850727781,2508800
2025-06-11,60.15493774414063,60.29053031354588,59.33169133834807,59.59319287703838,1440400
2025-06-12,61.084720611572266,61.40433484573782,60.90070264605366,61.084720611572266,1734300
2025-06-13,61.481815338134766,61.917651255094015,60.80384876671155,61.84016767224767,4207900
2025-06-16,60.60045623779297,61.82079673145732,60.60045623779297,61.607720586139976,2748900
2025-06-17,61.92733383178711,62.208209967651065,61.57866879860482,61.71426137172357,2838000
2025-06-18,61.031005859375,61.395049712978455,60.60793070765543,61.21794831210693,1339300
2025-06-20,61.58198928833008,62.17232479745712,61.47376023589574,61.89683539363271,2796700
2025-06-23,60.29308319091797,61.8869957613305,60.20453249256172,61.75908836298003,1873500
2025-06-24,59.42726135253906,60.31276462816667,59.42726135253906,59.7027507600772,2095600
2025-06-25,60.05695343017578,60.391477889939175,59.54532756505168,59.65355661869008,1839400
2025-06-26,60.56857681274414,60.60792975978558,60.05695096859031,60.23405236669208,1215400
2025-06-27,60.509544372558594,60.63745177743012,60.18485721094511,60.63745177743012,1549000
2025-06-30,60.40131378173828,60.47018613185622,60.05695203114862,60.22421238050315,1235900
2025-07-01,60.91294097900391,61.011328980411456,60.22421370936604,60.44067181637666,921000
2025-07-02,62.46749496459961,62.51668896376079,61.345851516112425,61.906671363725245,1389900
2025-07-03,61.70989608764648,62.15264583852846,61.68037668519585,61.70989608764648,1315000
2025-07-07,59.44693374633789,60.34228179416596,59.08289364940729,60.10614534412948,1805100
2025-07-08,61.04084777832031,61.22778648044613,59.78145960387081,59.81097900660977,1401900
2025-07-09,61.55247116088867,61.78860385372867,61.25729966494646,61.71973150554521,918100
2025-07-10,61.60166549682617,61.60166549682617,60.85390320779016,60.981810606515545,970700
2025-07-11,61.99522399902344,62.1920037550732,61.66069953971735,61.70989729367604,1148800
2025-07-14,61.21794891357422,62.10345217337034,61.080204212267816,62.10345217337034,1141400
2025-07-15,61.080204010009766,61.65086116399829,60.7948735563847,61.50327541122351,1070600
2025-07-16,60.85390472412109,61.41472457824162,60.726001075470165,61.17859187822329,1646800
2025-07-17,60.74567794799805,60.76535254480287,59.98807836012119,60.05695070872258,1270200
2025-07-18,60.706321716308594,61.3852079091588,60.34228162042615,61.3261766117658,1043400
2025-07-21,60.509544372558594,61.00149188778265,60.40131531868743,60.666967427299824,1349600
2025-07-22,60.9326171875,61.17859093563192,60.61777109015207,60.65712779063594,1406000
2025-07-23,61.375370025634766,61.81812351816948,61.27697827548178,61.41472297243447,1855700
2025-07-24,59.46661376953125,59.99791798211387,58.974666258605495,59.09273636357607,2714300
2025-07-25,59.692909240722656,59.75194429327376,58.3941681106915,58.787727621175584,1734700
