,Close,High,Low,Open,Volume
2025-02-25,290.251220703125,295.2678424839926,286.4813411910793,293.8627813400633,2511700
2025-02-26,292.9821472167969,296.1880211656707,290.5777417551415,292.0322642312483,1899400
2025-02-27,291.1022033691406,297.8305900016452,289.954414083127,292.8832380082624,2031800
2025-02-28,297.7909851074219,297.899842546879,291.8640674329023,293.17017552895726,3336300
2025-03-03,292.3785705566406,300.26465008981046,290.0236264009939,298.2560265799184,2342500
2025-03-04,280.48516845703125,288.69776049243893,274.6571734530904,288.4998845351488,5901200
2025-03-05,281.18768310546875,283.10725804310465,277.67507536289475,280.02011531345005,2569200
2025-03-06,272.7376403808594,279.1889766324774,271.6393125153611,276.85381074507256,2944200
2025-03-07,270.33319091796875,271.2831042130036,261.9226927858733,270.7784646622813,3817000
2025-03-10,258.5683898925781,265.7618282100263,254.7391446059676,264.8910895016651,4284100
2025-03-11,252.70083618164065,257.4997583981124,250.87030996519988,254.7490319883424,4925600
2025-03-12,258.00439453125,260.0526054089501,252.3149400017977,257.4403891829722,5514900
2025-03-13,253.7298889160156,258.75641548744994,250.85054150966565,256.9159848305892,4194000
2025-03-14,262.8330383300781,263.8521916774505,256.2728444684636,257.4107294374729,4336800
2025-03-17,261.5961608886719,263.63446727650563,258.51889257547,262.3976294102843,2975800
2025-03-18,259.9536437988281,262.7043700818545,257.71743121179475,261.813852832689,3251700
2025-03-19,267.8001403808594,269.14583573977137,258.509029628498,260.26038125245253,2894200
2025-03-20,267.9782409667969,271.65907186789195,265.3957378536337,266.1972064195284,2129500
2025-03-21,267.6616516113281,267.7111130535794,262.36797885208944,265.0296566840083,4229700
2025-03-24,274.9342346191406,275.3201425746267,271.34248238273966,272.33195279630525,2651400
2025-03-25,276.3392944335937,276.8439340046445,273.3016130328895,275.96329084702575,2767600
2025-03-26,273.0938415527344,279.1593001838369,271.7085889754108,277.0517233143682,2578600
2025-03-27,269.1557312011719,272.59909911324905,267.6913343137437,271.9658235539628,2312000
2025-03-28,262.68463134765625,269.76924353914035,260.24063807796307,267.780398230875,3261500
2025-03-31,266.2170104980469,267.4934358239246,256.2728446285997,259.7260868104118,3946000
2025-04-01,267.6319274902344,268.01780519059344,262.3283511808233,262.9418179122181,2881400
2025-04-02,272.3517150878906,274.3999259688914,263.7631196575569,264.079757418108,2473700
2025-04-03,245.21055603027344,258.2517683496446,244.5772804949146,257.46020412668554,7736200
2025-04-04,231.98703002929688,237.23871356931105,226.9636910941476,236.19631756993687,9097500
2025-04-07,232.58270263671875,240.1872116141108,218.8330361356304,223.6578273370189,6283600
2025-04-08,229.713623046875,245.21053218480813,225.7128208388769,244.0490104290902,4782100
2025-04-09,260.4592590332031,262.8518028781007,224.6208027460393,225.3157435561375,8640600
2025-04-10,245.10134887695312,253.6489723880132,236.79199208490888,253.1724540982248,4799900
2025-04-11,249.3106384277344,250.9387564817484,241.37851828354297,245.1013505852437,4413500
2025-04-14,253.52984619140625,255.75360830564048,250.3331730039513,254.66157144722663,3067000
2025-04-15,255.99185180664065,258.7418032129376,253.4504159625885,254.1453416013812,3509100
2025-04-16,251.0876617431641,257.06405272608026,247.8215035613425,253.31143900728816,4244900
2025-04-17,249.48931884765625,253.76809154104225,245.30982773832625,251.11743684777107,3907500
2025-04-21,240.7530670166016,248.44692010159704,237.5365497443304,247.0471467304108,4302900
2025-04-22,250.59127807617188,251.40534465131807,244.58510579147827,245.3296722280541,2324100
2025-04-23,258.25537109375,268.21270526365,257.38174160663635,259.97281832517945,3872900
2025-04-24,265.3833312988281,266.0583975737544,256.13084542548,256.2003455616743,2696300
2025-04-25,262.8915405273437,266.91218755663465,262.0874111214856,265.065677156957,1940100
2025-04-28,263.0304870605469,266.0583781258488,260.6280062858238,263.0205498142498,1561500
2025-04-29,265.08551025390625,265.54219950702185,259.93310780463213,263.50703295680023,1730800
2025-04-30,264.4799194335937,265.4826118917135,255.3465593725737,259.06939141432355,3522700
2025-05-01,266.5945129394531,270.6846598696294,264.5891278723275,266.05841660208927,2473800
2025-05-02,274.84429931640625,276.08524338926657,271.1214670978252,272.5113184001316,3099300
2025-05-05,276.0157470703125,279.54995341501615,272.09435162720405,273.46435875004164,2416300
2025-05-06,273.3749694824219,276.1050460318176,271.6277107959345,272.4914331896969,3064000
2025-05-07,274.2387084960937,276.7900968335364,271.90575782831365,275.33074536197256,2329200
2025-05-08,281.6049499511719,283.4316159243531,276.71067397711965,277.7034291992715,3418000
2025-05-09,282.44879150390625,284.92074225578,280.91994001366453,282.93523185678504,2704600
2025-05-12,296.7544250488281,297.00261387168905,292.5947779539597,295.18585472231416,4089000
2025-05-13,300.1098937988281,300.8246787760218,296.6551249894632,297.8265688892712,3531700
2025-05-14,297.92584228515625,301.4203296907012,297.28055746292426,300.9537335337363,1954400
2025-05-15,297.3798217773437,298.7498288640617,294.8483080190072,295.8906889085609,1955000
2025-05-16,297.5486145019531,299.46462492614484,295.6722924755934,298.1839621286209,2962200
2025-05-19,297.1316223144531,298.7101297596849,293.5477905477003,294.8582346964096,2751300
2025-05-20,294.0243225097656,296.0396143648408,292.058656296366,294.3419811501611,2706600
2025-05-21,283.9280090332031,291.989177029645,283.04444229494703,290.9170146616521,3447500
2025-05-22,285.09942626953125,286.9558736148687,283.00472737507613,283.5606678540066,2051800
2025-05-23,283.1536865234375,285.02007145777634,279.4209166547598,279.7783243404685,1724200
2025-05-27,291.6317749023437,291.7310261843583,286.062402520946,288.42516472538847,2604300
2025-05-28,291.2346496582031,293.2400345431979,290.26176895620057,291.33393123706657,1676900
2025-05-29,293.2400207519531,294.4610901954445,290.6786955015648,294.1136501304892,2362200
2025-05-30,291.919677734375,293.60737382763404,289.5172269247089,292.83302592170634,5251700
2025-06-02,293.1903991699219,293.6073697118009,288.22662284343323,290.2320078690859,1751200
2025-06-03,295.2355041503906,296.08925913988026,290.52982357116696,293.0613676863822,2202400
