,Close,High,Low,Open,Volume
2025-04-04,42.06999969482422,43.970001220703125,41.66999816894531,43.720001220703125,8172300
2025-04-07,42.31999969482422,44.2400016784668,41.150001525878906,41.7599983215332,7447500
2025-04-08,40.220001220703125,43.36000061035156,39.72999954223633,43.29999923706055,6841600
2025-04-09,44.34999847412109,44.4900016784668,40.65999984741211,40.83000183105469,8667100
2025-04-10,43.4900016784668,44.02000045776367,42.2599983215332,43.90999984741211,5250600
2025-04-11,45.25,45.66999816894531,44.290000915527344,44.310001373291016,4398200
2025-04-14,46.290000915527344,46.59999847412109,45.470001220703125,45.66999816894531,3888100
2025-04-15,46.25,46.72999954223633,46.04999923706055,46.400001525878906,1989400
2025-04-16,45.630001068115234,46.2599983215332,45.31999969482422,45.959999084472656,2678800
2025-04-17,46.4900016784668,46.959999084472656,46.25,46.36000061035156,2488600
2025-04-21,46.88999938964844,47.040000915527344,46.29999923706055,46.68999862670898,2683000
2025-04-22,47.650001525878906,47.90999984741211,47.2599983215332,47.45000076293945,2391700
2025-04-23,48.380001068115234,49.54999923706055,48.29999923706055,48.7599983215332,3599700
2025-04-24,49.310001373291016,49.4900016784668,48.65999984741211,48.83000183105469,2558400
2025-04-25,48.209999084472656,48.65999984741211,48.02999877929688,48.63999938964844,3407100
2025-04-28,48.41999816894531,48.560001373291016,48.040000915527344,48.130001068115234,2349900
2025-04-29,48.59999847412109,49.119998931884766,48.52999877929688,49.04999923706055,1501100
2025-04-30,47.54999923706055,47.66999816894531,46.75,46.93000030517578,3130800
2025-05-01,47.709999084472656,48.22999954223633,47.41999816894531,48.15999984741211,3852000
2025-05-02,48.83000183105469,49.119998931884766,48.5099983215332,48.790000915527344,3316100
2025-05-05,48.619998931884766,49.08000183105469,48.400001525878906,49.08000183105469,1851200
2025-05-06,48.83000183105469,48.959999084472656,48.540000915527344,48.66999816894531,2184500
2025-05-07,48.369998931884766,48.810001373291016,48.220001220703125,48.61000061035156,2395300
2025-05-08,48.16999816894531,48.52000045776367,47.91999816894531,48.40999984741211,3583300
2025-05-09,48.66999816894531,48.810001373291016,48.459999084472656,48.65999984741211,2174000
2025-05-12,49.900001525878906,51.0099983215332,49.7599983215332,50.560001373291016,3145000
2025-05-13,50.810001373291016,50.959999084472656,50.11000061035156,50.2400016784668,2413800
2025-05-14,50.29999923706055,50.7400016784668,50.09999847412109,50.7400016784668,1793700
2025-05-15,50.52999877929688,50.54999923706055,49.9900016784668,50.220001220703125,1632700
2025-05-16,50.5099983215332,50.59000015258789,49.869998931884766,50.29999923706055,3266900
2025-05-19,50.34999847412109,50.369998931884766,49.540000915527344,49.540000915527344,2740300
2025-05-20,49.720001220703125,50.20000076293945,49.43000030517578,49.7400016784668,2643900
2025-05-21,49.34000015258789,49.93999862670898,49.290000915527344,49.68000030517578,1693900
2025-05-22,49.150001525878906,49.540000915527344,49.130001068115234,49.459999084472656,2003000
2025-05-23,49.88999938964844,49.959999084472656,49.02000045776367,49.130001068115234,1973100
2025-05-27,49.79999923706055,49.93000030517578,49.459999084472656,49.470001220703125,2984200
2025-05-28,49.20000076293945,49.38999938964844,48.88999938964844,49.2599983215332,2050400
2025-05-29,49.27000045776367,49.43000030517578,49.04999923706055,49.400001525878906,2046100
2025-05-30,48.9900016784668,49.119998931884766,48.45000076293945,49.09000015258789,2280800
2025-06-02,49.43000030517578,49.45000076293945,48.790000915527344,48.900001525878906,2382400
2025-06-03,48.59999847412109,48.70000076293945,48.150001525878906,48.18000030517578,2987500
2025-06-04,49.09999847412109,49.5,49.09999847412109,49.2400016784668,2774200
2025-06-05,49.83000183105469,50.52000045776367,49.75,50.33000183105469,2427800
2025-06-06,49.58000183105469,49.790000915527344,49.369998931884766,49.709999084472656,1757400
2025-06-09,50.18000030517578,50.34000015258789,49.630001068115234,49.77999877929688,2240800
2025-06-10,50.880001068115234,50.88999938964844,50.22999954223633,50.290000915527344,2555700
2025-06-11,50.61000061035156,51.04999923706055,50.4900016784668,50.91999816894531,2637700
2025-06-12,49.810001373291016,49.88999938964844,49.540000915527344,49.630001068115234,2555600
2025-06-13,48.54999923706055,48.84000015258789,48.36000061035156,48.66999816894531,2710900
2025-06-16,48.900001525878906,49.52999877929688,48.86000061035156,49.040000915527344,2908100
2025-06-17,47.77999877929688,48.709999084472656,47.720001220703125,48.630001068115234,3816600
2025-06-18,47.619998931884766,48.08000183105469,47.560001373291016,47.650001525878906,2206900
2025-06-20,46.13999938964844,47.33000183105469,45.97999954223633,47.310001373291016,5841800
2025-06-23,46.83000183105469,46.880001068115234,45.7400016784668,45.77999877929688,3848700
2025-06-24,47.290000915527344,47.5,47.09999847412109,47.130001068115234,3067100
2025-06-25,46.7400016784668,46.93000030517578,46.43000030517578,46.72999954223633,2407800
2025-06-26,48.34000015258789,48.56999969482422,47.4900016784668,47.56999969482422,4231900
2025-06-27,48.619998931884766,48.77999877929688,48.2599983215332,48.34999847412109,3050800
2025-06-30,48.09000015258789,48.11000061035156,47.72999954223633,47.959999084472656,2644700
2025-07-01,48.66999816894531,48.880001068115234,48.04999923706055,48.130001068115234,2492300
2025-07-02,50.72999954223633,50.7400016784668,49.06999969482422,49.13999938964844,6941200
2025-07-03,50.52000045776367,51.18999862670898,50.25,50.91999816894531,4181000
2025-07-07,49.38999938964844,50.130001068115234,49.2400016784668,50.02000045776367,3537000
2025-07-08,49.36000061035156,50.72999954223633,49.22999954223633,49.790000915527344,5596000
2025-07-09,49.61000061035156,50.220001220703125,49.29999923706055,50.09000015258789,3732800
2025-07-10,51.5099983215332,52.16999816894531,51.09000015258789,51.2400016784668,5677100
2025-07-11,52.08000183105469,52.130001068115234,51.290000915527344,51.43999862670898,3351000
2025-07-14,51.91999816894531,52.09999847412109,51.52999877929688,51.84999847412109,3212600
2025-07-15,50.369998931884766,51.52000045776367,50.15999984741211,51.43999862670898,3863900
2025-07-16,51.16999816894531,51.16999816894531,50.43999862670898,50.75,3145100
2025-07-17,51.68999862670898,51.79999923706055,50.77999877929688,50.91999816894531,2924600
2025-07-18,51.84000015258789,52.20000076293945,51.4900016784668,52.0099983215332,3275200
2025-07-21,53.18000030517578,53.880001068115234,52.90999984741211,52.95000076293945,3784100
2025-07-22,55.060001373291016,55.11000061035156,54.18999862670898,54.25,3340600
2025-07-23,55.310001373291016,55.380001068115234,54.900001525878906,54.90999984741211,3301900
2025-07-24,54.08000183105469,54.77000045776367,53.97999954223633,54.470001220703125,3123900
2025-07-25,53.150001525878906,53.290000915527344,52.84999847412109,53.2400016784668,3187000
2025-07-28,52.27999877929688,52.40999984741211,51.81999969482422,52.31999969482422,3119000
2025-07-29,52.709999084472656,52.79999923706055,52.20000076293945,52.36000061035156,2708900
2025-07-30,50.650001525878906,52.119998931884766,50.27999877929688,52.0,5463100
2025-07-31,50.66999816894531,50.77000045776367,49.68000030517578,49.83000183105469,3557700
2025-08-01,50.72999954223633,51.04999923706055,50.40999984741211,50.81999969482422,2596500
2025-08-04,51.630001068115234,51.7599983215332,51.220001220703125,51.25,2971900
2025-08-05,51.130001068115234,51.900001525878906,51.130001068115234,51.790000915527344,2306100
2025-08-06,51.540000915527344,51.91999816894531,51.45000076293945,51.86000061035156,1839000
2025-08-07,52.11000061035156,52.54999923706055,51.720001220703125,52.470001220703125,2847800
2025-08-08,52.86000061035156,53.130001068115234,52.310001373291016,52.41999816894531,2176600
2025-08-11,53.310001373291016,53.380001068115234,52.65999984741211,52.88999938964844,2439100
2025-08-12,54.040000915527344,54.09000015258789,53.68999862670898,53.709999084472656,2105000
2025-08-13,54.72999954223633,54.75,54.31999969482422,54.369998931884766,2943600
2025-08-14,53.81999969482422,53.93000030517578,53.5099983215332,53.86000061035156,1954400
2025-08-15,54.150001525878906,54.72999954223633,54.040000915527344,54.65999984741211,2541200
2025-08-18,53.43000030517578,54.09999847412109,53.33000183105469,53.7599983215332,3358100
2025-08-19,53.70000076293945,54.81999969482422,53.540000915527344,54.59000015258789,4411400
2025-08-20,53.59000015258789,53.72999954223633,53.18999862670898,53.5,3126800
2025-08-21,54.5,54.5,53.619998931884766,53.68999862670898,2761100
2025-08-22,55.95000076293945,56.150001525878906,54.400001525878906,54.400001525878906,3995300
2025-08-25,55.77000045776367,56.2599983215332,55.630001068115234,55.9900016784668,2506800
2025-08-26,55.650001525878906,55.650001525878906,55.08000183105469,55.18000030517578,1742000
2025-08-27,55.869998931884766,55.93999862670898,55.38999938964844,55.560001373291016,2194800
2025-08-28,56.119998931884766,56.22999954223633,55.79999923706055,56.040000915527344,2892200
2025-08-29,55.77000045776367,56.290000915527344,55.77000045776367,55.84999847412109,2367800
2025-09-02,55.66999816894531,55.7599983215332,54.83000183105469,55.0,2753600
2025-09-03,55.88999938964844,56.02000045776367,55.68999862670898,55.90999984741211,2395700
2025-09-04,55.54999923706055,55.77999877929688,55.150001525878906,55.619998931884766,2355900
2025-09-05,54.38999938964844,55.150001525878906,54.09000015258789,54.68000030517578,3270400
2025-09-08,54.20000076293945,54.380001068115234,53.88999938964844,54.34000015258789,2926300
2025-09-09,53.150001525878906,54.380001068115234,53.150001525878906,54.11000061035156,3709300
2025-09-10,53.25,53.470001220703125,52.93000030517578,53.09999847412109,2586600
2025-09-11,54.209999084472656,54.33000183105469,53.09999847412109,53.22999954223633,2604200
2025-09-12,54.06999969482422,54.470001220703125,53.97999954223633,54.31999969482422,2762300
2025-09-15,54.79999923706055,54.81999969482422,53.75,53.97999954223633,3009200
2025-09-16,54.11000061035156,54.59000015258789,53.83000183105469,54.400001525878906,3043000
2025-09-17,53.16999816894531,53.7599983215332,52.75,53.31999969482422,2908600
2025-09-18,52.18000030517578,52.9900016784668,52.13999938964844,52.900001525878906,3626000
2025-09-19,52.13999938964844,52.400001525878906,51.83000183105469,52.18000030517578,3586600
2025-09-22,53.150001525878906,53.45000076293945,52.720001220703125,52.90999984741211,3037700
2025-09-23,53.290000915527344,53.59999847412109,53.09999847412109,53.41999816894531,1959400
2025-09-24,53.5,53.77000045776367,53.27999877929688,53.40999984741211,2896500
2025-09-25,55.68999862670898,55.72999954223633,54.77000045776367,54.900001525878906,4887000
2025-09-26,54.7400016784668,55.09000015258789,54.630001068115234,54.9900016784668,3039000
2025-09-29,56.220001220703125,56.5,55.400001525878906,55.54999923706055,4044200
2025-09-30,55.75,55.90999984741211,55.02000045776367,55.720001220703125,4138100
2025-10-01,55.75,56.56999969482422,55.66999816894531,55.75,3721700
2025-10-02,55.5,55.93999862670898,54.40999984741211,55.70000076293945,2871300
2025-10-03,55.470001220703125,56.290000915527344,55.310001373291016,55.84999847412109,3100600
2025-10-06,55.970001220703125,56.310001373291016,55.65999984741211,55.70000076293945,3436600
2025-10-07,55.20000076293945,56.06999969482422,55.18000030517578,55.84000015258789,3335900
2025-10-08,56.060001373291016,56.470001220703125,55.900001525878906,56.09000015258789,4277600
2025-10-09,56.040000915527344,57.58000183105469,55.70000076293945,57.06999969482422,5382600
2025-10-10,53.619998931884766,56.040000915527344,53.470001220703125,55.95000076293945,5832500
2025-10-13,55.709999084472656,56.130001068115234,55.27000045776367,55.83000183105469,5260900
2025-10-14,56.41999816894531,57.130001068115234,54.84000015258789,55.040000915527344,4448700
2025-10-15,56.68999862670898,56.97999954223633,56.29999923706055,56.75,3670600
2025-10-16,56.27999877929688,57.38999938964844,55.7400016784668,57.33000183105469,3180100
2025-10-17,55.59000015258789,56.20000076293945,55.33000183105469,56.18000030517578,3340200
2025-10-20,56.79999923706055,57.130001068115234,55.970001220703125,56.130001068115234,3957400
2025-10-21,55.970001220703125,56.4900016784668,55.68999862670898,56.2599983215332,3048000
2025-10-22,55.790000915527344,55.869998931884766,55.09000015258789,55.75,2864900
2025-10-23,55.290000915527344,56.119998931884766,55.27000045776367,56.02999877929688,3241800
2025-10-24,55.619998931884766,55.9900016784668,55.380001068115234,55.880001068115234,2570000
2025-10-27,56.380001068115234,56.619998931884766,56.13999938964844,56.52000045776367,2796300
2025-10-28,57.130001068115234,57.61000061035156,56.41999816894531,56.59999847412109,2812300
2025-10-29,57.959999084472656,58.91999816894531,57.68999862670898,58.31999969482422,3730900
2025-10-30,57.2400016784668,57.41999816894531,56.38999938964844,56.880001068115234,3539600
2025-10-31,57.04999923706055,57.310001373291016,56.7599983215332,57.0,2611400
2025-11-03,56.150001525878906,56.20000076293945,55.540000915527344,56.18000030517578,3292600
2025-11-04,54.43999862670898,54.83000183105469,54.2599983215332,54.41999816894531,3872700
2025-11-05,55.5099983215332,55.75,55.09999847412109,55.18000030517578,2597200
2025-11-06,55.61000061035156,55.93000030517578,55.16999816894531,55.630001068115234,2105600
2025-11-07,55.15999984741211,55.310001373291016,54.150001525878906,54.310001373291016,3966200
2025-11-10,55.86000061035156,55.97999954223633,55.220001220703125,55.77000045776367,2135000
2025-11-11,55.77000045776367,56.060001373291016,55.5099983215332,55.70000076293945,2077800
2025-11-12,56.31999969482422,56.61000061035156,56.09000015258789,56.27000045776367,2188200
2025-11-13,55.95000076293945,56.7599983215332,55.709999084472656,56.68000030517578,2045500
2025-11-14,55.22999954223633,55.290000915527344,54.209999084472656,54.290000915527344,2890800
2025-11-17,54.59000015258789,55.34000015258789,54.38999938964844,54.88999938964844,2178300
2025-11-18,53.709999084472656,54.15999984741211,53.33000183105469,53.4900016784668,3686800
2025-11-19,53.470001220703125,53.91999816894531,53.220001220703125,53.59000015258789,2028900
2025-11-20,52.58000183105469,53.86000061035156,52.310001373291016,53.52999877929688,2942100
2025-11-21,53.08000183105469,53.209999084472656,52.18000030517578,52.220001220703125,2574900
2025-11-24,52.93000030517578,53.09999847412109,52.59999847412109,52.619998931884766,3821000
2025-11-25,53.68000030517578,53.959999084472656,53.310001373291016,53.540000915527344,3221400
2025-11-26,54.880001068115234,54.93999862670898,54.33000183105469,54.34999847412109,2280500
2025-11-28,54.72999954223633,54.91999816894531,54.18999862670898,54.2599983215332,1500100
2025-12-01,55.16999816894531,55.59000015258789,54.97999954223633,55.25,2354900
2025-12-02,56.27000045776367,56.369998931884766,55.58000183105469,55.70000076293945,3634800
2025-12-03,57.91999816894531,58.02000045776367,57.040000915527344,57.040000915527344,3792300
2025-12-04,58.970001220703125,58.970001220703125,57.869998931884766,57.9900016784668,3522800
2025-12-05,58.84999847412109,59.86000061035156,58.810001373291016,59.41999816894531,3652200
2025-12-08,58.34000015258789,58.959999084472656,58.209999084472656,58.84999847412109,2759200
2025-12-09,59.0099983215332,59.290000915527344,57.79999923706055,57.91999816894531,3203000
2025-12-10,60.52999877929688,60.65999984741211,59.77000045776367,60.040000915527344,3309500
2025-12-11,60.91999816894531,61.27000045776367,60.47999954223633,60.4900016784668,3851500
2025-12-12,59.63999938964844,60.9900016784668,59.22999954223633,60.65999984741211,2939800
2025-12-15,59.18999862670898,59.380001068115234,58.59999847412109,59.380001068115234,2206600
2025-12-16,58.619998931884766,59.119998931884766,58.47999954223633,59.08000183105469,2313700
2025-12-17,59.04999923706055,59.369998931884766,58.95000076293945,59.290000915527344,2022900
2025-12-18,59.27000045776367,59.63999938964844,59.060001373291016,59.380001068115234,1875200
2025-12-19,59.31999969482422,59.619998931884766,58.84000015258789,59.06999969482422,2851500
2025-12-22,60.77000045776367,61.060001373291016,60.34000015258789,60.369998931884766,5719100
2025-12-23,61.08000183105469,61.22999954223633,60.7599983215332,61.18000030517578,3729700
2025-12-24,60.869998931884766,61.22999954223633,60.56999969482422,61.09000015258789,855000
2025-12-26,61.88999938964844,62.0099983215332,61.33000183105469,61.459999084472656,1436200
2025-12-29,60.38999938964844,61.15999984741211,60.380001068115234,60.970001220703125,2539500
2025-12-30,60.91999816894531,61.81999969482422,60.83000183105469,61.77000045776367,2179000
2025-12-31,60.369998931884766,60.91999816894531,60.27000045776367,60.79999923706055,3443500
2026-01-02,61.7599983215332,61.790000915527344,61.13999938964844,61.56999969482422,2058800
2026-01-05,63.13999938964844,63.5099983215332,62.38999938964844,62.400001525878906,4944400
2026-01-06,64.80000305175781,65.08999633789062,63.70000076293945,63.7599983215332,4058000
2026-01-07,63.86000061035156,64.02999877929688,63.2599983215332,63.880001068115234,2584200
2026-01-08,62.95000076293945,63.130001068115234,62.290000915527344,62.869998931884766,4159000
2026-01-09,61.720001220703125,62.16999816894531,61.38999938964844,62.09999847412109,6063600
2026-01-12,62.79999923706055,63.5,62.0,62.18000030517578,4476032
2026-01-13,63.9900016784668,64.52999877929688,63.88999938964844,64.44999694824219,3372700
2026-01-14,66.0199966430664,66.02999877929688,64.6500015258789,64.70999908447266,4878500
2026-01-15,66.02999877929688,66.51000213623047,65.52999877929688,65.86000061035156,3454900
2026-01-16,64.86000061035156,65.12000274658203,64.08000183105469,64.7300033569336,3168592
2026-01-20,64.38999938964844,64.44000244140625,63.459999084472656,64.33000183105469,4006600
2026-01-21,65.61000061035156,66.76000213623047,65.11000061035156,66.31999969482422,4462600
2026-01-22,64.97000122070312,65.44999694824219,64.2300033569336,65.5199966430664,4159850
2026-01-23,67.5199966430664,67.55999755859375,66.5199966430664,66.87000274658203,3464800
2026-01-26,67.7699966430664,69.0999984741211,67.73999786376953,68.86000061035156,5844100
2026-01-27,70.48999786376953,70.54000091552734,68.43000030517578,68.44999694824219,5346000
2026-01-28,70.95999908447266,70.9800033569336,69.5999984741211,70.37999725341797,4409135
2026-01-29,72.16999816894531,74.9800033569336,70.94000244140625,74.6500015258789,8981400
2026-01-30,68.7300033569336,70.9000015258789,67.51000213623047,70.01000213623047,5703262
2026-02-02,69.38999938964844,69.98999786376953,68.76000213623047,69.27999877929688,3759800
2026-02-03,72.73999786376953,72.80999755859375,71.13999938964844,71.68000030517578,5044200
2026-02-04,72.22000122070312,73.63999938964844,71.12000274658203,73.4800033569336,4821491
2026-02-05,69.0999984741211,70.45999908447266,68.69000244140625,69.5199966430664,4756300
2026-02-06,69.63999938964844,69.83000183105469,68.87999725341797,69.19999694824219,5751200
2026-02-09,71.66999816894531,71.7699966430664,70.33999633789062,70.72000122070312,5903700
2026-02-10,72.3499984741211,72.6050033569336,71.58999633789062,72.25,2731870
2026-02-11,75.12999725341797,75.13999938964844,73.5,74.41000366210938,4578400
2026-02-12,72.76000213623047,74.86000061035156,72.47000122070312,74.36000061035156,4757400
2026-02-13,73.37999725341797,73.70999908447266,71.2750015258789,71.5999984741211,4026335
2026-02-17,74.29000091552734,74.3499984741211,71.79000091552734,72.75,4616900
2026-02-18,74.52999877929688,75.54000091552734,74.08000183105469,74.62000274658203,4655200
2026-02-19,75.06999969482422,75.18000030517578,72.53600311279297,73.02999877929688,3831177
2026-02-20,76.81999969482422,77.04000091552734,74.73999786376953,74.73999786376953,4562400
2026-02-23,78.01000213623047,78.23999786376953,76.86000061035156,77.01000213623047,3921500
2026-02-24,79.6500015258789,80.19000244140625,77.81999969482422,78.02999877929688,4167700
2026-02-25,81.68000030517578,82.33000183105469,81.22000122070312,81.66999816894531,4731982
2026-02-26,81.06999969482422,81.18000030517578,79.55000305175781,80.91000366210938,4265600
2026-02-27,81.56999969482422,82.19999694824219,81.0999984741211,82.19999694824219,3746865
2026-03-02,83.01000213623047,83.22000122070312,80.93000030517578,81.56999969482422,3997300
2026-03-03,78.33000183105469,79.02999877929688,76.44999694824219,78.30999755859375,5731400
2026-03-04,78.12999725341797,79.29000091552734,77.73999786376953,78.91000366210938,3238314
2026-03-05,74.13999938964844,75.40508760420154,73.04163379466611,75.40508760420154,5170200
2026-03-06,71.8499984741211,72.77999877929688,71.61000061035156,72.19000244140625,4885700
2026-03-09,72.88999938964844,73.01000213623047,69.0199966430664,70.0199966430664,5750600
2026-03-10,73.88999938964844,74.83999633789062,73.43000030517578,73.58000183105469,3574041
2026-03-11,73.3499984741211,73.72000122070312,72.44999694824219,73.30000305175781,3047400
2026-03-12,70.7699966430664,72.33000183105469,70.41000366210938,72.25,4695200
2026-03-13,68.73999786376953,70.55999755859375,68.50499725341797,70.0199966430664,4401742
2026-03-16,70.30999755859375,70.70800018310547,69.4800033569336,70.29000091552734,3784918
2026-03-17,70.4800033569336,71.25,70.30000305175781,70.88999938964844,3054600
2026-03-18,68.30000305175781,69.72000122070312,68.23999786376953,69.5999984741211,4136300
2026-03-19,67.37000274658203,67.57990264892578,64.91000366210938,65.94499969482422,5204884
2026-03-20,65.29000091552734,67.1500015258789,64.53500366210938,66.58000183105469,5109080
2026-03-23,68.20999908447266,68.94999694824219,67.29000091552734,67.52999877929688,4540600
2026-03-24,68.7699966430664,69.06999969482422,67.38999938964844,67.4000015258789,3439400
2026-03-25,70.01000213623047,70.8499984741211,69.5999984741211,70.33999633789062,2961309
2026-03-26,68.5,69.45999908447266,68.38999938964844,68.86000061035156,2456700
2026-03-27,69.5,70.23999786376953,68.19999694824219,68.30999755859375,3011700
2026-03-30,69.0199966430664,70.91000366210938,68.91999816894531,70.51000213623047,4045400
2026-03-31,72.73999786376953,72.76000213623047,70.73999786376953,71.01000213623047,4232040
2026-04-01,73.55999755859375,74.1500015258789,73.26000213623047,73.5199966430664,2788300
2026-04-02,73.23999786376953,73.63999938964844,70.77999877929688,70.83000183105469,2752500
2026-04-06,72.79000091552734,73.56999969482422,72.30000305175781,72.93000030517578,2099600
2026-04-07,73.30999755859375,73.56999969482422,72.22000122070312,73.56999969482422,2063286
2026-04-08,76.95999908447266,78.05000305175781,76.30999755859375,78.02999877929688,2892500
2026-04-09,77.2300033569336,77.66000366210938,76.33000183105469,76.79000091552734,2729300
2026-04-10,76.80999755859375,78.44000244140625,76.5199966430664,78.26000213623047,3381951
2026-04-13,78.0999984741211,78.20999908447266,76.57499694824219,77.06999969482422,1900132
2026-04-14,79.16999816894531,79.63999938964844,78.77999877929688,79.18000030517578,2681700
2026-04-15,79.47000122070312,79.80000305175781,78.7699966430664,79.80000305175781,2495300
2026-04-16,79.47000122070312,80.0999984741211,79.0250015258789,79.9800033569336,2814564
2026-04-17,80.44999694824219,81.26000213623047,79.76000213623047,80.30000305175781,3218500
2026-04-20,79.58999633789062,79.83999633789062,78.93000030517578,79.55000305175781,2081400
2026-04-21,77.69000244140625,79.75,77.5199966430664,79.47000122070312,2966700
2026-04-22,80.55999755859375,80.57499694824219,79.43000030517578,79.88999938964844,1931732
2026-04-23,79.83999633789062,80.77999877929688,78.87999725341797,80.0,2296100
2026-04-24,79.81999969482422,80.30999755859375,79.33000183105469,79.93000030517578,1632500
2026-04-27,79.83999633789062,80.01000213623047,79.12999725341797,79.75,2062300
2026-04-28,78.12000274658203,79.0999984741211,77.54000091552734,78.80000305175781,2366452
2026-04-29,77.05999755859375,78.05000305175781,76.91999816894531,78.04000091552734,2117700
2026-04-30,79.30000305175781,79.58000183105469,77.91000366210938,78.56999969482422,2302400
2026-05-01,79.05999755859375,79.44999694824219,78.61000061035156,79.08999633789062,1626473
2026-05-04,77.87000274658203,78.9800033569336,77.47000122070312,78.9800033569336,1355526
