,Close,High,Low,Open,Volume
2025-01-10,26.90048599243164,27.773264975938968,26.89105032021848,27.768548039667618,14245400
2025-01-13,27.155242919921875,27.38169364716121,26.872178161119905,27.0325809845399,14996000
2025-01-14,27.08919334411621,27.26280574911839,26.919356647638992,27.16467871988885,10439400
2025-01-15,27.10806655883789,27.362824320640648,26.815567906214657,27.192985812772143,9317000
2025-01-16,27.334516525268555,27.39113055939475,26.768390581370497,26.91935773969937,7491400
2025-01-17,27.617582321166992,27.796854703537324,27.41000112101316,27.5090747845732,8067200
2025-01-21,27.81572532653809,28.136530991470885,27.683629511449464,27.71193652882724,8598200
2025-01-22,27.42887306213379,27.78459055216284,27.381696497258165,27.67419515876234,8637700
2025-01-23,27.42887306213379,27.56096888352201,27.32980119609262,27.43830873504304,5972800
2025-01-24,27.655323028564453,27.75911362795176,27.38169572063957,27.523227210922823,9830100
2025-01-27,28.495079040527344,28.91023782625764,28.023306220648884,28.023306220648884,10534300
2025-01-28,27.919517517089844,28.551693210570008,27.74024332947501,28.33939506729857,8273000
2025-01-29,27.98556327819824,28.160118716067373,27.90064402741424,27.99028201416984,5710100
2025-01-30,28.561128616333008,28.60830518120942,27.976129493644265,28.212015917367523,9714200
2025-01-31,28.15540313720703,28.504514029776782,28.0799195550565,28.306370301508096,7489800
2025-02-03,27.62701797485352,28.07991946632557,27.347727102075588,27.92895230250156,9096000
2025-02-04,27.07975959777832,27.50435404045201,26.90992110084068,27.466613152060543,11292700
2025-02-05,26.994842529296875,27.09863133050776,26.7117777449849,27.02314774795868,17803700
2025-02-06,27.37225914001465,27.438307046644542,27.079760496509188,27.263751607741177,8689300
2025-02-07,27.64588737487793,27.67891132931097,27.230728576385147,27.494920211849543,7770000
2025-02-10,27.32508087158203,27.52794332816327,27.08447752522803,27.49491937473568,9991700
2025-02-11,27.910079956054688,27.98084659891488,27.155244164008305,27.32979960348081,9280500
2025-02-12,27.0042781829834,27.19298623938741,25.711619808114868,25.97581324668516,19137900
2025-02-13,27.598711013793945,27.664758923144625,26.49476250125536,26.716496310935977,14620700
2025-02-14,27.28734016418457,27.91951581922024,27.21185658446407,27.56568620184215,9271900
2025-02-18,27.664758682250977,27.77798495420232,27.004277794824823,27.03258301305976,11786200
2025-02-19,28.108226776123047,28.2403225959223,27.57040422478915,27.69306617146324,9573300
2025-02-20,28.45733642578125,28.53753874119973,28.122378154709363,28.136530763448302,8641100
2025-02-21,29.37257575988769,29.528261658456103,28.52338502131334,28.60830427513783,14717900
2025-02-24,29.58959197998047,30.12269397322628,29.221607954941987,29.3914464588566,12637600
2025-02-25,29.938705444335938,30.094391352917288,29.551851840775228,29.72169035934737,10326600
2025-02-26,28.8913688659668,29.792454898185618,28.82060222168453,29.731123926452355,10462700
2025-02-27,28.91967391967773,29.17443167804221,28.52338467322315,28.815885121569263,10348300
2025-02-28,28.97628593444824,29.30652727059209,28.858342728659043,29.13668876630837,12186600
2025-03-03,29.55184936523437,29.617897272552828,28.91967370998984,28.9668520721248,8911000
2025-03-04,29.23104476928711,30.11797821345102,29.20273955064257,29.900963138713536,13271600
2025-03-05,29.24048042297364,29.740560281524125,29.0234653483778,29.08951325806604,9295400
2025-03-06,29.514110565185547,29.78773788626277,29.08007860116117,29.287659809913507,9692800
2025-03-07,30.75660514831543,31.24404507538024,29.45676048152333,29.581011304486697,15742600
2025-03-10,30.79483795166016,31.874852879855368,30.73749057433645,31.014664095787445,14768900
2025-03-11,29.72437858581543,30.82351117795213,29.63835933901512,30.699260344581724,14230100
2025-03-12,28.959762573242188,29.64791653129588,28.70648469867095,29.30861941196793,13434500
2025-03-13,28.85462951660156,29.47301065190956,28.78772606430949,28.99894956040556,10891600
2025-03-14,28.892858505249023,29.174810063054704,28.75905160425049,28.7972813661148,9850500
2025-03-17,29.3038387298584,29.437645629954737,28.88330041429268,28.90241620658709,9934900
2025-03-18,29.0457820892334,29.523665976574428,29.02666811920635,29.437646731014453,7070300
2025-03-19,28.567895889282227,29.055337633668884,28.414973203550986,28.840289537177387,14547100
2025-03-20,28.39585876464844,28.81639708193165,28.376744795258247,28.62046476756941,13811600
2025-03-21,28.214263916015625,28.606128540711765,28.0852350533012,28.29072526173725,25261700
2025-03-24,27.83195686340332,28.166474107677264,27.65991838178686,27.946647969159454,13803900
2025-03-25,27.81284141540528,27.94187027821329,27.65036082775617,27.83195720759512,9391200
2025-03-26,28.37674331665039,28.51055021032101,27.86062788737992,27.879743678756352,8242600
2025-03-27,28.73993492126465,28.79728047377529,28.45320533572916,28.539224575986257,8163800
2025-03-28,28.902416229248047,29.0601187813272,28.725599707841784,28.902416229248047,8253600
2025-03-31,29.08401107788086,29.408972238090424,28.9454243254128,29.02666552695629,8892100
2025-04-01,28.99799346923828,29.33251254389373,28.78772522204625,29.17958985084821,8155500
2025-04-02,28.79727935791016,29.19870185589448,28.716039980249867,29.045779173136847,8376200
2025-04-03,29.44720268249512,29.74349198562357,29.0553380665972,29.103127545964167,11922600
2025-04-04,28.3671875,29.77216545545933,28.33851381083385,29.04578173675788,16750600
2025-04-07,27.268054962158203,28.414975185125247,27.182035717562883,27.65036170314722,19681100
2025-04-08,26.4652099609375,27.6312459796228,26.24538198920817,27.51655486852973,18099600
2025-04-09,27.81284141540528,27.97054214351577,26.054228639549912,26.37918981484812,18620800
2025-04-10,27.564342498779297,27.95620713673772,27.02433320091665,27.73638098822101,11696600
2025-04-11,28.03266716003418,28.2477152616717,27.483099991736328,27.831956813827333,9710500
2025-04-14,28.481876373291016,28.567895611049845,28.04222411184117,28.13780124523789,8231100
2025-04-15,28.11868476867676,28.677807977500464,28.075675150845537,28.57745281022167,7747100
2025-04-16,27.5356674194336,28.33851244764252,27.40186052239285,28.29072479098004,8217900
2025-04-17,28.15691566467285,28.262050695391977,27.56434070948666,27.69814760459666,7779500
2025-04-21,28.615686416625977,28.6539161779687,28.092880621173475,28.25249365746757,6921200
2025-04-22,28.86418533325196,29.07445357144501,28.510550481354947,28.625243407721666,8982500
2025-04-23,28.75905036926269,29.06967560236429,28.44364709975161,28.79728012948532,7552400
2025-04-24,28.32895469665528,28.78772458868065,28.14736014202295,28.778166692702804,8345500
2025-04-25,28.18558883666992,28.424530758129976,27.994436393291195,28.333733484248743,8152700
2025-04-28,27.5356674194336,28.156916070957053,27.440090283126388,28.090012622436685,19240300
2025-04-29,27.593015670776367,27.79850405933277,27.258496594575043,27.61690949986597,12555100
2025-04-30,27.81284141540528,27.994437795244217,27.468764447917223,27.808061555866672,8557800
2025-05-01,27.239381790161133,27.659920124725,27.13424675077457,27.616910501610715,9696200
2025-05-02,27.373186111450195,27.52133075996173,27.172475771191536,27.344514247403072,8674700
2025-05-05,27.32539939880371,27.387524811352865,27.105573259607947,27.334957294809907,7861100
2025-05-06,27.1438045501709,27.459207844218973,27.091237030665827,27.296727248922547,6381500
2025-05-07,26.9813232421875,27.210707284256003,26.80928475489054,27.1915933146537,8767300
2025-05-08,27.22982215881348,27.320619436055807,26.954560953014973,27.009996020448508,8218100
2025-05-09,26.82839775085449,27.10557124549169,26.79016799265268,27.06733966430775,6662400
2025-05-12,26.90485954284668,27.210704905534783,26.57034049378825,26.87618767945852,16321600
2025-05-13,26.369632720947266,26.94309374321192,26.198549474713506,26.904862157669186,14980300
2025-05-14,25.96820831298828,26.34095713020913,25.939534625901214,26.336179093852387,12003800
2025-05-15,26.27405548095703,26.293171273656288,25.958652193348644,26.121132785327653,9242900
2025-05-16,26.512996673583984,26.551228257905084,26.1259100857531,26.2549389483634,8897100
2025-05-19,26.64680290222168,26.66591869390121,26.33139963143831,26.570341558485776,9664300
2025-05-20,26.665918350219727,26.871408550670683,26.58945700746929,26.646802558786565,9569800
2025-05-21,25.45209312438965,26.866630710052256,25.44253705158565,26.866630710052256,21072900
2025-05-22,25.32784652709961,25.46165343483181,25.022001124864644,25.46165343483181,16284400
2025-05-23,25.136690139770508,25.34696020348188,24.85951845076312,25.318286515798807,10300100
2025-05-27,25.64324760437012,25.648025640811284,25.2131514053755,25.308728541038995,11200900
2025-05-28,25.366077423095703,25.6910367868842,25.284836214911824,25.63847109097973,9098200
2025-05-29,25.82484245300293,25.834400348302417,25.366074416520348,25.375630488837707,12539100
2025-05-30,25.93155670166016,26.086777247357062,25.71812891392062,25.776336155963246,17519500
2025-06-02,25.83454322814941,25.941258046504988,25.543505169474933,25.85394625882768,10484200
2025-06-03,25.989765167236328,26.115881163682733,25.43678990485645,25.708426778461927,13357100
2025-06-04,25.902454376220703,26.17408940988713,25.883051345137417,26.057674924137203,14246900
2025-06-05,25.82484436035156,25.94125884726492,25.621116232690827,25.863648572531048,11698200
2025-06-06,25.93155670166016,26.106180278162896,25.779246795621606,25.921855186257243,6556200
2025-06-09,25.689023971557617,25.955809164711617,25.468805311469552,25.90730343881992,12632800
2025-06-10,25.79574012756348,26.00916792308692,25.57261081628329,25.708428336127763,10787200
2025-06-11,25.63081932067871,25.84909881000047,25.519254659553148,25.73753414887491,10180000
2025-06-12,25.66962242126465,25.679323937077385,25.388285864195108,25.61141517676318,7437400
2025-06-13,25.30097198486328,25.999464412378373,25.262167775188725,25.63081609378355,12764200
2025-06-16,25.01963806152344,25.427090632305923,24.76740419600929,25.33978068883466,13461200
2025-06-17,24.980831146240234,25.32522662669065,24.922623902451058,25.048739905723423,13994300
2025-06-18,24.91292190551757,25.19425845370981,24.8207584333922,24.932324936530804,12394900
2025-06-20,25.02933692932129,25.334928198041904,24.854715197570147,25.01478558093576,24954300
2025-06-23,25.145751953125,25.300972495706805,24.854713898377824,25.04873865141767,15043900
2025-06-24,25.25246810913086,25.320376868814616,25.01963728291157,25.17000615067564,13082700
2025-06-25,24.96142768859864,25.257317435901136,24.91777179390852,25.223363056739363,17547400
2025-06-26,25.01963806152344,25.417390966656324,24.927474584477416,25.06814379127136,16071000
2025-06-27,24.84501266479492,25.14575223815928,24.68009060513546,25.077843481306832,34119300
2025-06-30,25.04874038696289,25.0972479663649,24.73829928028984,24.85956545323243,18624300
2025-07-01,25.81514358520508,26.06252576477316,25.05844199706309,25.082694861667807,23442300
2025-07-02,26.25170135498047,26.309910451935806,25.713279235581133,25.86364996048658,17011600
