,Close,High,Low,Open,Volume
2025-02-19,130.35340881347656,130.4816506206033,128.25204358980756,128.5085422576832,3806800
2025-02-20,131.37940979003906,131.4879313449181,129.5838891272291,129.95876945475754,5046900
2025-02-21,133.10586547851562,133.5892823636475,130.6296203279608,130.6296203279608,7160100
2025-02-24,133.13548278808594,134.75343103151386,132.4942285963504,132.6816762980146,5947200
2025-02-25,133.99378967285156,134.615308540657,132.55341401397035,133.55970344541828,6385700
2025-02-26,134.1319122314453,134.47719716045734,132.46463326742838,133.33279070480262,5388000
2025-02-27,134.04310607910156,135.1480569514942,133.40185191005506,133.89512897966668,4890700
2025-02-28,136.15432739257812,136.5094874745598,132.93816641113733,134.56597467227425,8756100
2025-03-03,138.33462524414062,138.94628400496416,136.1543339312868,136.31218620944185,7589800
2025-03-04,135.73013305664062,139.3310499823004,135.6808023343118,139.10414672393537,8356300
2025-03-05,135.85838317871094,136.63775435976856,134.21082444574137,135.0592616453549,8156700
2025-03-06,133.26373291015625,135.86823519603203,131.66552004602968,135.21710586115776,9184200
2025-03-07,135.2960205078125,135.63144526870326,132.1587858848578,132.70137856421988,8254800
2025-03-10,135.51307678222656,137.27900206284357,134.5955736074631,134.5955736074631,7028000
2025-03-11,130.8762664794922,135.217098364068,130.5309665337012,135.217098364068,9313500
2025-03-12,128.52825927734375,130.82693199966857,127.6995574956426,130.51122748076148,6771000
2025-03-13,128.14352416992188,129.09062282355026,127.26549153588893,128.5282797049785,9012900
2025-03-14,125.00627136230467,126.76234401449672,122.82598766519992,123.31926472409631,9537900
2025-03-17,125.92376708984376,126.1506778489074,124.50312675054934,125.01613910721036,6662800
2025-03-18,124.6017837524414,126.89058139819907,123.22060653022736,126.22959196871152,7959600
2025-03-19,125.70672607421876,126.06188616496064,124.08877789497708,124.63138567994685,5098500
2025-03-20,125.07532501220705,126.04215132204872,124.6807018749898,125.617932766732,5158500
2025-03-21,124.64124298095705,125.10492461819828,123.8026734905557,124.631382859134,8857100
2025-03-24,125.49954986572266,126.12107625743415,124.8977512447974,125.49954986572266,5283000
2025-03-25,123.91119384765624,127.05829631840705,122.8259858395763,125.96322818859936,6726800
2025-03-26,124.9076156616211,125.62779594225069,123.44751227646516,124.0493108818189,6053700
2025-03-27,129.58389282226562,130.15608097853865,124.95695147881118,125.46008867289468,8441400
2025-03-28,129.06101989746094,131.6655222264684,128.99195388188144,129.49509107427758,6708300
2025-03-31,130.86639404296875,131.40900180330036,128.8834257409795,129.05113812987824,9669600
2025-04-01,129.9193115234375,130.84667478377452,129.3175129217478,130.6986826369598,4228800
2025-04-02,130.1560821533203,130.35340502677792,128.01526144817635,128.88343391980035,4236200
2025-04-03,129.86013793945312,131.84310651981318,129.7121457729761,130.13637191919614,6239200
2025-04-04,122.7667999267578,130.61976247265952,122.33271369538828,129.46549593212953,10776900
2025-04-07,123.18114471435548,124.79909282552174,118.85017284611264,120.64570099517816,10371300
2025-04-08,122.28338623046876,126.23947055546016,120.41879945330057,125.3614379472407,9880100
