Date,Close,High,Low,Open,Volume
2025-01-10,97.13373565673828,98.9684291324317,96.99039863416952,98.3281986941049,698100
2025-01-13,98.6339874267578,98.74865122001468,96.82795977871923,97.13374204477805,729600
2025-01-14,99.35066223144533,99.3793281788752,97.93641473803628,98.71043177076396,713700
2025-01-15,99.3984375,101.62491845417348,98.9302100090479,101.52936286485608,708800
2025-01-16,100.70757293701172,100.73623888512404,99.18821936366471,99.54177577761568,405300
2025-01-17,100.70757293701172,101.46247449580792,100.4782380616889,100.93690781233454,546300
2025-01-21,101.62491607666016,101.96892202249406,100.78401670374618,100.87957229082804,626900
2025-01-22,99.82844543457033,101.42424632608358,99.4653240000393,100.9177951573155,606300
2025-01-23,100.4208984375,100.61201690812317,98.68176045216232,99.90489679287796,651700
2025-01-24,101.80647277832033,101.90202836163174,99.89533195039712,100.3731171573779,525400
2025-01-27,105.05542755126952,105.23698099646845,102.72383309960766,102.80983094884536,775600
2025-01-28,103.88006591796876,106.05876544405564,103.66028879039244,104.5776355755646,507400
2025-01-29,102.41804504394533,104.38651791337747,102.2460420647428,104.1380748359705,594900
2025-01-30,103.47872924804688,104.2814049603293,102.52315875794442,103.58384258519207,476300
2025-01-31,103.80361938476562,104.72096617749224,103.24939404299332,103.3927237837129,2372100
2025-02-03,103.42139434814452,104.0616248082186,102.03581280347969,102.73338244878325,631900
2025-02-04,103.32583618164062,103.66984214700932,102.55182640477324,102.55182640477324,518900
2025-02-05,105.04586791992188,105.21787090573604,103.2780639098692,104.48207752014372,649500
2025-02-06,105.80076599121094,106.00143491958612,104.44385764290756,105.7338763484192,697300
2025-02-07,106.04920959472656,106.59388444854622,105.29430807970915,105.92498077287854,721200
2025-02-10,104.92163848876952,106.37410236723392,104.58718299841205,106.068320114377,553200
2025-02-11,106.03966522216795,106.03966522216795,104.14763232320072,104.14763232320072,575400
2025-02-12,105.63832092285156,105.73387651407172,104.1858496907779,104.65407719105362,707100
2025-02-13,106.85189056396484,106.85189056396484,105.2943133092956,105.59053782455544,884300
2025-02-14,100.36356353759766,106.5461055365448,100.08644723130644,106.5461055365448,1772000
2025-02-18,100.05778503417967,100.53557027870758,99.05444039492568,100.33490135085675,1427600
2025-02-19,100.34445190429688,101.05157197419244,99.51310301385736,99.51310301385736,724600
2025-02-20,99.8857879638672,100.46868657990996,99.26466565114993,99.85712201396748,536000
2025-02-21,99.61822509765624,100.34446072242082,99.0448842530208,100.04822890852674,620900
2025-02-24,100.9369125366211,101.3000340041708,99.57044638605798,99.97179154968792,642300
2025-02-25,100.91780090332033,101.84470545308982,100.7553556683198,100.76490612419676,506900
2025-02-26,100.37311553955078,101.75868970129277,100.14378068521508,101.1184592839595,480400
2025-02-27,99.38887786865234,100.66933868622463,99.04487194652953,100.162887548217,683900
2025-02-28,100.73623657226562,100.98468693424184,99.3124386221242,100.3922306219675,974400
2025-03-03,100.7935791015625,101.67270220796868,100.02911978877712,100.5164627829384,726800
2025-03-04,98.44287109375,101.39558777150872,98.3950969423293,100.81268917503522,700300
2025-03-05,98.93976593017578,99.38888521115013,97.28662583282276,97.85041619311734,693200
2025-03-06,96.44573211669922,98.2899834974117,96.35972697955488,98.1562042088978,652100
2025-03-07,96.80884552001952,97.63063673748051,95.89149871015192,96.72284767398088,630700
2025-03-10,95.2990493774414,97.97464240893264,94.63970339808968,97.0095141605412,1013600
2025-03-11,93.91346740722656,96.10172472320244,93.17768133131622,95.5761580329634,767500
2025-03-12,92.80500030517578,94.50591445863704,92.48010257664096,93.75101296426716,768000
2025-03-13,90.49252319335938,93.33056873728556,90.37785939953568,92.5661167135716,1091900
2025-03-14,91.88766479492188,91.97366264240452,90.46385946958576,90.99898391881204,1037000
2025-03-17,93.55990600585938,93.81790681887504,91.86854223129644,91.86854223129644,605500
2025-03-18,92.95789337158205,94.36258311710964,92.48010814060932,93.28279111966398,702400
2025-03-19,93.19678497314452,94.16191317052814,92.26033001326356,92.79544713319554,640300
2025-03-20,92.9961166381836,93.85613150807296,92.56611284845091,92.80500546284108,630800
2025-03-21,90.87474822998048,92.62344390112447,90.49251859234543,92.57566246251112,1674800
2025-03-24,93.89435577392578,94.33391731223384,90.8078599693926,91.56276151032084,1297500
2025-03-25,93.3879165649414,94.33392940363451,92.88145803047288,93.93259150727076,938400
2025-03-26,93.17767333984376,94.2479075402873,92.77632822425372,93.62679260199718,581400
2025-03-27,92.48011779785156,93.99947878202464,91.9832243135384,93.48346980383896,417700
2025-03-28,92.62345123291016,93.21590758266264,91.4767695196613,93.21590758266264,849700
2025-03-31,93.4738998413086,93.7319006514723,92.26032859429225,93.08211975321942,982200
2025-04-01,93.7348403930664,94.0730922935937,92.4978006578018,93.67685645964414,1035800
2025-04-02,95.75469970703124,96.03496767299713,93.20330342008349,93.55122176587984,920800
2025-04-03,89.56949615478516,94.498329691827,89.4052034239961,93.80249298102795,1274100
2025-04-04,86.0999755859375,88.96063914272546,85.73273172482068,88.89298876374767,1326100
2025-04-07,83.66455841064453,86.9021250503777,81.72201547746916,83.61623354915383,1450300
2025-04-08,80.75557708740234,86.83447451026925,79.85678922801704,86.49622260046587,1853400
2025-04-09,87.3466796875,87.9555404572817,77.9432403646253,79.47021445221942,1783600
2025-04-10,85.97433471679688,88.35177161954051,83.74186500747348,86.12896835600186,1212500
2025-04-11,87.230712890625,88.08117584144104,84.26374794917366,86.50588424981436,949400
2025-04-14,89.18291473388672,89.74345065205638,87.9748669999029,87.9748669999029,1094600
2025-04-15,89.20225524902344,90.16869351879254,88.90265437152459,89.1829223545583,733600
2025-04-16,88.97996520996094,90.26532979178664,88.26480300303243,89.20224924130623,636600
2025-04-17,90.5745849609375,91.32840554122625,88.97029408630209,89.36653726859323,542200
2025-04-21,89.19258117675781,89.94640178299971,88.11983419915565,89.57915792628495,620100
2025-04-22,90.42961883544922,90.99982118713255,89.4148558125124,90.40062687022326,843700
2025-04-23,91.4926986694336,92.99068076401548,90.83552042690798,91.12545482371029,975500
2025-04-24,92.30451202392578,92.72008073350216,91.11578982614375,91.27042347312012,1039700
2025-04-25,91.21244049072266,92.02425246473916,90.63257900833304,92.02425246473916,418300
2025-04-28,91.57001495361328,91.81162449174948,90.38129278171456,91.34773093425927,645900
2025-04-29,90.8451919555664,91.90827251442133,90.29432246949278,91.10612702861668,733300
2025-04-30,90.86451721191406,91.05780927781495,88.60305534091155,90.4199565203496,940100
2025-05-01,92.06290435791016,92.90370086714115,90.4779463107718,91.46371002366486,719100
2025-05-02,93.28060913085938,93.97644579453558,92.217528616171,93.16464126913874,526500
2025-05-05,91.45404815673828,92.72974634083576,91.29942187220396,92.69109529970616,678200
2025-05-06,91.54103088378906,92.15955076489531,90.38130057671088,90.58425909478696,632000
2025-05-07,92.01457977294922,92.72974197358344,91.59901105366076,91.98558780679812,588900
2025-05-08,92.03390502929688,92.9133598807055,91.42504429729168,92.43980726840854,784900
