Date,Close,High,Low,Open,Volume
2025-01-10,112.67356872558594,114.19538423253006,112.3968763678327,113.02931819678334,1334500
2025-01-13,114.27444458007812,114.31397313791892,111.92255193331287,112.19924429889686,1154300
2025-01-14,114.05704498291016,115.0057077839698,112.92062341083916,114.481967569361,2137000
2025-01-15,114.71913146972656,116.83386791824172,113.9977559982678,116.22118656032596,1340000
2025-01-16,117.54534912109376,117.80228096354465,115.33180277655822,115.58873461900912,1465500
2025-01-17,118.24697875976562,119.4031608122324,117.84181669356867,118.56319968537966,1396500
2025-01-21,120.48028564453124,120.93485275350292,118.68177771803396,119.25493050124668,1182400
2025-01-22,120.2035903930664,121.4783580881896,119.61067711469086,120.45063822066469,1191000
2025-01-23,120.1443099975586,121.04356023447636,119.32410934130804,120.17395453272154,1028300
2025-01-24,120.1344223022461,121.26095983983038,119.57115353345397,120.3419415813483,1066200
2025-01-27,120.73721313476562,120.91508787004184,118.67188940076392,119.12646403259303,885200
2025-01-28,119.90713500976562,120.796508734255,119.06717386858742,120.47041131802698,957500
2025-01-29,119.81819915771484,121.11272739170828,119.64032441615606,119.7193815322492,727200
2025-01-30,120.3518295288086,121.44872256788956,119.08694576392654,120.6878109804108,1197600
2025-01-31,122.57524871826172,122.82229654116874,118.65212808421008,118.721301173052,1983300
2025-02-03,121.3498992919922,121.94281258678464,119.10670073328022,120.86568010819526,1795100
2025-02-04,127.7138671875,130.3720894961877,123.52393005184376,123.52393005184376,2556400
2025-02-05,128.277099609375,129.87796455754943,126.97269504235172,127.47666713528778,1970500
2025-02-06,129.86810302734375,130.07562984162567,127.47668181360612,128.60321932881482,1748600
2025-02-07,129.5419921875,131.0440471656737,129.16648975190836,129.92738618626666,2040200
2025-02-10,129.70997619628906,130.6092338398249,128.75142949117534,130.47088766994258,1490400
2025-02-11,130.48077392578125,131.330619055447,128.54392740237742,129.3838809686383,1211900
2025-02-12,128.37594604492188,129.8779860888552,128.0300730298061,128.63287037592534,1718000
2025-02-13,129.5419921875,129.87797360619865,128.10911783714198,128.77120418996665,818500
2025-02-14,127.85218811035156,130.18432005182513,127.68419740812443,129.72974544451512,1162500
2025-02-18,129.3489990234375,129.74549536758434,127.37639416669698,128.18923133517376,1132100
2025-02-19,129.12100219726562,129.47785496527172,128.2189707249824,128.58573060793967,1006700
2025-02-20,128.59564208984375,129.23004535169076,127.37640139332169,129.23004535169076,830700
2025-02-21,126.22653198242188,129.35890448745494,125.90933037354232,128.92274943923948,1234300
2025-02-24,127.10875701904295,127.83238481420858,125.1262525135029,126.63295835777204,1511700
2025-02-25,126.94023895263672,128.8632779825893,126.46444031518809,127.22771165834128,2319200
2025-02-26,127.37639617919922,128.43704736086718,127.07901635370762,127.54490788439234,1280800
2025-02-27,127.65393829345705,128.51632611810203,126.80145758304565,127.25744196899996,2093200
2025-02-28,129.74549865722656,130.01314201526296,127.60438204366824,128.53616511394085,2510800
2025-03-03,128.64520263671875,131.53966834542658,127.98106293090186,130.26095475893027,1318000
2025-03-04,126.20671081542967,128.1198351554615,125.41370300796294,126.6428658658047,1819000
2025-03-05,128.53616333007812,129.70585327185714,126.44461257116352,126.50409307361456,1521100
2025-03-06,127.83238983154295,128.51634381661674,126.07786234719852,126.9204209340433,1504700
2025-03-07,129.4778594970703,129.76533221974694,126.1373314722641,126.90060286047992,1282800
2025-03-10,127.12857818603516,129.7355862279399,126.60321373182585,127.96122957096702,1339600
2025-03-11,122.5489730834961,127.03936898885912,122.41019785244464,126.93033022693542,1884000
2025-03-12,121.77580261230467,123.45102773460988,121.6965003143141,123.09417495633558,1118000
2025-03-13,119.94197082519533,122.8661728739596,119.7338079816983,121.78570751066334,1385500
2025-03-14,121.68658447265624,122.19211957005558,120.69532850690922,121.45859227295398,1810300
2025-03-17,122.0037841796875,123.43118760551536,121.06208648927958,121.42885391346154,1712300
2025-03-18,119.8626708984375,121.87491932129252,119.58512043496548,121.59736885782053,1346600
2025-03-19,120.24925994873048,121.12157004714886,119.27783332799731,119.72389549182826,1646100
2025-03-20,118.7921142578125,119.75363377851656,118.08832341216016,119.0201064631819,1329200
2025-03-21,117.43409729003906,118.16762459849616,116.0166009345697,117.65217481590864,2663500
2025-03-24,119.74372863769533,120.04110090210352,118.2370152723677,118.92098433706796,2251800
2025-03-25,122.0136947631836,122.40029155246596,119.31748485432377,120.56646194209902,1745400
2025-03-26,122.0533447265625,122.74722844239352,121.37929036521165,121.78570894254332,1643300
2025-03-27,120.95305633544922,122.7670566686324,120.36821891324094,121.75597885495512,1625200
2025-03-28,118.39561462402344,121.587460034461,118.34604880080732,120.5169017795286,1590300
2025-03-31,118.41543579101562,119.059753676012,115.5011408555235,117.60260620826594,1694800
2025-04-01,118.8317642211914,119.2480974806454,117.17636854878056,118.31631443890576,1414800
2025-04-02,118.00902557373048,118.20727374151522,116.710475117887,117.47374644549224,2648400
2025-04-03,110.01950073242188,115.26324585182202,109.910461967992,114.45041623868848,2755600
2025-04-04,103.68537139892578,107.33319361648262,103.3285186500476,107.05564315906244,2835500
2025-04-07,102.78333282470705,106.7582637757818,99.59148742620285,101.58391402165296,3238400
2025-04-08,101.96058654785156,107.1151144084751,100.41422970220104,105.915695629133,3699900
2025-04-09,109.53378295898438,110.19792263337509,99.83930093517772,100.8702080352548,2965000
2025-04-10,106.73844146728516,108.2154107217206,103.22939448135207,107.31337173585402,2176200
2025-04-11,108.10637664794922,109.2364078798824,104.80549992450396,106.38159333015908,1938100
2025-04-14,108.74077606201172,110.26731115179538,107.64048133861364,110.26731115179538,1694200
2025-04-15,108.18568420410156,109.831172869769,107.97752134206232,109.36528131834066,1559100
2025-04-16,108.23524475097656,109.76177989413928,107.31337637110175,107.31337637110175,2485000
2025-04-17,109.45448303222656,110.5349559784381,108.30463003289962,108.30463003289962,2154900
2025-04-21,107.57109832763672,109.0480752201172,106.10404367543995,108.25506739109838,1917900
2025-04-22,110.72328186035156,110.9512740466932,108.30462258828952,109.03814984240552,2416300
2025-04-23,112.3588638305664,115.3028953014604,111.99210395805052,113.20142990110556,1773200
2025-04-24,114.59910583496094,115.13438497813874,112.160617002273,112.53729155665008,1819200
2025-04-25,115.08482360839844,115.3722887647152,113.7367148021394,114.60902494894428,1923100
2025-04-28,114.90638732910156,116.34371298695798,113.48889102524738,115.80843386913725,2427200
2025-04-29,117.5827865600586,118.66325194348342,114.28190234593484,117.9594611082586,2864900
2025-04-30,119.51573944091795,119.73381697792378,116.0166068590066,117.0276846837714,2701500
2025-05-01,119.69416046142578,120.7845405348732,119.1985324677967,119.9717109278288,1829900
2025-05-02,123.16355895996094,124.17463676026092,120.97288409040836,121.58746553776444,1834700
2025-05-05,121.2603530883789,123.30233810903852,121.23061661723274,122.16239215144064,1411000
2025-05-06,119.39678192138672,121.39912327223726,119.3472236591018,119.89240992033425,1606800
2025-05-07,120.03118133544922,121.22069303268108,119.38687100746684,119.88249899064272,1664200
2025-05-08,122.23177337646484,123.2825098656493,120.3285636958529,120.86384283652808,986100
2025-05-09,121.77580261230467,122.91574856719843,121.54781795893597,122.47959349093357,664800
2025-05-12,126.13732147216795,126.186887295462,124.551313441636,125.9985462421641,1531600
2025-05-13,125.82012939453124,126.59330789530138,125.67143947607158,126.06794340440288,1327600
2025-05-14,124.35306549072266,125.6516160279722,124.10525148411486,125.433538492128,1232200
2025-05-15,125.5128402709961,126.0679412234467,124.12508032718632,124.20438262401734,1222700
2025-05-16,126.9104995727539,126.94023604157714,124.74956127363278,125.83003420453475,1042400
2025-05-19,126.88076782226562,127.07901599691468,125.32449620695296,125.5921319989975,786700
2025-05-20,125.89942932128906,126.90060001986372,125.522747193262,126.48426674348208,1185500
2025-05-21,124.5612335205078,126.12741226456735,124.49183833981368,124.89825693293734,1226700
2025-05-22,124.17463684082033,125.00729582044563,123.80787695784096,124.14490037059856,1383600
2025-05-23,122.9653091430664,123.66909999164096,122.48950293812482,122.48950293812482,1282300
2025-05-27,125.13615417480467,125.1956346768837,123.49067316249088,124.56123144771657,1151100
2025-05-28,124.5513153076172,126.02828459917596,124.25393548876347,125.51283481753686,985500
2025-05-29,124.9590301513672,125.466179738344,123.70605672829312,125.466179738344,887600
2025-05-30,125.33690643310548,125.9832820268748,124.50158829690822,125.81422457935948,2624100
2025-06-02,124.99879455566406,125.118127881283,123.12928464197674,124.43197453593518,1382800
2025-06-03,126.44071197509766,126.90809135584249,124.39219825495728,124.96896462212472,949100
2025-06-04,126.02305603027344,126.8782516489427,126.01310968969736,126.79870368483888,1045700
2025-06-05,125.95344543457033,126.4208172208163,125.18773654216793,126.35120801121926,844300
2025-06-06,125.97333526611328,127.73345825316532,124.89935806036875,127.266086449343,1921800
2025-06-09,126.91803741455078,127.6936927047826,126.04294905963808,126.35121735538912,1066700
2025-06-10,127.7732391357422,127.91245755528968,126.43076388222224,127.11691722630268,1044400
2025-06-11,126.31143188476562,127.9223976538251,126.07277281829438,127.69368492795036,728600
2025-06-12,126.58988189697266,126.83848731500532,125.34685480680928,125.72473231095825,791000
2025-06-13,124.79991912841795,126.23188875576638,124.01432510157186,125.0684096401282,854000
2025-06-16,126.87825775146484,127.4053000248223,125.6053992225634,125.81422686369548,1010900
2025-06-17,124.67064666748048,126.59981953536295,124.55131333661583,126.1821642575896,824100
2025-06-18,124.43197631835938,125.56561637405596,124.30270423721326,124.78002995969156,931900
2025-06-20,123.7657241821289,125.4363529457942,123.6563371879076,124.491655363158,2027300
2025-06-23,124.78997039794922,124.91925006767536,122.64202358489096,123.92482842035474,1257100
2025-06-24,126.44071197509766,126.7688729343655,124.27287251473984,125.645171635085,1136100
2025-06-25,126.77881622314452,127.186532748365,125.86395011018892,126.75893112800864,1386400
2025-06-26,128.77760314941406,129.48364919444734,126.81859129301586,127.27602433972868,1535700
2025-06-27,127.51468658447266,130.110127751931,126.6197131503162,128.93671746387383,3027200
