Date,Close,High,Low,Open,Volume
2025-01-10,235.7835998535156,239.0786943004649,231.95092822526084,238.92936055450792,61710900
2025-01-13,233.3446350097656,233.61342361918983,228.6857134602164,232.47855694506205,49630700
2025-01-14,232.2296905517578,235.0569002318317,231.4233398857589,233.69307331230715,39435300
2025-01-15,236.79901123046875,237.88411516800545,233.3744970274307,233.5835582088168,39832000
2025-01-16,227.23228454589844,236.9383864807084,227.0033243432251,236.28136958651152,71759100
2025-01-17,228.9445343017578,231.24413133243607,227.4512878984511,231.07489856287185,68488300
2025-01-21,221.6375732421875,223.40955766052627,218.39225670760808,222.9914505136237,98070400
2025-01-22,222.8222198486328,223.1109074563204,218.80040121474653,218.80040121474653,64126500
2025-01-23,222.65301513671875,226.0078374632505,221.29913768199057,223.72815445577547,60234800
2025-01-24,221.7769470214844,224.614121166801,220.4131202139208,223.7679421578224,54697900
2025-01-27,228.82508850097656,231.10477141655377,222.9715575076631,223.01138591977585,94863400
2025-01-28,237.187255859375,239.1085741517517,229.7708016788408,229.81063008981928,75707600
2025-01-29,238.28228759765625,238.7800363589156,232.95636977614703,233.0658751112276,45486100
2025-01-30,236.520263671875,239.70585285329432,236.1419849250764,237.59540286874545,55658300
2025-01-31,234.9374237060547,246.0770438113447,232.3889523877928,246.0770438113447,100959800
2025-02-03,226.9833984375,230.78620649590428,224.6838014511222,228.9544945887561,73063300
2025-02-04,231.7518310546875,232.0803470666968,225.62951205101965,226.2268166528706,45067300
2025-02-05,231.4233245849609,231.62242106375825,227.2422377698664,227.5010616732941,39620300
2025-02-06,232.16995239257807,232.74734282564023,229.392505571298,230.24863411824003,29925300
2025-02-07,226.60513305664065,232.946448173879,226.236788599926,231.55275755143825,39707200
2025-02-10,226.8741912841797,229.8041745661949,226.4257278690688,228.7876615470872,33115600
2025-02-11,231.8272705078125,234.42837673351207,227.3525813044295,227.42233485023965,53718400
2025-02-12,236.06277465820312,236.15247950770552,229.89386689621963,230.41209906543347,45243300
2025-02-13,240.7068786621093,241.5141157963719,234.7671985095185,236.1026282182192,53614100
2025-02-14,243.76646423339844,244.71322380546283,240.16876569412125,240.427874198087,40896200
2025-02-18,243.6368865966797,244.34445851455,241.0158443494388,243.31796980618805,48822500
2025-02-19,244.0354919433593,245.1716062791924,242.3313280430039,243.8262161273519,32204200
2025-02-20,244.9922332763672,245.9389927126525,243.45747295470235,244.1052669318995,32316900
2025-02-21,244.71319580078125,247.84249441981407,244.38431857946645,245.11182656230832,53197400
2025-02-24,246.25791931152344,248.0119159709633,243.5870445183064,244.0953010258401,51326400
2025-02-25,246.1981201171875,249.14803959700345,244.0753891604379,247.15485528022737,48013300
2025-02-26,239.5408935546875,244.14514449402503,238.3150894487839,243.49736566903923,44433600
2025-02-27,236.49131774902344,241.6337368385667,236.25213016109493,238.5941277716784,41153600
2025-02-28,241.01583862304688,241.2649866571528,229.41550676334808,236.1425036842072,56833400
2025-03-03,237.2188262939453,243.1983791446907,235.30537120652147,240.96600727263493,47184000
2025-03-04,235.1259765625,239.25188262538288,233.88023638606123,236.8999245639949,53798100
2025-03-05,234.93663024902344,235.7438674276595,228.44880585950324,234.6177134735288,47227600
2025-03-06,234.52804565429688,237.0494227188423,232.36544239217005,233.64107919926064,45170400
2025-03-07,238.2552947998047,240.54744460053885,233.95996981993864,234.3087831583753,46273600
2025-03-10,226.70477294921875,235.35520052510583,223.4558880873905,234.73730306532093,72071200
2025-03-11,220.08741760253903,225.0703785981053,216.7089706558168,223.0472976504486,76137400
2025-03-12,216.2405700683593,220.9943190932265,214.177632133622,219.3898050520796,62547500
2025-03-13,208.9654235839844,216.1010266475969,207.70972301630272,215.2140602896052,61368300
2025-03-14,212.7624664306641,213.2208903100085,208.86578742228792,210.53009451028825,60107600
2025-03-17,213.27072143554688,214.48656508270392,209.25445626243933,212.5830704146544,48073400
2025-03-18,211.96519470214844,214.4168029665515,210.769287119016,213.43018643369248,42432400
2025-03-19,214.50650024414065,218.01449366985423,213.02157246340184,213.4899719913265,54385400
2025-03-20,213.3703765869141,216.7488232276348,211.4967785561088,213.2607508466693,48862900
2025-03-21,217.52618408203125,218.0942337293625,210.5599991190145,210.8390437188948,94127800
2025-03-24,219.977783203125,220.7252273230714,217.8351161419945,220.2468673442068,44299500
2025-03-25,222.98748779296875,223.3363011191594,219.32999652191663,220.0176475207108,34493600
2025-03-26,220.77505493164065,224.25316696482244,219.7186696993224,222.7483031053444,34466100
2025-03-27,223.0871734619141,224.22328797900445,219.8083765580053,220.6355499214609,37094800
2025-03-28,217.15740966796875,223.0472725515885,216.93815819229235,220.91456609374504,39818600
2025-03-31,221.37301635742188,224.8511131847691,215.49311362240712,216.2704542730732,65299300
2025-04-01,222.4293975830078,222.91771798921508,218.15400887457568,219.0609113529448,36412700
2025-04-02,223.12701416015625,224.4225869866718,220.2667995775576,220.56578026164416,35905900
2025-04-03,202.49755859375,206.7829078208988,200.56416741637668,204.83954098981803,103419000
2025-04-04,187.738037109375,199.19884701911505,186.70157274086588,193.2292544699453,125910900
2025-04-07,180.84161376953125,193.48835506739644,174.02491207450518,176.59612158290105,160466300
2025-04-08,171.83242797851562,189.69135865616963,168.63337548243626,186.0637635998773,120859500
2025-04-09,198.1723480224609,199.926344669284,171.30421792842867,171.3640110222038,184395900
2025-04-10,189.7710723876953,194.1162147014944,182.37636057603893,188.42568213047016,121880000
2025-04-11,197.4747314453125,198.8599939466244,185.4259358180616,185.4658080204705,87435900
2025-04-14,201.8298492431641,212.2143377637297,200.47448329230923,210.7194495182335,101352900
2025-04-15,201.4511260986328,202.81645240683693,199.11910423874315,201.1720815277121,51343900
2025-04-16,193.6079559326172,200.01603598224625,191.71442177543543,197.68401406478424,59732400
2025-04-17,196.3087158203125,198.1524173652309,193.75744237056688,196.5279673080365,52164700
2025-04-21,192.5017242431641,193.13954254760668,189.1631347892109,192.61134997705832,46742500
2025-04-22,199.059326171875,200.9030125684292,195.3021694205859,195.45165216386687,52976400
2025-04-23,203.9027404785156,207.29114738184992,202.1088717386613,205.29796327240905,52929200
2025-04-24,207.659912109375,208.11835121294007,202.2484237558185,204.1917755069081,47311000
2025-04-25,208.5668029785156,209.0352025034097,205.49729734578435,205.66671618569228,38222300
2025-04-28,209.4238739013672,210.7792398343419,206.7530142372406,209.2843516085664,38743100
2025-04-29,210.490234375,211.51672307140856,207.6599011161091,207.978817902887,36827600
2025-04-30,211.7758331298828,212.8521544830753,205.96569903614,208.5867412723437,52286500
2025-05-01,212.59304809570312,213.82881264888,208.1880973411412,208.3674918385056,57365700
2025-05-02,204.65020751953125,206.2846180646873,201.4710760745947,205.3876759905617,101010600
2025-05-05,198.21221923828125,203.4044712176219,197.5345438511527,202.4078790317576,69018500
2025-05-06,197.83349609375,199.96620262041336,196.34858356859348,197.5345306234426,51216500
2025-05-07,195.58120727539065,198.7603386318323,192.591430858442,198.491254496406,68536700
2025-05-08,196.8169860839844,199.3682595147921,194.0165494128041,197.04619801698016,50478900
2025-05-09,197.8534393310547,199.85658408831688,196.86680762308345,198.32183886048443,36453900
2025-05-12,210.3471221923828,210.82612467262763,206.3156169574021,210.5267519291572,63775800
2025-05-13,212.48263549804688,212.95164926547025,208.5608995756232,209.98788789546765,51909300
