Date,Close,High,Low,Open,Volume
2025-01-10,61.36738967895508,63.95301465821218,60.60235794865642,63.95301465821218,5441000
2025-01-13,61.60948944091797,62.11305692362359,61.13497641481272,61.80316981028871,3114600
2025-01-14,62.054954528808594,62.25831725143147,61.212445487978286,61.425494260714096,5952800
2025-01-15,62.88777923583984,63.468816657518616,62.70378122012976,62.95556681189751,2655600
2025-01-16,64.10795593261719,64.117641983044,62.56820638788218,62.71346759111741,3024100
2025-01-17,64.61152648925781,64.7761524034511,63.84649105541112,64.42752847439965,3235000
2025-01-21,65.54118347167969,65.83170585596844,64.52436251496023,64.82457094893623,4147400
2025-01-22,64.8633041381836,65.43465543688508,64.71804295414891,65.43465543688508,3746100
2025-01-23,63.97237396240234,65.15382078664999,63.90458639322212,65.15382078664999,3928500
2025-01-24,64.5050048828125,64.87299354010989,63.6721818372993,64.05954259609715,3110200
2025-01-27,65.84138488769531,65.89949379785459,64.2241618305099,64.52436287788328,4142600
2025-01-28,64.33068084716797,65.71549031308707,64.08858134185547,65.71549031308707,3043600
2025-01-29,63.982059478759766,64.70835802319323,63.88522115049348,64.20479428323401,2447300
2025-01-30,64.74710083007812,64.92141279242138,64.13701265602253,64.62121173049916,2704300
2025-01-31,65.07635498046875,65.1150917944065,64.50500359854355,64.64057875317977,6442300
2025-02-03,65.60897827148438,65.83171310908473,64.35005765191771,64.9698319109466,2916900
2025-02-04,65.19255828857422,65.43465780797449,64.47594577987088,65.0957199584723,2716300
2025-02-05,65.80265045166016,66.32558633221785,65.25066380912004,65.85107331382514,2939800
2025-02-06,64.99888610839844,65.58960956751382,63.91427752694414,64.89236172145688,5611500
2025-02-07,64.49531555175781,65.74455005649014,64.33068963883666,65.2797230802079,3797800
2025-02-10,64.76646423339844,64.91172543046427,63.78838744229068,64.79552238344472,2638300
2025-02-11,65.0666732788086,65.10541009093687,63.90459107983481,64.49531453528091,2284300
2025-02-12,65.27003479003906,65.35718707449178,64.08858790107114,64.3597381926458,2706200
2025-02-13,66.23843383789062,66.41274579752816,65.1344605562834,65.30877251592094,2433000
2025-02-14,66.44180297851562,67.39082910400313,66.2578049510408,66.43211692751902,4167800
2025-02-18,66.37400817871094,66.95504557434228,66.11253654828747,66.55800618617253,3177200
2025-02-19,66.88726043701172,67.19714755185234,66.33527378281775,66.48053498408808,2425300
2025-02-20,67.12936401367188,67.24557445933561,66.04475535235315,66.76137535150812,1878400
2025-02-21,67.72976684570312,68.02028184859385,67.00346825603931,67.1584081132561,2379400
2025-02-24,68.54322052001953,69.10489322549611,67.70071885009628,68.32049308086643,3010300
2025-02-25,68.22364044189453,68.8046851891252,67.92343940723866,68.75626233075901,3713400
2025-02-26,67.75881958007812,68.25270470415141,67.29398521831065,67.85565791719465,3907500
2025-02-27,68.52385711669922,68.72721984740318,67.37146092108502,67.54577288858722,4553500
2025-02-28,69.82150268554688,70.10233902578024,68.85310456955234,69.52130163384179,7085500
2025-03-03,69.6278305053711,70.34444308867315,69.10489460243443,69.61814445486529,5015600
2025-03-04,67.81692504882812,70.4025464805024,67.76850957159985,69.80214432248644,4212100
2025-03-05,66.5580062866211,68.00091742207967,66.43210980204522,67.25524672945616,6975000
2025-03-06,65.52182006835938,66.4127445618,65.12477329445943,66.19969579417479,5262300
2025-03-07,65.85107421875,66.44179768148152,65.38623985576936,65.56055181835066,3849600
2025-03-10,67.15840911865234,67.68134499763387,65.89949597736327,65.89949597736327,4830500
2025-03-11,66.5580062866211,67.43924473719545,65.95759679019748,67.22619596787446,3381700
2025-03-12,66.67420959472656,67.49734652536934,66.01569857255407,66.1609597693243,3356600
2025-03-13,66.4999008178711,67.55545866916472,65.99633701837212,67.08093824445967,2409400
2025-03-14,68.11112976074219,68.26737392120276,66.28506524855017,66.49989724411766,4170700
2025-03-17,68.31619262695312,69.03880322252749,67.90606289298914,68.06229959872863,3751100
2025-03-18,68.62867736816406,68.67750553216683,67.7693568126907,68.10136448748774,3159800
2025-03-19,68.58961486816406,68.8435079053412,68.19901191484502,68.52125991009311,3112000
2025-03-20,68.4431381225586,68.92163028123645,68.15995861657433,68.58961516194708,3039100
2025-03-21,67.48617553710938,68.70680523869197,67.20298855232632,68.16972518994265,6689200
2025-03-24,67.2420425415039,68.01348132597774,67.09556550265643,67.88653108224847,3156900
2025-03-25,66.33389282226562,67.17368655195587,65.9139959574205,66.98814847558918,3110200
2025-03-26,67.30062866210938,67.80841472382423,66.39247998455346,66.4120142293056,3540500
2025-03-27,67.69123077392578,68.15995579050822,67.31039495738504,67.48616590733702,3870700
2025-03-28,68.08183288574219,68.83373738743434,68.00371080890548,68.23806958928428,3533500
2025-03-31,69.12669372558594,69.68330050363654,68.25760608003554,68.73609077867832,3772200
2025-04-01,69.05834197998047,69.15599085871534,68.32596421427105,68.95092597833253,2233000
2025-04-02,69.2341079711914,69.62471090822002,68.41384105841819,69.20481405468725,2054700
2025-04-03,70.4449691772461,70.93322097772611,69.4782326983324,70.29849214707585,3573500
2025-04-04,66.29483032226562,71.28476442825391,66.18741432780158,71.28476442825391,5680800
2025-04-07,65.48433685302734,66.77332146097093,64.20511936828701,66.29483672586024,7971200
2025-04-08,65.46480560302734,67.57404961337814,64.79101570035131,65.77728647308419,5792500
2025-04-09,66.9686279296875,67.54476155723407,63.89263967462437,64.95702516963706,6518000
2025-04-10,66.80261993408203,67.68146728083549,65.43551330005295,66.66590256556051,3491500
