,Close,High,Low,Open,Volume
2025-07-03,63.11663055419922,63.66419302276602,62.8526218925837,63.20462846808496,1471300
2025-07-07,62.96017837524414,63.39041028173697,62.637504445374525,63.12640162639675,1781400
2025-07-08,63.12640380859375,63.34151976927644,61.8259392017138,62.481063386524895,2257400
2025-07-09,63.664188385009766,63.69352102083488,62.50061076408952,63.32196186708575,1972000
2025-07-10,64.6419906616211,64.66154326792011,62.67662175948099,62.93085040124536,1484600
2025-07-11,64.25086975097656,64.60287633518357,63.722859874666064,63.97708850992208,1605800
2025-07-14,63.92819595336914,64.72021449965706,63.6348621058375,64.11397927879139,2174200
2025-07-15,63.28285217285156,63.986865305648806,62.86240029965204,63.84019465965289,1479700
2025-07-16,63.35130310058594,64.0162036227799,62.93085119008123,63.49797375959541,1962700
2025-07-17,63.400184631347656,63.80108391181341,62.89173483122288,63.16551606667308,2106400
2025-07-18,63.9575309753418,64.0944215853198,63.3512958025973,63.3512958025973,3868800
2025-07-21,64.08464050292969,64.50509235810829,63.62507597983,64.07486047095476,1379200
2025-07-22,65.13088989257812,65.19933520671016,63.99664473269905,64.38776401058769,1591800
2025-07-23,64.8962173461914,65.39488712156208,64.56376336929834,65.27755656734746,1599700
2025-07-24,64.9353256225586,65.09176883758259,64.60287166816708,65.0135435000812,1594300
2025-07-25,65.14066314697266,65.30688639828341,64.72021127249434,64.93532722594543,1715900
2025-07-28,63.73263931274414,65.09177293242232,63.53708341666727,65.00377501718151,1695100
2025-07-29,64.8962173461914,64.9451025904544,63.61530160284071,63.781532321276885,1848900
2025-07-30,64.52465057373047,65.34600175154858,64.30953461144526,64.72021393034396,1859300
2025-07-31,64.6322021484375,64.82776548566648,64.05530708856372,64.05530708856372,4534200
2025-08-01,64.09442901611328,65.10155610341792,63.77175505805074,65.10155610341792,2841200
2025-08-04,64.98421478271484,65.21888334939311,64.28998165547303,64.28998165547303,2027800
2025-08-05,64.4170913696289,65.60022167975652,64.23131550934714,65.14066458539287,1606900
2025-08-06,63.97708511352539,65.01354474534534,63.97708511352539,65.01354474534534,1982700
2025-08-07,64.46598052978516,64.78865444935276,64.25086458340675,64.35842255659595,1692800
2025-08-08,63.59574508666992,64.7984279532932,63.15573315548332,64.52464673032136,2162500
2025-08-11,64.23131561279297,64.2704282834361,63.683745683768215,63.986867016257726,2163300
2025-08-12,64.3584213256836,64.38775396145078,63.66418825927211,64.2313107506996,1784100
2025-08-13,64.82776641845703,64.8375389904752,64.05530801023957,64.35842186233273,1432300
2025-08-14,64.05531311035156,64.75932627060251,64.01620043922883,64.50509763829429,2176900
2025-08-15,64.07486724853516,64.34864849296373,63.75219329903887,64.29976324787543,2314000
2025-08-18,63.10684967041016,64.36820530561421,62.96017902259963,64.22153465780369,1924400
2025-08-19,64.25086975097656,64.27042981675434,63.1655173596682,63.1655173596682,1375900
2025-08-20,64.25086975097656,65.65889608780456,64.19220447360183,64.72998692282191,1853000
2025-08-21,63.9673080444336,64.50509794999601,63.84997749047763,64.18242400665856,1456400
2025-08-22,65.05265808105469,65.13088342085551,64.2410869655739,64.43665031507595,1528800
2025-08-25,61.98238754272461,62.79395869983056,60.163689328959656,62.089945525472594,6013500
2025-08-26,62.68639755249024,62.86240083719457,61.874826436354766,61.96282807870693,5334600
2025-08-27,63.36108016967773,63.52730342745504,62.764624988261055,63.126404142249385,2512700
2025-08-28,62.8721809387207,63.46863610087493,62.66683755635764,63.28285278348883,1886900
2025-08-29,62.64728164672852,63.312182081270734,62.53972367496591,62.87217762222632,1740700
2025-09-02,62.28549957275391,62.7157277351975,61.620599129893314,62.33438854326055,1780300
2025-09-03,61.89438247680664,62.20727637479449,61.5814885788188,61.83571720217735,1944700
2025-09-04,62.011714935302734,62.3930578591438,61.37615085554639,62.33438885624762,2336900
2025-09-05,62.11927795410156,62.35395025475629,61.55215913333629,62.15839062587563,1653300
2025-09-08,61.46415710449219,62.305060892455295,61.06326154627602,62.06061229037252,2591000
2025-09-09,62.46150588989258,63.06773735965029,61.239262917806336,61.47393147965275,3149300
2025-09-10,62.58861923217773,62.81350775796365,62.12905468820787,62.59839180461784,3130300
2025-09-11,63.60552978515625,63.654415029999655,62.15839076616697,62.58862269667339,2725500
2025-09-12,64.2410888671875,64.36820691312144,63.16551652301444,63.35129984554605,2168900
2025-09-15,64.06507873535156,64.76909181925296,63.93796816297208,64.33886740351866,2869600
2025-09-16,62.011714935302734,63.99663624175606,61.95304966239594,63.937970968849264,2994500
2025-09-17,61.89438247680664,62.75484256126797,61.82593716974615,62.53972660765526,2604100
2025-09-18,62.46150588989258,62.72551081946195,61.49348781480487,61.60104579314679,3176700
2025-09-19,65.51222229003906,67.92737555910429,62.27572160724241,62.97973847185581,13697800
2025-09-22,66.90955352783203,67.84901359610402,64.67461817869591,65.26796177680312,6796700
2025-09-23,68.65003204345703,68.69948049053262,66.69199727355307,66.85021872360223,3831200
2025-09-24,68.33358001708984,68.86759154509747,68.11601892663042,68.66981285091993,3835400
2025-09-25,67.740234375,68.74891775694206,67.6710110796194,67.9479042611418,3175500
2025-09-26,68.99614715576172,69.19393339532606,67.82923474903964,68.06657823651685,3139200
2025-09-29,69.74771881103516,69.86639055313098,68.69947816256257,69.07526069537246,2462500
2025-09-30,70.3509521484375,70.38061819714333,69.2829291263877,69.73782614434818,2599100
2025-10-01,70.80584716796875,71.19152087980589,70.38061621071586,70.82562956306317,3624600
2025-10-02,70.99374389648438,71.16185653494465,70.23228010736125,70.27183735372365,2994300
2025-10-03,71.72553253173828,72.66500013666581,71.06296564532315,71.20141223219278,2659200
2025-10-06,71.89364624023438,72.35843445085514,71.69586755454493,72.01231797851199,2719500
2025-10-07,72.03209686279297,72.25954915436851,71.21130848092369,72.1013277059116,3379900
2025-10-08,72.67488861083984,73.63413112976951,71.83431783628838,72.31888092247885,2916500
2025-10-09,71.58708953857422,72.69466983390548,71.52775743972963,72.68477863584022,1771000
2025-10-10,71.54753112792969,72.01231934738556,71.12230015531829,71.93320485369661,1459100
2025-10-13,70.1828384399414,71.28052749397251,69.81693957367331,70.75640718875955,2970700
2025-10-14,69.80705261230469,70.5091843391966,69.54994181531964,70.01473005223104,2986800
2025-10-15,71.43875122070312,71.676094703881,69.92572235311803,70.31139608231527,2094300
2025-10-16,70.56851196289062,71.86397969823662,70.40039932673201,71.33985939446376,2116000
2025-10-17,71.75520324707031,71.76509444528243,70.72673743144591,71.10252751576986,2843500
2025-10-20,72.04198455810547,72.54633001853767,71.33986041052545,72.23977079002658,2344400
2025-10-21,72.39799499511719,73.3671287066012,72.10132695306798,73.31768026053955,2544100
2025-10-22,72.30899810791016,72.73422909923161,71.84420986800372,72.39799625864609,2771800
2025-10-23,73.07044982910156,73.19900522038945,72.19032185120977,72.61555281595987,2336200
2025-10-24,73.841796875,74.21758693869681,72.88255440996602,73.07044944181442,1807300
2025-10-27,73.88135528564453,73.9505785808737,72.91222915243628,73.34734377468816,1680400
2025-10-28,74.04946899414062,74.41536787122054,72.56610617943191,74.25713888282704,2287200
2025-10-29,72.9913330078125,73.89124335243248,72.556218403998,73.74290557043466,1960800
2025-10-30,72.98145294189453,73.46601601178011,72.56610562293352,72.68477736331857,2358500
2025-10-31,72.9913330078125,73.51545329873491,71.9332012285617,72.69466498858984,3103700
2025-11-03,73.53524017333984,73.8022421613834,71.5079746336714,72.55622282414888,2638600
2025-11-04,73.00122833251953,74.0791425675248,72.76389239476843,74.0791425675248,3406600
2025-11-05,72.10132598876953,73.46601707140083,71.27063888363965,73.16934148854584,3167800
2025-11-06,70.74651336669922,72.29909937416582,70.36083966415976,70.96407443885438,2716800
2025-11-07,72.2298812866211,72.33866183053617,70.97396320497367,71.0629688976194,2701700
2025-11-10,71.70575714111328,72.23976863420404,70.81573798596202,72.09143085088331,2778600
2025-11-11,72.51666259765625,72.66500038259665,71.57719498954914,72.10132283564165,2591700
2025-11-12,72.7935562133789,72.90233675334275,72.01231758308099,72.665000822864,2047300
2025-11-13,72.87267303466797,73.39679335591758,72.31887911948338,72.65511194778547,2142000
2025-11-14,72.48699951171875,73.42645961344263,72.44744226446663,72.59578005546868,2526800
2025-11-17,73.20890045166016,73.41657034661628,72.62544801508443,72.81333551350741,1804900
2025-11-18,73.71324157714844,73.84179696791672,73.1396728279855,73.51545534738197,2710000
2025-11-19,64.53617095947266,70.74651514548638,64.1208236545638,69.62905125423362,10405100
2025-11-20,62.84513473510742,65.14928959000035,62.74624539356703,64.63506048712644,5818700
2025-11-21,63.83404922485352,64.34827834554997,62.84513691324227,63.290146510370654,4206100
2025-11-24,64.9515151977539,65.10973664571635,64.08127837202639,64.77351135331264,4035300
2025-11-25,65.20863342285156,65.41630331686893,64.6152822459178,65.15918497651587,2356500
2025-11-26,65.96019744873047,66.03931194369396,65.24818962837948,65.4360771229509,1544000
2025-11-28,66.43487548828125,66.58321327705094,65.75252618680466,65.77230858251973,823300
2025-12-01,65.8118667602539,66.68210356469538,65.27785523999205,66.00964545156269,2547900
2025-12-02,65.57452392578125,66.25687324366292,65.26796468778736,66.14809269893472,1838500
2025-12-03,65.23829650878906,66.2964283272458,65.05040147497839,65.77230801690368,1854600
2025-12-04,66.31620025634766,66.32609145368437,64.644950055546,65.04050741173883,3493200
2025-12-05,65.999755859375,66.72166243528599,65.63386451707407,66.31620630003253,2980000
2025-12-08,65.96019744873047,66.77110216017257,65.56464006345998,66.15798368613922,2668600
2025-12-09,67.07766723632812,67.61167874659277,66.45465003529937,66.57332177472706,3521000
2025-12-10,66.8798828125,67.20622444617103,66.3162052383289,67.05788665406843,2504700
2025-12-11,66.75132751464844,68.07646135789238,66.62277211851647,67.07766914879903,1591800
2025-12-12,67.35456085205078,67.59189678766623,66.90955502967513,67.05788527395144,1766500
2025-12-15,67.61167907714844,67.90834711000812,66.88977252878718,67.6314539280964,2583900
2025-12-16,67.13700103759766,68.01712904589749,66.3458711775474,67.93801455093777,2496700
2025-12-17,67.27999877929688,67.66999816894531,66.7300033569336,67.16999816894531,3231600
2025-12-18,67.9800033569336,68.18000030517578,67.29000091552734,67.33999633789062,2307000
2025-12-19,67.16000366210938,68.0999984741211,67.0999984741211,67.8499984741211,4984100
2025-12-22,66.04000091552734,66.43000030517578,64.12000274658203,66.0,4055700
2025-12-23,66.37000274658203,66.8499984741211,65.83000183105469,66.0,2114500
2025-12-24,67.16000366210938,67.25,66.41000366210938,66.51000213623047,844300
2025-12-26,67.23999786376953,67.30000305175781,66.75,66.98999786376953,876300
2025-12-29,67.19999694824219,67.91000366210938,67.0999984741211,67.12999725341797,1644900
2025-12-30,67.55000305175781,67.94999694824219,67.29000091552734,67.29000091552734,1595100
2025-12-31,67.33000183105469,67.77999877929688,67.2699966430664,67.5999984741211,1564100
2026-01-02,68.05999755859375,68.43000030517578,66.9800033569336,67.79000091552734,1269300
2026-01-05,67.05000305175781,67.9800033569336,66.16000366210938,67.91000366210938,2447000
2026-01-06,67.41000366210938,67.69000244140625,67.0199966430664,67.26000213623047,2156300
2026-01-07,65.62000274658203,67.70999908447266,65.5,67.5199966430664,1768300
2026-01-08,67.62000274658203,68.19000244140625,65.52999877929688,65.62000274658203,2692500
2026-01-09,67.79000091552734,69.02999877929688,67.6500015258789,67.91999816894531,2003400
2026-01-12,68.75,69.20999908447266,66.87020111083984,67.33000183105469,2626618
2026-01-13,68.4000015258789,68.91999816894531,67.5999984741211,68.75,1743500
2026-01-14,69.94999694824219,70.54000091552734,68.43000030517578,68.69000244140625,3043100
2026-01-15,69.69000244140625,71.36000061035156,69.48999786376953,69.94000244140625,2504100
2026-01-16,70.11000061035156,70.31500244140625,69.05000305175781,69.3949966430664,2431817
2026-01-20,70.79000091552734,70.83999633789062,69.27999877929688,69.52999877929688,2583700
2026-01-21,71.37999725341797,71.5999984741211,70.55000305175781,71.31999969482422,2016000
2026-01-22,70.44999694824219,71.56999969482422,70.27999877929688,71.2699966430664,1161048
2026-01-23,69.58000183105469,70.5199966430664,68.87999725341797,70.41999816894531,2441700
2026-01-26,70.33000183105469,71.06999969482422,69.58999633789062,69.58999633789062,1587500
2026-01-27,70.62999725341797,70.86000061035156,69.87999725341797,70.18000030517578,1928300
2026-01-28,69.9000015258789,71.37999725341797,69.73999786376953,71.0,2454375
2026-01-29,68.91999816894531,70.83999633789062,68.69999694824219,70.16000366210938,2967500
2026-01-30,69.12999725341797,69.25,68.1500015258789,68.79000091552734,3315617
2026-02-02,67.91000366210938,69.44000244140625,67.75,69.11000061035156,3160700
2026-02-03,68.54000091552734,69.45999908447266,67.83999633789062,67.83999633789062,3142000
2026-02-04,68.23999786376953,69.38999938964844,68.08000183105469,69.0999984741211,2340543
2026-02-05,67.7300033569336,69.16000366210938,67.55000305175781,68.55999755859375,2548900
2026-02-06,67.36000061035156,68.97000122070312,67.12000274658203,68.55999755859375,3036800
2026-02-09,67.62999725341797,67.7699966430664,66.5999984741211,67.73999786376953,2612300
2026-02-10,69.30000305175781,69.69000244140625,67.71499633789062,67.4000015258789,2322986
2026-02-11,70.22000122070312,70.25,68.22000122070312,69.0999984741211,2739600
2026-02-12,70.31999969482422,71.55999755859375,70.02999877929688,70.30000305175781,2810800
2026-02-13,73.36000061035156,74.12999725341797,70.58999633789062,71.4000015258789,4278991
2026-02-17,73.02999877929688,75.0,72.25,75.0,4114800
2026-02-18,71.72000122070312,73.51000213623047,71.58999633789062,73.19999694824219,2263800
2026-02-19,73.66999816894531,74.1449966430664,71.70999908447266,71.70999908447266,2090096
2026-02-20,73.55999755859375,74.27999877929688,73.0999984741211,73.83999633789062,4759600
2026-02-23,74.87000274658203,74.9800033569336,73.37000274658203,73.37000274658203,2455800
2026-02-24,75.12999725341797,75.27999877929688,73.95999908447266,74.83000183105469,2336800
2026-02-25,74.91999816894531,75.08999633789062,73.22000122070312,74.88999938964844,2229542
2026-02-26,75.05000305175781,75.43000030517578,74.72000122070312,75.08000183105469,1770000
2026-02-27,76.20999908447266,76.41000366210938,75.01499938964844,75.16999816894531,1482573
2026-03-02,74.41999816894531,76.20999908447266,74.25,76.20999908447266,2455100
2026-03-03,74.7300033569336,75.26000213623047,72.33000183105469,73.5,2083700
2026-03-04,75.31999969482422,75.5,73.96499633789062,74.7300033569336,2334672
2026-03-05,73.87000274658203,74.08999633789062,72.98999786376953,73.79000091552734,2172900
2026-03-06,74.44000244140625,74.7699966430664,73.05000305175781,73.51000213623047,1937800
2026-03-09,73.8499984741211,74.97000122070312,72.7300033569336,74.5,2590500
2026-03-10,73.61000061035156,74.07499694824219,72.9000015258789,73.5199966430664,2038193
2026-03-11,73.94000244140625,74.1500015258789,73.19999694824219,74.01000213623047,1433600
2026-03-12,73.20999908447266,74.56999969482422,73.0999984741211,73.9800033569336,1998100
2026-03-13,73.0999984741211,74.2300033569336,72.91000366210938,74.2699966430664,1695109
2026-03-16,73.19999694824219,73.83999633789062,72.12999725341797,73.44000244140625,1837520
2026-03-17,72.44000244140625,73.87999725341797,72.26000213623047,73.66999816894531,2279200
2026-03-18,72.73999786376953,73.26000213623047,71.8499984741211,72.19999694824219,3029600
2026-03-19,69.62000274658203,73.04000091552734,69.43000030517578,72.73999786376953,4621855
2026-03-20,66.66999816894531,69.6719970703125,66.3499984741211,68.9000015258789,3807883
2026-03-23,67.6500015258789,68.33999633789062,66.76000213623047,67.5199966430664,2904000
2026-03-24,67.47000122070312,68.0999984741211,66.76000213623047,67.0,2693700
2026-03-25,67.04000091552734,68.94000244140625,66.9749984741211,68.47000122070312,2735837
2026-03-26,67.95999908447266,68.55000305175781,66.97000122070312,67.0,2015800
2026-03-27,67.58999633789062,68.12999725341797,67.05000305175781,67.58000183105469,2458100
2026-03-30,68.41000366210938,69.73999786376953,68.0999984741211,68.58000183105469,3025200
2026-03-31,69.27999877929688,69.30999755859375,68.06999969482422,68.80999755859375,2944138
2026-04-01,69.6500015258789,69.75,68.0,68.5199966430664,2467200
2026-04-02,69.47000122070312,69.9000015258789,69.0999984741211,69.87000274658203,2522800
2026-04-06,69.44000244140625,70.08999633789062,68.98999786376953,69.19000244140625,1349900
2026-04-07,69.48999786376953,69.79000091552734,69.2300033569336,69.36000061035156,1293304
2026-04-08,69.94999694824219,70.36000061035156,68.9800033569336,69.25,2426900
2026-04-09,70.56999969482422,71.19999694824219,69.76000213623047,69.76000213623047,2614200
2026-04-10,69.97000122070312,70.81999969482422,69.77999877929688,70.58000183105469,1665477
2026-04-13,68.68000030517578,69.98500061035156,68.07099914550781,69.80999755859375,1893147
2026-04-14,69.01000213623047,69.1500015258789,68.02999877929688,68.62999725341797,1497700
2026-04-15,68.7699966430664,69.22000122070312,68.0999984741211,68.58999633789062,1919800
2026-04-16,69.18000030517578,69.44000244140625,68.41999816894531,68.70999908447266,875037
2026-04-17,69.25,69.36000061035156,68.1500015258789,69.36000061035156,1650200
2026-04-20,68.51000213623047,69.55000305175781,68.18000030517578,68.87000274658203,1328800
2026-04-21,66.81999969482422,68.75,66.80999755859375,68.72000122070312,1636800
2026-04-22,67.05000305175781,68.125,66.81999969482422,67.48999786376953,997086
2026-04-23,68.7699966430664,68.8499984741211,67.58999633789062,67.58999633789062,1433100
2026-04-24,68.63999938964844,69.19999694824219,68.11000061035156,68.93000030517578,1655800
2026-04-27,68.72000122070312,69.2300033569336,68.27999877929688,68.80999755859375,1436200
2026-04-28,68.58000183105469,69.33000183105469,68.42500305175781,69.25,1617389
2026-04-29,68.72000122070312,68.76000213623047,67.68000030517578,68.05000305175781,1879600
2026-04-30,70.69999694824219,71.0999984741211,68.9000015258789,69.0199966430664,4695900
