Date,Close,High,Low,Open,Volume
2025-01-10,53.66397476196289,55.09449813061284,53.52865553194056,54.55321752335104,6336300
2025-01-13,54.15692138671875,54.2922406104304,53.625308570492,53.71230002675982,8612100
2025-01-14,56.11906433105469,56.43803056376308,54.23425179794052,54.31157549274126,9839500
2025-01-15,56.07073211669922,57.31760848038946,55.77109773352964,56.92131487105835,8115500
2025-01-16,57.201622009277344,57.240285700359145,55.96441339203993,56.19638816418568,7016100
2025-01-17,57.16296005249024,57.60758145190295,56.68934272747271,57.09530043463059,8348000
2025-01-21,58.603145599365234,58.87378404471748,57.16295454265736,57.34660521957976,8577600
2025-01-22,57.220951080322266,59.40539790011047,57.153291467796016,59.15409129460902,8795900
2025-01-23,57.501258850097656,57.723569538287165,56.59268056504124,57.66557400290938,5686400
2025-01-24,57.57857894897461,57.99420437530473,57.288608664532525,57.501255260470415,4653600
2025-01-27,52.72640228271485,55.93541496715251,51.57618510241637,55.91608312120137,18513300
2025-01-28,53.35467147827149,53.538318474091575,51.2668801619865,53.113028947742336,9580300
2025-01-29,53.48032760620117,54.46622590410797,53.01637069437478,53.364336534658335,7162400
2025-01-30,54.698204040527344,54.93018249508555,53.90561682547652,54.08926382358795,6501500
2025-01-31,53.57698440551758,54.92051634152443,53.40300148128348,54.69820564659699,7581300
2025-02-03,54.32124328613281,54.66920913084076,52.77472883044999,53.08403098415205,6018800
2025-02-04,53.8572883605957,54.40823303498658,53.50932252683885,53.837956515701165,5465500
2025-02-05,54.94950866699219,55.22015080205689,54.12792555750611,54.16658924639712,6781800
2025-02-06,54.13759231567383,55.47146015105447,53.673639087535456,55.26848130508878,6242700
2025-02-07,54.0699348449707,54.40823662217103,53.596317518931954,54.21492184765265,5161900
2025-02-10,54.292240142822266,54.939844019943294,53.81862286391067,54.22458053154918,7269800
2025-02-11,53.39333724975586,54.1279289488486,52.84238886647062,54.06026933263634,8835200
2025-02-12,52.98737335205078,53.68330501399369,51.93381178035271,52.13679061936193,7958900
2025-02-13,55.53911590576172,55.95474133508972,51.39252937809707,51.39252937809707,13615800
2025-02-14,55.07516479492188,55.9644112194188,54.98817333695122,55.83875607186733,7440800
2025-02-18,55.86775588989258,56.26404951778983,55.1911560237534,55.20082379040871,7370600
2025-02-19,56.322044372558594,57.15329531053924,55.51978935984667,55.84842336585826,7502600
2025-02-20,56.49602508544922,56.64100839328608,55.0171702727406,55.73243379445543,6417500
2025-02-21,55.5197868347168,57.17262455613896,55.297476147698326,56.20605442796871,11081300
2025-02-24,55.4134635925293,56.63134025199083,54.39856207461048,55.809757171665495,9039800
2025-02-25,54.30191421508789,55.59711843258108,52.7650674472204,55.42313550133776,7932100
2025-02-26,54.997840881347656,55.32647486711579,54.17625407334113,54.4178966014891,7359600
2025-02-27,54.37923431396485,55.191153376960266,54.00227255028348,55.11382968328913,7264700
2025-02-28,56.23505401611328,56.351041406643006,53.92495184921108,54.12793070443125,9105500
2025-03-03,55.6744384765625,57.06630183513866,55.258813022229056,56.53468899664803,5956300
2025-03-04,54.901180267333984,55.80009074425204,53.83795464527956,55.16215463358493,9059800
2025-03-05,54.340576171875,54.71753794846727,53.13236345860615,54.698206102594256,12271700
2025-03-06,52.78439331054688,53.99260592546629,52.53308302182716,53.67363602528487,8795100
2025-03-07,52.56208801269531,53.23868788374884,51.025241261702405,52.91971795091415,9674000
2025-03-10,52.21411895751953,53.00670617054922,51.508523203830784,52.14645934327352,8026600
2025-03-11,53.11302947998047,53.915280772046856,52.127127503081255,52.17545527223689,7004200
2025-03-12,54.41790008544922,55.08483586562672,53.40300213968609,53.84762353502269,7875400
2025-03-13,54.30191421508789,54.57255269161185,53.69297395573628,54.37923791387786,7911800
2025-03-14,55.85255813598633,56.3304284686901,54.49696146934093,54.63349585011344,6027300
2025-03-17,56.94483947753906,57.49098074560888,55.647759081262414,55.85256066168246,7491700
2025-03-18,56.95459747314453,57.52999508139368,56.53523970508415,56.92533744541441,5519300
2025-03-19,57.85182189941406,58.09563436652902,57.022860999336416,57.26667346645137,5174000
2025-03-20,58.27117538452149,58.3296917116571,57.45196540603657,57.53973803659862,5967600
2025-03-21,58.12488555908203,58.39795802802215,57.71528243609588,58.20290732743141,13202500
2025-03-24,59.5780143737793,60.02662841860143,58.51499187261547,58.57350820378996,6314100
2025-03-25,59.402469635009766,60.14365790180718,59.18791347238916,59.73405474074932,6528800
2025-03-26,58.46622848510742,59.90959779775197,58.17365427799944,59.7730634157871,8936400
2025-03-27,57.95909881591797,58.47598004532809,57.539741083281584,58.27117846993347,5421300
2025-03-28,57.72503662109375,58.00785996722258,57.21790625846778,57.89083102824209,5451600
2025-03-31,58.28092956542969,58.50524030541894,57.14963988501191,57.24716710246005,8266900
2025-04-01,59.07088470458984,59.10989559250629,57.69578252794104,58.05662394046055,5774800
2025-04-02,60.07538986206055,60.12415533126597,58.42721893867096,58.42721893867096,6932100
2025-04-03,57.56900024414063,59.46098742578563,57.03261354471009,57.62751657727751,11517900
2025-04-04,53.21938705444336,57.0911303704187,52.22463170423244,55.647760956470464,18980300
2025-04-07,53.49245071411133,55.50146666665984,50.30338710188408,51.337149521894126,14047500
2025-04-08,52.985328674316406,56.00860186602277,52.16611861226364,55.39419338941242,9841600
2025-04-09,55.02359771728516,55.74528428211182,50.60571684913192,52.22463153858743,17198800
2025-04-10,53.707008361816406,54.70176364450653,52.302649932286,53.98007712637659,10314100
2025-04-11,54.99433898925781,55.16013339994196,52.848788554016494,53.79478210834758,7477400
2025-04-14,55.94033050537109,56.213399265627366,55.3454275174275,55.794041543643615,4831300
2025-04-15,57.09112548828125,57.59825584229317,56.0671139189592,56.213399160129306,5439700
2025-04-16,56.81805419921875,57.73479143234493,56.55474001553666,56.89607597237115,4220800
2025-04-17,57.16914749145508,58.52474424286719,56.964345907489886,57.20815837991028,6895900
2025-04-21,55.0431022644043,56.9253348433018,54.1848850427377,56.515731676635895,5402900
2025-04-22,56.75954055786133,57.15939283729159,55.51121825209528,55.667261795563526,6524800
2025-04-23,57.03261184692383,58.17365612728543,56.50597602521847,57.315435201574815,5750600
2025-04-24,58.1346435546875,58.62226847466269,56.85706492505066,57.40320617472472,5884800
2025-04-25,57.56900024414063,58.23217047189286,56.94484090514632,57.73479466122024,4471100
2025-04-28,58.18340301513672,58.38820458060659,56.94483532066032,57.39344933653225,5088800
2025-04-29,58.19315719604492,58.5052405730235,57.58850332623255,57.6177633517423,4770000
2025-04-30,57.120384216308594,57.53974195530037,56.17439065807835,57.21790771456031,7482900
