Date,Close,High,Low,Open,Volume
2025-01-10,1.2300000190734863,1.25,1.2000000476837158,1.25,53000
2025-01-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,6200
2025-01-14,1.2000000476837158,1.2200000286102295,1.2000000476837158,1.2200000286102295,18100
2025-01-15,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,12200
2025-01-16,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2300000190734863,170200
2025-01-17,1.25,1.2999999523162842,1.2100000381469729,1.2999999523162842,13900
2025-01-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,3000
2025-01-22,1.2999999523162842,1.3200000524520874,1.2000000476837158,1.2000000476837158,535100
2025-01-23,1.2999999523162842,1.350000023841858,1.2000000476837158,1.25,5700
2025-01-24,1.25,1.350000023841858,1.25,1.25,7000
2025-01-27,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2000000476837158,4400
2025-01-28,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,552200
2025-01-29,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,700
2025-01-30,1.2300000190734863,1.350000023841858,1.2000000476837158,1.350000023841858,42900
2025-01-31,1.2300000190734863,1.350000023841858,0.3199999928474426,0.3199999928474426,48200
2025-02-03,1.2999999523162842,1.2999999523162842,0.5099999904632568,0.5099999904632568,121500
2025-02-04,1.25,1.25,1.1100000143051147,1.1100000143051147,102800
2025-02-05,1.2000000476837158,1.25,1.1100000143051147,1.1100000143051147,117200
2025-02-06,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.1100000143051147,25400
2025-02-07,1.2300000190734863,1.2400000095367432,0.8799999952316284,0.8799999952316284,7000
2025-02-10,1.159999966621399,1.25,0.959999978542328,1.2000000476837158,332400
2025-02-11,1.2000000476837158,1.2000000476837158,1.1200000047683716,1.2000000476837158,26600
2025-02-12,1.0399999618530271,1.2000000476837158,1.0199999809265137,1.0499999523162842,7400
2025-02-13,1.0499999523162842,1.2000000476837158,1.0499999523162842,1.0499999523162842,51000
2025-02-14,1.149999976158142,1.149999976158142,0.7200000286102295,0.7200000286102295,7000
2025-02-18,1.190000057220459,1.190000057220459,0.0209999997168779,0.8999999761581421,26400
2025-02-19,1.149999976158142,1.2000000476837158,0.3519999980926513,0.3519999980926513,42900
2025-02-20,1.149999976158142,1.149999976158142,1.0,1.0,40400
2025-02-21,1.149999976158142,1.149999976158142,1.0099999904632568,1.0099999904632568,23500
2025-02-24,1.149999976158142,1.149999976158142,0.5199999809265137,0.5199999809265137,2800
2025-02-25,1.149999976158142,1.149999976158142,0.7200000286102295,0.7200000286102295,13900
2025-02-26,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,8900
2025-02-27,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,22300
2025-02-28,1.149999976158142,1.149999976158142,1.059999942779541,1.059999942779541,8100
2025-03-03,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,3900
2025-03-04,1.1399999856948853,1.190000057220459,1.0,1.0,9500
2025-03-05,1.100000023841858,1.100000023841858,0.7200000286102295,1.0099999904632568,56400
2025-03-06,1.0700000524520874,1.100000023841858,0.6980000138282776,0.6980000138282776,146700
2025-03-07,1.0,1.0499999523162842,0.7200000286102295,0.7200000286102295,29200
2025-03-10,1.0,1.0,0.8500000238418579,0.8500000238418579,600
2025-03-11,1.0,1.0,0.8600000143051147,0.8600000143051147,1400
2025-03-12,1.0,1.0,0.8600000143051147,0.8600000143051147,863200
2025-03-13,0.8500000238418579,1.0,0.8500000238418579,0.8500000238418579,33200
2025-03-14,0.9399999976158142,0.949999988079071,0.800000011920929,0.800000011920929,24800
2025-03-17,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,11600
2025-03-18,0.8550000190734863,0.9300000071525574,0.7200000286102295,0.7200000286102295,14800
2025-03-19,0.959999978542328,0.9900000095367432,0.8600000143051147,0.8600000143051147,50700
2025-03-20,0.949999988079071,1.0,0.800000011920929,0.800000011920929,8500
2025-03-21,1.0,1.0199999809265137,0.8700000047683716,0.8700000047683716,6900
2025-03-24,1.0,1.0,0.8600000143051147,0.9900000095367432,2500
2025-03-25,1.0,1.0,0.8500000238418579,1.0,12300
2025-03-26,0.949999988079071,1.0,0.824999988079071,0.824999988079071,15800
2025-03-27,0.9800000190734864,1.0,0.800000011920929,0.949999988079071,21700
2025-03-28,0.949999988079071,1.0,0.800000011920929,0.800000011920929,15100
2025-03-31,0.9800000190734864,1.0,0.800000011920929,0.800000011920929,7400
2025-04-01,0.9700000286102296,0.9700000286102296,0.9399999976158142,0.949999988079071,4100
2025-04-02,0.9700000286102296,0.9700000286102296,0.824999988079071,0.824999988079071,700
2025-04-03,0.949999988079071,0.949999988079071,0.9020000100135804,0.9020000100135804,3700
2025-04-04,0.800000011920929,0.949999988079071,0.800000011920929,0.800000011920929,98200
2025-04-07,0.800000011920929,0.800000011920929,0.449999988079071,0.800000011920929,303800
2025-04-08,0.800000011920929,0.800000011920929,0.6800000071525574,0.75,81900
2025-04-09,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,7100
2025-04-10,0.800000011920929,0.800000011920929,0.6499999761581421,0.6499999761581421,11200
2025-04-11,0.800000011920929,0.800000011920929,0.6499999761581421,0.6499999761581421,12300
2025-04-14,0.75,0.800000011920929,0.6499999761581421,0.6499999761581421,17100
2025-04-15,0.800000011920929,0.800000011920929,0.6600000262260437,0.7300000190734863,52900
2025-04-16,0.800000011920929,0.800000011920929,0.6549999713897705,0.75,6500
2025-04-17,0.7250000238418579,0.800000011920929,0.6549999713897705,0.6549999713897705,4300
2025-04-21,0.7749999761581421,0.800000011920929,0.6549999713897705,0.7250000238418579,63500
2025-04-22,0.7699999809265137,0.7749999761581421,0.6650000214576721,0.7699999809265137,45400
2025-04-23,0.7699999809265137,0.7950000166893005,0.6600000262260437,0.6600000262260437,51100
2025-04-24,0.7699999809265137,0.7699999809265137,0.6800000071525574,0.6800000071525574,46700
2025-04-25,0.75,0.7699999809265137,0.6299999952316284,0.7699999809265137,144400
2025-04-28,0.75,0.75,0.75,0.75,7500
2025-04-29,0.75,0.75,0.6600000262260437,0.75,10300
2025-04-30,0.75,0.75,0.75,0.75,5200
2025-05-01,0.7200000286102295,0.75,0.6499999761581421,0.6499999761581421,15000
2025-05-02,0.6899999976158142,0.7300000190734863,0.6499999761581421,0.699999988079071,53600
2025-05-05,0.7200000286102295,0.7400000095367432,0.6200000047683716,0.7400000095367432,3100
2025-05-06,0.699999988079071,0.699999988079071,0.6200000047683716,0.699999988079071,4000
2025-05-07,0.699999988079071,0.699999988079071,0.6000000238418579,0.6200000047683716,90500
2025-05-08,0.6800000071525574,0.6800000071525574,0.6000000238418579,0.6000000238418579,12700
2025-05-09,0.6499999761581421,0.6499999761581421,0.6119999885559082,0.6119999885559082,2100
