Date,Close,High,Low,Open,Volume
2025-01-10,39.4900016784668,39.84000015258789,38.0099983215332,38.119998931884766,11490700
2025-01-13,39.83000183105469,39.948001861572266,38.650001525878906,39.060001373291016,6893700
2025-01-14,40.0,40.95500183105469,39.54999923706055,40.165000915527344,7363800
2025-01-15,38.720001220703125,41.755001068115234,38.61000061035156,41.0,15576000
2025-01-16,39.68000030517578,40.43000030517578,38.68000030517578,39.0,9748900
2025-01-17,39.290000915527344,40.35499954223633,39.09000015258789,40.060001373291016,7145400
2025-01-21,41.5099983215332,41.68000030517578,39.62200164794922,39.7599983215332,8708200
2025-01-22,40.97999954223633,42.15999984741211,40.93999862670898,41.70000076293945,6902000
2025-01-23,41.5099983215332,41.53499984741211,40.25,40.77000045776367,3781800
2025-01-24,41.34000015258789,42.0,41.09000015258789,41.56999969482422,4881400
2025-01-27,41.11000061035156,41.45500183105469,40.06999969482422,40.5,5941600
2025-01-28,42.0,42.27999877929688,41.22999954223633,41.25,6114900
2025-01-29,41.900001525878906,42.30500030517578,41.20000076293945,42.20000076293945,4023300
2025-01-30,42.72999954223633,43.15999984741211,42.36000061035156,42.38999938964844,4884300
2025-01-31,41.95000076293945,43.0,41.64500045776367,42.900001525878906,5131100
2025-02-03,41.38999938964844,42.38999938964844,40.86000061035156,41.06999969482422,6101400
2025-02-04,41.75,41.81999969482422,39.7599983215332,40.22999954223633,12385800
2025-02-05,42.2400016784668,42.7859992980957,41.4900016784668,42.52999877929688,6336700
2025-02-06,42.43999862670898,42.76499938964844,41.5,42.290000915527344,5432200
2025-02-07,42.27999877929688,43.0,41.86000061035156,42.77000045776367,6561800
2025-02-10,42.84000015258789,43.130001068115234,42.11000061035156,42.65999984741211,7204600
2025-02-11,43.43999862670898,44.150001525878906,42.43000030517578,42.44499969482422,7826200
2025-02-12,45.43999862670898,45.5,42.70000076293945,42.77999877929688,9408200
2025-02-13,46.45000076293945,47.09999847412109,44.84000015258789,44.959999084472656,22036100
2025-02-14,53.4900016784668,53.61000061035156,48.040000915527344,48.720001220703125,48335400
2025-02-18,51.4900016784668,53.5,50.29999923706055,53.03499984741211,20454400
2025-02-19,50.77999877929688,51.15499877929688,49.34999847412109,51.15499877929688,14695700
2025-02-20,49.43999862670898,50.5,47.83000183105469,50.22999954223633,12214400
2025-02-21,45.56999969482422,49.5880012512207,45.470001220703125,49.33000183105469,16268600
2025-02-24,44.27000045776367,46.150001525878906,44.02999877929688,45.790000915527344,11817400
2025-02-25,42.5099983215332,44.150001525878906,41.52000045776367,44.04999923706055,21571000
2025-02-26,43.36000061035156,44.75,42.900001525878906,43.060001373291016,13406800
2025-02-27,42.7400016784668,44.36000061035156,42.560001373291016,43.70000076293945,7728000
2025-02-28,43.86000061035156,43.95500183105469,42.27999877929688,42.369998931884766,6215500
2025-03-03,41.59000015258789,44.47999954223633,41.52000045776367,44.2599983215332,9420100
2025-03-04,41.29999923706055,42.52000045776367,39.25,40.70500183105469,15532200
2025-03-05,43.40999984741211,43.505001068115234,41.220001220703125,41.625,11665100
2025-03-06,40.09999847412109,42.7400016784668,39.77000045776367,42.130001068115234,10642100
2025-03-07,39.40999984741211,40.34000015258789,36.52000045776367,39.880001068115234,20418300
2025-03-10,37.2400016784668,38.04999923706055,36.21500015258789,37.880001068115234,14553200
2025-03-11,38.65999984741211,39.67499923706055,37.09999847412109,37.11000061035156,14825600
2025-03-12,38.630001068115234,41.06999969482422,38.334999084472656,39.869998931884766,10191200
2025-03-13,36.9900016784668,38.70000076293945,36.880001068115234,38.52999877929688,6674100
2025-03-14,37.869998931884766,38.13999938964844,36.93000030517578,37.7599983215332,8750100
2025-03-17,38.72999954223633,39.31999969482422,37.720001220703125,37.810001373291016,7806300
2025-03-18,36.90999984741211,38.84999847412109,36.560001373291016,38.34999847412109,7783000
2025-03-19,38.540000915527344,39.18999862670898,36.7599983215332,37.2400016784668,9329400
2025-03-20,38.43999862670898,39.29999923706055,38.09000015258789,38.16999816894531,8991700
2025-03-21,39.4900016784668,39.59000015258789,37.595001220703125,37.9900016784668,9574300
2025-03-24,40.52000045776367,40.9900016784668,40.0359992980957,40.25,7661400
