Date,Close,High,Low,Open,Volume
2025-01-10,677.27099609375,688.6834573810104,665.9577236072629,678.10390363801,1254500
2025-01-13,685.1339111328125,686.1055863536948,659.8500213792709,668.476301751704,1318600
2025-01-14,695.3168334960938,695.4457365879533,680.7414038440264,687.116902353091,1039000
2025-01-15,710.1798706054688,721.2056251513084,707.4928157309431,708.9404641995255,1368300
2025-01-16,740.927001953125,772.4674106665759,727.3629468350324,728.7708954294939,2019600
2025-01-17,751.0504760742188,756.8310842569874,741.2740532735871,756.4840746848604,1402500
2025-01-21,760.7376098632812,771.8327767210975,744.8632853780979,755.8394740807001,1370000
2025-01-22,765.3681030273438,780.4591463158376,765.0409433216208,766.8058265066,1200300
2025-01-23,754.5009155273438,755.4131015275373,735.0075013083854,746.8860112469509,821800
2025-01-24,743.4652709960938,759.2998959469116,736.8518162957654,758.5661771413847,745400
2025-01-27,696.754638671875,718.8061476518067,679.3930241425411,710.5268765913272,2357800
2025-01-28,696.9627685546875,702.8822045500128,683.3788633176871,691.4201774362485,1387100
2025-01-29,706.9275512695312,715.7620729228943,701.781594608924,714.9688650252724,729200
2025-01-30,736.137939453125,739.7867443940311,715.8810898379995,725.0824713986303,1711000
2025-01-31,731.9834594726562,763.7221867103353,728.7709279222285,752.4981156331145,1631900
2025-02-03,733.936767578125,746.618350983018,720.2140344726923,721.2254093736118,1216800
2025-02-04,742.9695434570312,749.5929234016617,726.6193053794519,726.6193053794519,999900
2025-02-05,752.7162475585938,755.4627307279541,734.6605550519685,736.3362347663201,677100
2025-02-06,755.3635864257812,757.7630599924117,746.8364350736932,751.2586583815797,579400
2025-02-07,741.36328125,760.767433459579,737.9127329738182,755.3437600453395,664500
2025-02-10,745.0914916992188,754.7985008797571,737.3773971835119,753.241799172446,1564500
2025-02-11,752.1907348632812,755.502455185773,742.8108860256087,748.1552206139763,591800
2025-02-12,744.1890258789062,748.2741037587973,732.280801758407,736.2370370735403,476600
2025-02-13,757.802734375,758.516603305999,743.7230676741098,744.6650285007457,711500
2025-02-14,744.3775024414062,762.9983718311133,732.7568579650742,753.7275763516124,998500
2025-02-18,751.8238525390625,753.7672633805312,731.6859816395427,751.6156104967279,1354000
2025-02-19,768.1840209960938,770.4149523252208,746.7076153622332,754.6794548585419,936700
2025-02-20,771.0396118164062,787.2708716717855,764.475720977148,773.3895212896633,883600
2025-02-21,747.9072875976562,775.7790405327329,744.6947563140161,773.1316857553454,872400
2025-02-24,732.9711303710938,758.2724046898143,731.4109123149145,757.2388504513002,1110900
2025-02-25,720.4495849609375,731.6990089482214,716.9714084167178,731.6990089482214,1068300
2025-02-26,733.9151611328125,746.4266253440819,725.4283713656057,728.7575196642955,1247400
2025-02-27,694.800537109375,745.3235637737355,694.283820683611,738.4168866185148,1324900
2025-02-28,704.4202270507812,709.0511440647136,687.615631281642,701.4389328220578,1242400
2025-03-03,686.840576171875,723.5700849165555,682.0804038889289,710.0748023997131,1304600
2025-03-04,694.6415405273438,711.5454881496312,674.3289871878858,689.1459925016748,1182200
2025-03-05,711.3466796875,712.7677558744265,685.3299281365612,696.7383270373522,915700
