Date,Close,High,Low,Open,Volume
2025-01-10,44.0888671875,45.00758751666565,43.727243743769854,44.95872008832576,40741300
2025-01-13,44.040000915527344,44.31366150409293,43.678373733956086,44.07909262221822,34353600
2025-01-14,44.74370193481445,44.88053223469464,44.20615273027971,44.567776198298205,36379000
2025-01-15,46.03382110595703,46.38567257584752,45.77970822678391,46.0533688241005,57154800
2025-01-16,45.58423614501953,46.43454140393752,44.78279831875731,45.93608762549487,56339300
2025-01-17,45.47671890258789,45.81879833782177,45.03690834468738,45.55490976607412,44486100
2025-01-21,45.603782653808594,46.08269242915959,45.48650007287722,45.5646872173828,52089100
2025-01-22,44.75347518920898,45.672195529396745,44.72415174917661,45.54513723151205,40296200
2025-01-23,45.33989334106445,45.82857510370295,45.007589593336434,45.007589593336434,35324100
2025-01-24,45.46695327758789,45.799257037260496,45.10532980417379,45.18351695026647,24655100
2025-01-27,46.0240478515625,46.072915281410864,45.33012065401631,45.49627066116994,44260000
2025-01-28,45.77971267700195,46.366129364927296,45.65265436089112,46.01428158917992,27156600
2025-01-29,45.691741943359375,46.31725396380267,45.58423136578086,45.691741943359375,23681500
2025-01-30,45.66242599487305,46.10223660724782,45.34966995888181,46.04359718071574,31199900
2025-01-31,45.251930236816406,45.769935437765895,45.11509994053215,45.642877136210814,30388900
2025-02-03,45.16396331787109,45.42785189202916,44.08886503353435,44.39184531144701,36497700
2025-02-04,45.65264892578125,46.06314354113525,45.22261032105671,45.30079746357666,32894000
2025-02-05,46.04359436035156,46.06314207744689,45.5842323294759,45.91653606340484,27696600
2025-02-06,46.65933609008789,46.89390124703837,46.10223545355212,46.36612405138087,39793400
2025-02-07,46.327030181884766,46.88412706407304,46.30748246499359,46.757068768453294,26504700
2025-02-10,45.61355209350586,46.48340872769409,45.3496672332794,46.40521785922268,26725200
2025-02-11,45.730838775634766,45.86766906824917,45.23238130585846,45.49626989662018,20314900
2025-02-12,45.16396331787109,45.52559047227971,44.90007474371304,45.51581475008184,29777100
2025-02-13,45.28125381469727,45.51581897236685,44.92940234984694,45.46695154188118,26815400
