,Close,High,Low,Open,Volume
2025-02-25,47.83652877807617,48.88347236230598,47.52342436405412,48.73670676776385,11145300
2025-02-26,47.50386047363281,48.13985598914725,47.22010839855717,47.96373426892785,7218800
2025-02-27,47.601707458496094,48.364899083275866,47.29838589178903,47.84632054156648,10408400
2025-02-28,47.78761291503906,47.87567377582382,46.721099704423445,47.43536947190003,12687900
2025-03-03,45.44911193847656,48.335547087911465,44.8816077896896,48.090934002916974,24994100
2025-03-04,45.52738571166992,46.39820768800112,44.24561554841816,45.24363737272452,15598000
2025-03-05,44.52936172485352,45.06751346611405,43.73681776499573,45.00880498547674,18198700
2025-03-06,44.72505187988281,45.11643427662943,43.94229081888874,44.17712100343655,10782900
2025-03-07,46.22208786010742,46.46670093280962,45.20449658186645,45.3512621859882,11347800
2025-03-10,46.57612991333008,46.90066602572288,45.877882253478575,46.32043115659977,12525900
2025-03-11,45.51400375366211,47.18586726158138,45.33698269096718,46.703979508791086,11418700
2025-03-12,45.33698272705078,45.8188742317836,45.03211603671277,45.50417095375527,8700000
2025-03-13,44.69774627685547,45.86804893457988,44.21585474040468,45.041951837492284,11483300
2025-03-14,45.75986862182617,45.94672628322041,44.85509758276073,44.99277980596119,12177400
2025-03-17,46.477787017822266,46.72364920925534,45.74020044352304,45.75986986902481,10750900
2025-03-18,46.86133193969727,47.058018677963446,46.15324767695003,46.91050362426381,8347400
2025-03-19,47.166202545166016,47.6775963604841,46.77282528446244,46.77282528446244,9812700
2025-03-20,47.166202545166016,47.36289305129749,46.389277109304345,46.84166639887455,9062300
2025-03-21,47.14653015136719,47.3333878086305,46.73348349089718,46.94000682113218,23304400
2025-03-24,47.12685775756836,47.74643146079574,46.77281939299733,46.83182391131305,10159500
2025-03-25,48.198822021484375,48.47419022502802,47.4710720407945,47.55958257915509,11109300
2025-03-26,48.926570892333984,49.6346551288626,48.46434882109348,48.70037815045599,11290200
2025-03-27,48.69054412841797,49.339620128915264,48.20865635993618,48.77905466264756,10818000
2025-03-28,48.02180099487305,48.67087697563441,47.4317295340979,48.651207551786,7897800
2025-03-31,48.54302978515625,48.956076449919614,47.60875274380589,47.60875274380589,8510500
2025-04-01,48.37583923339844,48.533190872184086,47.79560436195904,48.30699812590216,5909200
2025-04-02,48.51352691650391,48.54302917745791,47.805442641134846,47.8841165875319,6164700
2025-04-03,43.17340087890625,46.28109872509384,43.05538432982477,45.73036608405785,24998800
2025-04-04,39.86901092529297,42.081770485136765,38.94456675262711,41.70805893125995,44692200
2025-04-07,38.10863876342773,40.13454452308999,37.04651232101474,38.28565983716324,26817800
2025-04-08,35.51233673095703,39.17076746361423,34.76491354286863,39.042918069311845,24882100
2025-04-09,39.56414031982422,40.14437519656584,34.2043442128989,34.95176731762999,40101200
2025-04-10,35.86637496948242,38.039795676715976,35.23696840734773,38.02012625270439,26434100
2025-04-11,37.046512603759766,37.32188080476066,35.07961510418407,36.01389216679438,17827100
2025-04-14,37.272705078125,38.128304347277606,36.79081359226824,38.0594632423779,12666700
2025-04-15,37.17436218261719,37.990626449882335,36.99734110662136,37.01701053190526,9350300
2025-04-16,37.813602447509766,38.62986290004563,37.35138036800743,37.37104979176912,11399400
2025-04-17,39.05274963378906,39.91818559911018,38.216819682535714,38.305330221620366,13297500
2025-04-21,38.374168395996094,38.452842340512525,37.72509240960961,38.452842340512525,8489100
2025-04-22,39.30844497680664,39.7018221982386,38.58069130224108,38.94456626374436,7442100
2025-04-23,39.17076110839844,40.39023532039233,38.83638842093711,40.02636037424757,10980000
2025-04-24,39.70182037353516,39.95751911969501,39.17076096143166,39.387117110229816,7860600
2025-04-25,39.69198989868164,39.77066384340797,39.12158785528983,39.28877608411672,6409300
2025-04-28,39.83950424194336,40.15421126991777,39.505131541807096,39.57397640060951,5504000
2025-04-29,39.68215560913086,39.878846109676935,39.1510961346835,39.22977008396637,6906800
2025-04-30,38.75771331787109,39.00357549414573,38.2266501167437,38.983906069856666,11058000
2025-05-01,39.77066421508789,40.144375772817874,38.58069218434349,38.66920271771219,10678200
2025-05-02,39.93785095214844,40.47874696848389,39.09208449859605,40.22305196584567,10594800
2025-05-05,38.16764450073242,39.05274605899967,38.10863622955768,39.042913222916695,15394600
2025-05-06,38.62986373901367,39.19042919793992,38.32499704298375,38.65936975107652,9333600
2025-05-07,38.36433410644531,38.86589507007515,38.07913681998441,38.83639280805902,12661300
2025-05-08,40.75411224365234,41.1573260553088,38.99374194489409,39.41662518048,22520500
2025-05-09,41.46220016479492,41.63922124425255,40.7541158469644,41.27534624828269,11651300
2025-05-12,43.134063720703125,44.18635360614348,42.98654490434596,43.38975875062162,17874200
2025-05-13,43.65528869628906,43.95032256613855,42.95704099561478,43.21273601573522,12907900
2025-05-14,43.09471893310547,43.33074825645167,42.8881956199018,43.15372720183172,8668100
2025-05-15,42.65216827392578,42.69150712156705,41.69822560375852,42.29812614827237,10017100
2025-05-16,42.327632904052734,43.07505226458412,41.95392134800751,42.93737004697774,7579000
2025-05-19,41.60971832275391,41.84574392392103,41.196667893372506,41.82607449856389,8309800
2025-05-20,41.206504821777344,41.658890354045845,41.02948374366196,41.60971866602698,5922200
2025-05-21,40.44924545288086,41.24583648650454,40.42957602899942,41.24583648650454,11243000
2025-05-22,40.40007400512695,40.64593617774367,39.49529925908674,40.15421183251024,8588500
2025-05-23,40.60659408569336,40.734439704117975,39.74115825678559,39.908346471619,6511700
2025-05-27,40.93113708496094,40.96064309935773,40.3804081703457,40.81312428205187,7682400
2025-05-28,40.43941116333008,41.35401879221948,40.37057005161231,41.13766262034617,6722300
2025-05-29,40.77378082275391,40.82295250577923,40.20338254685413,40.704939716206674,5927100
2025-05-30,40.10503387451172,40.46891256822242,39.83950229459801,40.38040204158453,8919900
2025-06-02,40.75411224365234,41.34418370685919,40.32139617188121,41.09832153507943,8003700
2025-06-03,41.9834213256836,42.31779401521475,40.28205561916175,40.8032859523349,12204400
2025-06-04,41.21633529663086,42.50465445762325,41.01964480426849,41.95392182932043,11577600
2025-06-05,41.12782669067383,41.61955106885171,41.009813890347736,41.58021221822326,7011700
2025-06-06,41.83590698242188,42.130940830714096,41.43269318105876,41.43269318105876,6850100
2025-06-09,42.52432632446289,42.907870743241446,42.0129325155717,42.28829696975953,9766700
2025-06-10,43.42425537109375,43.928611951144894,42.83089424485734,42.959453432959805,9153400
2025-06-11,44.343971252441406,44.47253422317449,43.3550334491064,43.879169277674485,9400300
2025-06-12,44.26485061645508,44.274742106238136,43.56270574177838,43.978061545212576,9681800
2025-06-13,45.936161041259766,46.12405786302011,45.08567393934759,46.04494480162039,23657400
2025-06-16,44.82855224609375,46.064724495026425,44.35385878270508,45.58014331354556,19689000
2025-06-17,45.47135925292969,46.193283388857765,44.917552730951385,45.47135925292969,16066800
2025-06-18,44.84832763671875,46.292179689104096,44.63076388642647,45.7482608821276,15678200
2025-06-20,45.1252326965332,45.3922463542048,44.85821903886161,45.05600735259964,23635500
2025-06-23,43.46381378173828,46.80642434957508,43.11768331438204,46.3712893360413,27895500
2025-06-24,42.01007461547852,43.068237692279205,41.69361484143521,42.158416785029225,20545100
2025-06-25,41.95073699951172,42.36609281081776,41.64416871539101,41.96062848948224,13625500
2025-06-26,42.68255615234375,42.76167298872824,41.90129436928977,42.02985734216536,11949000
2025-06-27,42.12874984741211,42.8308985704511,41.86173995438839,42.821007079599305,20707000
2025-06-30,41.54527282714844,41.97051635745174,41.46615976959099,41.92107022491608,9624100
2025-07-01,42.38587188720703,42.76166928246521,41.18925813434327,41.604610171867,10608100
2025-07-02,43.44403839111328,43.54293066333249,42.29687067987792,42.94956948502048,8795800
2025-07-03,43.31547546386719,43.57260140789951,43.1671370553855,43.26602932770663,4579200
2025-07-07,42.87044906616211,43.68137770257754,42.3166463520236,43.028678951987125,12454500
2025-07-08,45.24390411376953,45.36257559285038,42.83089725246788,42.88034338771004,15729000
2025-07-09,45.06589126586914,45.34279261822535,44.72965229265174,45.075782755595,8685300
2025-07-10,45.3427963256836,45.44169236853848,44.23518705319697,44.78899357568943,7672500
2025-07-11,45.79771041870117,45.926269615218416,45.10545321111533,45.18456627262607,7604600
2025-07-14,44.57142639160156,45.45158043093787,44.09673669979653,45.45158043093787,10955100
2025-07-15,42.217750549316406,44.64064875458127,42.01007453036464,44.442860453080414,29967100
2025-07-16,42.15841674804688,42.58366027638792,41.584831050285246,42.425430389505074,13669000
2025-07-17,43.0682373046875,43.13746264385535,41.89140276633599,42.10897027371955,11308200
2025-07-18,43.1374626159668,44.05717500431427,42.781444430477706,43.54292693332981,11723900
2025-07-21,42.524322509765625,43.41436797827157,42.48476409505468,43.26602580935456,7429400
2025-07-22,43.07812881469727,43.34514245411148,42.56388074314004,42.67266449688265,7747700
2025-07-23,43.94839477539063,43.98795319306159,43.05835301278385,43.29569597381298,7440800
2025-07-24,44.13629531860352,44.38352976999442,43.602267998199565,43.8396147314341,7445100
2025-07-25,44.21540832519531,44.49231347570032,43.8000562581853,44.1758499076234,5640800
2025-07-28,45.04611587524414,45.10545350113244,44.53186776837383,44.60109311232769,7675600
2025-07-29,44.95710754394531,45.135116634149945,44.126399713823005,44.9175491300114,12012500
2025-07-30,43.918724060058594,44.729652689872935,43.55281815941017,44.62086893691038,7880400
2025-07-31,43.45392608642578,44.30441320805674,43.355033814258704,43.43414687749269,8419300
2025-08-01,42.929786682128906,43.2462464537354,42.05952042396202,43.10779577521982,14411600
2025-08-04,42.38587188720703,43.00890371599069,42.15841666106336,42.36609267982522,13041700
2025-08-05,42.60343933105469,42.652885463184894,41.98040750321946,42.51443478422108,7979600
2025-08-06,42.06941223144531,43.3451428173949,41.85184472213662,42.83089474152767,14901400
2025-08-07,43.1077995300293,44.63076467135135,43.03857418474178,43.41437161094427,19232400
2025-08-08,43.82971954345703,44.3637468188123,42.97923249881672,43.22646692935178,13395700
2025-08-11,43.22646713256836,43.958282710291705,43.137462586257385,43.859386674113935,8904100
2025-08-12,43.66160583496094,44.24507929395413,43.1473577208908,43.38470068277034,8256700
2025-08-13,44.25496292114258,44.29452133529843,43.39458816199188,43.55281804611727,8117400
2025-08-14,44.27474594116211,44.34397128564753,43.49348417054282,44.12640376155144,6943700
2025-08-15,44.116512298583984,44.57142274444411,43.84949866144921,44.19562535449538,8764800
2025-08-18,43.72093963623047,44.126403987073765,43.18691231390075,43.49348439283041,8605500
2025-08-19,43.47370147705078,44.16595863891425,43.22646704584941,43.5627060231832,7332500
2025-08-20,43.7802734375,43.92861183240913,43.13746240873299,43.463813668029545,8073900
2025-08-21,44.06707000732422,44.41319673053378,43.32536665259086,43.64182644881056,6643800
2025-08-22,45.323020935058594,45.51091775792384,44.26485402419089,44.32419164996332,11276800
2025-08-25,45.886714935302734,45.975719487245065,45.03622783285342,45.22412465473244,8649200
2025-08-26,45.53069686889648,45.866935869222765,45.03622797268128,45.54058458692154,8983800
2025-08-27,46.35151290893555,46.60863884553631,45.36257512431351,45.44169195788243,8590700
2025-08-28,46.98443222045898,47.07343677146905,46.07461127457682,46.46029640478766,7998600
2025-08-29,47.08332824707031,47.49868030332131,46.91520686299378,47.0239906222495,5796600
2025-09-02,47.51845550537109,47.57779312518922,46.5394092996084,46.925094397181454,7540100
2025-09-03,45.78781509399414,47.54812677830613,45.54058066716642,47.11299177269064,9513100
2025-09-04,46.09439086914063,46.28228769062616,44.5022004280056,45.78781879698165,7596300
2025-09-05,45.40213394165039,45.72848522425401,44.72965594037472,45.72848522425401,9840600
2025-09-08,44.87799453735352,45.71859008562395,44.27474192794857,45.63947703016812,7573700
2025-09-09,44.64065170288086,45.777931682249104,44.6109847760707,45.23401664657233,6085800
2025-09-10,46.04250717163086,46.04250717163086,44.72018765038949,44.8693227427287,7474700
2025-09-11,45.754180908203125,45.99279250245053,45.3266643597917,45.43602958743131,5064700
2025-09-12,45.40620040893555,46.28111843961084,45.39625983942621,45.992792619222186,5328100
2025-09-15,45.20735931396485,45.67464194074129,44.919033489516565,45.59510600555799,5727400
2025-09-16,47.48412704467773,47.603436631458905,45.43602844288424,45.51556437474221,13816500
2025-09-17,46.91741943359375,47.71280150224744,46.67880784712787,47.066554519632014,8920100
2025-09-18,47.08644104003906,47.31511206506392,46.47996389891697,46.79811522005267,8438100
2025-09-19,45.833717346191406,47.08644150408924,45.714411547755454,47.08644150408924,14274600
2025-09-22,45.49568176269531,45.992793688301376,45.17753043372047,45.48574119295492,9758200
2025-09-23,46.1518669128418,46.96713391698435,45.73429473788706,45.84365996256458,8996700
2025-09-24,46.61915588378906,47.185863176871024,46.38054428284035,46.62910024621535,7333500
2025-09-25,46.71857833862305,46.93730499705363,46.19163714214007,46.39048266198292,7482300
2025-09-26,47.19580841064453,48.239742717560446,46.80806170744688,46.93730808007071,10208700
2025-09-29,47.82216644287109,48.59766363744851,47.41453480947213,47.97130153985296,18526900
2025-09-30,46.97707748413086,49.164370739279086,46.171754790472775,47.16597865257079,16686200
2025-10-01,47.44436264038086,47.71280353106656,46.857770425770525,47.18586231927776,9794100
2025-10-02,43.974517822265625,47.64320224581843,43.58677115058884,47.58355124566063,44032900
2025-10-03,44.590938568115234,45.06816935807535,44.31255710119103,44.71024816193678,17360500
2025-10-06,45.13776397705078,45.71441183364999,44.39209609500256,44.74007292289321,13261400
2025-10-07,45.06816864013672,45.14770457542104,44.551171786468245,44.98862891218943,8613800
2025-10-08,44.77984237670898,45.19741456635328,44.40203625798586,45.10793426962051,7592600
2025-10-09,44.26284408569336,45.475798336840974,44.14353829149185,45.09799223042957,12263700
2025-10-10,41.90653610229492,43.87509883765591,41.90653610229492,43.86515447542891,17095100
2025-10-13,42.17497253417969,42.62237401076026,41.88665050941699,42.62237401076026,8521500
2025-10-14,42.03578186035156,42.28433781514108,41.28017342656309,41.6977456101313,9011800
2025-10-15,41.63809585571289,42.32410894612545,41.39948046319466,42.25451358011242,8304400
2025-10-16,40.80294799804688,41.84688228927544,40.27600677487086,41.7474614206491,10736400
2025-10-17,40.66375732421875,40.83277355966265,40.28595119609417,40.564332662784366,9536600
2025-10-20,40.79300308227539,41.22051963836327,40.60410191738239,40.72340771664834,8811000
2025-10-21,40.67369842529297,41.11115556332902,40.38537259236183,40.76317872542115,8563800
2025-10-22,41.48896026611328,41.61821042687895,40.66375645352392,40.98190777797559,11053000
2025-10-23,42.632320404052734,43.09960304171141,42.47324473731856,42.89081694024712,13814600
2025-10-24,42.3241081237793,42.93058526667742,42.28433826035514,42.75162467393165,7213300
2025-10-27,42.05566787719727,42.71185546306951,41.86676671204084,42.60249023331364,7546400
2025-10-28,40.59416198730469,41.866767313293415,40.57427705500324,41.75740208196694,13300100
2025-10-29,40.34560394287109,40.882481916684206,40.236238717181976,40.5643306015865,10870100
2025-10-30,40.46491241455078,41.09127451687216,39.858435244821216,40.08710628063246,9556000
2025-10-31,40.96202087402344,41.111152166807415,40.415198548489975,40.56432984127395,7211600
2025-11-03,40.68363571166992,40.86259629748242,40.0871029540701,40.81288586645957,7293400
2025-11-04,39.84849166870117,40.05727775616985,39.52039599468227,39.98768239368029,7720900
2025-11-05,39.5203971862793,40.19646969313057,39.5203971862793,39.84849287019076,8251300
2025-11-06,40.06721878051758,40.44502489022593,39.59993616887438,39.76895239607955,9987600
2025-11-07,41.071388244628906,41.08132881426903,40.0771644034459,40.17658527049901,10788500
2025-11-10,41.558555603027344,41.57844053487492,40.653812063609,41.379595009062136,11909200
2025-11-11,41.6082649230957,43.16919600106984,41.55855449113824,42.1749721912691,18086700
2025-11-12,41.68780517578125,41.90653563035684,41.10121296887089,41.11115353832301,10927200
2025-11-13,41.777286529541016,42.20480308740434,41.42930590729763,41.91647726137317,8678800
2025-11-14,42.51300811767578,42.8411037929137,41.677859972035314,41.78722519711462,8617300
2025-11-17,41.44919204711914,42.423530990997605,41.37959667917519,42.29428461776632,8093900
2025-11-18,42.27439880371094,42.413589536696776,40.962023617468745,41.26029001567596,7963200
2025-11-19,41.21057891845703,41.52873024378165,40.703522636265134,41.30005921574602,7098200
2025-11-20,40.971961975097656,42.36387681512981,40.932192112773805,41.52872866964308,9657700
2025-11-21,41.20063400268555,41.30005866092819,40.16664410560246,40.77311745389947,9210600
2025-11-24,41.19069290161133,41.35970912944824,40.38537024722203,41.1608674008549,8834400
2025-11-25,41.170806884765625,41.29011267730874,40.61404019845981,40.97196136875192,7738500
2025-11-26,41.18074798583984,41.76734017969333,41.09127148477372,41.15092248548447,7116400
2025-11-28,41.75740051269531,42.08549619434468,41.15092337461344,41.18074887561323,4155500
2025-12-01,42.095436096191406,42.49312713564185,41.54861376144417,41.588383623921786,7506300
2025-12-02,41.73751449584961,41.98607044481918,41.17080723561203,41.98607044481918,7984700
2025-12-03,42.20480346679688,42.652204960752776,42.01589850675826,42.045727801464,7062900
2025-12-04,42.42353057861328,42.48318537598383,42.05566880981922,42.25451434172465,4929900
2025-12-05,42.18491744995117,42.96041082442771,42.1451475864747,42.31416760991824,10015000
2025-12-08,41.12109756469727,41.86676542539367,40.952077544088056,41.60826510979438,12415600
2025-12-09,41.310001373291016,41.53867241011656,40.80294886427145,40.91231409767999,7143500
2025-12-10,41.75,41.77999877929688,41.16999816894531,41.4900016784668,9376800
2025-12-11,41.20000076293945,41.63999938964844,40.900001525878906,41.09999847412109,8317200
2025-12-12,41.06999969482422,41.52000045776367,40.90999984741211,41.34999847412109,6832700
2025-12-15,40.18999862670898,41.040000915527344,39.77000045776367,41.02000045776367,11340900
2025-12-16,38.91999816894531,39.83000183105469,38.79999923706055,39.790000915527344,13132400
2025-12-17,40.630001068115234,40.880001068115234,39.2599983215332,39.310001373291016,13941400
2025-12-18,39.72999954223633,40.540000915527344,39.540000915527344,40.540000915527344,9025700
2025-12-19,39.619998931884766,40.22999954223633,39.56999969482422,39.75,14408200
2025-12-22,40.27000045776367,40.470001220703125,39.83000183105469,39.90999984741211,10172000
2025-12-23,40.09999847412109,40.43999862670898,39.720001220703125,40.29999923706055,7796400
2025-12-24,40.0,40.22999954223633,39.93999862670898,40.09999847412109,3613600
2025-12-26,39.84999847412109,40.040000915527344,39.45000076293945,39.869998931884766,6111600
2025-12-29,40.40999984741211,40.43000030517578,39.900001525878906,40.09000015258789,10977400
2025-12-30,41.459999084472656,41.619998931884766,40.45000076293945,40.5,10912700
2025-12-31,41.119998931884766,41.5,40.9900016784668,41.459999084472656,6963200
2026-01-02,42.380001068115234,42.7400016784668,41.02999877929688,41.2400016784668,10798300
2026-01-05,41.22999954223633,43.20000076293945,40.38999938964844,43.040000915527344,20512300
2026-01-06,41.7400016784668,42.22999954223633,41.25,41.369998931884766,14049400
2026-01-07,40.9900016784668,41.68000030517578,40.72999954223633,41.40999984741211,10700800
2026-01-08,43.22999954223633,43.68999862670898,41.02999877929688,41.18000030517578,15670700
2026-01-09,42.86000061035156,43.86000061035156,42.68000030517578,43.59999847412109,10158100
2026-01-12,42.720001220703125,43.13999938964844,42.2599983215332,43.0,8073652
2026-01-13,43.310001373291016,44.150001525878906,43.04999923706055,43.34000015258789,14046400
2026-01-14,44.31999969482422,45.11000061035156,43.45000076293945,43.5,14345700
2026-01-15,43.16999816894531,43.90999984741211,42.79999923706055,43.52999877929688,14135400
2026-01-16,42.70000076293945,43.310001373291016,42.630001068115234,43.06999969482422,10064868
2026-01-20,42.2400016784668,42.93000030517578,42.04999923706055,42.77000045776367,9322300
2026-01-21,43.5099983215332,43.93999862670898,42.720001220703125,42.720001220703125,9276400
2026-01-22,43.150001525878906,43.33000183105469,42.34999847412109,43.1349983215332,8560862
2026-01-23,44.09999847412109,44.47999954223633,43.68999862670898,43.790000915527344,11392500
2026-01-26,43.91999816894531,44.790000915527344,43.61000061035156,44.650001525878906,10221700
2026-01-27,44.54999923706055,44.59999847412109,43.83000183105469,44.060001373291016,9205800
2026-01-28,44.83000183105469,45.16999816894531,44.39500045776367,45.0,9777741
2026-01-29,45.41999816894531,46.95000076293945,45.310001373291016,46.15999984741211,17850800
2026-01-30,45.38999938964844,45.5,44.334999084472656,45.2400016784668,11482362
2026-02-02,43.79999923706055,44.5,43.650001525878906,43.86000061035156,12146700
2026-02-03,45.2599983215332,45.369998931884766,43.310001373291016,43.9900016784668,11361400
2026-02-04,46.68999862670898,46.775001525878906,45.29999923706055,45.27999877929688,17097943
2026-02-05,45.09000015258789,46.040000915527344,44.52000045776367,45.75,11951500
2026-02-06,46.310001373291016,46.400001525878906,44.84999847412109,44.880001068115234,8736700
2026-02-09,46.65999984741211,46.810001373291016,45.970001220703125,46.25,6827800
2026-02-10,46.27000045776367,46.72999954223633,46.060001373291016,46.72999954223633,8472839
2026-02-11,47.2400016784668,47.68999862670898,46.83000183105469,47.0,11948500
2026-02-12,45.4900016784668,47.04999923706055,44.86000061035156,47.0,12430700
2026-02-13,46.06999969482422,46.525001525878906,45.275001525878906,45.29999923706055,8571345
2026-02-17,45.93999862670898,46.7599983215332,45.060001373291016,46.2599983215332,8315500
2026-02-18,47.11000061035156,47.43000030517578,46.2599983215332,46.540000915527344,14138700
2026-02-19,51.52999877929688,52.21500015258789,49.619998931884766,49.755001068115234,35265131
2026-02-20,51.84000015258789,52.209999084472656,50.59999847412109,51.41999816894531,16521200
2026-02-23,52.43000030517578,53.33000183105469,52.0099983215332,52.25,13782700
2026-02-24,51.95000076293945,52.4900016784668,51.06999969482422,52.34000015258789,9470800
2026-02-25,50.93999862670898,52.130001068115234,50.59999847412109,52.04999923706055,7592740
2026-02-26,51.43000030517578,51.97999954223633,49.810001373291016,50.29999923706055,11334400
2026-02-27,53.08000183105469,53.23500061035156,51.869998931884766,52.68000030517578,13085313
2026-03-02,54.209999084472656,56.34000015258789,53.31999969482422,56.34000015258789,32590400
2026-03-03,53.68000030517578,55.290000915527344,53.06999969482422,55.02000045776367,24194500
2026-03-04,53.61000061035156,53.84999847412109,52.369998931884766,52.375,14757937
2026-03-05,53.2400016784668,54.59999847412109,53.15999984741211,54.0,17679500
2026-03-06,54.18999862670898,55.16999816894531,53.29999923706055,54.20000076293945,30396300
2026-03-09,55.02000045776367,56.09000015258789,54.08000183105469,54.43000030517578,33141000
2026-03-10,53.119998931884766,54.0,52.04999923706055,53.25,23022313
2026-03-11,55.58000183105469,55.59999847412109,53.38999938964844,53.5,21062500
2026-03-12,58.40999984741211,59.150001525878906,56.41999816894531,56.79999923706055,39396600
2026-03-13,57.880001068115234,58.33000183105469,57.060001373291016,57.70000076293945,15137186
2026-03-16,57.25,57.98500061035156,56.709999084472656,57.334999084472656,14937613
2026-03-17,57.72999954223633,58.2599983215332,57.290000915527344,57.5,13180500
2026-03-18,58.380001068115234,58.81999969482422,57.95000076293945,58.2400016784668,16105000
2026-03-19,59.58000183105469,60.72999954223633,58.86000061035156,58.92499923706055,22364798
2026-03-20,60.709999084472656,61.369998931884766,59.66999816894531,59.68000030517578,25049026
2026-03-23,60.310001373291016,60.75,58.09999847412109,58.5,23805500
2026-03-24,61.25,62.11000061035156,60.59999847412109,60.77999877929688,14732600
2026-03-25,61.84999847412109,62.2599983215332,60.25,60.29999923706055,13945148
2026-03-26,64.36000061035156,64.44000244140625,62.13999938964844,62.34999847412109,20658900
2026-03-27,65.31999969482422,66.0,64.2300033569336,64.5,20133800
2026-03-30,66.23999786376953,67.05000305175781,65.62000274658203,65.62000274658203,23021600
2026-03-31,65.0,67.44999694824219,62.77000045776367,65.97000122070312,33831050
2026-04-01,62.22999954223633,65.56999969482422,61.16999816894531,64.08000183105469,28329500
2026-04-02,62.970001220703125,66.0199966430664,62.36000061035156,64.5999984741211,22356800
2026-04-06,62.959999084472656,63.34000015258789,62.18000030517578,62.88999938964844,11676400
2026-04-07,62.93999862670898,64.27999877929688,62.459999084472656,63.5099983215332,12416188
2026-04-08,59.77000045776367,59.97999954223633,56.25,57.16999816894531,25789000
2026-04-09,58.52999877929688,60.72999954223633,58.22999954223633,60.09999847412109,15496700
2026-04-10,57.970001220703125,58.81999969482422,57.62990188598633,58.040000915527344,8922532
2026-04-13,58.060001373291016,59.23960113525391,57.400001525878906,58.619998931884766,11207437
2026-04-14,55.380001068115234,57.0,55.09999847412109,56.91999816894531,16461800
2026-04-15,55.83000183105469,56.400001525878906,55.119998931884766,55.45000076293945,12238000
2026-04-16,56.869998931884766,57.05500030517578,55.619998931884766,56.18000030517578,9758503
2026-04-17,53.790000915527344,54.02999877929688,51.959999084472656,53.65999984741211,24156200
2026-04-20,54.47999954223633,54.959999084472656,53.869998931884766,54.119998931884766,11503600
2026-04-21,56.33000183105469,56.47999954223633,54.31999969482422,54.5,15402500
2026-04-22,57.04999923706055,57.10499954223633,56.20000076293945,56.61000061035156,9382486
2026-04-23,57.83000183105469,58.02000045776367,56.84999847412109,57.5099983215332,9731200
2026-04-24,57.119998931884766,57.75,56.52000045776367,57.59999847412109,7835700
2026-04-27,57.27000045776367,58.02000045776367,56.95000076293945,57.36000061035156,7552000
2026-04-28,58.61000061035156,59.0,57.93000030517578,58.09999847412109,10417943
2026-04-29,60.7599983215332,60.790000915527344,58.61000061035156,59.34000015258789,13771800
2026-04-30,60.58000183105469,60.75,58.93000030517578,59.59000015258789,12963700
2026-05-01,58.709999084472656,60.11000061035156,57.900001525878906,60.040000915527344,11459248
