,Close,High,Low,Open,Volume
2025-03-13,106.51781463623048,106.68614998530164,103.08175488106684,103.40852883262976,2062500
2025-03-14,108.8943328857422,109.240907860075,105.35925303801189,106.07221158793529,2301100
2025-03-17,110.69654083251952,111.83529376054848,107.98334391934506,108.87453463671952,2435700
2025-03-18,111.77587127685548,112.8255081153414,110.26083804891788,110.5678109478447,1619300
2025-03-19,111.80558013916016,112.79579868944688,110.59751229904752,111.36988155950826,1920000
2025-03-20,110.68663024902344,111.73625951288298,110.53809595296812,111.5481231223298,1431500
2025-03-21,109.64690399169922,110.577704296772,108.7656025267803,109.91425967762795,2943100
2025-03-24,110.15190887451172,111.18173706829567,109.60729320740472,109.84494354296471,1034000
2025-03-25,109.30032348632812,111.2114456364774,108.26059851641364,110.48859030807516,1296900
2025-03-26,109.55778503417967,110.90448293129836,108.78541573681396,109.40925073358588,1259200
2025-03-27,111.05301666259766,111.45900235705328,109.3696405224447,109.68651016986186,1085900
2025-03-28,111.16194915771484,111.973928158702,110.82527088401494,110.98370949628992,1053500
2025-03-31,112.31305694580078,112.76953250005144,110.51692372153887,110.51692372153887,1285000
2025-04-01,111.50926208496094,112.45198217121344,110.90393400567736,111.19171354918548,1398100
2025-04-02,111.63826751708984,112.10466860162508,110.0009047459816,111.00317042311345,1145700
2025-04-03,111.79704284667967,113.56340706936273,110.55661768232876,110.97339872052162,2920600
2025-04-04,106.51778411865234,112.6603718421708,106.44832061356531,109.76274052860624,3853000
2025-04-07,104.03693389892578,107.67882787057373,100.99045005233376,104.55295499784702,2390400
2025-04-08,102.0026397705078,106.18039068229676,100.40497160409788,105.71398962402188,1995400
2025-04-09,102.64766693115234,103.87816659000195,98.15236728961192,99.91873153480442,5689900
2025-04-10,101.4767074584961,102.78659617430635,98.92639353563236,102.78659617430635,3078300
2025-04-11,101.56600952148438,102.15149412776064,98.24167164173764,101.86371458514408,2275100
2025-04-14,101.1889190673828,102.54842013020765,100.19657898837887,102.00263762932788,2164600
2025-04-15,96.5249252319336,101.35762459675514,96.44554377207224,101.34769907516448,2335500
2025-04-16,96.19745635986328,97.9538950904214,95.84021330094392,97.08063848581546,1800900
2025-04-17,97.16993713378906,97.66610716519642,96.07836457888364,96.25698609302844,4367900
2025-04-21,95.433349609375,97.00124885027552,92.38686567722242,96.75316381485284,2324000
2025-04-22,96.69361877441406,96.90200928045068,95.10586860678544,96.2073666893747,1428200
2025-04-23,98.68821716308594,100.2263473035517,97.38825409106197,97.38825409106197,1607000
2025-04-24,100.72251892089844,100.77213895367458,98.39052122854628,99.1248507737182,1972300
2025-04-25,100.73245239257812,101.84386853333044,99.62102868087116,100.65306336225164,1662000
2025-04-28,100.98052978515624,101.39731080636844,100.10726565962128,100.91106628162088,1299600
2025-04-29,102.0026397705078,102.4888842995596,100.32558257908212,100.85152162064176,925700
2025-04-30,102.26065063476562,102.409495593441,100.4744354211196,101.9431021046679,1399600
2025-05-01,101.04006958007812,102.47895970952624,99.9088024616676,101.87363920840674,1400700
2025-05-02,101.59577178955078,102.24079433748652,100.29580874424688,101.99270932450769,3275100
2025-05-05,89.78693389892578,99.05538662541576,89.23121830507677,98.82714507546731,7058300
2025-05-06,91.56321716308594,92.19832178866884,89.39991545483338,89.78693505685958,4203100
2025-05-07,93.40897369384766,93.72652223254995,91.63268395296608,92.13877953903844,2662400
2025-05-08,94.3814697265625,95.22495731712144,92.86319054936556,93.657058105381,2886100
2025-05-09,94.48070526123048,95.8402139992996,93.63721764356252,94.35170376660746,3438600
2025-05-12,97.46764373779295,99.1149243314802,95.8997445964739,95.8997445964739,3166300
2025-05-13,96.74323272705078,97.47756984073608,95.62189115700475,97.239402769347,2324000
2025-05-14,94.59978485107422,96.7630866016646,94.27231079654145,96.13790748465576,3550400
2025-05-15,95.98906707763672,96.12799409446112,94.411242285196,94.85779232913804,2512800
2025-05-16,96.2073745727539,96.8127026702992,95.62189751795523,96.35622710953552,2339200
2025-05-19,95.03640747070312,95.44327054329914,93.68683190814738,95.22495451126753,2134000
2025-05-20,94.61962127685548,95.5325722964051,94.19291475692084,94.76847379701007,2330700
2025-05-21,92.02962493896484,94.39139938109804,91.78153989729236,93.95476728504896,4030600
2025-05-22,90.9678192138672,92.33725345845592,90.30295313419396,91.454071335677,2077500
2025-05-23,91.93038940429688,93.27997259215763,89.50907705473121,90.12433066332945,3141100
2025-05-27,93.48835754394533,93.91506407897282,92.62501895327463,92.88302949260506,3885600
2025-05-28,91.58306121826172,93.77613175068934,91.3945141920367,93.32958177073414,1475200
2025-05-29,92.6250228881836,92.6250228881836,91.0273622650663,91.66245933428,1650500
2025-05-30,91.4639892578125,92.3273279086584,90.7395851924083,92.22809540844672,3505200
2025-06-02,90.41210174560548,91.3250527663412,89.9060062048037,90.83880826609447,1648200
2025-06-03,91.1464385986328,91.6922286935584,88.53658680597574,89.83654994176574,1381600
2025-06-04,90.7594223022461,91.56321533985918,90.57087526539208,91.30521237158456,1528000
2025-06-05,91.21589660644533,91.98992064281148,90.69988310585248,91.08689512403556,1265500
2025-06-06,91.67237854003906,92.26778867516748,91.26552302338598,91.87085110873332,1003200
2025-06-09,92.11893463134766,93.37920324534146,90.91820400150898,91.83115508967413,1988700
2025-06-10,94.19292449951172,94.222693492431,91.9998536933238,92.72426532849526,1306200
2025-06-11,93.51813507080078,94.61963326011087,93.12119749043556,94.27231571639928,1217500
2025-06-12,92.54563903808594,93.5875915914188,92.25785950308332,93.28989410658971,1110800
2025-06-13,90.58080291748048,92.58533415480728,90.43195038861693,91.54337402371664,1370300
