,Close,High,Low,Open,Volume
2025-02-19,36.11235809326172,36.15936643380567,35.67047180183428,35.79269635645375,4141700
2025-02-20,36.243988037109375,36.34740855292158,35.68928093216784,35.68928093216784,4285800
2025-02-21,35.58585739135742,35.717485773524615,35.07816226331074,35.604661445952736,7597200
2025-02-24,35.811500549316406,36.00893773227314,35.755088388540265,35.99013367868109,3606100
2025-02-25,36.25339126586914,36.34740795879418,35.93372948881428,36.0183459470496,3900800
2025-02-26,36.53544616699219,36.87391201138232,36.29099701870729,36.3192048967445,3544200
2025-02-27,36.39441680908203,36.63886595248227,36.30040011485547,36.49783732463544,2839100
2025-02-28,36.60125732421875,36.74228595007749,36.26279149136332,36.71407807300158,3609300
2025-03-03,37.39100646972656,37.40981052396421,36.72347868356999,36.72347868356999,4236700
2025-03-04,37.24057769775391,37.9081054852624,37.24057769775391,37.82348903427494,5360600
2025-03-05,37.306396484375,37.45682535783993,37.06194732342746,37.09015520292587,3206200
2025-03-06,37.7576789855957,37.7764830410408,37.45682127148792,37.60725012854181,4784900
2025-03-07,38.45341873168945,38.46281896714634,37.85169965373889,37.88930776858091,4490200
2025-03-10,38.13375473022461,38.538032975202505,37.92691369702466,38.208967369065576,5350200
2025-03-11,38.54743194580078,38.57563623612769,38.09614536803565,38.20896611585021,5516600
2025-03-12,38.88589859008789,38.904702646201926,38.44401223767558,38.61324515619489,6213700
2025-03-13,38.90470123291016,39.01752197898893,38.6978602096767,38.72606449956968,6610300
2025-03-14,38.88589859008789,38.95171099323351,38.51922846213171,38.53803251824574,4461300
2025-03-17,39.33718490600586,39.3653891967289,38.88589832190242,38.88589832190242,3746400
2025-03-18,38.79187774658203,39.04572712067722,38.716665109724346,38.76367345607377,6824400
2025-03-19,38.7260627746582,38.885895445448575,38.56623369037452,38.885895445448575,4170400
2025-03-20,38.613243103027344,38.75427172313024,38.47221448292446,38.66965526836986,2816200
2025-03-21,38.38759994506836,38.56623308112346,38.27477561929043,38.55682926072198,3246700
2025-03-24,38.397003173828125,38.67905683725912,38.27477860462216,38.5004236872711,2926600
2025-03-25,38.2747802734375,38.62264994045984,38.180763577030255,38.5474337141284,2703900
2025-03-26,38.378196716308594,38.44400911410697,37.79528537016295,37.79528537016295,6017900
2025-03-27,38.7260627746582,38.82948328166844,38.42520507417752,38.43460889472755,3750500
2025-03-28,38.79214096069336,39.01239084993756,38.63892602878355,38.9645082157084,2770200
2025-03-31,39.61566925048828,39.68270054924072,39.098571181959706,39.12729783773023,6400100
2025-04-01,39.357120513916016,39.62524937632888,39.14645227200906,39.48160878386013,3910100
2025-04-02,38.54316711425781,39.47203467079432,38.14097929777728,39.42415203774776,3105500
2025-04-03,40.1423454284668,40.35301731257703,39.46245445166064,39.74015763472743,8824100
2025-04-04,38.16970443725586,39.68270133570928,38.0835208153044,39.55821672294863,10172800
2025-04-07,37.7579345703125,38.093091034509605,36.35027011482168,36.43645372746258,8969300
2025-04-08,37.87284851074219,38.80171602011245,37.66218027834918,38.39952457112246,5724900
2025-04-09,38.50486373901367,38.83044592863615,37.41320688349481,37.6813321033255,8570300
2025-04-10,38.8304443359375,39.1847531694572,37.872850129611386,38.24631128560945,14094700
2025-04-11,39.80718994140625,39.89337356409384,39.28051387072965,39.52948675130938,8536400
2025-04-14,40.22853088378906,40.33386683064853,39.61567117798704,39.63482350040985,6628700
2025-04-15,40.52538299560547,40.7360548716165,40.47750402003888,40.5062306747925,4730000
2025-04-16,40.05616760253906,40.74563295051696,39.92210134452612,40.72648062794368,4659400
2025-04-17,40.57326126098633,40.74562849235433,40.06573755358699,40.06573755358699,4746800
2025-04-21,40.7456283569336,40.90842125398749,40.27640929204921,40.697749382364194,9486600
2025-04-22,40.98503112792969,41.2914609804317,40.78393722215,40.88927316887231,5886400
2025-04-23,40.70732498168945,40.71690296866008,40.0370120110147,40.26683255726555,6135700
2025-04-24,40.64987182617188,40.79350875489194,40.54453588668479,40.697750802411896,4374300
2025-04-25,40.2668342590332,40.458353824290775,40.0274357156942,40.458353824290775,3384600
2025-04-28,40.592411041259766,40.61156336053898,40.29555922476039,40.48707511168977,3843500
2025-04-29,41.04248809814453,41.06164042054381,40.44878071549468,40.51581201742618,5809200
2025-04-30,41.703224182128906,42.00007968140803,41.46382564646464,41.703224182128906,8350100
2025-05-01,41.46382522583008,41.56916116492284,41.24357901360508,41.43509857077995,3666800
2025-05-02,41.33934020996094,41.40637516522489,41.04248834332864,41.32019154037925,6531500
2025-05-05,41.89474105834961,41.9809246717869,41.406369684159294,41.59788557808081,2910300
2025-05-06,42.67039489746094,42.88106311786888,42.18201985525219,42.33523476688144,9758800
2025-05-07,42.565059661865234,42.766153551766095,42.22989952576544,42.5842119827508,7932900
2025-05-08,41.46382522583008,42.18202082553706,41.40637191572982,42.1245675154368,6752800
2025-05-09,39.87421798706055,40.57326124604825,39.83591334611918,40.51580793756781,8281200
2025-05-12,39.24220657348633,39.33796817718246,38.763409513800646,39.17517527736487,7928400
2025-05-13,38.96450424194336,39.088992502965525,38.41867587437231,38.7059533857889,10421700
2025-05-14,38.8304443359375,38.9836592628324,38.68680739674778,38.89747563814577,7439100
2025-05-15,39.61566925048828,39.74973184799317,38.878321311279606,39.0123875617163,15967500
2025-05-16,40.831817626953125,40.89884893121948,39.97955934162475,39.97955934162475,8716200
2025-05-19,41.73195266723633,41.74152700095465,41.31060892499836,41.32018691164828,6636100
2025-05-20,42.55548477172852,42.5746370940078,41.99050404975159,42.0192343596365,7043900
2025-05-21,42.57463455200195,42.890642371344256,42.57463455200195,42.62251352837546,6504300
2025-05-22,42.70869445800781,42.81403039115644,42.153291791767074,42.36396365806434,5274200
2025-05-23,43.30241012573242,43.369441426310246,42.90979665680579,43.09173823652675,4321400
2025-05-27,43.3407096862793,43.48435027016601,42.99597886022842,43.35986200765964,5559000
2025-05-28,43.177921295166016,43.28325723839305,42.957675074296695,43.034280708414265,4389000
2025-05-29,43.0630111694336,43.08216349126352,42.68955002607985,43.00555420394384,4700400
2025-05-30,43.28325653076172,43.28325653076172,42.96724870624698,43.07258464775189,6789300
2025-06-02,43.4651985168457,43.6088391026097,43.13004202063884,43.29283127510165,6851700
2025-06-03,44.37491226196289,44.51855284306171,43.551380723250674,43.59925969930637,6543000
2025-06-04,44.21212005615234,44.2983036755826,43.81950660162159,44.240850364583615,6955300
2025-06-05,45.42826843261719,45.73469829045124,44.74837741385613,44.96862364586611,13229200
2025-06-06,45.763427734375,45.83045903619855,45.48572453943059,45.5336035188857,6274000
2025-06-09,45.85918426513672,45.945367886644775,45.52402776645643,45.7825786309806,5583700
2025-06-10,45.48572540283203,45.87833888650761,45.25590118298025,45.744276280315766,6876100
2025-06-11,46.71144485473633,46.71144485473633,45.6293660168943,45.6293660168943,10795300
2025-06-12,46.53907775878906,46.96999588956031,46.19434690710413,46.82635894792461,7048600
2025-06-13,46.730594635009766,47.123208097496885,46.58695770166971,46.58695770166971,5797000
2025-06-16,46.92211532592773,47.4775217097236,46.855084024839535,47.18066619566733,7485600
2025-06-17,46.71144485473633,47.00830037781439,46.52950326810063,46.80720646843831,3826000
2025-06-18,47.24769592285156,47.45836780664344,47.01787171753934,47.08490301639461,7694400
2025-06-20,46.92211532592773,47.33388112000206,46.721021422663135,47.26684981891386,9812200
2025-06-23,46.692291259765625,46.81677952772024,46.17519317159256,46.27095112975336,4244100
2025-06-24,46.44331741333008,46.74017292216148,46.4337430788854,46.701868278519,4565200
2025-06-25,45.73469543457031,46.175191524015744,45.71554676596696,46.02197660466615,5803600
2025-06-26,46.05070495605469,46.45289276430619,45.96452133243909,46.45289276430619,5155900
2025-06-27,45.68008804321289,45.84545656390525,45.30071822201904,45.81627170100285,6885300
2025-06-30,46.04000473022461,46.26373554794797,45.75790789933271,45.91354689038924,7143500
2025-07-01,45.41744613647461,46.08864231634936,45.20344483788131,45.91354798340171,5836000
2025-07-02,46.06918716430664,46.1567343311342,45.11589785369898,45.17426015776645,6470700
2025-07-03,47.06138610839844,47.10029307333899,46.662560959629225,46.72092326240318,4316100
2025-07-07,47.33375549316406,47.50884983061994,47.080843511686936,47.17811649439512,5032000
2025-07-08,46.623653411865234,47.05165974073565,46.2540093896842,46.74038173597052,5533500
2025-07-09,47.75203323364258,47.92712756096184,47.20729491412419,47.88821688584062,8286900
2025-07-10,49.43487930297852,49.46406045297228,48.45240890901884,48.51077120900637,10285800
2025-07-11,49.77534484863281,49.95043919265452,49.20142903411634,49.33761269930511,7860000
2025-07-14,49.940711975097656,50.4757208064753,49.74616229712584,49.940711975097656,6981300
2025-07-15,50.067169189453125,50.19362332441871,49.62943334723189,49.91153019118851,6055300
2025-07-16,50.84536361694336,50.95236612282492,49.96016612836826,50.19362276781313,6751400
2025-07-17,49.93098449707031,50.95236563397663,49.444612173712414,50.32008012932082,7429700
2025-07-18,50.183895111083984,50.22280578647136,49.60024982317846,49.78506996517908,6058100
2025-07-21,50.3881721496582,50.650813650559016,50.16444132534856,50.18389666364413,4980300
2025-07-22,50.79673004150391,50.99127601529747,50.067171507598246,50.70918286900616,5343900
2025-07-23,50.94263458251953,50.9523641067018,50.02825597787626,50.05743712897062,4510100
2025-07-24,51.185821533203125,51.53601019468814,51.08854855422453,51.22473220908508,4556800
2025-07-25,50.82590866088867,51.08855016528474,50.72863567884261,50.96209232004373,4471300
2025-07-28,50.36871719360352,50.59244801961103,50.10607569070956,50.56326686730938,5268300
2025-07-29,51.33173751831055,51.40955516360186,50.222809170142256,50.26171613742466,5611100
2025-07-30,51.71110534667969,52.02238333722629,51.08854936558647,51.13718585584818,7782900
2025-07-31,52.21693420410156,52.7227618779984,51.80837951295448,52.35311786424178,6334200
2025-08-01,52.86867141723633,53.41340976919454,52.67412545149723,53.05349527970549,5765800
2025-08-04,54.03596496582031,54.42506431299451,53.47177499421675,53.520411484931934,6574500
2025-08-05,54.31806182861328,54.600158669890575,54.17214864568327,54.17214864568327,5986500
2025-08-06,54.86280059814453,55.03789493472771,54.44452009527654,54.63906605972326,5640200
2025-08-07,55.14489364624024,55.16434898480033,54.541792993783,54.6682508390604,4564300
2025-08-08,55.67990493774414,55.72854142769621,55.34917161105324,55.45617040465725,4445500
2025-08-11,56.740196228027344,56.759647855249575,55.991182415277535,56.03008938044829,6309000
2025-08-12,56.34136962890625,56.86665264243345,56.09818346087252,56.81801615097199,4001200
2025-08-13,55.55344772338867,55.87445152928272,55.17407790245645,55.67990556727487,4675600
2025-08-14,55.85499572753906,56.010638433016254,55.53399192430821,55.563173076222014,2453900
2025-08-15,55.59235763549805,55.62153878725261,54.96979794916558,55.154621805548,4006700
2025-08-18,56.14682388305664,56.35109937443103,55.85499751169157,55.981455358568006,3500700
2025-08-19,55.90363693237305,56.03982059138505,55.57290359874685,55.825815578236806,3275900
2025-08-20,57.40166091918945,57.53784828899183,56.63319545572843,56.63319545572843,4824200
2025-08-21,57.654579162597656,57.67403450200238,57.12929613084988,57.216843302807845,4227600
2025-08-22,56.915287017822266,57.52811717748606,56.84719519016255,57.22656871520052,4833500
2025-08-25,56.224639892578125,57.15847386375699,56.18572921609741,56.55537322121143,4354700
2025-08-26,55.76745223999024,55.86472522013166,54.88225105136214,55.2324397170334,5428300
2025-08-27,55.22271347045898,55.39780780192218,55.03789332534841,55.34917131223269,3518100
2025-08-28,54.67797470092773,54.80443254169048,54.17214704860302,54.66824888735811,4020700
2025-08-29,55.33944320678711,55.36862435920376,54.833615537448935,55.07680170285807,3810500
2025-09-02,53.73441696166992,53.75386858954311,53.04376542892634,53.2577704427956,7178600
2025-09-03,53.57877731323242,53.80250813832252,53.004857819053015,53.034038971235006,7891600
2025-09-04,53.91923522949219,54.50288052419464,53.7830515747767,54.240239028360655,4196500
2025-09-05,54.49315643310547,54.52233758554511,53.87060044288375,54.35697277408527,5124600
2025-09-08,54.65852355957031,54.940620414189446,54.40561156935331,54.65852355957031,4438600
2025-09-09,54.72661209106445,54.882251085824265,54.532066130659445,54.79470763007781,3285600
2025-09-10,54.72661209106445,55.047619605040126,54.38615294962935,54.89198061028032,2770800
2025-09-11,55.74799728393555,55.86472560305062,54.79470797125529,54.89198095206347,3496900
2025-09-12,55.0476188659668,55.41726286508086,54.71688554270186,55.16434718278787,4810800
2025-09-15,54.50288391113281,55.13516944529077,54.3083379412933,55.01844112124176,4196400
2025-09-16,54.26942443847656,54.47369992261204,54.11378544426958,54.2402395759384,2356600
2025-09-17,54.50288391113281,54.73634426995734,54.32778956969604,54.60988642098045,2930100
2025-09-18,53.423133850097656,54.02623819864822,53.36477154655983,53.812233190406,2909800
2025-09-19,53.20913314819336,53.549592291729454,52.88812563223674,53.491229987538325,5494800
2025-09-22,52.40175247192383,53.07294864523937,52.0029273198242,53.00485681761697,3637400
2025-09-23,51.74028396606445,51.88619714043367,51.166364503325646,51.8472864658384,5592900
2025-09-24,50.95236587524414,51.22473319018183,50.36871685801518,51.20527785186823,6005800
2025-09-25,50.92317962646485,51.65273809510031,50.88427266162292,51.57492045469018,4481100
2025-09-26,51.55546569824219,51.565191511880776,51.22473237363573,51.244187711639206,3096000
2025-09-29,51.39010238647461,51.49710118251735,50.87454519119839,51.40955401431772,3173700
2025-09-30,51.6332893371582,51.70138116782308,51.360918303772216,51.360918303772216,7100300
2025-10-01,50.8550910949707,51.75974395155787,50.81618412760761,51.73056279835394,3948700
2025-10-02,50.92317962646485,51.41928146314367,50.864817323838814,51.03991165316943,3744700
2025-10-03,50.566925048828125,51.10969962506396,50.50771183948687,50.89258828873431,4107600
2025-10-06,50.50771331787109,50.596531252188576,50.25112650113685,50.44850010679664,3900800
2025-10-07,51.29720306396485,51.41562571942004,50.68534828542658,50.71495300814329,3843500
2025-10-08,50.92219543457031,51.139306781232605,50.68535011511007,51.139306781232605,3174500
2025-10-09,50.68534851074219,50.68534851074219,50.24125884507561,50.67547776006717,4095200
2025-10-10,50.86298370361328,50.93206389907035,50.17217798445429,50.17217798445429,5798400
2025-10-13,50.142574310302734,50.478108308646895,49.97480542883646,50.30047244101832,3263100
2025-10-14,50.42876434326172,50.57679549444674,49.47150852992119,49.49124626771843,3930200
2025-10-15,50.0833625793457,50.36955412615749,49.925464443964806,49.97480690541099,3331600
2025-10-16,50.468238830566406,50.9221954972477,50.17218029858246,50.53731902920971,3573500
2025-10-17,50.941932678222656,51.02088362700319,50.566926965280445,50.705087361057934,4041700
2025-10-20,50.48797607421875,50.784034603307326,50.39915813903333,50.754429879775,3209400
2025-10-21,49.72808837890625,50.48797429435113,49.22478927365746,50.48797429435113,4516000
2025-10-22,50.468238830566406,50.49784355438826,49.87612176659851,50.00441141288552,3926300
2025-10-23,51.16891098022461,51.26759966614462,50.63600713461033,50.803772253791685,4399100
2025-10-24,51.38602066040039,51.49457632910234,51.001144209248615,51.08996214140582,2740300
2025-10-27,51.40576171875,52.076829746282094,51.40576171875,51.99787879500135,3032700
2025-10-28,51.77089691162109,51.83011012102666,51.386020461955646,51.47483839376985,2673900
2025-10-29,51.04062271118164,51.74129545945194,50.94193402260154,51.543921846880274,3154100
2025-10-30,50.60639953613281,50.85311560838711,50.17218060421712,50.52745235059746,4489800
2025-10-31,50.51758193969727,50.8432489642683,50.35968380297486,50.47811022895806,3354500
2025-11-03,51.75115966796875,52.09656441257468,51.11956715331469,51.29720301863468,4990000
2025-11-04,52.2840690612793,52.323544535949296,51.74129446062646,51.958405806722986,4431200
2025-11-05,53.17224884033203,53.478174359980855,52.95513749251274,52.97487523000436,7230500
2025-11-06,53.49790954589844,54.01107940243944,53.41896236428584,53.41896236428584,4546900
2025-11-07,53.87292098999024,53.97160591177787,53.51764924821321,53.85318325271502,3204200
2025-11-10,54.6920166015625,54.76110056459774,53.84331648284666,54.11963727663375,4283300
2025-11-11,55.02754974365234,55.50124790354958,55.02754974365234,55.32361203473522,3301600
2025-11-12,55.086761474609375,55.294002061128126,54.90912561056808,55.02754826506617,2221100
2025-11-13,53.76436614990234,54.81044365415848,53.73476142582527,54.79070591657758,4401600
2025-11-14,53.41896438598633,53.41896438598633,52.6294737170396,52.925532247321065,3466100
2025-11-17,53.9913444519043,54.24793127570913,53.84331706702167,54.02095294055163,4736200
2025-11-18,54.13937377929688,54.4946455144,53.6163369273886,53.97160489790333,6035900
2025-11-19,54.02095031738281,54.37621828260298,53.85318143848954,54.09989749923563,4251900
2025-11-20,54.03081893920898,54.30713973094211,53.793969857303125,54.24793028390698,2673500
2025-11-21,54.52425003051758,54.99794442066106,54.38608963729927,54.39595662341985,3130100
2025-11-24,54.0604248046875,54.88939096198624,54.00121535640165,54.82031076259373,3456700
2025-11-25,55.91572952270508,56.19205031430435,55.36308417491809,55.590066270404286,4967300
2025-11-26,57.05062484741211,57.10983429432061,56.28086815630559,56.33021438151392,3397800
2025-11-28,57.88945770263672,57.928933176784525,57.23812743755156,57.277602911699375,2328500
2025-12-01,57.36642074584961,57.85985287806847,57.32694527177088,57.7907726807249,3284500
2025-12-02,57.16904830932617,57.40589362946593,56.93219922459793,57.336813430709455,3594000
2025-12-03,56.75456237792969,57.96840874001544,56.72495765456755,57.830244580285786,3561200
2025-12-04,57.27760314941406,57.48484374266752,57.0703625561606,57.17891446363496,6577800
2025-12-05,56.26113128662109,56.68548323075444,56.18218410132966,56.49798037167237,3211200
2025-12-08,56.65587615966797,56.93219694362312,56.01441289452828,56.26112895579918,3828900
2025-12-09,56.53745651245117,56.74469711144389,56.09336682561781,56.33021591345845,3964800
2025-12-10,57.98814392089844,58.05722788449706,57.06049284519934,57.06049284519934,4010100
2025-12-11,57.60326766967773,58.205255490129,57.59340068317673,57.820379018585015,2809400
2025-12-12,56.34994888305664,56.46837530716221,55.570328962931534,56.37955737137727,4109800
2025-12-15,56.981544494628906,57.08022941560027,56.29073875406406,56.29073875406406,3623700
2025-12-16,56.53745651245117,57.09009810976509,56.46837631278693,57.00128017239842,2040500
2025-12-17,56.41902923583984,56.961807603004125,56.38942451202669,56.55719339767433,2506400
2025-12-18,56.29073715209961,56.86311645370351,56.27099941554936,56.47824000244448,2131000
2025-12-19,55.70848846435547,56.28086777997825,55.461772398317216,55.60979977918712,4832200
2025-12-22,56.02428436279297,56.44863629478174,55.79730603526685,56.11310229657175,2701300
2025-12-23,56.29073715209961,56.43876452934399,56.06375882865425,56.14270601026692,1675800
2025-12-24,56.48811340332031,56.65587852498613,56.21178884324059,56.310477530622094,900400
2025-12-26,56.51771545410156,56.813773973066304,56.39929279943333,56.57692866372984,1228200
2025-12-29,56.27099990844727,56.55719144405022,55.955203650053775,56.16244423876419,2408600
2025-12-30,56.54999923706055,56.65999984741211,56.31999969482422,56.369998931884766,2853300
2025-12-31,56.619998931884766,56.7599983215332,56.4900016784668,56.52999877929688,1379600
2026-01-02,56.54999923706055,56.79999923706055,56.02999877929688,56.369998931884766,2790300
2026-01-05,55.5,55.68000030517578,54.52999877929688,55.66999816894531,3985600
2026-01-06,54.060001373291016,55.16999816894531,54.0099983215332,55.16999816894531,3704500
2026-01-07,53.290000915527344,53.790000915527344,53.27999877929688,53.77999877929688,5163800
2026-01-08,53.790000915527344,54.310001373291016,53.630001068115234,53.720001220703125,3360100
2026-01-09,55.18999862670898,55.2400016784668,53.65999984741211,53.70000076293945,3699400
2026-01-12,55.68000030517578,55.68999862670898,55.040000915527344,55.2599983215332,2180934
2026-01-13,56.619998931884766,56.68000030517578,55.650001525878906,55.650001525878906,2346800
2026-01-14,57.43999862670898,57.47999954223633,56.220001220703125,56.220001220703125,3811200
2026-01-15,58.08000183105469,58.27000045776367,57.65999984741211,57.81999969482422,2939100
2026-01-16,58.220001220703125,58.27000045776367,57.720001220703125,58.0,2281866
2026-01-20,56.31999969482422,57.369998931884766,56.310001373291016,56.869998931884766,5939000
2026-01-21,57.709999084472656,57.86000061035156,56.59999847412109,57.54999923706055,8040800
2026-01-22,58.220001220703125,58.53799819946289,57.7400016784668,58.02999877929688,2985515
2026-01-23,59.15999984741211,59.2400016784668,58.09999847412109,58.27999877929688,3076200
2026-01-26,58.9900016784668,59.560001373291016,58.7599983215332,59.29999923706055,3729500
2026-01-27,60.34000015258789,60.380001068115234,59.52000045776367,59.70000076293945,6943100
2026-01-28,60.15999984741211,60.20500183105469,59.584999084472656,59.619998931884766,4832685
2026-01-29,60.220001220703125,60.81999969482422,59.70000076293945,60.11000061035156,7050500
2026-01-30,60.68000030517578,60.77999877929688,59.692501068115234,60.11000061035156,7095164
2026-02-02,60.9900016784668,61.150001525878906,60.34000015258789,60.72999954223633,5665000
2026-02-03,61.869998931884766,62.040000915527344,60.95000076293945,61.11000061035156,5240900
2026-02-04,61.630001068115234,62.63999938964844,61.27999877929688,62.52000045776367,4530001
2026-02-05,61.959999084472656,62.18000030517578,61.380001068115234,61.540000915527344,5187200
2026-02-06,62.79999923706055,63.02999877929688,62.29999923706055,62.34000015258789,4541700
2026-02-09,61.150001525878906,61.86000061035156,60.68999862670898,61.79999923706055,5516600
2026-02-10,60.18999862670898,60.40999984741211,59.34999847412109,60.02999877929688,4357511
2026-02-11,60.33000183105469,61.0,60.08000183105469,60.27000045776367,4325800
2026-02-12,60.61000061035156,60.84000015258789,59.060001373291016,59.18000030517578,10264800
2026-02-13,59.5,59.9900016784668,59.09000015258789,59.59999847412109,6353309
2026-02-17,58.90999984741211,59.09000015258789,58.54999923706055,58.75,6281100
2026-02-18,58.869998931884766,59.34999847412109,58.70000076293945,59.290000915527344,5158900
2026-02-19,60.9900016784668,61.02999877929688,58.9900016784668,59.02999877929688,4524375
2026-02-20,62.08000183105469,62.29999923706055,61.52000045776367,61.93000030517578,5220800
2026-02-23,62.09999847412109,62.97999954223633,62.08000183105469,62.08000183105469,6299600
2026-02-24,61.90999984741211,62.0099983215332,60.95000076293945,62.0,4498000
2026-02-25,63.02999877929688,63.21760177612305,62.025001525878906,62.06499862670898,4011576
2026-02-26,62.66999816894531,63.02999877929688,62.45000076293945,62.470001220703125,4562000
2026-02-27,62.650001525878906,62.97499847412109,62.06999969482422,62.13999938964844,7686036
2026-03-02,62.119998931884766,62.630001068115234,61.86000061035156,62.2599983215332,6496800
2026-03-03,60.40999984741211,60.84999847412109,59.41999816894531,60.68000030517578,7055100
2026-03-04,61.0099983215332,61.43000030517578,60.52000045776367,61.25,4754108
2026-03-05,58.59000015258789,59.52000045776367,58.02999877929688,59.43000030517578,6623500
2026-03-06,57.869998931884766,57.93000030517578,56.970001220703125,57.31999969482422,5398800
2026-03-09,58.33000183105469,58.61000061035156,57.290000915527344,57.7400016784668,4117600
2026-03-10,59.40999984741211,59.95000076293945,58.790000915527344,58.83000183105469,3326950
2026-03-11,59.15999984741211,59.33000183105469,58.540000915527344,59.2400016784668,6389700
2026-03-12,59.88999938964844,60.06999969482422,58.97999954223633,59.119998931884766,6979500
2026-03-13,59.93000030517578,60.41999816894531,59.72999954223633,59.97999954223633,6836348
2026-03-16,60.93999862670898,61.625,60.77000045776367,60.84999847412109,4634652
2026-03-17,60.54999923706055,61.380001068115234,60.459999084472656,61.02000045776367,5135500
2026-03-18,58.09000015258789,60.43000030517578,57.9900016784668,59.540000915527344,5420800
2026-03-19,58.720001220703125,58.869998931884766,57.880001068115234,57.93999862670898,5044000
2026-03-20,57.369998931884766,58.790000915527344,57.185001373291016,58.6150016784668,5532448
2026-03-23,57.91999816894531,58.130001068115234,56.970001220703125,57.25,4808700
2026-03-24,57.7599983215332,58.43000030517578,57.54999923706055,57.68000030517578,3778200
2026-03-25,58.45000076293945,58.650001525878906,58.06999969482422,58.14500045776367,2906367
2026-03-26,58.2599983215332,58.77000045776367,58.119998931884766,58.43000030517578,4066600
2026-03-27,57.79999923706055,58.22999954223633,57.29999923706055,57.470001220703125,3737100
2026-03-30,58.2599983215332,58.650001525878906,57.900001525878906,58.34000015258789,5430100
2026-03-31,58.470001220703125,58.95500183105469,57.60010147094727,58.86000061035156,5091953
2026-04-01,57.88999938964844,58.13999938964844,56.060001373291016,57.90999984741211,6634900
2026-04-02,58.27999877929688,58.75,57.810001373291016,58.02000045776367,5467600
2026-04-06,58.709999084472656,58.91999816894531,58.11000061035156,58.33000183105469,4260600
2026-04-07,58.79999923706055,59.244998931884766,58.619998931884766,59.02999877929688,3331026
2026-04-08,59.95000076293945,60.0,57.83000183105469,58.290000915527344,4547000
2026-04-09,58.84999847412109,59.16999816894531,57.7599983215332,58.290000915527344,5128000
2026-04-10,58.810001373291016,59.125,58.5099983215332,59.1150016784668,3572783
2026-04-13,58.68999862670898,59.4900016784668,58.41999816894531,59.209999084472656,3847450
2026-04-14,57.5099983215332,57.900001525878906,57.2599983215332,57.650001525878906,4669700
2026-04-15,56.68000030517578,57.369998931884766,56.619998931884766,57.209999084472656,3514600
2026-04-16,56.13999938964844,57.00199890136719,56.040000915527344,56.79999923706055,2600277
2026-04-17,56.68000030517578,56.68999862670898,55.58000183105469,55.93000030517578,4133000
2026-04-20,57.060001373291016,57.290000915527344,56.900001525878906,57.04999923706055,3031500
2026-04-21,54.83000183105469,56.470001220703125,54.83000183105469,56.31999969482422,4232100
2026-04-22,56.16999816894531,56.20000076293945,55.220001220703125,55.369998931884766,3865828
2026-04-23,57.27999877929688,57.43999862670898,56.68999862670898,56.68999862670898,4380200
2026-04-24,58.09000015258789,58.959999084472656,57.95000076293945,58.959999084472656,3732400
2026-04-27,57.31999969482422,58.06999969482422,57.27000045776367,57.65999984741211,2633600
2026-04-28,58.470001220703125,58.470001220703125,57.630001068115234,57.869998931884766,2802649
2026-04-29,57.45000076293945,58.20000076293945,57.27999877929688,58.06999969482422,3241300
