Date,Close,High,Low,Open,Volume
2025-01-10,205.8208923339844,208.6555973848023,205.65356808012115,206.27366356468315,2234900
2025-01-13,208.1732940673828,209.5217403860644,203.9507785406631,205.24017100871365,4279000
2025-01-14,210.0138702392578,210.6438029938469,206.8543691643965,208.1732885226328,2912600
2025-01-15,209.24615478515625,211.05720970380088,208.6359116105392,211.05720970380088,2368200
2025-01-16,212.8879547119141,213.38994250264545,209.4528587480534,209.4528587480534,2074500
2025-01-17,211.8446350097656,213.88208311073475,211.58872996633048,213.0552991069138,2007000
2025-01-21,214.78759765625,214.9057053586009,212.01194650074763,212.7107854501485,2610400
2025-01-22,213.92144775390625,215.51597692867665,211.98243275293697,215.2600568659645,1759800
2025-01-23,214.0100250244141,215.0435125236179,212.12022660642157,213.9116069408792,2115200
2025-01-24,215.51597595214844,216.11638183833895,212.7698515639654,213.27182434666912,2024200
2025-01-27,220.31919860839844,220.6144828874581,215.87030487401992,216.8545757916973,1663400
2025-01-28,217.40576171875,220.9589802770121,217.25811207212712,220.063290151359,1839400
2025-01-29,215.8604431152344,218.1341064326576,215.63406501932505,216.0671466071736,1668900
2025-01-30,218.1673126220703,220.80511690769583,212.93121511220664,220.80511690769583,2709000
2025-01-31,214.26495361328125,217.20901775913896,213.0398996041919,216.47793495253333,2346000
2025-02-03,216.6458740234375,217.0706970781787,212.19025939582667,213.3955502839705,2677900
2025-02-04,220.38031005859372,221.4176374794687,216.43841460493488,216.98178591931955,4763400
2025-02-05,222.79086303710935,222.99833755338693,219.8566731949751,221.6646094161247,2407200
2025-02-06,223.2749786376953,224.68772900998343,222.48462171605232,223.71954969524316,2955800
2025-02-07,224.6580810546875,225.270615553542,222.91930797119943,223.2156936867995,2210300
2025-02-10,225.30026245117188,225.71519644120087,222.74149530859088,224.6284537948361,1698700
2025-02-11,225.2508544921875,225.82386286083707,224.2135120157496,225.23109142435715,2085000
2025-02-12,226.20916748046875,226.2882046796796,223.6602743364345,224.13448245689537,2045000
2025-02-13,228.31349182128903,228.8469740777188,226.1498955803152,226.45615530852527,1567600
2025-02-14,226.0708465576172,229.01491049797508,226.0115724294253,228.80745104930355,1691900
2025-02-18,227.36505126953125,228.0170968368883,225.16194405536845,225.72506335459215,1394300
2025-02-19,228.34312438964844,228.92600676894276,226.604336173714,227.2662557514421,2042500
2025-02-20,227.78988647460935,228.5604803408642,225.547253004968,227.21687807345492,1787000
2025-02-21,227.2366180419922,228.570346265223,226.49566126793152,227.2959072467525,2193700
2025-02-24,230.0423889160156,231.7910360724996,226.48579032268424,228.2146894854528,1880600
2025-02-25,231.37608337402344,232.3442626059445,230.05224431152683,231.31680924806136,2253300
2025-02-26,228.76792907714844,231.38598536009508,228.57034362131196,230.75370285653588,1372400
2025-02-27,231.7811584472656,233.15439772920396,228.68889402632655,228.68889402632655,1614800
