Date,Close,High,Low,Open,Volume
2025-01-10,204.3651580810547,204.87538832864035,201.34304810994595,203.6783183085264,1745200
2025-01-13,209.89913940429688,210.36030644145552,203.81567813426847,203.81567813426847,1150500
2025-01-14,210.8509063720703,211.9302366554704,209.2417325680814,210.9882743197773,953100
2025-01-15,210.1150054931641,212.0774133206792,209.1043666597525,211.9302387224089,981400
2025-01-16,214.37342834472656,214.41268488585484,209.56553512338303,209.5851633939472,1057900
2025-01-17,214.0594482421875,215.2466965869984,212.95068303470032,214.6089200353545,778300
2025-01-21,218.6710968017578,220.08403278128364,215.423314361811,215.423314361811,1280000
2025-01-22,215.9237365722656,217.4151707527472,214.09869664556624,217.4151707527472,1178000
2025-01-23,215.65879821777344,218.6318598038208,213.2744799314776,217.66046255459835,1278500
2025-01-24,214.54022216796875,216.041462905174,213.97113709345825,215.00138918888624,847700
2025-01-27,218.1118011474609,219.78966634877807,215.6882413686428,216.8362480971302,1227500
2025-01-28,209.29080200195312,219.5934433033096,208.8100066846423,217.7782100376104,1543400
2025-01-29,207.96617126464844,211.8615520887738,207.4461343762676,209.88933756710188,1540400
2025-01-30,208.0740966796875,209.251538365524,202.1574383592745,203.50168291150604,2189700
2025-01-31,208.0250396728516,209.48703891750617,205.19918253725524,206.59249032030272,1266300
2025-02-03,208.7805633544922,210.07575968104305,204.9833090759845,207.15176129727817,1433000
2025-02-04,206.7494964599609,209.7323499606165,206.6709983452089,208.9081422136967,1077100
2025-02-05,205.04217529296875,208.5058237796437,204.89500070027043,208.5058237796437,911100
2025-02-06,202.775619506836,205.4052390049264,200.01843869942547,204.55159632743928,2077400
2025-02-07,202.2555694580078,204.97349354514463,201.41173348526925,203.4918810111897,1082000
2025-02-10,204.51231384277344,205.93507142076515,201.41172101645867,202.127995643818,1201900
2025-02-11,202.8638916015625,205.32670782190243,202.2947915842286,205.32670782190243,1480500
2025-02-12,196.8393096923828,201.1271658292113,195.8090426306507,201.1271658292113,1694500
2025-02-13,196.24078369140625,200.67582959498745,194.7002863528766,198.2129981775908,2142400
2025-02-14,193.89569091796875,197.38877418378428,192.9733569152457,196.2407674906021,1565400
2025-02-18,192.0216064453125,196.2407863461515,191.1090939753552,196.2407863461515,1696000
2025-02-19,190.9913482666016,196.2800371074169,190.5988726643234,192.86545145724648,1510100
2025-02-20,193.52284240722656,194.0330726310793,189.4606588306689,189.588220129628,1528800
2025-02-21,195.27919006347656,196.4173751253828,193.01261161604955,193.208849387276,1656500
2025-02-24,196.09361267089844,198.02658562329185,195.8188767664756,196.55477971874765,1412800
2025-02-25,200.1361846923828,200.6365933515061,195.90719777152145,196.1819336987245,1436200
2025-02-26,198.52700805664065,199.890881024219,197.68317201376576,198.3896400948696,1185100
2025-02-27,201.0486602783203,201.6766301353265,198.5466024707372,198.772275161166,1276500
2025-02-28,202.2359313964844,203.30544002760024,199.6847953311604,202.0396936157632,1245200
2025-03-03,203.7960357666016,205.5131424966533,201.42152425653933,203.6979243652167,1378000
