,Close,High,Low,Open,Volume
2025-02-20,290.7214660644531,292.2709186041768,289.0925373214516,292.2113266073636,878500
2025-02-21,293.1151733398437,294.386550209002,289.8573458908581,290.72149053998146,1165500
2025-02-24,295.0023803710937,296.69087109021694,293.14502542441045,293.14502542441045,719900
2025-02-25,297.69403076171875,298.46875710514723,293.58200072339514,295.0023576124251,1136900
2025-02-26,286.0830383300781,293.7806516219387,260.2289912861258,262.1856761353472,1574500
2025-02-27,288.1489562988281,290.13543708782714,285.78506962140403,288.22843250471124,918100
2025-02-28,294.9030456542969,295.55858803312674,289.31109669160907,289.8077169503018,1029600
2025-03-03,299.2930908203125,300.2068852471966,291.1485384230428,293.6316392108608,990300
2025-03-04,297.5152282714844,304.03088265964504,297.2669181795231,299.83940709488706,955200
2025-03-05,294.8832092285156,297.6245326072487,292.7378059464874,294.1978708060081,699600
2025-03-06,293.36346435546875,295.6777314173065,292.0027298834318,293.2144843605908,726800
2025-03-07,298.44891357421875,299.12430983322173,292.1616842934129,293.3634968000644,754100
2025-03-10,295.98565673828125,303.5044942865111,295.4095906091154,299.0845621200966,1645500
2025-03-11,288.5661926269531,297.6146303276191,288.3377363750481,296.90940767181155,1320100
2025-03-12,286.0830383300781,288.05957707572946,284.2455374820207,287.2352008601504,740400
2025-03-13,287.5431213378906,287.8013735644403,283.3317913674784,285.11961212174543,715100
2025-03-14,287.0755615234375,288.5180145275203,285.26507261902015,287.5431125340003,740700
2025-03-17,289.4928894042969,290.0598947550088,286.32944460265685,286.32944460265685,930800
2025-03-18,287.4237365722656,288.5578080716157,285.0064119869983,287.83160279439244,789400
2025-03-19,288.2295227050781,289.9206724377369,286.89651201302854,286.89651201302854,784000
2025-03-20,286.18023681640625,288.1101254852083,284.3697176968527,286.9263268576911,772900
2025-03-21,283.6733703613281,285.78231324363617,281.7633665978628,283.74301271423906,1387700
2025-03-24,283.9121398925781,287.9211293868444,282.96711067015553,285.5236896128737,810200
2025-03-25,286.2598876953125,286.37925726580306,282.5095216576419,283.31529661694003,992800
2025-03-26,290.507568359375,291.4725127045108,286.6079910091458,286.946245213755,773100
2025-03-27,295.34228515625,298.1674761929416,289.71178789099304,292.09927028102254,852400
2025-03-28,293.0442810058594,295.20298171089684,291.5919007840852,294.6956307302257,729000
2025-03-31,296.06842041015625,298.3962177049988,293.70082314591565,294.5961554857241,1250100
2025-04-01,297.05328369140625,297.4213803232979,293.45216018831445,295.2726371060889,621600
2025-04-02,298.14752197265625,298.505660981416,293.40240020558224,297.39150470257545,748900
2025-04-03,303.4994812011719,305.0811884660903,296.89411307016326,296.89411307016326,1425300
2025-04-04,283.5042724609375,302.57434823948216,282.88750951960395,297.64021435033067,2102300
2025-04-07,276.6402282714844,286.0608594841347,273.7354681238631,284.3697099598418,1815500
2025-04-08,275.5857849121094,280.3508221658534,273.4768417617129,280.0424406877379,1852800
2025-04-09,287.83160400390625,288.7865908147255,272.33283929037646,273.99411621639143,1965700
2025-04-10,284.2901611328125,288.1797810358114,278.3612405003267,284.6283849906625,1397400
2025-04-11,290.3583679199219,292.0196448287044,281.37544458151706,283.5838724300859,835000
2025-04-14,293.56158447265625,294.95427989117087,289.86097644146986,291.59189572173204,837600
2025-04-15,293.5118408203125,296.0584926657808,292.9249202360858,293.8401374735907,612800
2025-04-16,290.70654296875,295.7700038847509,288.71696946815325,293.7704728019368,954900
2025-04-17,291.492431640625,294.1982530849471,289.05522207503327,291.19400772924166,502900
2025-04-21,282.8676147460937,293.16366354604764,280.4005327092066,290.1196185594153,841400
2025-04-22,291.1741027832031,291.8704353144332,283.2754933176946,284.34984968285573,643400
2025-04-23,288.5378723144531,295.55113681613994,287.32423131718485,291.2138509858194,885700
2025-04-24,286.7373352050781,288.76670876108903,283.11632706868903,287.5729524673218,717800
2025-04-25,284.5587463378906,286.32946559233886,281.73355552509025,286.10068406231807,1016000
2025-04-28,286.9064636230469,287.66251130310553,282.2011111465237,284.36973907686865,777100
2025-04-29,290.8457946777344,291.58192715153456,284.67813509716206,285.82213377788673,596800
2025-04-30,294.8846435546875,295.6804912090133,287.3839729480013,290.30861820738664,806100
2025-05-01,292.9746398925781,294.79508619063245,290.2190613120429,292.9646823108928,809500
2025-05-02,292.3678283691406,297.1328655424374,290.0400309485603,296.4066602644831,849600
2025-05-05,293.2134094238281,293.46210612393315,289.47300133953365,291.611817247224,645200
2025-05-06,294.6458740234375,295.9888421352192,290.7462968159762,292.7259429854988,880000
2025-05-07,308.284423828125,310.99024514355347,299.1821306627022,301.00257715239314,1510900
2025-05-08,306.2451171875,311.1892087128529,305.7875237677413,310.3734762648388,948200
2025-05-09,307.886474609375,308.71213418839915,304.2355941698461,306.2450826742682,707200
2025-05-12,302.0670166015625,309.0504396179064,299.4706375323469,308.2048647358281,990500
2025-05-13,299.99786376953125,302.94242420900764,299.60988234389737,302.0670069641267,846800
2025-05-14,299.6993713378906,300.674273210687,295.42180076893874,298.3663608333406,835400
2025-05-15,305.7576599121094,306.1058413679468,300.4853019528021,300.59474428851524,680900
2025-05-16,307.9561462402344,308.16504296058594,303.6188601568297,306.2749541780881,749800
2025-05-19,312.7112121582031,313.00963603143515,308.1451447468641,308.1451447468641,740700
2025-05-20,311.4677429199219,312.3829297451068,309.16978791608886,310.75149523311137,508300
2025-05-21,310.7017517089844,312.3730166259945,309.51798333222507,310.8907636319886,566200
2025-05-22,312.7012939453125,313.46726888869847,308.3441226966687,310.06511487159673,699700
2025-05-23,312.1342163085937,312.9499487000723,309.96558855820746,311.20907195065115,547900
2025-05-27,314.51177978515625,315.4468817506947,311.3881348452764,313.23845397058,687300
2025-05-28,314.3128356933594,316.1531973852564,312.66148592626985,314.51180520109915,613300
2025-05-29,312.681396484375,314.8400668549665,310.821150012511,314.1437343051077,774100
2025-05-30,312.5023193359375,314.72067432435915,312.04469557997805,313.9148994981236,1204500
2025-06-02,315.3374328613281,315.3971176358881,309.24934298836126,311.0598621059637,592900
2025-06-03,315.854736328125,316.5709839698576,311.20906905938386,312.9101458240684,868800
2025-06-04,319.6548156738281,319.903512363393,315.1484328732514,316.44167387407845,1006800
2025-06-05,318.918701171875,321.23657145007934,318.4611077376461,321.147013921321,725300
2025-06-06,317.9338684082031,320.15222355014515,316.1531915299104,319.1972367193472,530800
2025-06-09,311.6368408203125,316.76001697771926,309.2294738352569,316.76001697771926,642300
2025-06-10,310.6520080566406,311.77612195228465,307.4686782827008,310.5326385028524,509600
2025-06-11,309.8661193847656,311.258845141067,307.7173763316386,310.65200942865295,567800
2025-06-12,312.2735290527344,312.4028561945149,308.3341818122209,310.55253695404934,521600
2025-06-13,309.2350769042969,313.38927609471807,308.4680023607925,310.88879731941785,544000
2025-06-16,308.2986145019531,310.55006981831565,307.36217009968186,309.40439840557656,707000
2025-06-17,306.067138671875,308.1093672161891,305.01115322723564,307.73080066017343,537300
2025-06-18,305.1107482910156,306.47558833932527,304.124505198169,306.47558833932527,688400
2025-06-20,304.8616943359375,307.5116298057876,302.2715597342218,307.5116298057876,1898200
2025-06-23,307.2426147460937,308.4779113880483,304.8616467452247,306.4057979497313,786500
2025-06-24,308.7568664550781,311.2374621474912,304.8317774466499,307.9698785995782,863500
2025-06-25,303.0186767578125,308.29860317054386,301.67378066338057,308.29860317054386,823700
2025-06-26,303.9750671386719,304.91151160714264,302.08226484782955,303.8355824551661,633200
2025-06-27,307.4916687011719,307.870235195516,303.44703898108247,304.12445775934907,2480400
2025-06-30,310.3209533691406,310.5899204578143,305.43950625048893,305.549075300741,1054200
2025-07-01,311.7654724121094,313.60844569858784,308.73697053265454,310.16155057649826,870600
2025-07-02,300.06988525390625,309.02587798986144,299.900545743954,309.02587798986144,1204200
2025-07-03,302.9091186523437,304.59272436883737,298.1372404758997,299.6913333831141,963600
2025-07-07,307.0035705566406,307.02348391063936,301.70369979453733,302.909111355903,984900
2025-07-08,301.3948669433594,306.74453613790786,300.707476224299,305.3697546997871,998600
2025-07-09,302.5704040527344,303.15816722153363,300.55806081029954,301.594102462725,823100
2025-07-10,301.7535095214844,303.09840581669687,300.15955948279066,301.12588922358066,724700
2025-07-11,299.37255859375,301.4446722729764,298.2368589796065,301.0163071492136,950200
2025-07-14,304.46319580078125,305.29007120088784,299.7710320892492,299.7710320892492,648300
2025-07-15,299.00396728515625,304.57280516269344,298.72499791541134,302.72980143957824,845800
2025-07-16,300.3388671875,300.54806379569595,296.52334724536826,299.07365485692554,707100
2025-07-17,301.45465087890625,302.1918402155152,299.32273628634744,300.9864286348814,526700
2025-07-18,300.7572937011719,303.13826207514506,299.32274171059146,303.13826207514506,1530400
2025-07-21,298.4261169433594,302.5703743524636,298.2667189196941,301.33507767163815,567100
2025-07-22,296.9915771484375,301.9826234592935,293.4649679370627,298.9441498137238,1256900
2025-07-23,296.1647644042969,297.1908646331617,294.032849721801,295.80611119698693,884400
2025-07-24,294.9692687988281,298.38627864068025,294.9493554453892,296.2643664219491,1078000
2025-07-25,296.8321838378906,298.62538890363976,294.7999273262675,295.87582604406407,612400
2025-07-28,293.3155517578125,296.4635945549639,292.96687045521054,295.4972648659584,635500
2025-07-29,292.9369812011719,294.4512473169205,291.3928602563664,294.3815049769444,1066400
2025-07-30,274.42730712890625,299.8009006838992,273.2916076020182,294.6704002646894,2417200
2025-07-31,277.655029296875,278.4819046384956,269.33662930986054,270.2332469867145,2403200
2025-08-01,270.8608703613281,280.7532765327041,270.68152858262545,279.8666307225525,1544000
2025-08-04,266.985595703125,272.4647777044951,266.53728683309544,271.0003405716826,1527200
2025-08-05,263.7179870605469,267.39402216030817,261.1278224609607,266.38783546843047,1557700
2025-08-06,263.97705078125,265.25220471269057,260.37072709192364,263.7180251632476,874500
2025-08-07,263.5187683105469,267.174890563409,262.7018951550063,264.9035216876194,1130000
2025-08-08,264.03680419921875,265.7502950341552,262.9409617346549,262.9409617346549,830100
2025-08-11,266.4078063964844,266.9059138548263,263.0206513581063,264.2758918817892,1405700
2025-08-12,259.015869140625,266.0790290008657,258.78672877318013,266.0790290008657,1350600
2025-08-13,263.19000244140625,263.5386837177131,258.02961683867056,259.2051430597606,900600
2025-08-14,266.6867370605469,268.8783915678297,262.0941706284331,263.917260894406,1483000
2025-08-15,266.8460998535156,268.40022301693654,264.36553456174863,266.9855845279767,940300
2025-08-18,264.684326171875,267.9618815439647,263.6681979686845,266.9955519224942,1033100
2025-08-19,269.98419189453125,270.6317254562269,262.7118053649977,264.87360493171417,1043900
2025-08-20,269.8247985839844,275.1445822422497,269.69528578897115,271.9766263112712,1368600
2025-08-21,270.8807983398437,272.4548045120969,268.0316079038047,268.5894858181779,871900
2025-08-22,270.0340270996094,273.73994800084745,268.62936034489104,272.4448807018086,830200
2025-08-25,266.05914306640625,270.17351581454943,265.3717522952988,269.74512026586854,937400
2025-08-26,267.29443359375,267.7427424867588,263.95710739598405,265.8200245076081,1101100
2025-08-27,266.6867370605469,267.7128371767269,265.5908946058727,266.7066504135171,840100
2025-08-28,265.1824645996094,266.3281057316852,264.1364510446854,265.53114591860674,763200
2025-08-29,267.1051330566406,267.423929119863,265.14258849539794,265.75029539104463,652600
2025-09-02,263.9969482421875,267.52355749732203,262.2934292774296,267.294417125802,1116300
2025-09-03,267.4239501953125,267.5235777731793,263.99696825075983,263.99696825075983,933500
2025-09-04,269.0278015136719,269.8148197385358,266.1686698283046,267.77259150672023,1103500
2025-09-05,269.286865234375,272.6839619192955,267.0951801466624,270.0141131048587,1005000
2025-09-08,271.9965515136719,272.16592142269843,267.304387871699,269.47612904588726,1240400
2025-09-09,267.6430969238281,272.79351089783285,267.20475993854274,271.8072678819736,902700
2025-09-10,261.775390625,267.1748890135473,260.43052476847856,265.69053847148194,954200
2025-09-11,265.23223876953125,266.24839740003574,261.74548670468874,261.74548670468874,1083400
2025-09-12,261.2075500488281,266.05911158234125,261.0381801446848,265.5610041492978,895500
2025-09-15,254.55137634277344,263.1235860771274,254.13224857423404,261.3073505196232,1402000
2025-09-16,251.30810546875,256.4075160353795,250.6095592049309,254.19211557929128,1697100
2025-09-17,249.17254638671875,254.701058624188,248.46401108648195,250.1604849713046,1515400
2025-09-18,244.8215789794922,250.67940909593025,244.53217144940865,248.0349070571209,1669900
2025-09-19,242.96543884277344,245.6698141655729,242.0673100757024,245.61992996631,2380600
2025-09-22,243.6739501953125,243.8934954820048,239.3329743404422,241.3188557147345,1549600
2025-09-23,241.79786682128903,245.3504867334444,239.67227610525023,242.87563048461155,1077600
2025-09-24,242.44650268554688,245.3305127846822,240.4207109148999,241.44857510484724,1179600
2025-09-25,243.55421447753903,245.52013312306784,240.39078572372472,243.49434125619987,1615700
2025-09-26,246.5579833984375,248.3043567264678,242.0972457366668,243.61408474945284,1120600
2025-09-29,248.26443481445312,249.86112511487144,244.84155034926755,245.4003873862638,1376500
2025-09-30,250.98876953125,252.82496791962583,245.869411209262,246.4980952536521,1451900
2025-10-01,249.0328369140625,252.2761016308449,247.3363630307174,252.2761016308449,1099100
2025-10-02,246.917221069336,251.43784714862832,246.32844743434688,249.0328379556049,1303800
2025-10-03,248.5238800048828,249.6814796623646,245.4802130408975,246.5479876427443,861800
2025-10-06,244.56211853027344,248.7434222858158,242.39660228893365,248.7434222858158,1096400
2025-10-07,245.5800018310547,245.6099384411741,242.17706502725667,243.8735541455804,824100
2025-10-08,242.97540283203125,245.4303113779483,241.1691563491932,245.4303113779483,1004400
2025-10-09,240.7700042724609,242.97541581413097,239.93173348811143,242.97541581413097,765500
2025-10-10,242.5562744140625,247.7055843655796,240.6202924784573,241.22902890947577,1143400
2025-10-13,241.5783233642578,243.98333261570525,239.2830867615908,240.92966126613047,739200
2025-10-14,242.8556671142578,245.1808403047536,241.39868608369304,242.38663991294248,904900
2025-10-15,243.4743804931641,243.90349729499223,239.86188732167565,241.728007129264,1349100
2025-10-16,228.5852966308593,241.59828123349573,227.61730562793448,239.55252658111323,1891700
2025-10-17,231.8584899902344,233.89427077807983,228.8148078296401,230.5512072984299,2256000
2025-10-20,234.8023834228516,235.0518653282904,231.61900710027248,232.40736322150565,953400
2025-10-21,236.5387725830078,237.7263088371134,234.1437524867975,234.5429174271104,954500
2025-10-22,236.9778747558593,238.97373000947192,235.3612368731267,236.69845623852697,1006900
2025-10-23,234.3034210205078,237.3570923522568,233.6148637481777,236.71841927958064,1045200
2025-10-24,234.4531097412109,236.04978474421367,233.32544669513507,236.04978474421367,943600
2025-10-27,233.1957092285156,234.8822092724815,232.17783406203304,233.5749265810286,1193400
2025-10-28,231.64894104003903,235.4011433727992,231.35953350585308,232.95622377312,1752500
2025-10-29,207.5689392089844,211.560649578388,196.59173569312463,208.06790300515985,5108500
2025-10-30,217.1490478515625,217.1989320489104,209.57476593441376,210.30326403255685,3877500
2025-10-31,218.306640625,218.55612252994925,214.8937299925545,217.5681839317372,2619200
2025-11-03,214.9535980224609,217.37856999813351,210.50284947286164,216.9195166041592,2270000
2025-11-04,219.5440673828125,221.2405412217009,214.4446568449705,218.6459386525676,1938400
2025-11-05,213.6063995361328,221.5698572860548,213.12739856584287,217.97731194096485,1700100
2025-11-06,212.4288482666016,213.73613101657736,209.58476367693297,212.2991280300661,1266600
2025-11-07,214.21514892578125,215.6421781290763,211.19142942201333,213.396840959318,1292800
2025-11-10,212.4987030029297,213.15733886546104,208.9161466169029,211.51074920913263,1249000
2025-11-11,214.82388305664065,215.3028840507133,212.1993285429118,213.55651071542363,891300
2025-11-12,212.46876525878903,215.19310329558945,209.59472894830373,214.8138859415208,1195300
2025-11-13,217.22886657714844,221.190640256403,210.61261712885863,212.1993183139153,2046700
2025-11-14,215.39268493652344,218.6658861765536,213.92573017763087,217.54821216107976,1086600
2025-11-17,218.6459503173828,219.3345075928165,214.9037216964361,216.54032240424343,1373200
2025-11-18,222.49794006347656,223.4659158076348,217.80766825307205,219.61392996472065,1885700
2025-11-19,224.4039764404297,225.3819564602751,219.49417443409448,221.6397279285713,2169000
2025-11-20,221.4201812744141,225.4518020878145,220.51206350178708,224.33412804591472,1628300
2025-11-21,222.6975250244141,225.62144555913545,220.74158024467496,222.02891536521668,1866800
2025-11-24,219.3843994140625,221.899181223761,218.1170423286001,221.0708994904469,2132000
2025-11-25,222.5578155517578,224.3241364238181,219.90332450585373,221.5199623301688,1073200
2025-11-26,223.426010131836,224.26426566273005,221.1706992338112,222.1486640198544,967500
2025-11-28,224.60357666015625,225.6813250894544,222.70750504655064,223.35616713561325,550900
2025-12-01,223.54576110839844,225.93080751574195,222.32828819146152,223.73536979291325,1152500
2025-12-02,224.384033203125,225.7412153860284,222.20854305638025,224.04472623702367,1142000
2025-12-03,224.0147857666016,226.68923968116883,223.61562081322347,224.3940031313276,1420100
2025-12-04,221.62974548339844,225.97073679984933,220.68171727266989,225.05264520008936,1227000
2025-12-05,220.7815093994141,222.7374389832048,219.9232910477439,221.2704841817783,1194800
2025-12-08,218.50624084472656,220.6717419773412,215.6920776154805,220.14284155093688,1482700
2025-12-09,215.58230590820312,220.1927267121464,215.2729507775028,218.9652799839214,1222300
2025-12-10,214.03550720214844,217.67795207534704,213.27708770857424,215.7918695220397,1303200
2025-12-11,215.8417510986328,218.64594040900528,214.87377534820752,215.5323959830004,850500
2025-12-12,216.69000244140625,218.67588388372096,215.6721120070732,216.90954773561864,1113900
2025-12-15,218.22999572753903,220.2700042724609,217.0200042724609,218.52999877929688,1402300
2025-12-16,217.63999938964844,219.8800048828125,216.0,219.5399932861328,1346700
2025-12-17,219.1699981689453,220.77999877929688,216.8800048828125,216.97999572753903,2027300
2025-12-18,218.57000732421875,220.3000030517578,217.52999877929688,219.8999938964844,1262200
2025-12-19,218.02999877929688,220.25,216.6000061035156,218.009994506836,3083000
2025-12-22,220.44000244140625,220.9499969482422,217.47999572753903,217.52999877929688,1500200
2025-12-23,218.4600067138672,220.8699951171875,217.72000122070312,220.33999633789065,1440900
2025-12-24,218.8500061035156,220.1699981689453,217.77999877929688,217.8000030517578,483800
2025-12-26,220.33999633789065,220.5800018310547,219.0399932861328,219.259994506836,733400
2025-12-29,224.7400054931641,225.7899932861328,220.3699951171875,221.52999877929688,1283600
2025-12-30,224.3600006103516,225.02999877929688,223.27999877929688,224.7400054931641,932500
2025-12-31,223.69000244140625,225.22999572753903,223.22999572753903,223.63999938964844,1068200
2026-01-02,221.0200042724609,223.7400054931641,217.8500061035156,221.94000244140625,1866000
2026-01-05,220.6999969482422,224.88999938964844,218.2899932861328,220.3800048828125,1355500
2026-01-06,221.22999572753903,222.3000030517578,217.7100067138672,218.25,1476400
2026-01-07,219.6100006103516,223.0200042724609,219.2100067138672,221.9600067138672,1053000
2026-01-08,222.8500061035156,223.88999938964844,217.75,218.6300048828125,874500
2026-01-09,224.8699951171875,226.38999938964844,221.3000030517578,222.8500061035156,969800
2026-01-12,224.82000732421875,226.1699981689453,223.7700042724609,222.8500061035156,931157
2026-01-13,222.08999633789065,224.6699981689453,220.3099975585937,224.02999877929688,806900
2026-01-14,224.1600036621093,224.63999938964844,220.3099975585937,220.9600067138672,1141800
2026-01-15,222.0500030517578,226.3699951171875,221.5,224.0,1225700
2026-01-16,220.4100036621093,223.5200042724609,219.5399932861328,222.3600006103516,1749810
2026-01-20,218.4900054931641,220.6000061035156,216.8999938964844,220.1600036621093,1910000
2026-01-21,216.58999633789065,220.3999938964844,215.57000732421875,218.4900054931641,1069900
2026-01-22,218.5,219.44000244140625,215.9900054931641,216.8500061035156,1101933
2026-01-23,218.0399932861328,219.2400054931641,216.759994506836,217.1699981689453,1045000
2026-01-26,219.7400054931641,220.1300048828125,217.47000122070312,218.22999572753903,882900
2026-01-27,216.27999877929688,219.6300048828125,215.8800048828125,218.3500061035156,1460000
2026-01-28,219.02999877929688,220.19000244140625,213.8500061035156,215.8099975585937,1172145
2026-01-29,216.58999633789065,219.22999572753903,214.5500030517578,218.1699981689453,1218900
2026-01-30,217.4600067138672,217.6600036621093,213.9199981689453,216.58999633789065,977563
2026-02-02,214.1499938964844,218.47000122070312,213.82000732421875,217.4600067138672,796000
2026-02-03,192.4900054931641,203.72000122070312,191.1199951171875,203.72000122070312,3008900
2026-02-04,189.509994506836,194.0850067138672,187.0500030517578,193.17999267578125,3695771
2026-02-05,184.67999267578125,197.2700042724609,181.72000122070312,193.0200042724609,2735500
2026-02-06,179.10000610351562,184.4100036621093,177.74000549316406,183.2100067138672,3855700
2026-02-09,178.1999969482422,180.0,174.64999389648438,178.64999389648438,3526100
2026-02-10,169.47000122070312,177.37989807128906,169.24000549316406,174.89999389648438,2592221
2026-02-11,173.77000427246094,174.0,164.8800048828125,167.77000427246094,4253700
2026-02-12,179.0,179.52000427246094,164.60000610351562,172.85000610351562,6357000
2026-02-13,181.2100067138672,181.8999938964844,176.4199981689453,179.6699981689453,2738483
2026-02-17,177.3000030517578,183.6199951171875,176.9600067138672,180.02000427246094,2587900
2026-02-18,184.07000732421875,194.4199981689453,178.2899932861328,194.4199981689453,3417800
2026-02-19,183.88999938964844,186.44000244140625,181.4100036621093,184.8699951171875,1714481
2026-02-20,182.5,185.19000244140625,179.05999755859375,184.08999633789065,1584000
2026-02-23,181.6000061035156,186.0800018310547,179.4199981689453,184.3600006103516,2789900
2026-02-24,191.1699981689453,191.3999938964844,181.6000061035156,181.6000061035156,3379900
2026-02-25,195.82000732421875,197.3800048828125,194.0200042724609,194.47999572753903,2768201
2026-02-26,202.63999938964844,204.02999877929688,197.8999938964844,198.3300018310547,2325600
2026-02-27,207.57000732421875,209.4900054931641,201.0800018310547,201.75,3469235
2026-03-02,214.7899932861328,215.8600006103516,208.4499969482422,210.0,3060000
2026-03-03,214.75,216.19000244140625,209.8099975585937,212.5500030517578,2171200
2026-03-04,215.5800018310547,216.33999633789065,211.40499877929688,213.13999938964844,1696838
2026-03-05,211.22000122070312,216.6499938964844,205.8699951171875,216.1100006103516,2242800
2026-03-06,214.83999633789065,215.7100067138672,206.6999969482422,211.22000122070312,2073900
2026-03-09,210.27999877929688,214.6000061035156,210.1499938964844,213.75,2000100
2026-03-10,202.6600036621093,212.0399932861328,200.1000061035156,210.3099975585937,1702816
2026-03-11,203.1300048828125,204.92999267578125,199.77999877929688,203.3800048828125,1406400
2026-03-12,198.0399932861328,207.5200042724609,197.92999267578125,203.3999938964844,1288800
2026-03-13,201.22000122070312,201.5200042724609,197.6600036621093,199.33999633789065,1063771
2026-03-16,204.7400054931641,206.47999572753903,200.4100036621093,201.22000122070312,1944650
2026-03-17,203.7899932861328,206.9199981689453,203.02999877929688,204.7100067138672,1317300
2026-03-18,204.38999938964844,206.7100067138672,199.4900054931641,201.4100036621093,1456800
2026-03-19,201.69000244140625,207.4900054931641,198.6999969482422,204.6999969482422,1550389
2026-03-20,201.75,204.2749938964844,200.1100006103516,201.1000061035156,2004373
2026-03-23,199.8500061035156,203.2899932861328,197.9900054931641,202.0599975585937,1559600
2026-03-24,194.72999572753903,198.509994506836,193.3500061035156,198.13999938964844,1496100
2026-03-25,185.0500030517578,198.6649932861328,182.5,195.6100006103516,2694667
2026-03-26,185.75,188.97000122070312,184.509994506836,185.3999938964844,1855200
2026-03-27,182.75,185.83999633789065,182.009994506836,185.509994506836,1946800
2026-03-30,187.3600006103516,190.07000732421875,184.1199951171875,184.8699951171875,1553400
2026-03-31,189.75,192.42999267578125,187.7400054931641,188.3099975585937,1577839
2026-04-01,183.5,188.8500061035156,183.259994506836,187.69000244140625,1715300
2026-04-02,185.0800018310547,186.3699951171875,180.97000122070312,182.9499969482422,1396400
2026-04-06,184.7100067138672,186.77999877929688,183.1999969482422,184.7400054931641,1278400
2026-04-07,181.0,186.8350067138672,180.6800994873047,185.25,1564721
2026-04-08,175.42999267578125,181.82000732421875,174.61000061035156,181.4199981689453,2351300
2026-04-09,169.41000366210938,174.5800018310547,167.47999572753906,173.8699951171875,3588500
2026-04-10,164.27999877929688,169.8800048828125,161.6999969482422,168.86000061035156,2279028
2026-04-13,167.8699951171875,168.3300018310547,164.52999877929688,164.60000610351562,1708234
2026-04-14,170.6300048828125,170.8800048828125,166.24000549316406,167.02999877929688,1902400
2026-04-15,176.83999633789062,179.50999450683594,170.83999633789062,171.57000732421875,2253300
2026-04-16,178.30999755859375,181.76499938964844,177.97500610351562,178.88999938964844,1672163
2026-04-17,178.07000732421875,179.4499969482422,176.33999633789062,178.6999969482422,1616700
2026-04-20,179.75,181.47999572753903,178.30999755859375,178.61000061035156,2003500
2026-04-21,182.08999633789065,184.13999938964844,178.91000366210938,180.5,1472800
2026-04-22,178.88999938964844,183.4199981689453,177.77000427246094,182.3999938964844,1880807
2026-04-23,177.13999938964844,178.75,173.13999938964844,177.97999572753906,1721500
2026-04-24,177.58999633789062,178.57000732421875,175.44000244140625,176.25999450683594,1891100
2026-04-27,174.89999389648438,180.22000122070312,174.42999267578125,176.74000549316406,2000300
2026-04-28,176.66000366210938,180.3999938964844,175.25,177.02499389648438,2339193
2026-04-29,188.19000244140625,191.509994506836,177.8300018310547,185.4900054931641,3954800
2026-04-30,184.4900054931641,188.07000732421875,181.17999267578125,185.75,2429300
2026-05-01,181.1100006103516,188.9199981689453,180.8699951171875,187.3600006103516,1517853
2026-05-04,178.67999267578125,182.2100067138672,175.89500427246094,181.1100006103516,1772978
2026-05-05,180.4499969482422,183.0200042724609,174.6300048828125,176.27000427246094,2145400
2026-05-06,170.94000244140625,179.60000610351562,170.82000732421875,177.9600067138672,2205700
2026-05-07,174.69000244140625,176.64999389648438,170.58999633789062,170.58999633789062,1599879
