Date,Close,High,Low,Open,Volume
2025-01-10,55.224082946777344,55.97404006452736,54.51308550887399,55.61366859904517,2092700
2025-01-13,55.80846405029297,56.022738576996446,55.05850692223041,55.05850692223041,1835300
2025-01-14,57.06488800048828,57.09410590416245,55.51627594396178,55.73055047863832,1368000
2025-01-15,58.37974166870117,58.41870134785534,57.62004650219239,57.71744198467831,1801600
2025-01-16,58.79854965209961,58.96412643283538,58.18495141719524,58.35052448253147,1961300
2025-01-17,57.95119857788086,58.96412798253469,57.94146051541672,58.93490636434299,7137100
2025-01-21,57.64926528930664,58.43818208499796,57.53238996544852,58.06807255814776,2305700
2025-01-22,57.51291275024414,58.20443037811231,57.40577548373504,57.99015956049384,2248900
2025-01-23,55.44809341430664,57.25967758856607,55.389653896769445,56.94800759249987,2637100
2025-01-24,56.02273941040039,56.051957313422015,55.37991953612686,55.39939937660784,2186100
2025-01-27,57.65900802612305,57.95119819832881,56.246751192495616,56.70451814870441,2618300
2025-01-28,57.79536437988281,59.5192912613449,57.42525483926956,59.13944365813117,2974700
2025-01-29,57.14280319213867,57.717445490670514,56.76295558581079,57.49343289502586,2155800
2025-01-30,57.74666595458984,57.98041660823985,57.14280204929474,57.308378834746506,1756900
2025-01-31,57.29863739013672,57.92197738360952,56.78243093928001,57.493428351547394,2496900
2025-02-03,57.97067260742188,58.37973806710585,56.55841590610476,57.045400719290015,1990500
2025-02-04,58.72063064575195,58.82776790090495,58.048589214482895,58.17520630833638,1712400
2025-02-05,59.266056060791016,59.30501574134277,58.58428022813347,59.13944267209727,1330800
2025-02-06,59.87965774536133,60.02575468904689,59.41215272712697,59.76278241965264,1462200
2025-02-07,59.90887451171875,59.94783419134929,59.412151600327874,59.821217090249824,1343300
2025-02-10,59.23683547973633,59.87965531817723,58.95438338160638,59.73356209581307,1455800
2025-02-11,59.60694885253906,59.8212196689444,58.86672976924874,59.3634564174514,1406900
2025-02-12,59.15892028808594,59.54850593275675,58.90568608942039,59.207618029244856,1454000
2025-02-13,59.88940048217773,60.00627580975797,59.110221723910335,59.18814108589695,1201800
2025-02-14,58.77907180786133,59.93809816616261,58.74011584230641,59.72382363631202,1432700
2025-02-18,58.934906005859375,59.1102208523446,58.59401809069345,58.92516794345448,1224500
2025-02-19,59.21735763549805,59.46085006304154,58.74985262046249,58.82777198066821,1235700
2025-02-20,58.82777404785156,58.9933471210075,57.99989753587269,58.808294207115615,1116100
2025-02-21,59.3829345703125,59.558249415824754,58.632977445709976,58.73037293081696,1639800
2025-02-24,60.68805694580078,61.03868293767147,59.52903055616792,59.52903055616792,2573800
2025-02-25,61.18478012084961,61.35035691231426,60.59065797186432,61.14582043869325,1527600
2025-02-26,59.79199981689453,61.18477679743392,59.694604332193705,60.93154630797203,2213800
2025-02-27,60.50299453735352,61.05815694906022,59.86991648447014,59.99652986580716,1549900
2025-02-28,61.4380111694336,61.53540665439938,60.44456161810431,60.99972405628838,1680000
2025-03-03,62.14990615844727,62.296188612926485,61.457510476829306,61.46726090440649,1404900
2025-03-04,60.68709945678711,62.39371081514485,60.60908487200902,62.20842292119404,1273300
2025-03-05,60.97966003417969,61.36974411441999,60.55057052200936,60.618834678033785,1139400
2025-03-06,60.62858581542969,60.79437285351289,60.10197713709594,60.7358591247569,1204100
2025-03-07,61.00891876220703,61.44775870235878,60.21900017372239,60.41404221385511,1387100
2025-03-10,61.39899826049805,62.3644542995383,60.70660256185765,60.70660256185765,1407200
2025-03-11,60.42379379272461,61.59404233569362,60.375034211792055,61.44775987277841,2386300
2025-03-12,60.023956298828125,60.4042862193967,59.17552772831995,60.21899833299896,1368200
2025-03-13,60.33602523803711,61.14544842036602,60.0337136032877,60.24825650405105,1558000
2025-03-14,61.66230392456055,61.76957723021437,60.433545423701815,60.55056915708898,1277200
2025-03-17,62.49123001098633,62.72527747163573,61.40875027516025,61.4380052777121,1805600
2025-03-18,61.82809066772461,62.66676881333019,61.613544057420654,62.403462624352805,1326300
2025-03-19,62.11090087890625,62.39371165779607,61.58429219421885,61.828093820134015,1676300
2025-03-20,62.01337814331055,62.41321263796783,61.71106280535314,61.93535984185674,1110300
2025-03-21,61.67205810546875,62.38395837414148,61.46726192178468,61.84759184558488,4177600
2025-03-24,62.5107307434082,62.588749043549946,61.82808921775449,62.19866498307584,1173200
2025-03-25,62.82279968261719,63.2323846187347,62.20842227844093,62.90081798670671,1385500
2025-03-26,63.62247085571289,63.83701747911459,62.94958342077648,63.154375895777584,1339900
2025-03-27,64.63668060302734,64.89023635657517,63.45668172261933,64.02230323428965,1639300
2025-03-28,69.50296783447266,74.48627392096105,68.89834453270342,69.07388201004446,8170400
2025-03-31,69.39569091796875,70.30262572633293,68.72279612184371,69.59072922165763,3895800
2025-04-01,68.50825500488281,69.75651810492565,68.20594337790727,69.05436825109281,3055800
2025-04-02,68.0206527709961,68.60577517775334,67.43553036423884,68.2644543938312,2246100
2025-04-03,68.5472640991211,69.13238649674456,67.1527185406638,67.1527185406638,2311100
2025-04-04,63.80776596069336,67.9426397204883,63.62247433213362,66.92842399822999,2853200
2025-04-07,62.68627166748047,64.15883554314603,61.077183199246605,62.94958158497098,3219200
2025-04-08,63.70048522949219,65.3193315132205,62.803297078147104,64.42213592164065,2684400
2025-04-09,65.27057647705078,65.56314142615915,62.07190009586788,62.07190009586788,3277900
2025-04-10,65.44611358642578,66.17751851480315,63.66148377552844,64.80247367814057,2503800
2025-04-11,66.75287628173828,67.05519533043197,64.44164183470733,65.2315566517701,2575000
2025-04-14,67.62081909179688,68.07916736402952,66.86015916776635,67.16247825979981,1716600
2025-04-15,66.66510772705078,67.93287897803299,66.55783443164918,67.73783324083274,1388300
2025-04-16,66.75287628173828,68.09866589923429,66.40180137632493,67.51354353695687,1484200
2025-04-17,67.09420776367188,67.71833930601196,66.44081377758644,66.94792530588454,2145100
2025-04-21,65.66065216064453,67.33800844754697,64.93899402961503,67.19172599178505,1834800
2025-04-22,69.09337615966797,69.32742362665559,64.55866463546187,65.92395516665353,2648000
2025-04-23,69.47370147705078,69.56147392149802,67.90361858632235,69.23965402558203,2497800
2025-04-24,69.97106170654297,70.21486331527656,68.29370544801826,69.25915773533761,1819900
2025-04-25,68.73255920410156,69.71751243807569,68.26445679806841,69.58098411969837,1814700
2025-04-28,68.93734741210938,69.36643319747654,68.50825418650733,68.92759326419072,1592600
2025-04-29,69.51271057128906,69.61998386984381,68.51800332314927,68.83981577857918,1626400
2025-04-30,69.91255187988281,70.11734433891394,68.19618646674887,69.7370144235369,2105600
2025-05-01,69.41519927978516,70.0490849956829,68.42049191901519,69.26891681608026,1581600
2025-05-02,70.80973815917969,71.09254891144245,69.89304175117171,70.12709664698298,1706300
2025-05-05,70.69271850585938,70.99503758622404,69.74676699163291,70.6244543471129,995200
2025-05-06,70.85850524902344,71.28759103384475,70.39040287257717,70.39040287257717,1471500
2025-05-07,71.26809692382812,71.59966358167458,70.53669200656446,70.8097486519052,2212400
2025-05-08,70.9170150756836,71.58015576715943,70.86825177651124,71.11205339190332,1430900
2025-05-09,70.69271850585938,71.12181175525743,70.48792602961993,70.7999918182089,1105900
2025-05-12,70.40990447998047,70.96577187281376,68.5472639826824,70.96577187281376,1517400
2025-05-13,69.90279388427734,70.92676356330075,69.86378473609953,70.64395281918729,1342000
2025-05-14,69.25916290283203,70.04908523342533,68.76181294087667,70.04908523342533,1208600
2025-05-15,70.89749908447266,70.89749908447266,69.4834528447778,69.77601772758628,1237900
2025-05-16,71.46312713623047,71.48263543167202,70.67321229624585,71.00477891640516,1299000
2025-05-19,71.98974609375,72.13602856200168,71.40462366097866,71.84346362549832,1000100
2025-05-20,71.7264404296875,72.01899791301183,71.46313051043703,71.71668628150617,746900
2025-05-21,71.3851089477539,71.94097632496137,71.08279733004443,71.47288139691021,1258000
2025-05-22,70.40015411376953,71.26808723571763,69.89304260687102,70.97552233248892,1248500
2025-05-23,71.26809692382812,71.43388025275135,70.19537119988853,70.21487205731191,1261400
2025-05-27,72.36032104492188,72.37007519341971,71.14131289092902,71.47288697773743,1299100
2025-05-28,71.47288513183594,72.53585664335182,71.33635681733362,72.06776169083965,1078400
2025-05-29,72.12627410888672,72.15552911436646,71.19007673235792,71.32660505142033,1324400
2025-05-30,72.83817291259766,73.0722203798422,71.4923832354132,71.82395730089156,4276300
2025-06-02,73.30626678466797,73.31602093239695,72.04824957607929,72.30180533538976,1181100
2025-06-03,72.90643310546875,73.56957376015542,71.48263264339565,72.95518896170142,1396000
2025-06-04,72.20428466796875,72.90643448506891,71.81420060955371,72.90643448506891,1129700
2025-06-05,72.03851318359375,72.37983400063375,71.4826457272041,72.25305238270761,1063600
2025-06-06,72.37982940673828,72.77966021268364,71.86297113942008,72.60412274074206,916000
2025-06-09,70.93651580810547,72.40907964578379,69.59073357196131,72.0872597283684,1289000
2025-06-10,70.01982879638672,70.82924452663876,69.70776301791682,70.69271621357288,1139400
2025-06-11,70.5951919555664,70.73172025877436,69.32742063693881,70.02957044785659,1520300
