,Close,High,Low,Open,Volume
2025-05-28,52.86687850952149,54.31198808578704,52.79277222891195,53.91365666797827,5112700
2025-05-29,53.36711502075195,54.06187870486085,52.54266268100952,53.66354724327169,4587800
2025-05-30,52.32959747314453,53.07993992200302,51.82936681807187,52.57044730683664,5855700
2025-06-02,51.68401718139648,52.37706107991053,51.18084916695315,52.34858096485337,5028700
2025-06-03,52.88022994995117,53.23149796308056,50.46881467802283,51.68401447798247,4052800
2025-06-04,53.174537658691406,53.25048946204196,52.62390157072517,52.74732144037916,3303000
2025-06-05,52.7852897644043,53.74416129114377,52.64288557616668,53.63023721623746,3807900
2025-06-06,53.67770767211914,54.05745581259765,53.09858786468962,53.5258076916115,3664000
2025-06-09,55.51949691772461,56.30748057814966,54.256828974021815,54.39923317253075,6676800
2025-06-10,57.51318740844727,58.14926745283768,56.02266407820958,56.33595982896754,7669300
2025-06-11,58.02584838867188,58.120788142449705,57.25685630176861,57.99736827332917,4614200
2025-06-12,57.085968017578125,57.68407216560633,56.744192149229846,57.27584390239176,4090500
2025-06-13,57.0574836730957,58.56699132783496,56.7726716596995,57.01001560779321,5099500
2025-06-16,58.12078857421875,58.19673675622392,56.991029036148255,57.7505325856879,4002200
2025-06-17,56.57330322265625,58.28217891283954,56.50684720737443,57.89293498551123,3986600
2025-06-18,55.67139434814453,56.86760984159103,55.61443411998689,56.55431410039943,4149000
2025-06-20,55.3865852355957,56.12709721297304,54.816961194779495,55.99418517822135,7968700
2025-06-23,54.43721008300781,55.51949794669195,53.84859808411635,55.073290148948665,4190200
2025-06-24,55.37709426879883,55.519498471292565,54.70303467263539,55.04481055315062,3153200
2025-06-25,54.57012176513672,55.329621697740784,54.44670189434439,55.158733760207205,3081600
2025-06-26,55.44355010986328,55.59545009831847,54.81696220478797,55.025822425425474,2178800
2025-06-27,55.69987487792969,56.487858508082056,55.02581894810516,55.74734656385687,4104600
2025-06-30,54.930885314941406,55.65240934189102,54.57012149067593,55.34860937037736,3971600
2025-07-01,58.10179901123047,58.5669911197559,54.58910786760732,54.82645181485778,4525800
2025-07-02,59.39295196533203,59.69675193474395,57.57964431346279,58.86130020807051,4245600
2025-07-03,58.870792388916016,59.601812197259314,58.69041228877207,59.41193993251045,1962900
2025-07-07,57.65559387207031,58.87079377874183,57.104957772452806,58.21572575809822,2982200
2025-07-08,60.47523880004883,61.13980258014236,57.91192343202021,58.01635534880964,4052000
2025-07-09,61.557525634765625,62.79171711693095,60.541697403117226,60.99739736910599,3591100
2025-07-10,62.01322937011719,63.04805279867498,60.99739751446659,61.23474147366685,2650100
2025-07-11,61.28221130371094,61.56701970021359,60.28536380804516,61.00689145021122,2539900
2025-07-14,59.84865188598633,61.32967583064604,59.4878880644184,60.741063842937216,3447400
2025-07-15,59.27902221679688,60.760049732803175,59.21256620212812,60.33282990880317,2086700
2025-07-16,59.26003646850586,59.658776192915,58.291676326900784,59.411940075199865,1957700
2025-07-17,60.095489501953125,60.256885276778384,58.86130164342343,59.14611366899469,2338800
2025-07-18,60.01004409790039,60.66511572479778,59.468900175773776,60.64612777400265,2229800
2025-07-21,59.478397369384766,60.959421350636894,59.43092568048298,60.54169728800347,3106600
2025-07-22,62.09867477416992,62.70627470886413,59.65877562769274,59.7157394796633,5419700
2025-07-23,63.81704330444336,64.08286737315933,62.801211474328674,63.19994757740263,3572300
2025-07-24,57.62711334228516,59.8676408703116,56.76318148579171,59.46890114030927,9569200
2025-07-25,60.76954650878906,60.94043444117337,57.44672761330589,57.91192334514791,5730600
2025-07-28,59.69675064086914,60.78853062553571,59.33598682691873,60.6556185944964,4637400
2025-07-29,59.31700134277344,59.63029710460449,58.27268937983269,59.22206520853569,2757500
2025-07-30,55.87076568603516,59.10813709476947,55.65240968152597,59.04168107694412,6287300
2025-07-31,54.99734115600586,55.79481698406737,54.722021300960286,55.59544893244732,9066500
2025-08-01,50.71565246582031,54.674551354497936,50.69666813719808,54.63657545409106,10555300
2025-08-04,48.3232307434082,51.81693405483952,48.19981087262042,51.57009431326394,10119300
2025-08-05,49.34855270385742,50.05109237589203,48.38968475772576,48.85487686272685,7099700
2025-08-06,47.04156875610352,50.202991813731856,46.775744698974826,49.92767197080219,7469400
2025-08-07,47.630184173583984,48.89285577965055,46.93714024469521,48.05740402607197,5210500
2025-08-08,46.57637786865234,47.73461387742343,46.4244778861128,47.73461387742343,3648600
2025-08-11,45.89282989501953,47.63018586125485,45.14282208536368,46.73777384344483,6568700
2025-08-12,47.72512435913086,48.0479122926224,45.98776481727245,46.082704575112,5180500
2025-08-13,50.25046157836914,50.28843747969575,47.620690167593104,47.639678118256406,5084500
2025-08-14,50.61122512817383,50.75362932501799,48.65550967924844,49.34855357765091,4033400
2025-08-15,50.67768478393555,51.418196801135046,50.5447727420363,51.00996488868365,2660300
2025-08-18,50.26944732666016,50.93401108443513,50.12703951371512,50.506791267181136,3366300
2025-08-19,51.09540557861328,51.68401756416864,50.58274177429993,50.70616164309713,3206800
2025-08-20,52.52896499633789,52.8517492931191,51.06692538836772,51.15236935562783,4319400
2025-08-21,52.6618766784668,52.86124472688434,51.78844906100989,52.25364479556541,4357700
2025-08-22,55.79481506347656,56.04165117295022,52.92769977131938,52.97516783603572,7925300
2025-08-25,55.4546012878418,55.57124446070119,54.48256619530112,55.26019352772974,3493300
2025-08-26,55.01718521118164,55.64900950978443,54.72557542260329,55.16299195948064,3206300
2025-08-27,54.70613479614258,55.37684139507597,54.1520750801661,55.00746701508509,3179000
2025-08-28,54.297882080078125,55.12411044405564,53.66605777255201,54.997748548966165,3336700
2025-08-29,54.77417755126953,55.78509496640911,54.38536572792181,54.5214500514945,3499700
2025-09-02,54.2784423828125,54.46312772458285,53.102280752971225,54.03543359773688,4808000
2025-09-03,52.67457962036133,54.36592229012821,52.55793644907313,53.78270272566767,4359000
2025-09-04,52.7815055847168,53.199480977496826,51.44981852596305,52.24688701730644,4495700
2025-09-05,53.539695739746094,54.72557605473196,52.38297158352931,52.76206468386199,4226100
2025-09-08,53.10227966308594,53.2578051340215,51.206810436795216,53.2578051340215,3874800
2025-09-09,52.868988037109375,53.77298096890934,52.32465075896376,53.31612328930603,3566200
2025-09-10,52.87871170043945,53.5008135803002,52.43157272977231,52.65514036109603,3565600
2025-09-11,53.91878890991211,54.24928099668499,52.65514029647365,52.83982934109419,6398000
2025-09-12,53.67578125,54.53116949757133,53.29668814127774,53.879907738078174,4852400
2025-09-15,51.1096076965332,54.27844051324322,50.96380094730209,54.190957205308486,6260500
2025-09-16,51.17765045166016,52.188564156398805,51.0415624203883,51.46926024548899,5786000
2025-09-17,52.023319244384766,53.62717494220091,50.83743523017843,51.20680960818067,7335600
2025-09-18,51.216529846191406,52.84954916701617,51.03184450572447,52.69402369398618,4546400
2025-09-19,50.555545806884766,51.21652999620317,50.20561627255718,51.022125935361096,7830800
2025-09-22,49.67099380493164,50.33197799190463,49.38910643450297,50.31253684428545,4996600
2025-09-23,48.96140670776367,50.3125348968302,48.941965560897,50.020925109869445,4782600
2025-09-24,49.933441162109375,50.43889985009654,49.253015862587446,49.34049916835483,3918000
2025-09-25,47.61027908325195,49.719597193051925,47.57139678905756,49.60295031046875,5703700
2025-09-26,48.067138671875,49.16553942419954,47.82412988557434,47.85328975336407,6208300
2025-09-29,47.70748519897461,48.24210377033968,47.22146764173006,48.24210377033968,5817000
2025-09-30,47.668601989746094,47.67832070917583,46.78405020085568,47.4839129484046,4708100
2025-10-01,47.06593704223633,47.73664362410986,46.725726245648,47.36726925351426,4193300
2025-10-02,47.95049285888672,48.65035560353732,47.14370195283417,47.27978627240457,4812000
2025-10-03,48.08657836914063,48.58231464671066,47.532518649730704,48.06713722186066,2652200
2025-10-06,47.31866836547852,48.53371222509327,47.27978607204614,48.53371222509327,2876400
2025-10-07,47.75608444213867,48.21293840755347,46.72572592410229,47.581117831377405,6087500
2025-10-08,47.32838821411133,48.08657812205514,47.182585172290366,47.76580475561359,3016700
2025-10-09,46.336910247802734,47.619999958247234,45.986980735521016,47.59083638454243,4485000
2025-10-10,43.65409851074219,46.64796855756819,43.63465736274749,46.23971186571927,5922800
2025-10-13,44.97606658935547,45.38431957027201,44.20815793513267,44.22759908298867,4562700
2025-10-14,45.35515975952149,45.617609693877725,43.80962372921464,43.9359893364276,4151200
2025-10-15,45.45235824584961,46.32719129213784,45.044105296261456,45.685648294199645,2589100
2025-10-16,44.57752990722656,45.78285134467561,44.03318892088272,45.4912415587134,3484500
2025-10-17,44.89830017089844,44.90802259844071,44.29563944396561,44.72333355533412,3750900
2025-10-20,44.34424209594727,45.287117369321294,44.033191147456414,44.91774297748098,3658900
2025-10-21,43.94570541381836,44.6941728761194,43.761020082089374,44.37340322543015,4764300
2025-10-22,43.93598937988281,44.63585216417183,43.61521600156799,43.89710708408347,3815700
2025-10-23,45.5009651184082,46.16194929398151,44.70389661986739,45.94810038187847,6936500
2025-10-24,46.25915145874024,46.30775247308336,45.74397403226762,46.181386869375466,4086000
2025-10-27,47.71720504760742,47.746364915165735,46.55076214101785,46.55076214101785,4951100
2025-10-28,46.27859115600586,47.38671056359447,45.73425017156777,47.24090381711403,3583100
2025-10-29,45.40375900268555,46.82292937037613,44.81081699354943,46.210549922138206,5422200
2025-10-30,43.93598937988281,44.97606669038632,43.82906492044454,44.32480121381675,6806000
2025-10-31,45.12186813354492,46.72572755206302,44.0331898460041,46.72572755206302,8533000
2025-11-03,44.97606658935547,45.53984504510019,43.9457080011064,44.39284327773494,5658600
2025-11-04,43.19723892211914,44.51920726404154,43.15836033584235,44.13039544513592,5902200
2025-11-05,42.74038314819336,43.93598583747712,42.7112195746853,43.29444284059267,5460700
2025-11-06,41.1948471069336,43.09031622593112,41.12680494900205,42.769542874522834,7157400
2025-11-07,41.81695175170898,42.20576357902866,41.078202976168,41.117085271305896,6195300
2025-11-10,41.57394027709961,42.29324415047498,40.41721988179624,42.20576084608938,5928000
2025-11-11,42.59457778930664,42.78898555092859,41.70030727707317,42.07940037282517,4876300
2025-11-12,42.09884262084961,42.96395328927291,41.93359472134216,42.60430133107867,3556900
2025-11-13,44.24703979492188,44.3928428403757,42.11828418393001,42.1960450665681,6805200
2025-11-14,44.03318786621094,44.18871332886699,43.109753809432114,44.03318786621094,4720100
2025-11-17,42.34185028076172,44.06235285231265,42.1863248131197,44.03318927786627,4433500
2025-11-18,42.51681900024414,42.8181475229574,41.58366244017453,42.03080142629906,5130500
2025-11-19,41.5642204284668,42.53625555615612,41.2920517792801,42.293246774233786,3872600
2025-11-20,41.36009216308594,42.5751360204505,41.30177243106497,41.69058424060988,5506400
2025-11-21,43.54717254638672,44.45116550280132,41.96275426574333,41.97247669341472,6073900
2025-11-24,44.09151458740234,44.35396452042495,43.10003829865686,43.70269904780889,5634600
2025-11-25,45.69536972045898,45.91894106288154,44.422006076337766,44.422006076337766,5626100
2025-11-26,47.06593704223633,47.53251714615686,45.74397244119341,45.77313230718111,6193000
2025-11-28,47.62000274658203,47.84357038197202,47.01733829498839,47.14370390038961,3291600
2025-12-01,47.91999816894531,48.90999984741211,47.15999984741211,47.2599983215332,6359000
2025-12-02,47.77999877929688,48.380001068115234,46.880001068115234,48.0,5561200
2025-12-03,46.02999877929688,48.52999877929688,45.95000076293945,47.93000030517578,7141400
2025-12-04,43.15999984741211,46.29999923706055,42.91999816894531,46.130001068115234,9469400
2025-12-05,43.34999847412109,44.810001373291016,43.15999984741211,43.900001525878906,6327800
2025-12-08,42.27999877929688,43.77000045776367,42.16999816894531,43.130001068115234,6849900
2025-12-09,42.77999877929688,44.59999847412109,42.709999084472656,42.90999984741211,6207700
2025-12-10,45.22999954223633,45.380001068115234,42.84000015258789,42.84000015258789,5129800
2025-12-11,45.11000061035156,46.34000015258789,44.59999847412109,45.470001220703125,5778200
2025-12-12,44.38999938964844,45.52999877929688,44.34999847412109,45.34999847412109,4942900
2025-12-15,43.34000015258789,44.13999938964844,42.27000045776367,43.75,7435600
2025-12-16,42.97999954223633,43.11000061035156,42.0099983215332,43.06999969482422,6453800
2025-12-17,43.7599983215332,44.38999938964844,42.95000076293945,43.040000915527344,5723000
2025-12-18,43.060001373291016,43.59999847412109,42.720001220703125,43.41999816894531,4375600
2025-12-19,43.09000015258789,44.0,42.5,42.5099983215332,8041500
2025-12-22,43.59999847412109,43.90999984741211,43.0,43.380001068115234,4034800
2025-12-23,42.650001525878906,43.84999847412109,42.43999862670898,43.810001373291016,4763600
2025-12-24,42.869998931884766,43.02000045776367,42.5099983215332,42.70000076293945,1744300
2025-12-26,43.25,43.40999984741211,42.84999847412109,42.84999847412109,2954200
2025-12-29,43.45000076293945,43.560001373291016,42.61000061035156,43.09999847412109,6659200
2025-12-30,43.65999984741211,43.790000915527344,43.0099983215332,43.369998931884766,4086100
2025-12-31,43.29999923706055,43.869998931884766,43.220001220703125,43.630001068115234,2916200
2026-01-02,44.38999938964844,44.86000061035156,43.27000045776367,43.58000183105469,6372400
2026-01-05,45.59000015258789,46.34000015258789,44.25,44.380001068115234,7859800
2026-01-06,46.20000076293945,46.869998931884766,45.08000183105469,45.43999862670898,5852800
2026-01-07,44.90999984741211,46.18000030517578,44.310001373291016,45.959999084472656,4057300
2026-01-08,47.63999938964844,48.43000030517578,44.380001068115234,44.650001525878906,7052800
2026-01-09,48.709999084472656,48.83000183105469,46.619998931884766,47.810001373291016,5325300
2026-01-12,48.20000076293945,49.15499877929688,47.7599983215332,48.70000076293945,5074771
2026-01-13,48.66999816894531,49.16999816894531,48.2400016784668,48.58000183105469,4013200
2026-01-14,52.0,52.43000030517578,49.29999923706055,49.29999923706055,10408300
2026-01-15,50.880001068115234,52.0,50.34999847412109,51.77999877929688,6032400
2026-01-16,50.90999984741211,51.060001373291016,49.9900016784668,50.380001068115234,4207542
2026-01-20,48.86000061035156,50.310001373291016,48.380001068115234,49.400001525878906,4652400
2026-01-21,51.81999969482422,52.34999847412109,49.400001525878906,49.65999984741211,5967900
2026-01-22,51.540000915527344,52.90499877929688,51.27999877929688,52.0099983215332,5589440
2026-01-23,50.9900016784668,52.060001373291016,50.58000183105469,51.83000183105469,4423800
2026-01-26,50.86000061035156,51.59999847412109,50.47999954223633,51.29999923706055,4607000
2026-01-27,50.43000030517578,51.72999954223633,50.150001525878906,50.900001525878906,4933400
2026-01-28,50.470001220703125,50.88999938964844,49.560001373291016,50.75,4379226
2026-01-29,49.95000076293945,50.86000061035156,48.959999084472656,49.9900016784668,10277400
2026-01-30,49.0,51.45000076293945,46.81999969482422,51.20000076293945,18051989
2026-02-02,50.25,50.540000915527344,47.130001068115234,48.68999862670898,10072700
2026-02-03,53.45000076293945,54.720001220703125,49.59999847412109,50.33000183105469,11739000
2026-02-04,57.09999847412109,57.47499847412109,54.119998931884766,54.47999954223633,8140698
2026-02-05,53.880001068115234,56.90999984741211,52.880001068115234,56.22999954223633,6531700
2026-02-06,55.09999847412109,55.4900016784668,54.09000015258789,54.25,3826400
2026-02-09,55.470001220703125,55.869998931884766,53.70000076293945,54.72999954223633,3447200
2026-02-10,57.65999984741211,57.959999084472656,55.5099983215332,55.7400016784668,5533397
2026-02-11,59.470001220703125,60.06999969482422,57.84999847412109,57.900001525878906,7977400
2026-02-12,57.77999877929688,60.33000183105469,57.18000030517578,59.34999847412109,7498000
2026-02-13,57.61000061035156,58.560001373291016,56.72999954223633,57.22999954223633,3814570
2026-02-17,55.97999954223633,58.0099983215332,55.04999923706055,57.45000076293945,4694500
2026-02-18,55.970001220703125,57.02000045776367,55.720001220703125,56.43000030517578,4402900
2026-02-19,55.33000183105469,56.775001525878906,54.900001525878906,56.0,3518543
2026-02-20,56.66999816894531,57.880001068115234,54.27000045776367,54.290000915527344,12091200
2026-02-23,56.65999984741211,57.70000076293945,55.369998931884766,55.45000076293945,7709100
2026-02-24,58.31999969482422,59.20000076293945,57.11000061035156,57.20000076293945,7246100
2026-02-25,56.75,58.84999847412109,56.22999954223633,58.61000061035156,5409623
2026-02-26,56.29999923706055,56.560001373291016,54.59000015258789,56.560001373291016,6611600
2026-02-27,57.52000045776367,57.915000915527344,55.84000015258789,55.900001525878906,6480488
2026-03-02,57.880001068115234,59.20000076293945,56.66999816894531,57.040000915527344,9681900
2026-03-03,58.209999084472656,58.58000183105469,55.38999938964844,56.33000183105469,7639200
2026-03-04,61.91999816894531,62.220001220703125,58.880001068115234,60.0,7447088
2026-03-05,65.87999725341797,67.80000305175781,64.0,64.0,17619100
2026-03-06,67.11000061035156,68.87999725341797,64.58000183105469,67.2300033569336,13283200
2026-03-09,66.81999969482422,69.26000213623047,66.70999908447266,68.69000244140625,17039200
2026-03-10,65.61000061035156,67.58499908447266,64.18000030517578,65.72000122070312,12258025
2026-03-11,67.37000274658203,68.0,65.44999694824219,65.61000061035156,9454000
2026-03-12,74.33000183105469,74.54000091552734,69.0,69.18000030517578,14875300
2026-03-13,72.30000305175781,74.2300033569336,72.02010345458984,72.87000274658203,10727677
2026-03-16,71.08000183105469,73.0,70.8499984741211,71.5,5282859
2026-03-17,71.19999694824219,73.69999694824219,71.02999877929688,71.5,8420400
2026-03-18,75.19999694824219,76.0999984741211,72.41999816894531,72.75,9174600
2026-03-19,74.56999969482422,77.36000061035156,71.69999694824219,76.38999938964844,9614010
2026-03-20,73.31999969482422,75.74500274658203,72.8499984741211,74.81999969482422,23431992
2026-03-23,71.47000122070312,73.12000274658203,70.22000122070312,70.62000274658203,7211600
2026-03-24,76.01000213623047,76.37999725341797,72.16000366210938,72.33000183105469,6461600
2026-03-25,77.19000244140625,77.36499786376953,75.54000091552734,75.80000305175781,3244230
2026-03-26,77.72000122070312,78.68000030517578,76.83000183105469,76.87000274658203,4248300
2026-03-27,80.44999694824219,81.26000213623047,77.41999816894531,77.83999633789062,7417300
2026-03-30,82.37999725341797,83.86000061035156,80.75,81.87999725341797,8206100
2026-03-31,80.55999755859375,83.94000244140625,78.58000183105469,82.1449966430664,10857181
2026-04-01,76.70999908447266,80.5999984741211,74.30000305175781,79.98999786376953,14185500
2026-04-02,79.5999984741211,81.38999938964844,77.94000244140625,80.19999694824219,7019400
2026-04-06,78.62000274658203,79.36000061035156,77.01000213623047,78.11000061035156,4863900
2026-04-07,80.26000213623047,81.95999908447266,79.18000030517578,79.19000244140625,5476872
2026-04-08,74.22000122070312,74.30000305175781,68.51000213623047,72.63999938964844,13784500
2026-04-09,72.2699966430664,76.5,70.83999633789062,75.05999755859375,9482900
2026-04-10,73.72000122070312,74.52999877929688,72.27999877929688,73.30999755859375,4215556
2026-04-13,75.51000213623047,76.68000030517578,74.91999816894531,75.5,3801741
2026-04-14,73.25,74.94999694824219,71.97000122070312,74.68000030517578,6764000
2026-04-15,73.12999725341797,74.0,72.9000015258789,73.27999877929688,5406600
2026-04-16,75.29000091552734,75.77999877929688,73.08999633789062,73.98999786376953,4422619
2026-04-17,66.2699966430664,70.33999633789062,65.76000213623047,70.12000274658203,14503900
2026-04-20,68.58000183105469,69.05000305175781,66.69999694824219,67.0,5867500
2026-04-21,71.41999816894531,71.61000061035156,68.77999877929688,69.26000213623047,7514500
2026-04-22,72.0,72.62999725341797,71.08999633789062,71.79000091552734,3821166
2026-04-23,70.72000122070312,72.94999694824219,69.33999633789062,72.0,5477000
2026-04-24,69.87000274658203,71.4800033569336,69.12999725341797,70.80000305175781,4764300
2026-04-27,71.0199966430664,71.73999786376953,69.68000030517578,70.41999816894531,5910100
2026-04-28,71.4800033569336,72.7699966430664,71.12999725341797,72.44000244140625,2584589
2026-04-29,73.29000091552734,73.91000366210938,71.80999755859375,72.63999938964844,7973500
2026-04-30,74.5999984741211,75.23999786376953,72.08000183105469,72.61000061035156,8743700
2026-05-01,74.98999786376953,76.19999694824219,71.83999633789062,74.33999633789062,6413559
