Date,Close,High,Low,Open,Volume
2025-01-10,47.301544189453125,48.0243953988584,46.14949983695598,47.51990287971186,6156316
2025-01-13,46.69916534423828,47.376836886836365,46.20220469295182,46.503394578630754,5228231
2025-01-14,47.241302490234375,47.58766820360795,46.61633859872292,47.03800368464709,5924923
2025-01-15,48.66442108154297,49.51527556305172,48.1900482944253,48.235227921809866,6624129
2025-01-16,48.37828826904297,48.9881923031196,47.74579252250879,48.44605580617591,7025527
2025-01-17,48.97313690185547,49.951994584803096,48.03945504420456,49.191495591069376,9473342
2025-01-21,50.772735595703125,51.34499187874535,49.161378277533615,49.417388567344105,9321329
2025-01-22,51.67629623413086,53.07681904900088,51.41275791415746,51.57840894380361,12357482
2025-01-23,51.71394348144531,51.93983401050406,50.795321489923744,50.90826865451309,9339719
2025-01-24,50.75767517089844,52.28620125510832,50.72002738165229,51.88712784888308,7999520
2025-01-27,48.4912338256836,49.402327727994,47.39189719313783,49.402327727994,10044348
2025-01-28,47.33919525146485,48.70959838899971,46.54857644899005,48.61924293160492,9649036
2025-01-29,47.28648376464844,48.302993028552585,46.97776582671223,47.98674325303849,14111912
2025-01-30,49.53033065795898,50.89320558446176,47.96415312802946,50.0348193478508,21901207
2025-01-31,49.04090118408203,51.17180307254323,48.81501067223567,49.09360884350886,10873605
2025-02-03,48.50629806518555,49.90682091206873,47.84368253109496,48.21263618749127,8414015
2025-02-04,48.04698181152344,49.13878662908924,47.670496343364256,48.06204168626418,6841233
2025-02-05,48.73218536376953,49.13878678256032,47.745792066068624,48.04698196158457,7064291
2025-02-06,48.55147171020508,49.29691082744694,48.31052130866024,48.87524952480342,4065844
2025-02-07,48.536415100097656,49.357153648107605,47.86627531333373,48.74724576560182,5050420
2025-02-10,51.985008239746094,52.225958619078106,49.311966156568936,49.39479356198673,13865305
2025-02-11,51.89466094970703,53.23494432018312,51.25463711658685,51.80430169317325,12215656
2025-02-12,50.659786224365234,51.96995356811329,49.92187893890247,51.367577559486605,10940549
2025-02-13,50.87062072753906,51.41275723577667,50.20047717977485,50.7200257752042,7400465
2025-02-14,51.49558639526367,51.85701201304769,50.802851111087605,51.104041025967646,7511862
2025-02-18,54.23638916015625,54.28156878457552,52.62503575754644,52.86598615420957,12388043
2025-02-19,53.83731842041016,54.40957849066009,53.59636801192177,53.95779362465436,6930271
2025-02-20,53.67919158935547,54.02555730177775,52.64009445208865,53.83731457109785,6119404
2025-02-21,51.73653411865234,53.95779157489567,51.0287427956204,53.95779157489567,11982940
