,Close,High,Low,Open,Volume
2025-04-30,314.167724609375,315.4945769599107,307.73007467842405,311.35679043927297,5564600
2025-05-01,308.26080322265625,313.7745722246072,306.2557826791405,307.7791867721464,5186900
2025-05-02,306.6095886230469,310.55082300659035,305.351543008519,308.1723150508779,3994600
2025-05-05,310.3051452636719,311.95632469254747,305.3712531628019,307.6317942860833,3534100
2025-05-06,311.3568115234375,311.7990756741144,307.5040293994225,309.7056020450438,2691700
2025-05-07,312.6737976074219,313.76474574131294,310.6982612637894,311.052102546521,2725900
2025-05-08,308.11334228515625,314.1775341840499,307.8086614760269,312.624615872191,2131500
2025-05-09,308.30010986328125,308.8603410695513,305.8331789273091,307.53348873676583,1917800
2025-05-12,306.5703430175781,306.8258634196688,299.7788512833153,306.6587958483993,4137900
2025-05-13,303.39569091796875,306.81601658206137,303.15981673222933,306.3049158540604,3018600
2025-05-14,302.2261047363281,303.6119255963713,300.4471502266824,302.95340348780155,2656600
2025-05-15,309.0863952636719,309.72524117879897,302.5209404907676,302.5209404907676,2928500
2025-05-16,313.1455383300781,313.1946987817359,307.9954186281575,308.9782677312217,2636900
2025-05-19,315.7206420898437,316.094099570361,312.5755128237546,312.65412755802777,2748600
2025-05-20,314.31512451171875,316.2022079471102,313.3814358800681,315.7107834059761,2035000
2025-05-21,311.01275634765625,313.204520531048,309.7645488497864,312.0742201261524,2386700
2025-05-22,308.9193115234375,311.18969064266537,307.26813216294,310.6982660715048,2642000
2025-05-23,309.17486572265625,310.2363296120548,307.66126962639134,309.66629029989514,2701500
2025-05-27,309.54833984375,310.2068319520984,306.80618242270907,309.11588383490573,2526700
2025-05-28,307.4745178222656,310.2363214743702,306.8356718874476,309.5483450807873,1935600
2025-05-29,306.5113220214844,308.1232090273165,304.7225593611418,307.01258468693777,2248800
2025-05-30,308.4672241210937,309.88252935349726,305.2532880751797,306.648947121697,4062900
2025-06-02,309.06024169921875,309.6236503135206,305.8083502186842,307.13283404165134,2577000
2025-06-03,308.77362060546875,310.7504675347982,305.57110806823766,308.229969601329,3028100
2025-06-04,307.9631042480469,310.61207187777376,305.89730283920306,309.37654255447313,2069500
2025-06-05,305.403076171875,308.38810401181985,304.20706212713105,308.38810401181985,3813500
2025-06-06,303.80181884765625,306.2728774867644,303.25819801276845,303.5942583679724,2622800
2025-06-09,301.251708984375,301.6965116189802,296.3787884357565,300.21387638935084,4059800
2025-06-10,296.9520568847656,298.9091462213123,295.9834211859449,296.53693591792546,4698700
2025-06-11,298.22711181640625,299.6899893191354,293.7495549855174,296.7247190956517,3312100
2025-06-12,299.6504821777344,299.67023978926846,296.59625707748546,298.17774076469425,2584700
2025-06-13,298.4149475097656,301.57788466423995,297.66373598459296,298.3160991252495,2435500
2025-06-16,292.8600158691406,300.4807528321381,292.3262587174501,299.6307230760127,4045700
2025-06-17,288.9260559082031,292.5832347345122,288.4120865739668,292.57334084745133,3379000
2025-06-18,286.277099609375,289.71679404191184,285.2590246234715,289.6080819371091,4008700
2025-06-20,284.1322021484375,287.2457300450739,282.26409747617186,286.4154579502569,7085000
2025-06-23,286.1683654785156,286.1683654785156,282.5606256781588,285.17994196256626,5172500
2025-06-24,288.0957946777344,288.7185063002155,285.2392363242679,286.26720519573337,4461200
2025-06-25,282.2442932128906,287.7102734743306,281.0186578346612,287.4928191171329,4259800
2025-06-26,282.3233947753906,283.46996959680325,280.1883965042384,282.63969751873685,5354900
2025-06-27,288.1748352050781,288.80744067091433,281.9378858559893,282.6989911923416,7422200
2025-06-30,288.7877197265625,290.18137037711284,287.51264491054985,287.51264491054985,5054800
2025-07-01,294.0461120605469,296.18111054698136,288.9656307020266,289.1138882015792,5121900
2025-07-02,291.2192077636719,294.6292505894232,289.2127093539013,294.6292505894232,4021500
2025-07-03,290.675537109375,291.4168546514936,289.222553520251,291.25873345374845,1678600
2025-07-07,290.1319274902344,292.257031826668,289.1039586795529,290.7150936927904,3404300
2025-07-08,288.2934875488281,289.62783510551355,286.8998068326346,289.6179713825043,3123600
2025-07-09,289.6278076171875,290.4185644188557,287.96726358011585,288.8667324746016,3265800
2025-07-10,294.9356994628906,297.29801591698083,291.6046869658118,292.86986782559484,5366800
2025-07-11,296.4380798339844,299.2353049188253,293.84841522716954,294.6885811906138,4524100
2025-07-14,298.3852844238281,298.57308729782847,291.41688080397813,295.71652896698504,5707500
2025-07-15,296.1514587402344,299.2847746608974,295.775852965562,297.8120030620876,2937600
2025-07-16,295.4397888183594,297.0015148969303,292.7809270939086,296.309606356152,2804700
2025-07-17,296.89276123046875,298.9486989980522,294.96535350818704,296.2997010988854,3134300
2025-07-18,293.6309509277344,296.922387625091,292.998345463719,296.27002455193343,3481300
2025-07-21,292.3163452148437,295.34091859765067,291.8616788679898,294.6589039952246,3037500
2025-07-22,295.7066650390625,296.62589163371734,291.6343349737156,292.43495557735577,2672000
2025-07-23,294.6687927246094,296.4084276411348,293.48270268867003,296.0229280185589,2467600
2025-07-24,291.0709533691406,294.0164359951269,291.00175648703333,293.4728151540905,4426000
2025-07-25,295.0147399902344,295.18278524427257,291.4860611340339,293.37395348989224,3401000
2025-07-28,295.7560729980469,296.4380876080223,291.57503084527906,293.62107467520525,3070500
2025-07-29,299.1661376953125,299.32425890210925,294.8467018979685,295.489201269348,3147700
2025-07-30,300.09521484375,301.89415267626623,297.59450484125006,299.0672762231308,2805900
2025-07-31,296.5962219238281,299.95685550814954,296.5270250452216,297.53520607123136,3639600
2025-08-01,299.38360595703125,300.1842265723713,297.8910768316064,299.98652980826387,3344800
2025-08-04,300.7080993652344,302.80355240843096,297.05092026315515,297.05092026315515,4734500
2025-08-05,295.311279296875,301.07380521458225,294.9159159283128,299.4923215760419,4222900
2025-08-06,304.0983581542969,306.80662871827747,298.2468781367559,303.4459950663613,6474300
2025-08-07,304.345458984375,306.5793055669729,300.8266740210179,305.58098825983154,3603300
2025-08-08,301.9139404296875,304.97802884672075,300.37200233457133,303.4459846382041,2622000
2025-08-11,300.8365478515625,303.7425152182194,300.26327552077595,301.96336506749844,2649000
2025-08-12,298.1480712890625,301.96337142128704,296.41833020890783,301.6372049470314,3438300
2025-08-13,301.538330078125,301.7755420385639,297.91080297354404,298.2073480883806,2999100
2025-08-14,305.3734436035156,305.7095039641304,299.19579690627904,301.96337056092483,4699400
2025-08-15,305.3536376953125,306.56940935227385,302.95177604149274,306.56940935227385,3416600
2025-08-18,305.1263427734375,306.3915236313488,303.0111020305204,304.800146130435,3272600
2025-08-19,307.3304748535156,310.582396225531,304.8792041718766,305.1263100173184,2893600
2025-08-20,309.45562744140625,312.49009493697235,308.7736429525769,310.038823872342,3879900
2025-08-21,309.593994140625,309.96959987782043,307.5677381343314,308.25961645059004,2282200
2025-08-22,310.4341735839844,313.1325504138418,309.5248106984349,310.9876883267393,2796700
2025-08-25,309.8114624023437,311.8970214960249,308.3387210487151,310.0981136616329,2944300
2025-08-26,309.3172607421875,311.4720167901521,308.68465520647743,309.8015786175147,2807600
2025-08-27,307.82470703125,312.0650520672432,307.7357525406852,309.73235704559306,3234400
2025-08-28,308.6055908203125,308.9021058088656,305.76882016075126,307.51831892179814,3471700
2025-08-29,309.9103088378906,310.26612681467003,307.8247195930191,308.6154764819028,2492500
2025-09-02,313.8764953613281,314.2442834506743,310.4669323209076,311.1826387207709,3228700
