,Close,High,Low,Open,Volume
2025-02-19,118.44000244140624,119.41999816894533,115.9499969482422,116.44000244140624,558000
2025-02-20,118.0,118.69000244140624,117.43000030517578,117.91999816894533,539300
2025-02-21,115.9000015258789,119.3000030517578,114.0999984741211,118.56999969482422,752300
2025-02-24,115.41000366210938,117.18000030517578,114.75,116.66999816894533,616300
2025-02-25,118.7699966430664,118.9000015258789,115.76000213623048,116.0999984741211,897100
2025-02-26,118.66999816894533,119.4000015258789,117.5,119.33000183105467,519700
2025-02-27,116.45999908447266,118.83000183105467,116.0199966430664,118.0199966430664,448200
2025-02-28,117.58999633789062,118.1999969482422,116.23999786376952,117.08000183105467,709000
2025-03-03,116.3000030517578,118.95999908447266,116.04000091552734,117.12999725341795,866100
2025-03-04,112.9800033569336,115.66999816894533,111.44000244140624,115.01000213623048,691900
2025-03-05,117.01000213623048,117.27999877929688,112.83999633789062,113.97000122070312,657400
2025-03-06,118.16999816894533,119.0,115.87999725341795,116.58999633789062,746200
2025-03-07,117.01000213623048,118.23999786376952,114.11000061035156,118.01000213623048,665400
2025-03-10,115.76000213623048,118.58000183105467,115.48999786376952,115.9499969482422,697900
2025-03-11,112.5199966430664,116.38999938964844,111.75,115.51000213623048,930800
2025-03-12,113.41000366210938,114.6999969482422,112.16000366210938,112.70999908447266,859000
2025-03-13,110.91999816894533,115.01000213623048,109.76000213623048,113.23999786376952,965900
2025-03-14,114.3000030517578,114.5199966430664,111.61000061035156,113.12999725341795,713200
2025-03-17,114.66999816894533,115.80999755859376,113.18000030517578,114.2699966430664,501900
2025-03-18,114.2699966430664,115.31999969482422,112.98999786376952,114.3000030517578,453200
2025-03-19,114.51000213623048,114.7699966430664,111.58999633789062,113.08000183105467,874100
2025-03-20,114.2699966430664,116.6500015258789,113.45999908447266,113.45999908447266,627900
2025-03-21,111.87000274658205,113.05999755859376,110.8000030517578,112.13999938964844,1696200
2025-03-24,116.5,116.72000122070312,113.41000366210938,113.62000274658205,815100
2025-03-25,116.06999969482422,117.27999877929688,115.08999633789062,115.5,726600
2025-03-26,116.86000061035156,118.23999786376952,115.86000061035156,116.13999938964844,885800
2025-03-27,117.19000244140624,117.8000030517578,115.72000122070312,116.29000091552734,576100
2025-03-28,113.73999786376952,118.13999938964844,113.23999786376952,117.33999633789062,588000
2025-03-31,114.18000030517578,115.5,110.87999725341795,112.69000244140624,726600
2025-04-01,115.01000213623048,115.70999908447266,112.38999938964844,113.5500030517578,766300
2025-04-02,117.1500015258789,117.29000091552734,113.54000091552734,113.54000091552734,467900
2025-04-03,107.83999633789062,113.29000091552734,107.77999877929688,112.61000061035156,1518200
2025-04-04,105.6500015258789,106.66999816894533,100.55999755859376,104.88999938964844,981100
2025-04-07,102.16000366210938,110.44000244140624,100.83000183105467,102.95999908447266,1096600
2025-04-08,98.62999725341795,105.29000091552734,97.33999633789062,104.68000030517578,752800
2025-04-09,108.9499969482422,109.86000061035156,96.23999786376952,97.04000091552734,1561900
2025-04-10,103.0199966430664,107.69000244140624,100.4800033569336,106.63999938964844,1248200
2025-04-11,105.0500030517578,105.33000183105467,100.7300033569336,102.43000030517578,667700
2025-04-14,104.2300033569336,107.4000015258789,102.8499984741211,107.13999938964844,736400
2025-04-15,103.04000091552734,106.04000091552734,102.87000274658205,104.73999786376952,538500
2025-04-16,100.91999816894533,104.0999984741211,99.87000274658205,103.01000213623048,503900
2025-04-17,102.69000244140624,103.4499969482422,100.7699966430664,100.7699966430664,417400
2025-04-21,99.97000122070312,101.75,98.41999816894533,101.08000183105467,575300
2025-04-22,104.16000366210938,104.5,101.37000274658205,101.73999786376952,550200
2025-04-23,105.55999755859376,109.88999938964844,105.37999725341795,106.5999984741211,597500
2025-04-24,109.0999984741211,109.8499984741211,104.69000244140624,106.76000213623048,715400
2025-04-25,106.87000274658205,108.7699966430664,105.9800033569336,108.58000183105467,925200
2025-04-28,106.7699966430664,108.12000274658205,105.37000274658205,106.5999984741211,591500
2025-04-29,107.0999984741211,107.22000122070312,105.13999938964844,106.44000244140624,1019600
2025-04-30,106.3499984741211,106.62000274658205,103.47000122070312,105.43000030517578,827300
2025-05-01,106.4499969482422,107.68000030517578,103.83000183105467,105.8499984741211,888300
2025-05-02,104.69000244140624,105.58000183105467,101.5199966430664,103.4800033569336,1660400
2025-05-05,101.41999816894533,104.30999755859376,100.22000122070312,102.87000274658205,953900
2025-05-06,101.33999633789062,102.69000244140624,100.55999755859376,100.5999984741211,1063800
2025-05-07,100.8000030517578,102.01000213623048,99.9000015258789,101.9499969482422,544400
2025-05-08,105.11000061035156,105.52999877929688,100.98999786376952,101.66999816894533,1013900
2025-05-09,106.30999755859376,106.52999877929688,105.01000213623048,105.94000244140624,784700
2025-05-12,110.94000244140624,114.36000061035156,109.1999969482422,111.66999816894533,1126100
2025-05-13,110.87999725341795,111.81999969482422,110.22000122070312,111.5,785300
2025-05-14,107.26000213623048,110.25,107.20999908447266,110.0,734000
2025-05-15,107.75,107.80999755859376,106.3000030517578,106.36000061035156,691000
2025-05-16,108.16999816894533,108.68000030517578,106.9499969482422,107.77999877929688,700700
2025-05-19,107.55999755859376,107.69000244140624,105.9800033569336,105.9800033569336,554300
2025-05-20,107.0500030517578,108.0,106.51000213623048,107.11000061035156,428900
2025-05-21,102.4800033569336,106.2300033569336,102.31999969482422,105.63999938964844,386400
2025-05-22,102.31999969482422,102.62000274658205,100.56999969482422,101.87999725341795,513400
2025-05-23,101.0999984741211,101.36000061035156,99.95999908447266,100.62999725341795,375700
2025-05-27,104.58999633789062,104.62000274658205,101.5,102.69000244140624,798300
2025-05-28,101.33000183105467,104.5500030517578,101.25,104.5500030517578,560400
2025-05-29,102.12999725341795,102.51000213623048,100.2699966430664,102.51000213623048,684600
2025-05-30,100.61000061035156,101.58999633789062,99.1500015258789,101.33000183105467,777400
2025-06-02,98.4800033569336,100.02999877929688,97.1500015258789,100.0,824800
2025-06-03,100.5999984741211,100.68000030517578,97.44000244140624,98.52999877929688,648700
2025-06-04,101.02999877929688,101.7699966430664,100.0,100.83999633789062,973900
2025-06-05,100.79000091552734,101.63999938964844,98.25,100.87999725341795,704900
2025-06-06,101.5199966430664,102.1999969482422,100.69000244140624,101.73999786376952,607000
2025-06-09,103.0999984741211,103.9800033569336,101.9800033569336,102.80999755859376,915400
2025-06-10,105.94000244140624,106.20999908447266,103.08000183105467,104.16000366210938,880800
2025-06-11,104.70999908447266,106.9800033569336,104.22000122070312,106.63999938964844,631900
2025-06-12,104.7699966430664,105.47000122070312,102.43000030517578,103.38999938964844,616300
2025-06-13,101.43000030517578,104.55999755859376,100.79000091552734,103.0199966430664,901100
