Date,Close,High,Low,Open,Volume
2025-01-10,120.08741760253906,123.05434347714254,119.93177960439937,122.86951639661842,6873800
2025-01-13,120.61270141601562,120.91426254046478,119.11464775196951,119.11464775196951,5433000
2025-01-14,121.22554779052734,121.98430061681712,120.32087924650916,121.98430061681712,8999900
2025-01-15,126.9940185546875,127.85977570796663,124.9609505538535,126.17690244571536,11349500
2025-01-16,132.11074829101562,132.4414836670733,128.30724693686074,128.74500152400253,16235700
2025-01-17,134.11463928222656,134.31892575263083,130.86561904631944,132.4512252306154,12481500
2025-01-21,133.56016540527344,133.87144138660793,131.60490516640886,132.7235898683895,11213300
2025-01-22,132.29556274414062,134.61073984197506,132.12047280052076,133.521236878967,7177500
2025-01-23,134.0465545654297,134.43565327721123,132.26639901485854,132.26639901485854,6911000
2025-01-24,134.0659942626953,135.25274961227072,132.75276032777936,132.75276032777936,6475500
2025-01-27,132.92787170410156,133.03487607785414,130.46678595095716,131.57573362295437,6460700
2025-01-28,134.76638793945312,135.058219393297,131.94538518634573,132.3636804002603,5885100
2025-01-29,134.9317626953125,137.62630153296385,134.41618541212685,134.69829457706788,5719800
2025-01-30,136.12826538085938,136.66328724797216,135.10686269694668,136.00180161867874,4545700
2025-01-31,135.55538940429688,136.85777274357295,134.90910615826692,136.2506522929062,5502700
2025-02-03,134.31178283691406,135.1343360791588,131.12927129881794,132.98981052893294,5307000
2025-02-04,133.92987060546875,135.0168212048138,133.45982741412644,134.8699271042961,5997300
2025-02-05,136.0449981689453,136.32898445011463,133.67525323394534,134.61532462612502,5871200
2025-02-06,138.15037536621094,138.46372256907148,137.09280054043887,137.10258750424,4576600
2025-02-07,137.07321166992188,139.0806449519212,136.91654553945747,139.0708579881201,3529000
2025-02-10,134.4586639404297,137.39636694089154,132.79396856188734,137.33761527159112,5517700
2025-02-11,134.92869567871094,135.3399872581659,132.62750390147193,133.96905019115388,5096800
2025-02-12,134.26280212402344,134.4292701454438,132.784163857105,133.25419209064063,4688900
2025-02-13,133.9984130859375,135.23225782128543,133.51859785946138,135.1049525855612,4699800
2025-02-14,136.06459045410156,136.6815127876508,133.6165049297675,133.6165049297675,5044500
2025-02-18,137.78807067871094,137.8566093127683,136.00585700619527,136.51506304718978,3797000
2025-02-19,137.76849365234375,138.00350035152186,136.36818065470413,137.10260647349884,3623100
2025-02-20,131.55032348632812,138.14058064318573,129.6799825122329,137.337601398711,8860800
2025-02-21,128.9553680419922,132.78417776137232,128.19156647929356,132.3728862042918,6704100
2025-02-24,127.27108764648438,130.20879064989586,126.22329973647447,130.0031448652078,7784500
2025-02-25,126.90877532958984,128.5636687984786,123.75563211607846,128.30907325140268,7458500
2025-02-26,128.3286590576172,129.4939502748989,127.44733921521927,127.7019496981459,5493600
2025-02-27,126.5562515258789,130.11086202083544,126.13517298972484,129.06308904646508,5538700
2025-02-28,130.3458709716797,130.63964423361514,126.31143066301432,127.2025224702492,7424200
2025-03-03,126.44853973388672,131.20761939815574,125.07761011351494,130.56132112403668,5969400
2025-03-04,119.19239807128906,123.94168284762095,116.77368819795608,123.84376091355566,12996500
2025-03-05,121.18024444580078,121.79715936434116,118.91821560685456,119.46658442333492,7291900
2025-03-06,116.89119720458984,120.57311267140774,116.13718263485168,118.29150250599618,8611500
2025-03-07,116.8128662109375,117.00871009205336,113.0526024315987,116.26449736704096,8513500
2025-03-10,109.37067413330078,113.86535568734443,106.9519643767127,113.59117129680988,16765700
2025-03-11,109.71340942382812,111.1528850081074,108.04870666834296,109.39026031899714,13490400
2025-03-12,111.63270568847656,113.19947901096404,110.21281899924578,112.6119399489018,7925500
2025-03-13,109.3608856201172,112.46505652110834,108.9202331787522,111.63270887021632,7435500
2025-03-14,112.94487762451172,113.36594866134708,110.20302613873945,111.62291284824968,6879400
2025-03-17,115.5104751586914,116.82265298318256,112.4552615053238,112.58256674356704,8374900
2025-03-18,115.65736389160156,116.7345201285348,114.84459762872024,115.82383192974406,7234900
2025-03-19,117.3612289428711,118.73215845218202,113.81640557091208,114.79563986742492,8430800
2025-03-20,117.9683609008789,119.28053131668672,116.35262276259098,116.35262276259098,7026000
2025-03-21,117.64521026611328,118.36984156894266,115.84342270859918,116.87161425903986,10989900
2025-03-24,121.68943786621094,122.22801969610626,119.46657938938688,119.77013961843817,6184400
2025-03-25,122.60012817382812,123.4324832838896,121.5719366682254,122.30636237406932,4326300
2025-03-26,119.66242980957033,123.7164592592216,119.0846851521736,123.1582960008193,5084600
2025-03-27,116.52887725830078,117.35143045288464,115.09919613131132,116.46033115875213,8239400
2025-03-28,112.93509674072266,116.94995598775512,112.24962822915394,116.24490607686845,7349400
2025-03-31,114.24726104736328,114.59978598396684,109.85050124540145,111.34872849048426,7616600
2025-04-01,113.33657836914062,114.4529048988658,111.18226584850446,113.58138694971132,6651000
2025-04-02,116.79327392578124,117.85084878320494,111.51520154468676,111.60333651828786,8415300
2025-04-03,105.68875885009766,109.0769086492861,104.66055984133904,107.82348993409092,15186100
2025-04-04,97.7569580078125,101.54658981410635,95.28928348788838,99.43144769656448,18876900
2025-04-07,98.82432556152344,102.1733051354417,92.37117499314232,94.27088448946004,20721400
2025-04-08,98.22698974609376,104.71931790371498,96.22935088766911,103.03503372086884,10710100
2025-04-09,109.38046264648438,111.53478247728788,95.85724005583616,96.16080028237742,16919500
2025-04-10,104.3667984008789,106.60924594997466,101.2626273167584,106.51131653859206,10956700
2025-04-11,105.87481689453124,106.932384277469,100.75341813660684,100.75341813660684,10573200
2025-04-14,106.84425354003906,109.18462288583402,106.29588473060366,108.18580720136744,8224500
2025-04-15,108.14663696289062,109.82112669584272,107.77452315270256,107.80389898593538,6003800
2025-04-16,105.62020874023438,108.02912414290915,104.43533617251413,107.30449287648617,6520100
2025-04-17,106.91280364990234,108.45020123768371,105.9041934928882,106.26650541086516,5233100
2025-04-21,104.09261322021484,106.0804577329565,102.60417284124976,105.89440081784458,7784500
2025-04-22,108.08787536621094,108.40123003183912,105.7279246749721,105.77688190559132,6571300
2025-04-23,109.9778060913086,114.18851673237629,109.60569973247952,110.8982887595804,9243800
2025-04-24,113.1994857788086,113.49325906288576,108.93002355041958,109.54694595278865,6640700
2025-04-25,113.6009750366211,114.66833685448672,112.58257045195307,113.30720175357582,5013200
2025-04-28,113.42471313476562,115.4517278793302,111.46624449379638,113.47367036821088,4171200
2025-04-29,113.79681396484376,114.05141696768496,111.85793428811158,112.9840477252506,4689800
2025-04-30,113.93006896972656,114.3249069714104,110.58383027281856,111.64989061809236,6502400
2025-05-01,115.2527847290039,116.29909911919496,113.1897599523922,114.04853211264336,7743600
2025-05-02,118.6681137084961,118.9543710805634,116.93083096428808,117.75999154732938,6894400
2025-05-05,118.05611419677734,119.30972432497884,116.86173466569892,117.20721510346397,6540300
2025-05-06,116.8025131225586,117.6119276719807,115.69696817638572,116.28922143897844,5739600
2025-05-07,117.56256866455078,118.45095231308063,116.67418501602091,116.80251170080837,4680600
2025-05-08,120.30667877197266,121.66886951599666,118.44107691298278,118.44107691298278,6449300
