Date,Close,High,Low,Open,Volume
2025-01-10,135.63609313964844,136.95778836117023,132.60003762686725,132.87779237454797,5882800
2025-01-13,132.90652465820312,134.65920301804587,132.04454378838128,134.59215372874652,4061900
2025-01-14,130.70372009277344,134.80287563936082,129.92794744510525,134.2952709535024,4635500
2025-01-15,128.84567260742188,134.4389102719434,128.7977823458102,133.9887681180945,5132600
2025-01-16,127.6197738647461,128.11780634249595,122.5149811564693,123.08963513956974,9900600
2025-01-17,127.96456146240234,128.1273766786221,125.3594887747707,127.2749825383788,6892500
2025-01-21,131.5369415283203,131.89131778059544,128.45299567436302,128.8169441335432,4848900
2025-01-22,130.03329467773438,131.46991496114526,129.68850522515348,131.3932934590098,4012400
2025-01-23,131.4507598876953,131.69976881658573,129.33413284292482,129.76513063216342,6788900
2025-01-24,132.06369018554688,133.0310090790873,130.88566585158304,131.4986231471635,5868200
2025-01-27,136.4789276123047,136.4884998198484,131.67103428097377,132.12117647450384,5331600
2025-01-28,135.0997772216797,138.94992390422215,134.66879403360255,136.95780857131606,4141500
2025-01-29,134.17074584960938,136.2299102402683,134.03666188202675,135.2338453833204,3279200
2025-01-30,134.5059814453125,136.09584485953445,133.53864769116063,134.90823340299664,2792000
2025-01-31,132.0828857421875,134.45809409273048,131.63274350533484,134.18992611512363,4056400
2025-02-03,128.49131774902344,129.72680472500815,126.49920259624128,128.89356966246163,6330500
2025-02-04,129.87046813964844,131.09638283878616,127.64848861367636,129.29581423077815,4376200
2025-02-05,129.49696350097656,130.54090410429836,128.14653687793214,129.47780447122946,4908700
2025-02-06,128.9893341064453,131.25920399690867,128.4625850491262,130.31102938843233,4289200
2025-02-07,125.80006408691406,129.29583450760757,124.78484007348985,128.98934847773046,5756700
2025-02-10,125.7330093383789,126.72907427825211,124.78483466535572,126.21188277876398,4003500
2025-02-11,126.85356903076172,126.8727280599501,124.70822541149715,125.38821750008286,4782600
2025-02-12,123.15411376953124,125.41435043789885,122.49729153465334,124.80583425099212,6429000
2025-02-13,124.19730377197266,125.02799093581524,122.66149569208926,123.26036541024249,5325900
2025-02-14,123.52115631103516,125.02798809716406,123.0188839618879,124.5353622187393,4549000
2025-02-18,125.67515563964844,126.19674306537094,123.3955964772146,123.63707513959665,4901600
2025-02-19,126.2933349609375,127.21095089054528,125.05696544213572,125.56889900513862,3893500
2025-02-20,123.76264190673828,125.7137787788805,123.44388832140326,124.3904804986882,6195900
2025-02-21,120.03421020507812,122.67116043971885,119.70580276165846,121.61831700945044,9052900
2025-02-24,121.48307037353516,122.39103241367684,119.47397369927872,120.07283600716518,8772900
2025-02-25,123.04785919189452,123.35695156632607,121.6086485143236,121.97569340604122,6404300
2025-02-26,119.81204986572266,123.53081966385,119.43534375499004,123.366615947755,7714200
2025-02-27,118.32453918457033,120.787624376558,118.19897293880751,119.52227123208364,6164500
2025-02-28,120.00523376464844,120.2853498967976,118.1893168799693,118.61432168313962,8893600
2025-03-03,116.64385223388672,122.72910995267434,115.83248011644211,121.00012188878084,12120900
2025-03-04,113.14723205566406,114.19042155912658,108.69436530174552,113.49496189015156,15623300
2025-03-05,112.5870132446289,112.79951565427152,110.2108640055551,112.40349446576464,7311000
2025-03-06,110.16256713867188,111.94950774067534,109.39949369222138,111.06086804455975,8020200
2025-03-07,111.15745544433594,111.389272888064,108.27902665478295,109.65062363674429,8050900
2025-03-10,109.9693832397461,111.68871016596712,108.02789269785488,110.78075539116765,8146200
2025-03-11,108.91653442382812,111.08984231502116,108.38527843602124,110.0369915490067,8271800
2025-03-12,103.62332153320312,109.61199673050156,103.37218166306428,109.13869325036605,10434200
2025-03-13,100.93807983398438,104.33809612272309,100.46478372401644,104.10627867264505,9700200
2025-03-14,101.1312484741211,101.69148067088834,99.93351651878734,101.64318936593166,7551800
2025-03-17,102.06819915771484,103.31422993883749,101.67217798381355,102.05854531715563,5436200
2025-03-18,101.0250015258789,102.62842325232953,100.92841154256892,101.86534985629687,4922200
2025-03-19,101.3630828857422,102.15513258174975,100.21364212629636,100.45512078202238,6331900
2025-03-20,100.64830017089844,103.03411045462904,100.37784525716025,100.84148751595691,5863300
2025-03-21,100.51307678222656,101.53695132911795,98.29147749421392,99.83693947051488,31066200
2025-03-24,104.65684509277344,104.78241870674134,101.36308014963826,101.4113714578737,8526100
2025-03-25,101.8073959350586,105.05286944101591,101.00568508289832,104.47332217981138,6837700
2025-03-26,102.473876953125,103.03410919291872,101.3920573114197,102.15513073403318,5490800
2025-03-27,102.87956237792967,104.29945796752445,102.11648898728546,102.19376392112513,5015300
2025-03-28,100.11705017089844,101.79773951831515,98.8806806569669,100.92841490091216,9704400
2025-03-31,100.80284881591795,101.09262614529504,97.074417849274,98.52328975747211,7069200
2025-04-01,100.8704605102539,101.99091759794976,100.00113590898953,101.40171648028866,6240500
2025-04-02,102.16478729248048,103.43979431080297,100.38750790847983,100.47443668799684,5654400
2025-04-03,91.0664291381836,95.09429133245,89.83005960444324,94.41815404660566,19020400
2025-04-04,92.45735168457033,93.57780884902576,87.53118843238474,88.70959811778019,16229700
2025-04-07,91.16301727294922,94.524403322646,87.17379262887941,88.15902227812954,13800600
2025-04-08,85.73458099365234,94.17667243913957,84.37263788570914,93.24939531790616,13408900
2025-04-09,94.36019897460938,95.12327238761289,84.88457180348982,85.00048420764574,13717800
2025-04-10,89.54994201660156,92.7278019468082,86.7391343521476,92.42837077787824,12187900
2025-04-11,89.61756134033203,89.7914262746132,85.60901401115365,89.26017763105813,10457600
2025-04-14,91.42382049560548,92.15791767213868,89.55960497936366,91.20165688991408,8164400
2025-04-15,88.94142150878906,91.7425754288614,88.82550909943065,90.83461331224676,6605600
2025-04-16,87.37663269042969,89.47266557641039,86.47833182938888,87.89822745193823,8048400
2025-04-17,89.93630981445312,90.35165339100874,87.15447839408714,87.15447839408714,5349800
2025-04-21,90.5834732055664,90.70904682437774,87.75334303291828,89.48233111225494,6856600
2025-04-22,90.89256286621094,92.66984957165693,89.58857962319222,90.9118852851454,7200100
2025-04-23,89.00904083251953,94.2925954059914,88.56472095607059,93.54883696221704,9113800
2025-04-24,92.06131744384766,92.3027960919487,88.74823009712775,89.15391982663856,7718800
2025-04-25,93.28803253173828,93.54882622757916,91.46245455282178,91.77154692572448,5274900
2025-04-28,93.08519744873048,94.64997446493456,91.92609544743208,93.20110249031954,4662400
2025-04-29,93.6067886352539,93.78064619093507,92.05166551957154,92.6795041222256,3768400
2025-04-30,93.40393829345705,93.68405441004244,91.01813543648996,92.25450493773346,8255300
2025-05-01,92.6988296508789,94.20565413874472,92.29314726866023,93.79997175652608,5443700
2025-05-02,94.05110931396484,95.15225139252397,93.39428707681172,93.98349558525835,5294900
2025-05-05,90.81529235839844,93.53917138286064,90.515861174403,93.53917138286064,6789300
2025-05-06,90.4579086303711,91.3658633920641,89.83972384266114,90.69938729336228,5726600
