Date,Close,High,Low,Open,Volume
2025-01-10,62.34703063964844,63.48951047051169,62.0014043963459,63.33590287613417,4352054
2025-01-13,62.36623001098633,62.784627777562974,62.183814122279465,62.21262241373,3703069
2025-01-14,63.27829360961914,63.42710346731179,62.50063098994153,62.59663664089533,4228835
2025-01-15,63.71031951904297,63.82553068928987,63.29269092963502,63.47990450331044,3459781
2025-01-16,63.79673385620117,64.07515540737691,63.484713618980784,63.547120596329904,3622189
2025-01-17,64.05596160888672,64.59359922066812,63.85434750446869,64.1327690747878,3486314
2025-01-21,64.10395050048828,64.37277658802766,63.91193919129351,64.27676360866835,4715386
2025-01-22,63.31669616699219,64.17115899566228,63.30710072829692,64.17115899566228,4912864
2025-01-23,63.99835586547852,64.23356864426182,63.7295297508134,64.0367522713823,3588463
2025-01-24,62.77906036376953,63.801538620088174,62.711855667212966,63.72952887928735,4915895
2025-01-27,62.53904342651367,62.76945848585029,62.08780874693923,62.692658349246535,4245483
2025-01-28,62.00140380859375,62.69265628864599,61.646174805021786,62.54864413450804,3776182
2025-01-29,62.19341659545898,62.37102743904611,61.81898938074079,61.86699587483804,4246173
2025-01-30,63.988746643066406,64.27676360685042,63.31669241137985,63.393499864960354,6257910
2025-01-31,63.2206916809082,64.43518125179149,63.06708408654495,64.39197980257332,5424691
2025-02-03,62.56783676147461,63.14387800193349,62.33742173024341,62.69265070216125,4841684
2025-02-04,63.96954727172852,64.01275604650083,62.57744683426853,62.57744683426853,3579851
2025-02-05,63.8735466003418,64.0751607075747,63.55672129264874,63.77754092900659,3264989
2025-02-06,63.5183219909668,64.2287727162055,63.18709621389738,64.19036898446788,4125398
2025-02-07,63.25909423828125,63.78713635703647,63.18228678014188,63.65272696767375,4075314
2025-02-10,63.48950958251953,63.65272726301359,63.115082378305765,63.115082378305765,4059506
2025-02-11,64.6895980834961,65.01122107275462,63.98875017399613,64.238370749526,3529541
2025-02-12,64.0943603515625,64.82400924652434,63.88794121862015,64.2767689129217,3067602
2025-02-13,64.68000030517578,64.87680933716904,63.77753102035589,63.969542333194894,2978435
2025-02-14,65.14189910888672,66.21902633559226,65.11278876277767,65.83087111276633,2934859
2025-02-18,65.81147003173828,66.07832722372443,65.4524251367528,65.58827836113747,3333484
2025-02-19,65.59798431396484,66.1365479550144,65.44272665891707,65.7823597200642,2428811
2025-02-20,66.3548812866211,66.4567749041099,65.77468808634771,65.94732162355645,2806615
2025-02-21,64.7246322631836,65.56886930091805,64.56937461918291,65.53975895538323,3330231
2025-02-24,64.90901184082031,65.17586903116856,64.51600734387354,64.97693845259573,2888768
2025-02-25,64.91870880126953,65.66590142771284,64.75374525306631,65.63679108431751,3070540
2025-02-26,65.40390014648438,65.53975334965708,64.72462672717658,65.1418922521911,3444804
2025-02-27,65.27774810791016,65.86968311869188,64.986637262187,65.07396829487057,4014574
2025-02-28,65.46212768554688,65.46212768554688,64.41411080554963,64.72949016292259,3989273
2025-03-03,64.49174499511719,66.50044036522837,64.0211079786238,66.39369749117141,6588422
2025-03-04,64.23944091796875,64.58877987575137,63.14290926925637,63.54561966235149,9111982
2025-03-05,64.14240264892578,64.62759481329503,63.31272819378351,64.49659085595077,5766021
2025-03-06,64.0550765991211,64.29767270018971,63.31758237890778,63.31758237890778,6581395
2025-03-07,64.81196594238281,65.07882309592453,64.2200309485064,64.6227413068613,4409986
2025-03-10,64.81196594238281,65.22923147243596,64.27825163529936,64.94781914719599,3789404
2025-03-11,64.83137512207031,65.3990490702433,64.36559478669784,64.99634608581613,4796329
2025-03-12,65.3844985961914,65.60769026703673,64.23944470123362,64.29767279992332,5156506
2025-03-13,65.73383331298828,66.17051070934637,65.53005348939917,65.55916383513404,8866538
2025-03-14,66.73332977294922,66.75759086285393,65.70472471130728,65.85998976394126,3572376
2025-03-17,68.02394104003906,68.08701839150733,67.26704243619986,67.58727104657645,5917752
2025-03-18,68.86817932128906,68.87788523786885,68.04335409469013,68.32476644794296,5306929
2025-03-19,69.40189361572266,69.6590523098824,69.16299181921076,69.36308475219062,5026783
2025-03-20,69.81915283203125,69.91619719230435,69.06225420395067,69.16899707749488,3981937
2025-03-21,68.90699768066406,69.40188838961343,68.67410009633397,69.26603516714356,3756595
2025-03-24,69.16899871826172,69.24178199019305,68.80996122913737,68.8584760069795,4392195
2025-03-25,69.89678192138672,71.07094606918304,69.71240653006961,70.47901103716536,7373463
2025-03-26,70.8671646118164,71.61921392890389,70.54693601432966,71.09520551577413,8163168
2025-03-27,71.11946868896484,71.98311015348405,70.53723956956745,70.74101939118428,7774269
2025-03-28,70.57605743408203,71.0515436953195,70.3577150313352,71.0127274326855,6539155
2025-03-31,71.1097640991211,71.29898875154109,70.26553445145264,70.30434331048413,6126727
