Date,Close,High,Low,Open,Volume
2025-01-10,31.883085250854492,32.632928481006324,31.737009771557833,32.44790276010381,4846900
2025-01-13,30.704753875732422,32.58423768465413,30.568416886421822,32.02915681063965,10850400
2025-01-14,30.72422981262207,30.9579498412415,30.2762704488598,30.841089826931785,12227200
2025-01-15,30.685277938842773,31.026117637544377,30.4515597659286,30.909257622373826,8322600
2025-01-16,29.993858337402344,30.451558025109254,29.799094133154714,30.40286558097723,8891000
2025-01-17,30.305484771728516,30.37365233690565,29.721188437110868,29.847785078521717,5820100
2025-01-21,31.0261173248291,31.123498502824965,30.00359823903036,30.724229729275816,7797400
2025-01-22,30.704753875732422,31.24035962906841,30.646322941416365,30.967685650447212,4704900
2025-01-23,30.802133560180664,31.30852567926951,30.519724821032785,30.89951658856595,9621700
2025-01-24,30.500247955322266,31.016376707451546,30.471034346898673,30.899516701476823,4850000
2025-01-27,30.159408569335938,30.344436139955377,29.604327714904418,30.237314621581998,3329900
2025-01-28,29.62380599975586,30.34443747919335,29.34139538700808,30.18862536782453,4567500
2025-01-29,29.89647674560547,29.915951865558913,29.24401286278184,29.42903857561372,3891800
2025-01-30,30.139934539794922,30.480772369811053,29.46799365397037,30.05228999566881,6673200
2025-01-31,29.55563735961914,30.67553756593786,29.409563742695276,30.071764263245253,11094600
2025-02-03,29.23427391052246,29.51668264835057,27.900130699960418,28.669454577439478,9013800
2025-02-04,30.17888641357422,30.46129702196954,29.25375224875824,29.25375224875824,5923100
2025-02-05,30.266530990600586,30.363914023169926,29.77961768518074,30.081503414461523,3678200
2025-02-06,29.88673973083496,30.646323311856573,29.545900039578832,30.578155745090726,3777800
2025-02-07,29.58485221862793,30.110719490686048,29.47773255231849,30.10098100148939,6756000
2025-02-10,29.906213760375977,30.00359679109918,29.623805014448184,29.808832587079593,4541200
2025-02-11,30.1107177734375,30.237314410920305,29.74066449220356,29.91595171546588,4296500
2025-02-12,29.244014739990234,30.052290778886388,29.19532229341401,29.75040318239455,3959400
2025-02-13,29.604328155517578,29.721188164339342,29.117414857376083,29.21479788848975,3536800
2025-02-14,29.3316593170166,29.87700171725112,29.234276281189423,29.70171262424758,3389600
2025-02-18,29.61406707763672,29.85752373026933,29.185582848923804,29.331658326444856,11315500
2025-02-19,29.62380599975586,29.945168711632398,29.555638433210362,29.82830869939235,4294500
2025-02-20,29.925691604614258,30.091242204409784,29.458255272518723,29.614067383217236,9957900
2025-02-21,29.185583114624023,29.83804702391641,29.097938570284235,29.818571903172913,8301500
2025-02-24,28.591548919677734,29.341393972968042,28.533117987660212,29.244012801125752,9538500
2025-02-25,28.094898223876953,28.698669685225113,27.783274004158308,28.611025141250884,10108300
2025-02-26,27.890392303466797,28.153325922517997,27.627460541842368,27.987775331718364,7256900
2025-02-27,27.56903076171875,28.1435886092271,27.510601685298518,27.948824402017376,5528500
2025-02-28,27.530078887939453,27.569030986728574,26.936044057633755,27.335312821713263,6734000
2025-03-03,26.020645141601562,27.81248616934639,25.640853375723363,27.588506505234978,9179600
2025-03-04,26.22515106201172,26.56599074904437,24.949438715328572,25.709022286937884,12424900
2025-03-05,26.71206283569336,26.83865947121471,26.02064501229085,26.264101652269932,11799300
2025-03-06,27.228191375732422,27.715104685233445,26.439392334420283,26.780232022556376,10964500
2025-03-07,27.627460479736328,28.26044737580841,27.452171400762907,27.763795604525978,11419800
2025-03-10,27.637197494506836,27.705366915274737,27.0334260556912,27.5592914424846,6758800
2025-03-11,27.978036880493164,28.07541990887471,27.47164661885055,27.8514402437959,6765000
2025-03-12,28.484426498413086,28.679192550774637,27.987774736575187,28.094896251116715,7776400
2025-03-13,27.958560943603516,28.474689713030898,27.627461606669673,28.33835458268009,5622400
2025-03-14,28.640239715576172,28.71814576807725,27.880654310620546,28.211755498106836,11102900
2025-03-17,29.04924774169922,29.263488927518313,28.727885034257145,28.81552957787106,5879200
2025-03-18,29.205060958862305,29.24401491635821,28.854482771106852,29.21479944823628,5681300
2025-03-19,29.915950775146484,30.130193803666533,29.205057843520414,29.390085407034984,19617500
2025-03-20,30.003597259521484,30.217840301942704,29.497208835223258,29.730926998151713,5621500
2025-03-21,29.934511184692383,30.013467947533705,29.65816157350889,29.983858455539067,10511900
2025-03-24,30.388513565063477,30.566164867155564,29.95425043416821,29.95425043416821,9342900
2025-03-25,30.714210510253906,30.901731643288127,30.457600563363314,30.536557325292904,8718100
2025-03-26,30.881994247436523,31.424821757120924,30.82277526339706,30.82277526339706,7997200
2025-03-27,30.54642677307129,31.010297508285234,30.506947451362358,30.773427225464644,6619600
2025-03-28,30.16151237487793,30.48720926481608,29.983859183552074,30.339165566203786,6077700
2025-03-31,30.39838218688965,30.63525435988471,29.825945180853342,29.83581501160128,4379000
2025-04-01,30.911602020263672,30.92147185098905,30.191121319610502,30.42799160958643,3133100
2025-04-02,31.03003692626953,31.059644534841823,30.437860282614157,30.467469773664106,3594100
2025-04-03,29.470640182495117,30.645121784255235,29.450900521336703,29.638423537386235,11233300
2025-04-04,27.220369338989258,28.27641672717965,26.37158274325746,28.059286104250027,8881800
2025-04-07,26.233409881591797,27.664503352321493,25.611625598036962,26.351845969281065,8613200
2025-04-08,24.812185287475586,27.0723256376758,24.604924495087452,27.032846315805102,17216200
2025-04-09,27.457239151000977,27.85202295066932,24.328574479603173,24.40753123953684,14435800
2025-04-10,25.82875633239746,26.83545649310463,25.384623354886134,26.64793347121343,7962000
2025-04-11,26.825586318969727,27.082196271306387,25.6017555418487,26.065626292720125,7525500
2025-04-14,27.032846450805664,27.37828298898866,26.66767213406643,27.309196057847597,6715000
2025-04-15,26.993370056152344,27.54606740915392,26.845326357622355,26.914413291437832,5011600
2025-04-16,27.802677154541016,28.177721313475228,27.14141354913569,27.14141354913569,5472200
2025-04-17,28.424461364746094,28.641593877375673,28.000069935241736,28.000069935241736,7664000
2025-04-21,28.286287307739258,28.47381032670616,27.911243152283184,28.13824361170338,4161100
2025-04-22,28.937681198120117,29.302857406858724,28.621854143253074,28.72055056851846,5530000
2025-04-23,28.572505950927734,29.362073562646483,28.35537344584682,29.095593787762276,5378000
2025-04-24,28.927810668945312,29.065986413971988,28.611983621703242,28.996897600219803,3901800
2025-04-25,28.957420349121094,29.135073534971042,28.6119838080215,28.6119838080215,3750900
2025-04-28,29.214031219482422,29.26337849156393,28.86859466747858,28.86859466747858,3142800
2025-04-29,28.937681198120117,29.1745514892704,28.819246993783846,28.927811367345807,3416800
2025-04-30,28.31589698791504,28.78963757136591,27.753329809757414,28.710680807457432,6015100
2025-05-01,28.542896270751953,29.085723764908156,28.079025537245336,28.079025537245336,4448000
2025-05-02,28.631723403930664,29.105463976798408,28.35537379518563,28.977159944242533,4351400
2025-05-05,27.644763946533203,28.266548235843864,27.565807181502045,28.187591470812702,5390400
2025-05-06,28.157983779907227,28.394854074322957,27.782937735224,27.990200419386365,7136500
2025-05-07,28.394853591918945,28.434331032412,27.901373349650537,28.22707023424858,5487900
2025-05-08,29.648292541503906,30.0332065109748,28.888332550388558,28.888332550388558,7433800
2025-05-09,30.112163543701172,30.270077065041622,29.855553600903523,30.102293713307684,5546600
2025-05-12,31.010297775268555,31.335994652260663,30.753687829384216,31.21755856859186,5225100
2025-05-13,31.809736251831055,31.878823185175534,30.8721249125481,31.168212307589506,5682900
2025-05-14,31.000429153442383,31.711041918206156,30.970819660751303,31.44456213141974,4219600
2025-05-15,30.49707794189453,30.585904534196796,30.270077487112165,30.556295042603477,7998100
2025-05-16,30.299686431884766,30.763557163609097,30.230597619413874,30.684600403262877,9391100
2025-05-19,30.16151237487793,30.28981829415894,29.78646821289494,30.02333850717016,2939800
2025-05-20,30.27994728088379,30.52668739642883,30.171381027651112,30.299686941922037,7802200
2025-05-21,30.329294204711914,30.72407800858093,30.151641022351438,30.29968659597028,9474000
2025-05-22,30.418121337890625,30.576034862251976,29.746987918116023,30.072684797421026,4656700
2025-05-23,30.645122528076172,30.72407929214857,30.122034672025674,30.181251774460538,3856000
2025-05-27,30.743818283081055,30.941211130194617,30.566165097174387,30.743818283081055,3012200
2025-05-28,30.349035263061523,31.000429040060723,30.210861395964045,31.000429040060723,3126500
2025-05-29,30.3687744140625,30.576035211223154,30.23059866681101,30.576035211223154,3661200
2025-05-30,29.973989486694336,30.31942413581401,29.746987154087286,30.220729597481334,4331800
2025-06-02,30.418121337890625,30.73394838661333,30.181251051348596,30.56616503166968,5949700
2025-06-03,31.039907455444336,31.257038080599415,30.240468121396255,30.447730798456842,5528500
2025-06-04,30.506948471069336,31.355735091405727,30.358904774667756,31.039908037088296,7326800
2025-06-05,30.585905075073242,31.000428552321615,30.506948311905827,30.93134161985984,3943700
2025-06-06,31.168210983276367,31.40508126574061,30.694470418347883,30.842514109578328,7612000
2025-06-09,31.207691192626953,31.385342497670166,30.82277532550569,31.34586505737536,5221500
2025-06-10,31.750516891479492,32.05647599621328,31.306385804167988,31.405082228840897,5337200
2025-06-11,32.30321502685547,32.45126060010914,31.701168550891687,31.90843310643789,4347700
2025-06-12,32.698001861572266,32.7177415230303,32.046608093279026,32.1847819585298,16584900
2025-06-13,33.779998779296875,34.099998474121094,33.11000061035156,34.0,12787000
