,Close,High,Low,Open,Volume
2025-08-05,104.53929138183594,105.23938194110946,103.62227972397596,104.47026932254929,1398000
2025-08-06,104.20404815673828,105.21966172684893,103.0996876362662,105.21966172684893,2502200
2025-08-07,104.63790130615234,106.56066405527068,104.31250837235068,106.07750963779692,1865700
2025-08-08,105.456298828125,105.93946074667596,104.10543750420076,104.6576139564419,1207000
2025-08-11,105.73423767089844,106.40922186306533,105.06918183286916,105.9724727315093,1838100
2025-08-12,107.94779205322266,108.7518145637394,105.71438945901804,106.23055028195236,1455400
2025-08-13,111.78924560546876,111.79916638643252,107.95771882741649,108.12646298118348,2048700
2025-08-14,111.12418365478516,111.24330118594888,109.58562196944268,110.05215616677306,1270000
2025-08-15,110.9752960205078,111.71976354951896,110.34001766826752,111.66020099747963,1400200
2025-08-18,110.15142059326172,111.13411564488764,110.04223141273488,110.9653714833882,1335300
2025-08-19,112.02747344970705,113.00024010533328,110.42934922806292,110.6973542041311,1355200
2025-08-20,111.2333755493164,112.51386064142775,110.8363322486344,111.65028313201734,1091500
2025-08-21,110.74699401855467,111.24330572565104,109.95289225795426,110.3697998474831,1214300
2025-08-22,113.42707061767578,114.6480007106614,110.9355913795504,111.332642247284,1594300
2025-08-25,111.3127899169922,113.03995255048576,111.16389488909611,112.82158175910266,1161600
2025-08-26,111.73961639404295,112.21607896059729,110.96537134986836,111.17382135613724,1566000
2025-08-27,111.3028564453125,112.53371488442508,111.0050739763262,111.45175146636332,796300
2025-08-28,110.39957427978516,111.7594634727618,109.66503509410406,111.71976520163564,1278200
2025-08-29,110.40950012207033,111.25322846694034,110.03229839691494,110.59809341153274,906800
2025-09-02,108.7815933227539,109.09924007671616,108.02720500143988,108.434176652002,1788100
2025-09-03,108.38455200195312,109.15879704605896,107.80882860957654,108.51359031826556,1161000
2025-09-04,108.83123016357422,109.0496085256674,107.65993423580538,108.96026848066764,1642900
2025-09-05,109.1687240600586,111.18374833551788,108.30513898209796,109.61540155752226,2222300
2025-09-08,110.70728302001952,110.7767663528541,107.5507404068926,108.84115381452332,3265000
2025-09-09,108.5731430053711,109.9528889031519,107.95772135414292,109.88340556920306,2041000
2025-09-10,107.97756958007812,108.7518146013047,107.391925423602,107.6400812674882,1423600
2025-09-11,111.00507354736328,111.32271272359044,108.19594758606723,108.27535927340288,1505900
2025-09-12,109.90325927734376,110.97529432024272,109.5459142630441,110.31023091561462,1552300
2025-09-15,108.6426239013672,110.6477273328082,108.30513559350766,110.50876066802896,1281500
2025-09-16,107.5606689453125,109.09923819757604,107.1239122392526,108.61284729378558,1220500
2025-09-17,107.3025894165039,110.75692222545852,106.8261344192716,108.07683446684314,1492800
2025-09-18,108.2157974243164,108.45403248787083,107.1933965558536,107.6599307555868,1715200
2025-09-19,108.61284637451172,109.66503228719463,107.51103383763356,109.56576389257371,3617800
2025-09-22,108.68233489990234,109.01983079688608,107.05443311545646,107.85846322623549,2348900
2025-09-23,105.45630645751952,108.91063917458688,104.9302172743918,108.55329414961042,2150600
2025-09-24,104.70191955566406,105.84343040707888,104.26516283630258,104.55302453105304,1686800
2025-09-25,103.1534194946289,104.66221126823814,102.8754861608365,104.48353875749795,1954900
2025-09-26,102.88541412353516,104.2453032977178,102.52806910341477,103.808554163327,1859000
2025-09-29,103.25267791748048,104.5033854635878,102.14094460815411,103.66958548159305,2244900
2025-09-30,104.33464813232422,104.42398060490048,102.75637295876896,103.3817305592656,1723300
2025-10-01,103.3221664428711,104.7316974315133,102.94497227583476,104.18575153030164,1588900
2025-10-02,103.74899291992188,104.54309465756523,102.97474789093307,103.21298295609536,1333500
2025-10-03,103.65966033935548,104.6026495253215,103.24276033544092,103.58024865105304,1160200
2025-10-06,102.7563705444336,104.35449481664038,102.74644976312422,104.35449481664038,1466600
2025-10-07,100.94979858398438,103.50084046538625,100.76120528427812,103.22290712003748,1412500
2025-10-08,100.84060668945312,101.29722011380352,100.25496252366771,101.13839673609635,1519000
2025-10-09,98.86528778076172,101.2872912672183,98.7560986023975,101.09869040038636,1650500
2025-10-10,97.75355529785156,101.0391363127812,97.71384945326712,99.72887373395623,1772700
2025-10-13,98.13075256347656,99.15315348121722,97.43591919407488,98.50794673927808,1420800
2025-10-14,99.75865173339844,100.59245175458211,97.26716487809196,97.27709323256764,1362500
2025-10-15,98.8255844116211,100.61230958131564,98.13075105291524,99.9373253586661,1517800
2025-10-16,100.264892578125,101.0887642513251,99.30204666051696,100.76120428220209,1859000
2025-10-17,100.8207550048828,101.00935586786308,99.50056411025152,100.27480912421112,1196000
2025-10-20,101.41632843017578,101.78360180533411,100.78105007587484,101.24758427393358,1033600
2025-10-21,103.61002349853516,104.06662933495612,101.1483218088642,101.41632678365566,1790700
2025-10-22,101.40641021728516,103.5206953337598,101.24758683812988,102.86556025441762,1443700
2025-10-23,102.73651885986328,102.85563639066,101.12846627312652,102.11116886268998,1265300
2025-10-24,102.73651885986328,103.8284030529296,102.31961886174774,103.65965889747072,1228400
2025-10-27,104.67213439941406,104.99970193864463,102.78615599973244,103.23283350005376,2210000
2025-10-28,104.53316497802734,105.92283921472804,104.1758199579296,105.30740999720072,2967000
2025-10-29,98.39875030517578,103.23282876299518,98.30941783845694,103.1831945660746,3446500
2025-10-30,96.73114776611328,100.0465138760831,96.46314277899478,97.27709366798597,2748800
2025-10-31,97.02893829345705,97.44583830796302,95.78815903139235,96.22491575503612,3132500
2025-11-03,94.25951385498048,96.8502614441216,93.62423550707229,95.9568989007772,2955400
2025-11-04,94.21981048583984,94.319071310348,93.04851458116642,93.63416632006088,2327400
2025-11-05,95.54000091552734,95.83779096061411,93.366153276494,93.8227591253424,2602500
2025-11-06,94.46796417236328,96.28446675445376,94.40840919364402,95.53999922800178,3974500
2025-11-07,95.54000091552734,95.79808511639486,94.19003250453405,94.40841086118228,1847200
2025-11-10,95.93000030517578,96.22000122070312,94.33999633789062,95.7300033569336,1699900
2025-11-11,95.91000366210938,96.25,95.25,95.98999786376952,1057100
2025-11-12,97.48999786376952,98.02999877929688,96.0,96.25,1565100
2025-11-13,98.11000061035156,98.7699966430664,97.62000274658205,97.62000274658205,1809100
2025-11-14,97.02999877929688,97.7699966430664,96.58000183105467,97.4499969482422,1601100
2025-11-17,95.36000061035156,97.11000061035156,95.26000213623048,96.72000122070312,2168200
2025-11-18,94.81999969482422,95.27999877929688,93.7300033569336,95.0,3052700
2025-11-19,94.33999633789062,95.55999755859376,93.38999938964844,94.94000244140624,2350000
2025-11-20,95.1999969482422,96.0,94.45999908447266,95.5199966430664,2297800
2025-11-21,98.6999969482422,100.8000030517578,95.91000366210938,96.41999816894533,3808100
2025-11-24,97.16000366210938,98.70999908447266,96.83000183105467,98.41000366210938,3013400
2025-11-25,99.5999984741211,100.16999816894533,97.70999908447266,98.12000274658205,2859100
2025-11-26,99.88999938964844,100.75,99.25,99.37000274658205,1400100
2025-11-28,100.04000091552734,100.81999969482422,99.95999908447266,100.18000030517578,689800
2025-12-01,99.86000061035156,101.75,98.5500030517578,99.3000030517578,2271300
2025-12-02,100.25,100.5999984741211,99.0,100.30999755859376,1771000
2025-12-03,101.33999633789062,101.6999969482422,100.04000091552734,100.5,1720300
2025-12-04,100.66999816894533,102.0,100.33000183105467,101.4800033569336,1989500
2025-12-05,101.02999877929688,102.08000183105467,100.76000213623048,101.30999755859376,2474700
2025-12-08,100.37000274658205,101.37999725341795,100.29000091552734,100.83999633789062,2161800
2025-12-09,99.43000030517578,100.98999786376952,99.25,100.36000061035156,1586100
2025-12-10,100.44000244140624,100.79000091552734,98.16000366210938,99.48999786376952,2122000
2025-12-11,102.76000213623048,103.27999877929688,100.45999908447266,100.77999877929688,1567500
2025-12-12,103.54000091552734,103.91000366210938,102.83000183105467,103.3499984741211,1708500
2025-12-15,103.72000122070312,104.25,102.56999969482422,104.01000213623048,1655500
2025-12-16,103.6999969482422,104.58999633789062,103.33000183105467,104.5,1879500
2025-12-17,103.72000122070312,104.70999908447266,103.0,103.11000061035156,2127700
2025-12-18,102.91000366210938,105.4800033569336,102.83000183105467,104.38999938964844,2263300
2025-12-19,102.68000030517578,103.37000274658205,102.38999938964844,102.58000183105467,3625800
2025-12-22,103.37000274658205,103.8000030517578,102.16999816894533,102.5199966430664,1475400
2025-12-23,102.66999816894533,104.0,102.31999969482422,103.80999755859376,1589000
2025-12-24,103.5500030517578,103.9499969482422,102.8499984741211,103.12000274658205,622400
2025-12-26,104.31999969482422,104.43000030517578,103.4000015258789,103.4800033569336,936800
2025-12-29,104.25,104.77999877929688,103.70999908447266,104.43000030517578,2271800
2025-12-30,103.68000030517578,104.3499984741211,103.62000274658205,103.93000030517578,1212500
2025-12-31,102.45999908447266,103.61000061035156,102.27999877929688,103.5,1174800
2026-01-02,104.3499984741211,104.6999969482422,102.01000213623048,103.02999877929688,1810300
2026-01-05,105.20999908447266,106.33999633789062,103.01000213623048,103.01000213623048,1699600
2026-01-06,105.63999938964844,106.1500015258789,104.61000061035156,104.63999938964844,1701600
2026-01-07,103.9000015258789,105.58000183105467,103.3000030517578,105.52999877929688,1677100
2026-01-08,105.3000030517578,107.01000213623048,102.36000061035156,102.97000122070312,1541600
2026-01-09,107.41000366210938,107.5999984741211,105.4000015258789,105.41000366210938,1679200
2026-01-12,108.0500030517578,108.9000015258789,107.29000091552734,108.01000213623048,1767771
2026-01-13,107.58999633789062,109.0,106.5500030517578,108.58999633789062,1875600
2026-01-14,108.56999969482422,109.58999633789062,107.51000213623048,107.72000122070312,1549100
2026-01-15,110.06999969482422,110.5,108.43000030517578,109.08999633789062,1549100
2026-01-16,110.22000122070312,110.5999984741211,108.97000122070312,109.13999938964844,5913551
2026-01-20,109.01000213623048,109.91000366210938,108.38999938964844,109.37000274658205,2079400
2026-01-21,112.54000091552734,112.86000061035156,109.48999786376952,110.5,1923900
2026-01-22,113.91000366210938,114.5199966430664,112.54000091552734,113.16000366210938,2062784
2026-01-23,112.29000091552734,113.4000015258789,111.26000213623048,113.27999877929688,1965300
2026-01-26,112.6500015258789,113.1500015258789,111.8499984741211,112.4800033569336,1821300
2026-01-27,110.27999877929688,113.02999877929688,110.27999877929688,112.55999755859376,2869100
2026-01-28,113.95999908447266,116.18000030517578,112.2249984741211,114.88999938964844,5172579
2026-01-29,116.51000213623048,116.5999984741211,114.12000274658205,114.86000061035156,2797400
2026-01-30,115.62999725341795,117.5,114.83000183105467,116.76000213623048,2736990
2026-02-02,116.45999908447266,117.8000030517578,115.94000244140624,116.16000366210938,2493200
2026-02-03,119.5199966430664,121.54000091552734,116.12000274658205,116.12000274658205,2865600
2026-02-04,125.9499969482422,126.04000091552734,120.62999725341795,121.0,3383045
2026-02-05,124.41999816894533,126.47000122070312,123.43000030517578,126.0,2468700
2026-02-06,126.51000213623048,126.73999786376952,125.01000213623048,125.11000061035156,1720000
2026-02-09,127.58999633789062,128.0500030517578,125.02999877929688,126.23999786376952,1475000
2026-02-10,129.13999938964844,129.39999389648438,127.0500030517578,127.86000061035156,1586624
2026-02-11,131.02999877929688,131.2100067138672,128.8699951171875,128.97999572753906,1618200
2026-02-12,131.55999755859375,133.42999267578125,130.4600067138672,132.0,2556900
2026-02-13,131.33999633789062,132.625,130.72999572753906,131.17999267578125,1713725
2026-02-17,129.17999267578125,132.05999755859375,128.55999755859375,131.5,2089400
2026-02-18,128.25,129.72000122070312,126.13999938964844,129.32000732421875,3311900
2026-02-19,124.25,127.9000015258789,123.76100158691406,126.9499969482422,2015481
2026-02-20,126.52999877929688,126.87999725341795,122.95999908447266,123.66000366210938,1838600
2026-02-23,125.3499984741211,127.16000366210938,124.41000366210938,125.76000213623048,1201500
2026-02-24,125.5500030517578,126.86000061035156,125.16000366210938,125.70999908447266,1545100
2026-02-25,123.12000274658205,126.81999969482422,122.46009826660156,126.0999984741211,1315775
2026-02-26,123.4800033569336,124.2699966430664,121.52999877929688,123.62999725341795,1363800
2026-02-27,123.2699966430664,123.47000122070312,120.37000274658205,121.75,1892373
2026-03-02,119.1999969482422,120.87000274658205,116.7300033569336,119.0,2310800
2026-03-03,118.18000030517578,119.13999938964844,114.66999816894533,115.5,2245100
2026-03-04,117.6999969482422,120.31999969482422,116.94000244140624,119.04000091552734,2529921
2026-03-05,111.87000274658205,117.0,110.88999938964844,116.36000061035156,2305400
2026-03-06,106.6999969482422,109.94000244140624,106.13999938964844,109.88999938964844,3161400
2026-03-09,108.25,108.43000030517578,102.29000091552734,104.95999908447266,3425900
2026-03-10,105.8499984741211,109.52999877929688,105.77999877929688,108.95999908447266,2844779
2026-03-11,104.08000183105467,105.83000183105467,103.33000183105467,105.37999725341795,1807200
2026-03-12,100.7300033569336,103.54000091552734,100.63999938964844,102.91999816894533,2033400
2026-03-13,101.88999938964844,103.00969696044922,100.6750030517578,101.95999908447266,1701780
2026-03-16,103.4499969482422,104.62999725341795,102.62999725341795,103.27999877929688,1486369
2026-03-17,103.9000015258789,104.76000213623048,103.19000244140624,103.7699966430664,1685500
2026-03-18,100.77999877929688,103.43000030517578,100.62000274658205,103.1500015258789,1851600
2026-03-19,98.37999725341795,98.65599822998048,96.0999984741211,98.58999633789062,2359585
2026-03-20,97.22000122070312,99.23999786376952,96.06999969482422,98.55999755859376,2083270
2026-03-23,102.08000183105467,103.13999938964844,99.68000030517578,100.0199966430664,3773400
2026-03-24,103.41999816894533,104.23999786376952,99.6500015258789,100.41999816894533,2540200
2026-03-25,106.69000244140624,107.1750030517578,104.1500015258789,105.0500030517578,2497532
2026-03-26,105.30999755859376,107.51000213623048,104.70999908447266,104.8499984741211,1756100
2026-03-27,103.81999969482422,105.18000030517578,103.30999755859376,104.61000061035156,1531600
2026-03-30,103.81999969482422,105.4000015258789,103.36000061035156,104.80999755859376,1362700
2026-03-31,106.87999725341795,107.66999816894533,104.0199966430664,105.37999725341795,1794147
2026-04-01,106.47000122070312,109.1500015258789,106.25,107.48999786376952,1861300
2026-04-02,103.23999786376952,106.18000030517578,102.3499984741211,103.41000366210938,1779000
2026-04-06,103.86000061035156,104.08999633789062,102.01000213623048,102.80999755859376,1405600
2026-04-07,102.23999786376952,103.40499877929688,100.16000366210938,103.0999984741211,2030063
2026-04-08,110.47000122070312,111.01000213623048,108.8499984741211,110.55999755859376,2572900
2026-04-09,109.6999969482422,111.0,107.9000015258789,108.7699966430664,1956200
2026-04-10,110.33000183105467,111.87999725341795,109.7699966430664,110.7300033569336,1133428
2026-04-13,110.2300033569336,110.33000183105467,107.6999969482422,110.16999816894533,1453750
2026-04-14,110.54000091552734,110.73999786376952,109.37000274658205,110.58000183105467,1521700
2026-04-15,107.72000122070312,110.12999725341795,106.8000030517578,109.93000030517578,1706700
2026-04-16,112.16000366210938,116.0,111.91999816894533,116.0,2485562
2026-04-17,114.8499984741211,118.37000274658205,113.80999755859376,115.0,5825000
2026-04-20,114.7300033569336,115.25,114.04000091552734,114.16999816894533,1413000
2026-04-21,110.91999816894533,115.13999938964844,110.69000244140624,114.37999725341795,2064800
2026-04-22,111.66999816894533,113.43000030517578,111.13500213623048,112.52999877929688,1287339
2026-04-23,110.29000091552734,112.43000030517578,108.62000274658205,112.01000213623048,1680400
2026-04-24,109.8000030517578,111.02999877929688,109.31999969482422,110.2300033569336,1560800
2026-04-27,110.3000030517578,111.44000244140624,109.19000244140624,110.02999877929688,1664600
2026-04-28,107.68000030517578,110.8249969482422,107.0999984741211,109.7300033569336,2078743
2026-04-29,104.69000244140624,107.4800033569336,104.0,107.26000213623048,2516000
2026-04-30,108.5,109.12000274658205,105.43000030517578,106.29000091552734,2427200
2026-05-01,107.51000213623048,109.4800033569336,107.13500213623048,108.91999816894533,1257702
2026-05-04,104.08000183105467,106.97000122070312,103.70999908447266,106.69000244140624,1567447
