,Close,High,Low,Open,Volume
2025-01-10,31.43000030517578,31.670000076293945,30.78400039672852,31.270000457763672,6037000
2025-01-13,32.06999969482422,32.45500183105469,30.950000762939453,31.02400016784668,4921900
2025-01-14,33.189998626708984,33.5099983215332,32.21500015258789,32.38999938964844,4248000
2025-01-15,33.380001068115234,34.75,33.290000915527344,34.599998474121094,5027700
2025-01-16,33.31999969482422,33.70000076293945,32.81999969482422,33.31999969482422,6686700
2025-01-17,34.04999923706055,34.2599983215332,33.5099983215332,33.81999969482422,6973600
2025-01-21,34.22999954223633,34.6150016784668,33.86000061035156,34.38999938964844,5182800
2025-01-22,33.7599983215332,34.2599983215332,33.5099983215332,34.209999084472656,3406200
2025-01-23,34.150001525878906,34.400001525878906,33.61000061035156,33.7599983215332,2856800
2025-01-24,34.59000015258789,35.220001220703125,34.02000045776367,34.02000045776367,4696800
2025-01-27,35.02000045776367,35.18000030517578,34.31999969482422,34.31999969482422,4726500
2025-01-28,35.7400016784668,35.779998779296875,34.72999954223633,34.88999938964844,3492000
2025-01-29,35.58000183105469,35.814998626708984,35.150001525878906,35.630001068115234,5248100
2025-01-30,36.22999954223633,36.619998931884766,35.85499954223633,35.95000076293945,4238300
2025-01-31,36.04999923706055,36.59999847412109,35.8650016784668,36.32500076293945,2896800
2025-02-03,35.529998779296875,35.790000915527344,34.45500183105469,34.874000549316406,3160200
2025-02-04,36.130001068115234,36.18000030517578,35.400001525878906,35.70000076293945,2692600
2025-02-05,36.310001373291016,36.40999984741211,35.70000076293945,36.27000045776367,1968200
2025-02-06,36.400001525878906,37.130001068115234,36.02999877929688,36.619998931884766,3304700
2025-02-07,35.720001220703125,36.70000076293945,35.48500061035156,36.63199996948242,4092000
2025-02-10,35.56999969482422,35.849998474121094,34.709999084472656,35.790000915527344,5450500
2025-02-11,35.4900016784668,36.150001525878906,35.150001525878906,35.150001525878906,4820000
2025-02-12,35.599998474121094,35.7239990234375,34.619998931884766,35.209999084472656,3592300
2025-02-13,38.869998931884766,38.900001525878906,37.18000030517578,37.310001373291016,8685500
2025-02-14,39.7599983215332,40.0,39.02000045776367,39.38999938964844,3592900
2025-02-18,39.52999877929688,39.86000061035156,39.02000045776367,39.86000061035156,3585200
2025-02-19,37.970001220703125,39.02999877929688,37.75,38.91999816894531,4278600
2025-02-20,37.7599983215332,38.43000030517578,37.52000045776367,37.81999969482422,3169700
2025-02-21,35.34000015258789,38.084999084472656,35.03099822998047,38.0,6998700
2025-02-24,35.040000915527344,35.849998474121094,34.58000183105469,35.84000015258789,4501800
2025-02-25,34.869998931884766,35.349998474121094,33.97999954223633,34.880001068115234,6200900
2025-02-26,34.560001373291016,36.2599983215332,34.209999084472656,35.790000915527344,6314400
2025-02-27,33.25,34.68000030517578,33.23500061035156,34.63999938964844,4888300
2025-02-28,33.220001220703125,33.81999969482422,32.61000061035156,33.15999984741211,6666200
2025-03-03,31.46999931335449,34.220001220703125,31.3700008392334,33.61000061035156,6571100
2025-03-04,30.729999542236328,31.420000076293945,29.270000457763672,30.8700008392334,7589000
2025-03-05,30.3700008392334,31.31999969482422,29.770000457763672,30.81999969482422,7140900
2025-03-06,28.90999984741211,30.299999237060547,28.850000381469727,30.18000030517578,6625400
2025-03-07,28.479999542236328,28.88999938964844,26.920000076293945,28.71999931335449,9478900
2025-03-10,27.26000022888184,28.489999771118164,26.84000015258789,28.14999961853028,6264800
2025-03-11,27.84000015258789,28.190000534057617,26.90999984741211,27.32999992370605,7765400
2025-03-12,27.31999969482422,28.645000457763672,27.059999465942383,28.39999961853028,5019400
2025-03-13,26.6299991607666,27.46999931335449,26.420000076293945,27.21999931335449,5213500
2025-03-14,28.06999969482422,28.39999961853028,27.065000534057617,27.190000534057617,5248900
2025-03-17,28.07999992370605,28.910999298095703,27.98500061035156,28.155000686645508,5736200
2025-03-18,27.559999465942383,28.729999542236328,27.46500015258789,28.07999992370605,3901700
2025-03-19,29.1200008392334,29.59000015258789,27.559999465942383,27.559999465942383,8617100
2025-03-20,28.25,29.19499969482422,28.229999542236328,28.76000022888184,4719800
2025-03-21,27.36000061035156,27.854999542236328,26.729999542236328,27.799999237060547,9462100
2025-03-24,28.1299991607666,28.26000022888184,27.700000762939453,27.84000015258789,6078500
2025-03-25,27.540000915527344,28.450000762939453,27.36000061035156,28.229999542236328,3344100
2025-03-26,27.600000381469727,27.88999938964844,27.170000076293945,27.479999542236328,3045000
2025-03-27,27.01000022888184,27.545000076293945,26.979999542236328,27.350000381469727,3582200
2025-03-28,25.670000076293945,27.020000457763672,25.43000030517578,26.920000076293945,5878300
2025-03-31,25.0,25.25,24.01000022888184,25.18000030517578,9557000
2025-04-01,24.82999992370605,25.1299991607666,24.18000030517578,24.809999465942383,4448000
2025-04-02,26.270000457763672,26.450000762939453,24.6299991607666,24.75,6309300
2025-04-03,23.770000457763672,24.81999969482422,23.46500015258789,24.39999961853028,12087200
2025-04-04,23.18000030517578,23.63999938964844,21.39999961853028,22.690000534057617,10237500
2025-04-07,23.75,25.190000534057617,22.309999465942383,22.32200050354004,9677100
2025-04-08,23.51000022888184,25.225000381469727,23.1200008392334,24.75,7844800
2025-04-09,27.56999969482422,27.76000022888184,23.209999084472656,23.3799991607666,10623000
2025-04-10,25.450000762939453,26.93000030517578,24.75,26.545000076293945,6276600
2025-04-11,25.32999992370605,25.670000076293945,24.645000457763672,25.26000022888184,4473000
2025-04-14,25.280000686645508,25.950000762939453,24.75,25.81999969482422,3092600
2025-04-15,25.06999969482422,25.82999992370605,24.979999542236328,25.350000381469727,3114000
2025-04-16,24.75,25.190000534057617,24.270000457763672,24.940000534057617,4303400
2025-04-17,25.51000022888184,25.670000076293945,24.665000915527344,24.75,3722500
2025-04-21,25.0,25.540000915527344,24.684999465942383,25.15999984741211,5989000
2025-04-22,26.75,26.86000061035156,25.36000061035156,25.36000061035156,11281000
2025-04-23,26.71999931335449,28.6299991607666,26.48500061035156,27.739999771118164,7504700
2025-04-24,27.170000076293945,27.46999931335449,26.38999938964844,26.790000915527344,7549600
2025-04-25,28.440000534057617,28.709999084472656,27.51000022888184,27.600000381469727,5507800
2025-04-28,28.059999465942383,28.8700008392334,27.979999542236328,28.440000534057617,4231200
2025-04-29,27.989999771118164,28.07999992370605,27.07999992370605,27.850000381469727,8827300
2025-04-30,27.059999465942383,28.729999542236328,26.718000411987305,28.71999931335449,8719200
2025-05-01,27.200000762939453,28.02499961853028,26.64999961853028,27.5,7049400
2025-05-02,27.799999237060547,28.13999938964844,27.309999465942383,27.739999771118164,4963400
2025-05-05,27.6200008392334,28.405000686645508,27.270000457763672,27.549999237060547,5678900
2025-05-06,26.850000381469727,27.350000381469727,26.71500015258789,27.200000762939453,4587800
2025-05-07,27.09000015258789,27.420000076293945,26.71999931335449,26.950000762939453,5183700
2025-05-08,27.82999992370605,28.39999961853028,26.75,27.530000686645508,4489900
2025-05-09,28.030000686645508,28.06999969482422,27.51000022888184,27.850000381469727,3019200
2025-05-12,30.07999992370605,30.670000076293945,29.600000381469727,29.982999801635746,6864300
2025-05-13,30.520000457763672,30.584999084472656,29.700000762939453,30.02499961853028,4460600
2025-05-14,30.690000534057617,30.71999931335449,30.165000915527344,30.375,4122100
2025-05-15,30.309999465942383,30.51000022888184,29.76499938964844,30.38999938964844,3731300
2025-05-16,30.700000762939453,30.76499938964844,30.209999084472656,30.43000030517578,3450400
2025-05-19,29.56999969482422,30.1200008392334,29.424999237060547,30.06999969482422,3190100
2025-05-20,29.40999984741211,29.549999237060547,29.02499961853028,29.420000076293945,3489700
2025-05-21,27.959999084472656,29.43000030517578,27.90999984741211,29.030000686645508,5613000
2025-05-22,27.8700008392334,28.170000076293945,26.979999542236328,27.809999465942383,4640600
2025-05-23,27.690000534057617,27.92799949645996,27.059999465942383,27.100000381469727,4038400
2025-05-27,28.25,28.540000915527344,27.77400016784668,28.3799991607666,4989300
2025-05-28,27.489999771118164,28.239999771118164,27.44499969482422,28.1299991607666,4409600
2025-05-29,27.270000457763672,27.959999084472656,26.950000762939453,27.81999969482422,4628000
2025-05-30,26.8799991607666,27.270000457763672,26.684999465942383,26.950000762939453,5335900
2025-06-02,26.100000381469727,26.700000762939453,25.559999465942383,26.700000762939453,6964600
2025-06-03,26.46999931335449,26.790000915527344,25.69499969482422,26.020000457763672,4923400
2025-06-04,25.89999961853028,26.36000061035156,25.725000381469727,26.309999465942383,5731900
2025-06-05,25.6299991607666,26.100000381469727,25.545000076293945,25.89999961853028,4178800
2025-06-06,25.729999542236328,26.229999542236328,25.64999961853028,26.07999992370605,2874700
2025-06-09,26.739999771118164,26.854999542236328,26.049999237060547,26.09000015258789,5883900
2025-06-10,28.26499938964844,28.280000686645508,26.8799991607666,26.979999542236328,5636500
2025-06-11,27.89999961853028,28.530000686645508,27.46999931335449,28.530000686645508,4628600
2025-06-12,27.309999465942383,27.690000534057617,27.059999465942383,27.520000457763672,3631600
2025-06-13,25.559999465942383,26.86000061035156,25.38999938964844,26.850000381469727,6901300
2025-06-16,26.25,26.709999084472656,25.86000061035156,25.979999542236328,6774400
2025-06-17,26.450000762939453,26.6200008392334,25.920000076293945,25.979999542236328,4224000
2025-06-18,27.75,27.777999877929688,26.25,26.32999992370605,6350900
2025-06-20,28.14999961853028,28.76000022888184,27.78499984741211,28.299999237060547,7581800
2025-06-23,28.5,28.64999961853028,27.565000534057617,28.209999084472656,4817700
2025-06-24,29.61000061035156,29.809999465942383,28.94499969482422,28.94499969482422,5734900
2025-06-25,28.600000381469727,29.64999961853028,28.36000061035156,29.63999938964844,5067000
2025-06-26,28.51000022888184,29.065000534057617,28.39999961853028,28.600000381469727,6263600
2025-06-27,28.86000061035156,28.89999961853028,28.09000015258789,28.65999984741211,6361100
2025-06-30,28.38999938964844,28.799999237060547,28.13999938964844,28.780000686645508,4878400
2025-07-01,29.61000061035156,30.290000915527344,28.3700008392334,28.3799991607666,8544100
2025-07-02,29.63999938964844,30.020000457763672,29.26000022888184,29.68000030517578,7757900
2025-07-03,29.709999084472656,30.06999969482422,29.57999992370605,30.0,3295600
2025-07-07,29.420000076293945,30.280000686645508,29.09000015258789,29.450000762939453,3952800
2025-07-08,29.96999931335449,30.1200008392334,29.0049991607666,29.56999969482422,3569700
2025-07-09,29.59000015258789,30.190000534057617,29.440000534057617,30.100000381469727,3473200
2025-07-10,31.51000022888184,31.57999992370605,29.530000686645508,29.63999938964844,7540600
2025-07-11,30.030000686645508,31.229999542236328,29.89999961853028,31.01000022888184,5145000
2025-07-14,30.84000015258789,30.88999938964844,29.63999938964844,29.93000030517578,4139000
2025-07-15,29.82999992370605,31.020000457763672,29.77499961853028,31.020000457763672,4102500
2025-07-16,30.0,30.459999084472656,29.420000076293945,30.1200008392334,3253600
2025-07-17,30.350000381469727,31.059999465942383,30.155000686645508,30.200000762939453,5594300
2025-07-18,29.93000030517578,30.959999084472656,29.854999542236328,30.65999984741211,4645200
2025-07-21,29.809999465942383,30.420000076293945,29.57999992370605,30.170000076293945,5253800
2025-07-22,29.950000762939453,30.229999542236328,28.924999237060547,29.785999298095703,4889200
2025-07-23,29.8700008392334,30.530000686645508,29.729999542236328,30.270000457763672,5061300
2025-07-24,28.65999984741211,29.88999938964844,28.57999992370605,29.670000076293945,4141700
2025-07-25,29.559999465942383,29.63500022888184,28.61000061035156,28.86000061035156,5786000
2025-07-28,29.420000076293945,30.200000762939453,29.040000915527344,29.53499984741211,5937200
2025-07-29,28.46999931335449,29.38999938964844,28.170000076293945,29.38999938964844,9314000
2025-07-30,27.88999938964844,29.32999992370605,27.450000762939453,28.43000030517578,11219800
2025-07-31,26.68000030517578,27.65999984741211,26.434999465942383,27.559999465942383,12612300
2025-08-01,25.68000030517578,26.565000534057617,25.46500015258789,26.31999969482422,7823800
2025-08-04,25.36000061035156,25.90999984741211,25.2549991607666,25.790000915527344,7038100
2025-08-05,25.170000076293945,25.57999992370605,24.940000534057617,25.299999237060547,6321600
2025-08-06,24.8799991607666,25.209999084472656,24.825000762939453,25.040000915527344,5908600
2025-08-07,24.13999938964844,25.270000457763672,23.934999465942383,25.100000381469727,7392800
2025-08-08,24.040000915527344,24.7450008392334,23.89900016784668,24.13999938964844,7491300
2025-08-11,24.0,24.270000457763672,23.6200008392334,24.040000915527344,6020100
2025-08-12,24.63999938964844,24.729999542236328,23.959999084472656,24.280000686645508,7425500
2025-08-13,25.739999771118164,25.82999992370605,24.39999961853028,24.56999969482422,7183300
2025-08-14,25.530000686645508,25.59000015258789,24.690000534057617,25.290000915527344,5457000
2025-08-15,25.32999992370605,25.89999961853028,25.270000457763672,25.540000915527344,3748700
2025-08-18,25.68000030517578,25.920000076293945,25.229999542236328,25.3799991607666,4547200
2025-08-19,25.280000686645508,26.21999931335449,25.239999771118164,25.82999992370605,6225500
2025-08-20,25.21999931335449,25.39999961853028,24.9950008392334,25.309999465942383,4545800
2025-08-21,25.0,25.049999237060547,24.690000534057617,25.02499961853028,4986700
2025-08-22,26.75,26.8799991607666,25.239999771118164,25.239999771118164,8319800
2025-08-25,26.75,26.84000015258789,26.309999465942383,26.61000061035156,4695400
2025-08-26,26.13999938964844,27.21999931335449,26.0,26.809999465942383,6687300
2025-08-27,26.96999931335449,26.979999542236328,25.979999542236328,26.07999992370605,4721000
2025-08-28,27.25,27.450000762939453,26.549999237060547,27.200000762939453,5678700
2025-08-29,26.770000457763672,27.350000381469727,26.65999984741211,27.18000030517578,5576200
2025-09-02,25.88999938964844,26.15999984741211,25.739999771118164,25.96999931335449,7453800
2025-09-03,24.88999938964844,26.13999938964844,24.825000762939453,25.64999961853028,5792200
2025-09-04,25.75,25.75,24.530000686645508,24.82999992370605,4640700
2025-09-05,26.34000015258789,26.950000762939453,25.604999542236328,25.809999465942383,6349800
2025-09-08,26.3799991607666,26.600000381469727,25.19499969482422,26.36000061035156,7194900
2025-09-09,25.38999938964844,26.479999542236328,25.309999465942383,26.299999237060547,6797700
2025-09-10,25.6299991607666,26.190000534057617,25.1299991607666,25.25,5795200
2025-09-11,25.89999961853028,26.030000686645508,25.32999992370605,25.729999542236328,4022300
2025-09-12,25.09000015258789,25.950000762939453,24.96999931335449,25.950000762939453,4957600
2025-09-15,25.89999961853028,26.114999771118164,24.959999084472656,25.239999771118164,5633200
2025-09-16,25.57999992370605,26.09000015258789,25.32999992370605,26.07999992370605,4587200
2025-09-17,25.43000030517578,26.38999938964844,25.059999465942383,25.56999969482422,5891900
2025-09-18,26.39999961853028,26.5,25.479999542236328,25.8700008392334,6402500
2025-09-19,25.559999465942383,26.5,25.420000076293945,26.5,58448100
2025-09-22,25.739999771118164,25.809999465942383,25.059999465942383,25.32999992370605,9184100
2025-09-23,26.39999961853028,26.584999084472656,25.61000061035156,25.979999542236328,12528200
2025-09-24,26.34000015258789,27.045000076293945,26.13500022888184,26.479999542236328,10716200
2025-09-25,25.90999984741211,26.489999771118164,25.700000762939453,26.059999465942383,7117500
2025-09-26,27.040000915527344,27.309999465942383,25.799999237060547,25.90999984741211,7531200
2025-09-29,27.8700008392334,28.26000022888184,27.1879997253418,27.440000534057617,7369800
2025-09-30,27.02499961853028,27.8799991607666,26.690000534057617,27.770000457763672,6579000
2025-10-01,25.950000762939453,27.299999237060547,25.71999931335449,27.0,5841600
2025-10-02,26.89999961853028,26.96500015258789,25.799999237060547,26.0,9657900
2025-10-03,27.270000457763672,27.5049991607666,26.6200008392334,27.049999237060547,6901300
2025-10-06,26.3799991607666,27.440000534057617,26.350000381469727,27.440000534057617,8863100
2025-10-07,24.64999961853028,26.49799919128418,24.61000061035156,26.34000015258789,13533700
2025-10-08,23.375,25.32999992370605,23.32999992370605,24.64999961853028,11490000
2025-10-09,23.0,23.625,22.825000762939453,23.299999237060547,8984200
2025-10-10,21.86000061035156,23.239999771118164,21.854999542236328,22.950000762939453,8432200
2025-10-13,22.030000686645508,22.70499992370605,21.975000381469727,22.200000762939453,7516800
2025-10-14,22.13999938964844,22.75,21.479999542236328,21.6299991607666,6148700
2025-10-15,22.530000686645508,22.790000915527344,22.049999237060547,22.15999984741211,5431800
2025-10-16,21.729999542236328,22.739999771118164,21.530000686645508,22.420000076293945,7075100
2025-10-17,21.450000762939453,22.01000022888184,21.440000534057617,21.674999237060547,5838500
2025-10-20,22.200000762939453,22.545000076293945,21.69300079345703,21.84000015258789,5137200
2025-10-21,22.690000534057617,22.799999237060547,21.93000030517578,22.030000686645508,4150500
